Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.4389;13.3045;13.4389;24-May-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.4495;13.3150;13.4495;25-May-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.4631;13.3285;13.4631;26-May-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.4675;13.3328;13.4675;27-May-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.8143;12.6862;12.8143;24-May-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.8242;12.6960;12.8242;25-May-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.8372;12.7088;12.8372;26-May-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.8412;12.7128;12.8412;27-May-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.2847;12.1619;12.2847;24-May-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.2962;12.1732;12.2962;25-May-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.3132;12.1901;12.3132;26-May-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.3213;12.1981;12.3213;27-May-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;57.9652;57.3855;57.9652;24-May-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;58.0204;57.4402;58.0204;25-May-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;58.1021;57.5211;58.1021;26-May-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;58.1415;57.5601;58.1415;27-May-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;56.6521;56.0856;56.6521;24-May-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;56.7049;56.1379;56.7049;25-May-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;56.7835;56.2157;56.7835;26-May-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;56.8209;56.2527;56.8209;27-May-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.7414;12.6140;12.7414;24-May-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.7536;12.6261;12.7536;25-May-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.7715;12.6438;12.7715;26-May-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.7802;12.6524;12.7802;27-May-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.2811;12.1583;12.2811;24-May-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.2925;12.1696;12.2925;25-May-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.3096;12.1865;12.3096;26-May-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.3177;12.1945;12.3177;27-May-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.2659;13.1332;13.2659;24-May-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.2785;13.1457;13.2785;25-May-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.2972;13.1642;13.2972;26-May-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.3062;13.1731;13.3062;27-May-2016

Canara Robeco Mutual Fund
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;14.7740;14.7740;14.7740;24-May-2016
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;14.7186;14.7186;14.7186;25-May-2016
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;14.7239;14.7239;14.7239;26-May-2016
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;14.7150;14.7150;14.7150;27-May-2016
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.4610;11.4610;11.4610;24-May-2016
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.4181;11.4181;11.4181;25-May-2016
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.4222;11.4222;11.4222;26-May-2016
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.4153;11.4153;11.4153;27-May-2016
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.4474;14.4474;14.4474;24-May-2016
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.3930;14.3930;14.3930;25-May-2016
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.3979;14.3979;14.3979;26-May-2016
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.3889;14.3889;14.3889;27-May-2016
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.8710;10.8710;10.8710;24-May-2016
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.8301;10.8301;10.8301;25-May-2016
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.8338;10.8338;10.8338;26-May-2016
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.8270;10.8270;10.8270;27-May-2016
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;17.5139;17.5139;17.5139;24-May-2016
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;17.5176;17.5176;17.5176;25-May-2016
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;17.5188;17.5188;17.5188;26-May-2016
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;17.5225;17.5225;17.5225;27-May-2016
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1687;10.1687;10.1687;24-May-2016
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1708;10.1708;10.1708;25-May-2016
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1715;10.1715;10.1715;26-May-2016
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1737;10.1737;10.1737;27-May-2016
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1317;10.1317;10.1317;24-May-2016
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1200;10.1200;10.1200;25-May-2016
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1208;10.1208;10.1208;26-May-2016
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1229;10.1229;10.1229;27-May-2016
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;18.2936;18.2936;18.2936;24-May-2016
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;18.2973;18.2973;18.2973;25-May-2016
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;18.2983;18.2983;18.2983;26-May-2016
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;18.3019;18.3019;18.3019;27-May-2016
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;17.2777;17.2777;17.2777;24-May-2016
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;17.2811;17.2811;17.2811;25-May-2016
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;17.2821;17.2821;17.2821;26-May-2016
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;17.2855;17.2855;17.2855;27-May-2016
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1653;10.1653;10.1653;24-May-2016
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1673;10.1673;10.1673;25-May-2016
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1679;10.1679;10.1679;26-May-2016
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1699;10.1699;10.1699;27-May-2016
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1309;10.1309;10.1309;24-May-2016
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1200;10.1200;10.1200;25-May-2016
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1206;10.1206;10.1206;26-May-2016
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1226;10.1226;10.1226;27-May-2016

DSP Mutual Fund
103275;DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest;;;1012.2660;1002.1433;1012.2660;24-May-2016
103275;DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest;;;1012.2660;1002.1433;1012.2660;25-May-2016
103275;DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest;;;1012.2660;1002.1433;1012.2660;26-May-2016
103275;DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest;;;1012.2660;1002.1433;1012.2660;27-May-2016
103277;DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth;INF740K01FN3;;2291.1590;2268.2474;2291.1590;24-May-2016
103277;DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth;INF740K01FN3;;2291.7153;2268.7981;2291.7153;25-May-2016
103277;DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth;INF740K01FN3;;2292.3704;2269.4467;2292.3704;26-May-2016
103277;DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth;INF740K01FN3;;2293.4444;2270.5100;2293.4444;27-May-2016
111785;DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend;;;1021.4486;1021.4486;1021.4486;24-May-2016
111785;DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend;;;1021.6480;1021.6480;1021.6480;25-May-2016
111785;DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend;;;1021.3286;1021.3286;1021.3286;26-May-2016
111785;DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend;;;1021.3308;1021.3308;1021.3308;27-May-2016
105665;DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend;INF740K01QT7;INF740K01QW1;1229.0031;1229.0031;1229.0031;24-May-2016
105665;DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend;INF740K01QT7;INF740K01QW1;1229.2430;1229.2430;1229.2430;25-May-2016
105665;DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend;INF740K01QT7;INF740K01QW1;1229.0214;1229.0214;1229.0214;26-May-2016
105665;DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend;INF740K01QT7;INF740K01QW1;1229.0241;1229.0241;1229.0241;27-May-2016
105666;DSP BlackRock Strategic Bond Fund - Regular Plan - Growth;INF740K01QU5;;1960.5193;1960.5193;1960.5193;24-May-2016
105666;DSP BlackRock Strategic Bond Fund - Regular Plan - Growth;INF740K01QU5;;1960.9020;1960.9020;1960.9020;25-May-2016
105666;DSP BlackRock Strategic Bond Fund - Regular Plan - Growth;INF740K01QU5;;1960.5485;1960.5485;1960.5485;26-May-2016
105666;DSP BlackRock Strategic Bond Fund - Regular Plan - Growth;INF740K01QU5;;1960.5528;1960.5528;1960.5528;27-May-2016
105664;DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend;INF740K01698;INF740K01QX9;1036.1245;1036.1245;1036.1245;24-May-2016
105664;DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend;INF740K01698;INF740K01QX9;1036.3268;1036.3268;1036.3268;25-May-2016
105664;DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend;INF740K01698;INF740K01QX9;1036.1400;1036.1400;1036.1400;26-May-2016
105664;DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend;INF740K01698;INF740K01QX9;1036.1423;1036.1423;1036.1423;27-May-2016
105877;DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend;;;1021.4485;1021.4485;1021.4485;24-May-2016
105877;DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend;;;1021.6480;1021.6480;1021.6480;25-May-2016
105877;DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend;;;1021.3286;1021.3286;1021.3286;26-May-2016
105877;DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend;;;1021.3309;1021.3309;1021.3309;27-May-2016
104143;DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest;;;1004.2306;1004.2306;1004.2306;24-May-2016
104143;DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest;;;1004.2306;1004.2306;1004.2306;25-May-2016
104143;DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest;;;1004.2306;1004.2306;1004.2306;26-May-2016
104143;DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest;;;1004.2306;1004.2306;1004.2306;27-May-2016
104142;DSP BlackRock Ultra Short Fund - Institutional Plan - Growth;INF740K01FS2;;2136.9976;2136.9976;2136.9976;24-May-2016
104142;DSP BlackRock Ultra Short Fund - Institutional Plan - Growth;INF740K01FS2;;2137.5698;2137.5698;2137.5698;25-May-2016
104142;DSP BlackRock Ultra Short Fund - Institutional Plan - Growth;INF740K01FS2;;2137.9624;2137.9624;2137.9624;26-May-2016
104142;DSP BlackRock Ultra Short Fund - Institutional Plan - Growth;INF740K01FS2;;2138.5120;2138.5120;2138.5120;27-May-2016

Edelweiss Mutual Fund
109955;Edelweiss Bond Fund  - Growth Option;INF754K01AH7;;1820.6457;1816.0941;1820.6457;24-May-2016
109955;Edelweiss Bond Fund  - Growth Option;INF754K01AH7;;1820.7953;1816.2433;1820.7953;25-May-2016
109955;Edelweiss Bond Fund  - Growth Option;INF754K01AH7;;1821.1798;1816.6269;1821.1798;26-May-2016
109955;Edelweiss Bond Fund  - Growth Option;INF754K01AH7;;1821.4507;1816.8971;1821.4507;27-May-2016
118648;Edelweiss Bond Fund  -Direct Plan- Growth Option;INF754K01CQ4;;1824.3554;1819.7945;1824.3554;24-May-2016
118648;Edelweiss Bond Fund  -Direct Plan- Growth Option;INF754K01CQ4;;1824.5253;1819.9640;1824.5253;25-May-2016
118648;Edelweiss Bond Fund  -Direct Plan- Growth Option;INF754K01CQ4;;1824.9301;1820.3678;1824.9301;26-May-2016
118648;Edelweiss Bond Fund  -Direct Plan- Growth Option;INF754K01CQ4;;1825.2216;1820.6585;1825.2216;27-May-2016
109950;Edelweiss Bond Fund - Daily Dividend Option;;INF754K01AL9;1002.2571;999.7515;1002.2571;24-May-2016
109950;Edelweiss Bond Fund - Daily Dividend Option;;INF754K01AL9;1002.1339;999.6286;1002.1339;25-May-2016
109950;Edelweiss Bond Fund - Daily Dividend Option;;INF754K01AL9;1002.1401;999.6347;1002.1401;26-May-2016
109950;Edelweiss Bond Fund - Daily Dividend Option;;INF754K01AL9;1002.0834;999.5782;1002.0834;27-May-2016
109957;Edelweiss Bond Fund - Fortnightly Dividend Option;;INF754K01AN5;1004.8625;1002.3503;1004.8625;24-May-2016
109957;Edelweiss Bond Fund - Fortnightly Dividend Option;;INF754K01AN5;1004.9363;1002.4240;1004.9363;25-May-2016
109957;Edelweiss Bond Fund - Fortnightly Dividend Option;;INF754K01AN5;1002.1462;999.6408;1002.1462;26-May-2016
109957;Edelweiss Bond Fund - Fortnightly Dividend Option;;INF754K01AN5;1001.5461;999.0422;1001.5461;27-May-2016
109954;Edelweiss Bond Fund - Monthly Dividend Option;INF754K01AI5;INF754K01AK1;1006.6277;1004.1111;1006.6277;24-May-2016
109954;Edelweiss Bond Fund - Monthly Dividend Option;INF754K01AI5;INF754K01AK1;1006.7104;1004.1936;1006.7104;25-May-2016
109954;Edelweiss Bond Fund - Monthly Dividend Option;INF754K01AI5;INF754K01AK1;1006.9227;1004.4054;1006.9227;26-May-2016
109954;Edelweiss Bond Fund - Monthly Dividend Option;INF754K01AI5;INF754K01AK1;1007.0725;1004.5548;1007.0725;27-May-2016
109956;Edelweiss Bond Fund - Retail Plan - Daily Dividend Option;;INF754K01AE4;1002.2571;999.7515;1002.2571;24-May-2016
109956;Edelweiss Bond Fund - Retail Plan - Daily Dividend Option;;INF754K01AE4;1002.1339;999.6286;1002.1339;25-May-2016
109956;Edelweiss Bond Fund - Retail Plan - Daily Dividend Option;;INF754K01AE4;1002.1401;999.6347;1002.1401;26-May-2016
109956;Edelweiss Bond Fund - Retail Plan - Daily Dividend Option;;INF754K01AE4;1002.0834;999.5782;1002.0834;27-May-2016
109953;Edelweiss Bond Fund - Retail Plan - Fortnightly Dividend Option;;INF754K01AG9;1004.9240;1002.4117;1004.9240;24-May-2016
109953;Edelweiss Bond Fund - Retail Plan - Fortnightly Dividend Option;;INF754K01AG9;1005.0095;1002.4970;1005.0095;25-May-2016
109953;Edelweiss Bond Fund - Retail Plan - Fortnightly Dividend Option;;INF754K01AG9;1002.1456;999.6402;1002.1456;26-May-2016
109953;Edelweiss Bond Fund - Retail Plan - Fortnightly Dividend Option;;INF754K01AG9;1002.2976;999.7919;1002.2976;27-May-2016
109949;Edelweiss Bond Fund - Retail Plan - Growth Option;INF754K01AA2;;1759.9385;1755.5387;1759.9385;24-May-2016
109949;Edelweiss Bond Fund - Retail Plan - Growth Option;INF754K01AA2;;1760.0831;1755.6829;1760.0831;25-May-2016
109949;Edelweiss Bond Fund - Retail Plan - Growth Option;INF754K01AA2;;1760.4544;1756.0533;1760.4544;26-May-2016
109949;Edelweiss Bond Fund - Retail Plan - Growth Option;INF754K01AA2;;1760.7162;1756.3144;1760.7162;27-May-2016
109958;Edelweiss Bond Fund - Retail Plan - Monthly Dividend Option;INF754K01AB0;INF754K01AD6;1007.0444;1004.5268;1007.0444;24-May-2016
109958;Edelweiss Bond Fund - Retail Plan - Monthly Dividend Option;INF754K01AB0;INF754K01AD6;1007.1271;1004.6093;1007.1271;25-May-2016
109958;Edelweiss Bond Fund - Retail Plan - Monthly Dividend Option;INF754K01AB0;INF754K01AD6;1007.3396;1004.8213;1007.3396;26-May-2016
109958;Edelweiss Bond Fund - Retail Plan - Monthly Dividend Option;INF754K01AB0;INF754K01AD6;1007.4894;1004.9707;1007.4894;27-May-2016
109951;Edelweiss Bond Fund - Retail Plan - Weekly Dividend Option;;INF754K01AF1;1002.4582;999.9521;1002.4582;24-May-2016
109951;Edelweiss Bond Fund - Retail Plan - Weekly Dividend Option;;INF754K01AF1;1002.5390;1000.0327;1002.5390;25-May-2016
109951;Edelweiss Bond Fund - Retail Plan - Weekly Dividend Option;;INF754K01AF1;1002.7499;1000.2430;1002.7499;26-May-2016
109951;Edelweiss Bond Fund - Retail Plan - Weekly Dividend Option;;INF754K01AF1;1002.8978;1000.3906;1002.8978;27-May-2016
109952;Edelweiss Bond Fund - Weekly Dividend Option;;INF754K01AM7;1004.6634;1002.1517;1004.6634;24-May-2016
109952;Edelweiss Bond Fund - Weekly Dividend Option;;INF754K01AM7;1004.7459;1002.2340;1004.7459;25-May-2016
109952;Edelweiss Bond Fund - Weekly Dividend Option;;INF754K01AM7;1004.9579;1002.4455;1004.9579;26-May-2016
109952;Edelweiss Bond Fund - Weekly Dividend Option;;INF754K01AM7;1005.1074;1002.5946;1005.1074;27-May-2016
118649;Edelweiss Bond Fund -Direct Plan- Daily Dividend Option;;INF754K01CU6;1002.2571;999.7515;1002.2571;24-May-2016
118649;Edelweiss Bond Fund -Direct Plan- Daily Dividend Option;;INF754K01CU6;1002.1340;999.6287;1002.1340;25-May-2016
118649;Edelweiss Bond Fund -Direct Plan- Daily Dividend Option;;INF754K01CU6;1002.1401;999.6347;1002.1401;26-May-2016
118649;Edelweiss Bond Fund -Direct Plan- Daily Dividend Option;;INF754K01CU6;1002.0835;999.5783;1002.0835;27-May-2016
118733;Edelweiss Bond Fund -Direct Plan- Monthly Dividend Option;INF754K01CR2;INF754K01CT8;1006.8710;1004.3538;1006.8710;24-May-2016
118733;Edelweiss Bond Fund -Direct Plan- Monthly Dividend Option;INF754K01CR2;INF754K01CT8;1006.9649;1004.4475;1006.9649;25-May-2016
118733;Edelweiss Bond Fund -Direct Plan- Monthly Dividend Option;INF754K01CR2;INF754K01CT8;1007.1884;1004.6704;1007.1884;26-May-2016
118733;Edelweiss Bond Fund -Direct Plan- Monthly Dividend Option;INF754K01CR2;INF754K01CT8;1007.3494;1004.8310;1007.3494;27-May-2016

HDFC Mutual Fund
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;11.5519;11.4653;11.5519;24-May-2016
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;11.5543;11.4676;11.5543;25-May-2016
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;11.5568;11.4701;11.5568;26-May-2016
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;11.5589;11.4722;11.5589;27-May-2016
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;11.5994;11.5124;11.5994;24-May-2016
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;11.6016;11.5146;11.6016;25-May-2016
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;11.6040;11.5170;11.6040;26-May-2016
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;11.6059;11.5189;11.6059;27-May-2016
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;30.3248;30.0974;30.3248;24-May-2016
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;30.3311;30.1036;30.3311;25-May-2016
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;30.3376;30.1101;30.3376;26-May-2016
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;30.3431;30.1155;30.3431;27-May-2016
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3705;10.2927;10.3705;24-May-2016
