Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;18.0187;17.8385;18.0187;26-Jul-2011
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;18.0141;17.8340;18.0141;27-Jul-2011
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.3862;11.2723;11.3862;25-Jul-2011
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.3739;11.2602;11.3739;26-Jul-2011
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.3801;11.2663;11.3801;27-Jul-2011
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;37.4877;37.1128;37.4877;25-Jul-2011
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;37.4471;37.0726;37.4471;26-Jul-2011
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;37.4675;37.0928;37.4675;27-Jul-2011
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.8919;11.7730;11.8919;25-Jul-2011
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.8791;11.7603;11.8791;26-Jul-2011
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.8855;11.7666;11.8855;27-Jul-2011

Baroda Mutual Fund
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;10.9016;10.8471;10.9016;25-Jul-2011
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;10.8813;10.8269;10.8813;26-Jul-2011
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;10.8822;10.8278;10.8822;27-Jul-2011
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.2063;10.1553;10.2063;25-Jul-2011
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.1873;10.1364;10.1873;26-Jul-2011
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.1321;10.0814;10.1321;27-Jul-2011
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;10.0936;10.0431;10.0936;25-Jul-2011
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;10.0748;10.0244;10.0748;26-Jul-2011
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;10.0756;10.0252;10.0756;27-Jul-2011

Benchmark Mutual Fund
113059;1.	Benchmark Short Term Fund - Growth Option;;;10.5528;10.5528;10.5528;25-Jul-2011
113059;1.	Benchmark Short Term Fund - Growth Option;;;10.5547;10.5547;10.5547;26-Jul-2011
113059;1.	Benchmark Short Term Fund - Growth Option;;;10.5568;10.5568;10.5568;27-Jul-2011
113060;2.	Benchmark Short Term Fund - Dividend Reinvestment Option - Daily Frequency;;;10.0000;10.0000;10.0000;25-Jul-2011
113060;2.	Benchmark Short Term Fund - Dividend Reinvestment Option - Daily Frequency;;;10.0000;10.0000;10.0000;26-Jul-2011
113060;2.	Benchmark Short Term Fund - Dividend Reinvestment Option - Daily Frequency;;;10.0000;10.0000;10.0000;27-Jul-2011
113061;3.	Benchmark Short Term Fund - Dividend Reinvestment Option - Weekly Frequency;;;10.0056;10.0056;10.0056;25-Jul-2011
113061;3.	Benchmark Short Term Fund - Dividend Reinvestment Option - Weekly Frequency;;;10.0074;10.0074;10.0074;26-Jul-2011
113061;3.	Benchmark Short Term Fund - Dividend Reinvestment Option - Weekly Frequency;;;10.0094;10.0094;10.0094;27-Jul-2011

Canara Robeco Mutual Fund
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;11.0757;11.0757;11.0757;25-Jul-2011
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;11.0456;11.0456;11.0456;26-Jul-2011
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;11.0558;11.0558;11.0558;27-Jul-2011
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.7086;10.7086;10.7086;25-Jul-2011
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.6796;10.6796;10.6796;26-Jul-2011
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.6895;10.6895;10.6895;27-Jul-2011
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.1048;10.1048;10.1048;25-Jul-2011
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.1074;10.1074;10.1074;26-Jul-2011
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.1099;10.1099;10.1099;27-Jul-2011
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;11.4293;11.4293;11.4293;25-Jul-2011
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;11.4322;11.4322;11.4322;26-Jul-2011
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;11.4351;11.4351;11.4351;27-Jul-2011
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.1047;10.1047;10.1047;25-Jul-2011
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.1073;10.1073;10.1073;26-Jul-2011
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.1099;10.1099;10.1099;27-Jul-2011
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;11.9440;11.9440;11.9440;25-Jul-2011
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;11.9470;11.9470;11.9470;26-Jul-2011
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;11.9501;11.9501;11.9501;27-Jul-2011
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;11.7272;11.7272;11.7272;25-Jul-2011
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;11.7158;11.7158;11.7158;26-Jul-2011
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;11.7169;11.7169;11.7169;27-Jul-2011
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.2357;10.2357;10.2357;25-Jul-2011
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.2258;10.2258;10.2258;26-Jul-2011
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.2268;10.2268;10.2268;27-Jul-2011
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.0566;10.0566;10.0566;25-Jul-2011
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.0468;10.0468;10.0468;26-Jul-2011
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.0345;10.0345;10.0345;27-Jul-2011
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;11.5943;11.5943;11.5943;25-Jul-2011
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;11.5829;11.5829;11.5829;26-Jul-2011
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;11.5839;11.5839;11.5839;27-Jul-2011
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.2313;10.2313;10.2313;25-Jul-2011
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.2212;10.2212;10.2212;26-Jul-2011
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.2221;10.2221;10.2221;27-Jul-2011
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1302;10.1302;10.1302;25-Jul-2011
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1203;10.1203;10.1203;26-Jul-2011
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1200;10.1200;10.1200;27-Jul-2011

Daiwa Mutual Fund
114530;Daiwa Treasury Advantage Fund - Daily Dividend;-;INF752K01057;1000.1084;1000.1084;1000.1084;25-Jul-2011
114530;Daiwa Treasury Advantage Fund - Daily Dividend;-;INF752K01057;1000.1084;1000.1084;1000.1084;26-Jul-2011
114530;Daiwa Treasury Advantage Fund - Daily Dividend;-;INF752K01057;1000.1084;1000.1084;1000.1084;27-Jul-2011
114529;Daiwa Treasury Advantage Fund - Growth;INF752K01040;-;1118.9989;1118.9989;1118.9989;25-Jul-2011
114529;Daiwa Treasury Advantage Fund - Growth;INF752K01040;-;1119.2621;1119.2621;1119.2621;26-Jul-2011
114529;Daiwa Treasury Advantage Fund - Growth;INF752K01040;-;1119.5252;1119.5252;1119.5252;27-Jul-2011
114532;Daiwa Treasury Advantage Fund - Monthly Dividend;INF752K01081;INF752K01073;1000.1084;1000.1084;1000.1084;25-Jul-2011
114532;Daiwa Treasury Advantage Fund - Monthly Dividend;INF752K01081;INF752K01073;1000.3435;1000.3435;1000.3435;26-Jul-2011
114532;Daiwa Treasury Advantage Fund - Monthly Dividend;INF752K01081;INF752K01073;1000.5786;1000.5786;1000.5786;27-Jul-2011
114531;Daiwa Treasury Advantage Fund - Weekly Dividend;-;INF752K01065;1000.1084;1000.1084;1000.1084;25-Jul-2011
114531;Daiwa Treasury Advantage Fund - Weekly Dividend;-;INF752K01065;1000.3435;1000.3435;1000.3435;26-Jul-2011
114531;Daiwa Treasury Advantage Fund - Weekly Dividend;-;INF752K01065;1000.5786;1000.5786;1000.5786;27-Jul-2011

Deutsche Mutual Fund
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;10.3432;10.2398;10.3432;25-Jul-2011
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;10.3452;10.2417;10.3452;26-Jul-2011
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;10.3476;10.2441;10.3476;27-Jul-2011
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;9.9268;10.0271;25-Jul-2011
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;9.9268;10.0271;26-Jul-2011
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;9.9268;10.0271;27-Jul-2011
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1626;10.0610;10.1626;25-Jul-2011
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1646;10.0630;10.1646;26-Jul-2011
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1670;10.0653;10.1670;27-Jul-2011
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;13.3851;13.2512;13.3851;25-Jul-2011
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;13.3877;13.2538;13.3877;26-Jul-2011
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;13.3909;13.2570;13.3909;27-Jul-2011
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.3450;10.2416;10.3450;25-Jul-2011
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.3470;10.2435;10.3470;26-Jul-2011
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.3495;10.2460;10.3495;27-Jul-2011
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1068;10.0057;10.1068;25-Jul-2011
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1087;10.0076;10.1087;26-Jul-2011
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1112;10.0101;10.1112;27-Jul-2011
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.5123;10.4072;10.5123;25-Jul-2011
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.5144;10.4093;10.5144;26-Jul-2011
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.5170;10.4118;10.5170;27-Jul-2011
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;12.9367;12.8073;12.9367;25-Jul-2011
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;12.9393;12.8099;12.9393;26-Jul-2011
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;12.9425;12.8131;12.9425;27-Jul-2011
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0809;9.9801;10.0809;25-Jul-2011
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0829;9.9821;10.0829;26-Jul-2011
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0854;9.9845;10.0854;27-Jul-2011
108244;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily;;INF223J01945;10.0243;9.9241;10.0243;25-Jul-2011
108244;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily;;INF223J01945;10.0243;9.9241;10.0243;26-Jul-2011
108244;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily;;INF223J01945;10.0243;9.9241;10.0243;27-Jul-2011
106882;DWS Income Advantage Fund - Dividend;INF223J01CA6;INF223J01CB4;10.4695;10.3648;10.4695;25-Jul-2011
106882;DWS Income Advantage Fund - Dividend;INF223J01CA6;INF223J01CB4;10.4688;10.3641;10.4688;26-Jul-2011
106882;DWS Income Advantage Fund - Dividend;INF223J01CA6;INF223J01CB4;10.4675;10.3628;10.4675;27-Jul-2011
106881;DWS Income Advantage Fund - Growth;INF223J01BZ5;;13.1883;13.0564;13.1883;25-Jul-2011
106881;DWS Income Advantage Fund - Growth;INF223J01BZ5;;13.1874;13.0555;13.1874;26-Jul-2011
106881;DWS Income Advantage Fund - Growth;INF223J01BZ5;;13.1858;13.0539;13.1858;27-Jul-2011
104426;DWS Low Duration Fund - Daily Dividend;;INF223J01CC2;10.0790;9.9782;10.0790;25-Jul-2011
104426;DWS Low Duration Fund - Daily Dividend;;INF223J01CC2;10.0790;9.9782;10.0790;26-Jul-2011
104426;DWS Low Duration Fund - Daily Dividend;;INF223J01CC2;10.0790;9.9782;10.0790;27-Jul-2011
104425;DWS Low Duration Fund - Growth;;INF223J01CE8;10.6244;10.5182;10.6244;25-Jul-2011
104425;DWS Low Duration Fund - Growth;;INF223J01CE8;10.6258;10.5195;10.6258;26-Jul-2011
104425;DWS Low Duration Fund - Growth;;INF223J01CE8;10.6280;10.5217;10.6280;27-Jul-2011
104428;DWS Low Duration Fund - Monthly Dividend;INF223J01CF5;INF223J01CG3;10.7464;10.6389;10.7464;25-Jul-2011
104428;DWS Low Duration Fund - Monthly Dividend;INF223J01CF5;INF223J01CG3;10.7478;10.6403;10.7478;26-Jul-2011
104428;DWS Low Duration Fund - Monthly Dividend;INF223J01CF5;INF223J01CG3;10.7500;10.6425;10.7500;27-Jul-2011
110073;DWS Low Duration Fund - Regular Plan - Bonus;INF223J01CJ7;;11.5908;11.4749;11.5908;25-Jul-2011
110073;DWS Low Duration Fund - Regular Plan - Bonus;INF223J01CJ7;;11.5919;11.4760;11.5919;26-Jul-2011
110073;DWS Low Duration Fund - Regular Plan - Bonus;INF223J01CJ7;;11.5937;11.4778;11.5937;27-Jul-2011
104234;DWS Low Duration Fund - Regular Plan - Daily Dividend;;INF223J01CK5;10.0645;9.9639;10.0645;25-Jul-2011
104234;DWS Low Duration Fund - Regular Plan - Daily Dividend;;INF223J01CK5;10.0645;9.9639;10.0645;26-Jul-2011
104234;DWS Low Duration Fund - Regular Plan - Daily Dividend;;INF223J01CK5;10.0645;9.9639;10.0645;27-Jul-2011
103591;DWS Low Duration Fund - Regular Plan - Growth;INF223J01CL3;;14.1680;14.0263;14.1680;25-Jul-2011
103591;DWS Low Duration Fund - Regular Plan - Growth;INF223J01CL3;;14.1693;14.0276;14.1693;26-Jul-2011
103591;DWS Low Duration Fund - Regular Plan - Growth;INF223J01CL3;;14.1716;14.0299;14.1716;27-Jul-2011
103590;DWS Low Duration Fund - Regular Plan - Monthly Dividend;INF223J01CM1;INF223J01CN9;10.3191;10.2159;10.3191;25-Jul-2011
103590;DWS Low Duration Fund - Regular Plan - Monthly Dividend;INF223J01CM1;INF223J01CN9;10.3200;10.2168;10.3200;26-Jul-2011
103590;DWS Low Duration Fund - Regular Plan - Monthly Dividend;INF223J01CM1;INF223J01CN9;10.3217;10.2185;10.3217;27-Jul-2011
103592;DWS Low Duration Fund - Regular Plan - Weekly Dividend;INF223J01CO7;INF223J01CP4;10.1624;10.0608;10.1624;25-Jul-2011
103592;DWS Low Duration Fund - Regular Plan - Weekly Dividend;INF223J01CO7;INF223J01CP4;10.1634;10.0618;10.1634;26-Jul-2011
103592;DWS Low Duration Fund - Regular Plan - Weekly Dividend;INF223J01CO7;INF223J01CP4;10.1650;10.0634;10.1650;27-Jul-2011
101731;DWS Premier Bond Fund - Annual Dividend;INF223J01CY6;INF223J01CZ3;12.7105;12.5198;12.7105;25-Jul-2011
101731;DWS Premier Bond Fund - Annual Dividend;INF223J01CY6;INF223J01CZ3;12.6968;12.5063;12.6968;26-Jul-2011
101731;DWS Premier Bond Fund - Annual Dividend;INF223J01CY6;INF223J01CZ3;12.6981;12.5076;12.6981;27-Jul-2011
114973;DWS Premier Bond Fund - Bonus;INF223J01DA4;;10.1251;9.9732;10.1251;25-Jul-2011
114973;DWS Premier Bond Fund - Bonus;INF223J01DA4;;10.1141;9.9624;10.1141;26-Jul-2011
114973;DWS Premier Bond Fund - Bonus;INF223J01DA4;;10.1152;9.9635;10.1152;27-Jul-2011
101732;DWS Premier Bond Fund - Growth;INF223J01DB2;;16.7585;16.5071;16.7585;25-Jul-2011
101732;DWS Premier Bond Fund - Growth;INF223J01DB2;;16.7404;16.4893;16.7404;26-Jul-2011
101732;DWS Premier Bond Fund - Growth;INF223J01DB2;;16.7421;16.4910;16.7421;27-Jul-2011
111552;DWS Premier Bond Fund - Institutional Plan - Monthly Dividend;INF223J01CU4;INF223J01CV2;10.1791;10.0264;10.1791;25-Jul-2011
111552;DWS Premier Bond Fund - Institutional Plan - Monthly Dividend;INF223J01CU4;INF223J01CV2;10.1681;10.0156;10.1681;26-Jul-2011
111552;DWS Premier Bond Fund - Institutional Plan - Monthly Dividend;INF223J01CU4;INF223J01CV2;10.1693;10.0168;10.1693;27-Jul-2011
101730;DWS Premier Bond Fund - Monthly Dividend;INF223J01DC0;INF223J01DD8;12.3256;12.1407;12.3256;25-Jul-2011
101730;DWS Premier Bond Fund - Monthly Dividend;INF223J01DC0;INF223J01DD8;12.3122;12.1275;12.3122;26-Jul-2011
101730;DWS Premier Bond Fund - Monthly Dividend;INF223J01DC0;INF223J01DD8;12.3135;12.1288;12.3135;27-Jul-2011
101729;DWS Premier Bond Fund - Quarterly Dividend;INF223J01DE6;INF223J01DF3;11.5046;11.3320;11.5046;25-Jul-2011
101729;DWS Premier Bond Fund - Quarterly Dividend;INF223J01DE6;INF223J01DF3;11.4921;11.3197;11.4921;26-Jul-2011
101729;DWS Premier Bond Fund - Quarterly Dividend;INF223J01DE6;INF223J01DF3;11.4933;11.3209;11.4933;27-Jul-2011
114968;DWS Short Maturity Fund - Bonus;INF223J01DW8;;10.3724;10.2168;10.3724;25-Jul-2011
114968;DWS Short Maturity Fund - Bonus;INF223J01DW8;;10.3647;10.2092;10.3647;26-Jul-2011
114968;DWS Short Maturity Fund - Bonus;INF223J01DW8;;10.3653;10.2098;10.3653;27-Jul-2011
101627;DWS Short Maturity Fund - Growth;INF223J01DT4;;18.0264;17.7560;18.0264;25-Jul-2011
101627;DWS Short Maturity Fund - Growth;INF223J01DT4;;18.0130;17.7428;18.0130;26-Jul-2011
101627;DWS Short Maturity Fund - Growth;INF223J01DT4;;18.0139;17.7437;18.0139;27-Jul-2011
111556;DWS Short Maturity Fund - Institutional Plan - Growth;INF223J01DG1;;12.0667;11.8857;12.0667;25-Jul-2011
111556;DWS Short Maturity Fund - Institutional Plan - Growth;INF223J01DG1;;12.0578;11.8769;12.0578;26-Jul-2011
111556;DWS Short Maturity Fund - Institutional Plan - Growth;INF223J01DG1;;12.0585;11.8776;12.0585;27-Jul-2011
111557;DWS Short Maturity Fund - Institutional Plan - Monthly Dividend;INF223J01DH9;INF223J01DI7;10.0236;9.8732;10.0236;25-Jul-2011
111557;DWS Short Maturity Fund - Institutional Plan - Monthly Dividend;INF223J01DH9;INF223J01DI7;10.0163;9.8661;10.0163;26-Jul-2011
111557;DWS Short Maturity Fund - Institutional Plan - Monthly Dividend;INF223J01DH9;INF223J01DI7;10.0168;9.8665;10.0168;27-Jul-2011
111558;DWS Short Maturity Fund - Institutional Plan - Weekly Dividend;INF223J01DJ5;INF223J01DK3;10.4100;10.2538;10.4100;25-Jul-2011
111558;DWS Short Maturity Fund - Institutional Plan - Weekly Dividend;INF223J01DJ5;INF223J01DK3;10.4024;10.2464;10.4024;26-Jul-2011
111558;DWS Short Maturity Fund - Institutional Plan - Weekly Dividend;INF223J01DJ5;INF223J01DK3;10.4030;10.2470;10.4030;27-Jul-2011
101625;DWS Short Maturity Fund - Monthly Dividend;INF223J01DU2;INF223J01DV0;11.5722;11.3986;11.5722;25-Jul-2011
101625;DWS Short Maturity Fund - Monthly Dividend;INF223J01DU2;INF223J01DV0;11.5635;11.3900;11.5635;26-Jul-2011
101625;DWS Short Maturity Fund - Monthly Dividend;INF223J01DU2;INF223J01DV0;11.5641;11.3906;11.5641;27-Jul-2011
114749;DWS Short Maturity Fund - Premium Plus - Growth;INF223J01DN7;;10.4228;10.2665;10.4228;25-Jul-2011
114749;DWS Short Maturity Fund - Premium Plus - Growth;INF223J01DN7;;10.4223;10.2660;10.4223;26-Jul-2011
114749;DWS Short Maturity Fund - Premium Plus - Growth;INF223J01DN7;;10.4231;10.2668;10.4231;27-Jul-2011
111872;DWS Short Maturity Fund - Premium Plus - Quarterly Dividend;INF223J01DQ0;INF223J01DR8;10.2000;10.0470;10.2000;25-Jul-2011
111872;DWS Short Maturity Fund - Premium Plus - Quarterly Dividend;INF223J01DQ0;INF223J01DR8;10.1992;10.0462;10.1992;26-Jul-2011
