Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
106272;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH;;;10.9244;10.9244;0.0000;21-Apr-2009
106272;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH;;;10.9285;10.9285;0.0000;22-Apr-2009
106272;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH;;;10.9198;10.9198;0.0000;23-Apr-2009
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.1030;9.9009;10.1030;16-Apr-2009
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.1057;9.9036;10.1057;17-Apr-2009
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.1138;9.9115;10.1138;20-Apr-2009
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.1165;9.9142;10.1165;21-Apr-2009
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.1192;9.9168;10.1192;22-Apr-2009
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.1219;9.9195;10.1219;23-Apr-2009
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.6204;10.4080;10.6204;16-Apr-2009
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.6233;10.4108;10.6233;17-Apr-2009
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.6318;10.4192;10.6318;20-Apr-2009
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.6346;10.4219;10.6346;21-Apr-2009
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.6374;10.4247;10.6374;22-Apr-2009
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.6403;10.4275;10.6403;23-Apr-2009
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;22.4500;22.3153;22.4500;16-Apr-2009
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;22.5274;22.3922;22.5274;17-Apr-2009
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;22.6511;22.5152;22.6511;20-Apr-2009
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;22.8216;22.6847;22.8216;21-Apr-2009
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;22.8094;22.6725;22.8094;22-Apr-2009
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;22.8032;22.6664;22.8032;23-Apr-2009
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;10.9611;10.8953;10.9611;16-Apr-2009
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;10.9989;10.9329;10.9989;17-Apr-2009
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.0593;10.9929;11.0593;20-Apr-2009
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.1426;11.0757;11.1426;21-Apr-2009
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.1366;11.0698;11.1366;22-Apr-2009
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.1336;11.0668;11.1336;23-Apr-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;22.4500;22.3153;22.4500;16-Apr-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;22.5274;22.3922;22.5274;17-Apr-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;22.6511;22.5152;22.6511;20-Apr-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;22.8216;22.6847;22.8216;21-Apr-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;22.8094;22.6725;22.8094;22-Apr-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;22.8032;22.6664;22.8032;23-Apr-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;15.2030;15.2030;15.2030;16-Apr-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;15.3620;15.3620;15.3620;17-Apr-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;15.3547;15.3547;15.3547;20-Apr-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;15.3880;15.3880;15.3880;21-Apr-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;15.4016;15.4016;15.4016;22-Apr-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;15.4082;15.4082;15.4082;23-Apr-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.0699;11.0699;11.0699;16-Apr-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.1856;11.1856;11.1856;17-Apr-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.1803;11.1803;11.1803;20-Apr-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.2046;11.2046;11.2046;21-Apr-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.2145;11.2145;11.2145;22-Apr-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.2193;11.2193;11.2193;23-Apr-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;15.2030;15.2030;15.2030;16-Apr-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;15.3620;15.3620;15.3620;17-Apr-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;15.3547;15.3547;15.3547;20-Apr-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;15.3880;15.3880;15.3880;21-Apr-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;15.4016;15.4016;15.4016;22-Apr-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;15.4082;15.4082;15.4082;23-Apr-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.6469;10.5404;10.6469;16-Apr-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.6973;10.5903;10.6973;17-Apr-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.7350;10.6276;10.7350;20-Apr-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.8186;10.7104;10.8186;21-Apr-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.8068;10.6987;10.8068;22-Apr-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.8279;10.7196;10.8279;23-Apr-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;29.9337;29.6344;29.9337;16-Apr-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;30.0754;29.7746;30.0754;17-Apr-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;30.1813;29.8795;30.1813;20-Apr-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;30.4164;30.1122;30.4164;21-Apr-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;30.3833;30.0795;30.3833;22-Apr-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;30.4427;30.1383;30.4427;23-Apr-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.9037;10.7947;10.9037;16-Apr-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.9553;10.8457;10.9553;17-Apr-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.9939;10.8840;10.9939;20-Apr-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.0795;10.9687;11.0795;21-Apr-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.0675;10.9568;11.0675;22-Apr-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.0891;10.9782;11.0891;23-Apr-2009

Baroda Mutual Fund
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;10.7470;10.6395;10.7470;16-Apr-2009
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;10.7470;10.6395;10.7470;17-Apr-2009
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;10.7469;10.6394;10.7469;20-Apr-2009
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;10.7468;10.6393;10.7468;21-Apr-2009
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;10.7467;10.6392;10.7467;22-Apr-2009
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;10.7467;10.6392;10.7467;23-Apr-2009

Canara Robeco Mutual Fund
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0551;10.0551;0.0000;16-Apr-2009
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0566;10.0566;0.0000;17-Apr-2009
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0614;10.0614;0.0000;20-Apr-2009
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0629;10.0629;0.0000;21-Apr-2009
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0645;10.0645;0.0000;22-Apr-2009
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0661;10.0661;0.0000;23-Apr-2009
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;0.0000;16-Apr-2009
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;0.0000;17-Apr-2009
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;0.0000;20-Apr-2009
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;0.0000;21-Apr-2009
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;0.0000;22-Apr-2009
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;0.0000;23-Apr-2009
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0454;10.0454;0.0000;16-Apr-2009
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0467;10.0467;0.0000;17-Apr-2009
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0506;10.0506;0.0000;20-Apr-2009
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0519;10.0519;0.0000;21-Apr-2009
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0532;10.0532;0.0000;22-Apr-2009
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0545;10.0545;0.0000;23-Apr-2009
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.4692;10.4692;0.0000;16-Apr-2009
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.4706;10.4706;0.0000;17-Apr-2009
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.4746;10.4746;0.0000;20-Apr-2009
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.4760;10.4760;0.0000;21-Apr-2009
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.4773;10.4773;0.0000;22-Apr-2009
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.4788;10.4788;0.0000;23-Apr-2009
109931;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option;;;10.0949;10.0949;0.0000;16-Apr-2009
109931;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option;;;10.0966;10.0966;0.0000;17-Apr-2009
109931;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option;;;10.1017;10.1017;0.0000;20-Apr-2009
109931;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option;;;10.1034;10.1034;0.0000;21-Apr-2009
109931;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option;;;10.1051;10.1051;0.0000;22-Apr-2009
109931;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option;;;10.1068;10.1068;0.0000;23-Apr-2009
109930;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option;;;10.2930;10.2930;0.0000;16-Apr-2009
109930;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option;;;10.2930;10.2930;0.0000;17-Apr-2009
109930;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option;;;10.2930;10.2930;0.0000;20-Apr-2009
109930;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option;;;10.2930;10.2930;0.0000;21-Apr-2009
109930;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option;;;10.2930;10.2930;0.0000;22-Apr-2009
109930;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option;;;10.2930;10.2930;0.0000;23-Apr-2009
109933;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option;;;10.0753;10.0753;0.0000;16-Apr-2009
109933;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option;;;10.0770;10.0770;0.0000;17-Apr-2009
109933;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option;;;10.0819;10.0819;0.0000;20-Apr-2009
109933;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option;;;10.0835;10.0835;0.0000;21-Apr-2009
109933;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option;;;10.0851;10.0851;0.0000;22-Apr-2009
109933;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option;;;10.0868;10.0868;0.0000;23-Apr-2009
109932;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option;;;10.5692;10.5692;0.0000;16-Apr-2009
109932;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option;;;10.5710;10.5710;0.0000;17-Apr-2009
109932;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option;;;10.5761;10.5761;0.0000;20-Apr-2009
109932;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option;;;10.5778;10.5778;0.0000;21-Apr-2009
109932;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option;;;10.5795;10.5795;0.0000;22-Apr-2009
109932;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option;;;10.5812;10.5812;0.0000;23-Apr-2009
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.0930;10.0930;10.0930;16-Apr-2009
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.0963;10.0963;10.0963;17-Apr-2009
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.1027;10.1027;10.1027;20-Apr-2009
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.1120;10.1120;10.1120;21-Apr-2009
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.1175;10.1175;10.1175;22-Apr-2009
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.1204;10.1204;10.1204;23-Apr-2009
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.0930;10.0930;10.0930;16-Apr-2009
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.0964;10.0964;10.0964;17-Apr-2009
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1028;10.1028;10.1028;20-Apr-2009
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1121;10.1121;10.1121;21-Apr-2009
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1176;10.1176;10.1176;22-Apr-2009
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1204;10.1204;10.1204;23-Apr-2009
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.0923;10.0923;10.0923;16-Apr-2009
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.0956;10.0956;10.0956;17-Apr-2009
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.1018;10.1018;10.1018;20-Apr-2009
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.1110;10.1110;10.1110;21-Apr-2009
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.1165;10.1165;10.1165;22-Apr-2009
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.1192;10.1192;10.1192;23-Apr-2009
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.0918;10.0918;10.0918;16-Apr-2009
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.0951;10.0951;10.0951;17-Apr-2009
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1013;10.1013;10.1013;20-Apr-2009
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1106;10.1106;10.1106;21-Apr-2009
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1160;10.1160;10.1160;22-Apr-2009
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1188;10.1188;10.1188;23-Apr-2009

DBS Chola Mutual Fund
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.1600;14.1600;14.1600;16-Apr-2009
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.1628;14.1628;14.1628;17-Apr-2009
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.1688;14.1688;14.1688;20-Apr-2009
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.1711;14.1711;14.1711;21-Apr-2009
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.1735;14.1735;14.1735;22-Apr-2009
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.1758;14.1758;14.1758;23-Apr-2009
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;16-Apr-2009
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;17-Apr-2009
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;20-Apr-2009
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;21-Apr-2009
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;22-Apr-2009
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;23-Apr-2009
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;13.9644;13.9644;13.9644;16-Apr-2009
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;13.9671;13.9671;13.9671;17-Apr-2009
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;13.9728;13.9728;13.9728;20-Apr-2009
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;13.9750;13.9750;13.9750;21-Apr-2009
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;13.9773;13.9773;13.9773;22-Apr-2009
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;13.9795;13.9795;13.9795;23-Apr-2009
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3174;11.3174;11.3174;16-Apr-2009
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3195;11.3195;11.3195;17-Apr-2009
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3241;11.3241;11.3241;20-Apr-2009
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3259;11.3259;11.3259;21-Apr-2009
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3278;11.3278;11.3278;22-Apr-2009
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3295;11.3295;11.3295;23-Apr-2009
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.4711;10.4711;10.4711;16-Apr-2009
