Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;19.0439;18.8535;19.0439;29-Feb-2012
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;19.0218;18.8316;19.0218;01-Mar-2012
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.3691;11.2554;11.3691;28-Feb-2012
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.3863;11.2724;11.3863;29-Feb-2012
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.3100;11.1969;11.3100;01-Mar-2012
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;38.8191;38.4309;38.8191;28-Feb-2012
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;38.8776;38.4888;38.8776;29-Feb-2012
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;38.8062;38.4181;38.8062;01-Mar-2012
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.9365;11.8171;11.9365;28-Feb-2012
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.9545;11.8350;11.9545;29-Feb-2012
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.9325;11.8132;11.9325;01-Mar-2012

Baroda Mutual Fund
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;11.3939;11.3369;11.3939;28-Feb-2012
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;11.3886;11.3317;11.3886;29-Feb-2012
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;11.3830;11.3261;11.3830;01-Mar-2012
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.1260;10.0754;10.1260;28-Feb-2012
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.1213;10.0707;10.1213;29-Feb-2012
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.1163;10.0657;10.1163;01-Mar-2012
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;10.1747;10.1238;10.1747;28-Feb-2012
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;10.1700;10.1192;10.1700;29-Feb-2012
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;10.1650;10.1142;10.1650;01-Mar-2012

Canara Robeco Mutual Fund
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;12.2090;12.2090;12.2090;28-Feb-2012
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;12.2239;12.2239;12.2239;29-Feb-2012
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;12.0916;12.0916;12.0916;01-Mar-2012
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;11.5980;11.5980;11.5980;28-Feb-2012
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;11.6122;11.6122;11.6122;29-Feb-2012
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;11.4865;11.4865;11.4865;01-Mar-2012
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.1829;10.1829;10.1829;28-Feb-2012
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.1855;10.1855;10.1855;29-Feb-2012
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.1881;10.1881;10.1881;01-Mar-2012
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;12.0697;12.0697;12.0697;28-Feb-2012
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;12.0727;12.0727;12.0727;29-Feb-2012
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;12.0758;12.0758;12.0758;01-Mar-2012
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.1828;10.1828;10.1828;28-Feb-2012
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.1854;10.1854;10.1854;29-Feb-2012
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.1880;10.1880;10.1880;01-Mar-2012
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;12.6130;12.6130;12.6130;28-Feb-2012
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;12.6162;12.6162;12.6162;29-Feb-2012
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;12.6194;12.6194;12.6194;01-Mar-2012
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;12.3508;12.3508;12.3508;28-Feb-2012
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;12.3500;12.3500;12.3500;29-Feb-2012
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;12.3466;12.3466;12.3466;01-Mar-2012
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1239;10.1239;10.1239;28-Feb-2012
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1232;10.1232;10.1232;29-Feb-2012
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1204;10.1204;10.1204;01-Mar-2012
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.0309;10.0309;10.0309;28-Feb-2012
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.0148;10.0148;10.0148;29-Feb-2012
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.0120;10.0120;10.0120;01-Mar-2012
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;12.1701;12.1701;12.1701;28-Feb-2012
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;12.1691;12.1691;12.1691;29-Feb-2012
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;12.1656;12.1656;12.1656;01-Mar-2012
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1232;10.1232;10.1232;28-Feb-2012
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1224;10.1224;10.1224;29-Feb-2012
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1194;10.1194;10.1194;01-Mar-2012
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1282;10.1282;10.1282;28-Feb-2012
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1200;10.1200;10.1200;29-Feb-2012
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1171;10.1171;10.1171;01-Mar-2012

Daiwa Mutual Fund
114530;Daiwa Treasury Advantage Fund - Daily Dividend;-;INF752K01057;1000.1084;1000.1084;1000.1084;28-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;-;INF752K01057;1000.1084;1000.1084;1000.1084;29-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;-;INF752K01057;1000.1084;1000.1084;1000.1084;01-Mar-2012
114529;Daiwa Treasury Advantage Fund - Growth;INF752K01040;-;1178.7676;1178.7676;1178.7676;28-Feb-2012
114529;Daiwa Treasury Advantage Fund - Growth;INF752K01040;-;1179.0589;1179.0589;1179.0589;29-Feb-2012
114529;Daiwa Treasury Advantage Fund - Growth;INF752K01040;-;1179.3519;1179.3519;1179.3519;01-Mar-2012
114532;Daiwa Treasury Advantage Fund - Monthly Dividend;INF752K01081;INF752K01073;1001.0988;1001.0988;1001.0988;28-Feb-2012
114532;Daiwa Treasury Advantage Fund - Monthly Dividend;INF752K01081;INF752K01073;1001.3461;1001.3461;1001.3461;29-Feb-2012
114532;Daiwa Treasury Advantage Fund - Monthly Dividend;INF752K01081;INF752K01073;1001.5950;1001.5950;1001.5950;01-Mar-2012
114531;Daiwa Treasury Advantage Fund - Weekly Dividend;-;INF752K01065;1000.3567;1000.3567;1000.3567;28-Feb-2012
114531;Daiwa Treasury Advantage Fund - Weekly Dividend;-;INF752K01065;1000.6038;1000.6038;1000.6038;29-Feb-2012
114531;Daiwa Treasury Advantage Fund - Weekly Dividend;-;INF752K01065;1000.8525;1000.8525;1000.8525;01-Mar-2012

Deutsche Mutual Fund
116386;DWS CASH OPPORTUNITIES FUND - ANNUAL DIV;INF223J01IZ0;INF223J01JA1;10.0018;10.0018;10.0018;01-Mar-2012
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;10.9158;10.8612;10.9158;28-Feb-2012
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;10.9182;10.8636;10.9182;29-Feb-2012
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;10.9199;10.8653;10.9199;01-Mar-2012
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;9.9770;10.0271;28-Feb-2012
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;9.9770;10.0271;29-Feb-2012
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;9.9770;10.0271;01-Mar-2012
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1486;10.0979;10.1486;28-Feb-2012
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1508;10.1000;10.1508;29-Feb-2012
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1526;10.1018;10.1526;01-Mar-2012
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;14.1281;14.0575;14.1281;28-Feb-2012
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;14.1312;14.0605;14.1312;29-Feb-2012
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;14.1337;14.0630;14.1337;01-Mar-2012
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.3439;10.2922;10.3439;28-Feb-2012
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.3461;10.2944;10.3461;29-Feb-2012
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.3479;10.2962;10.3479;01-Mar-2012
116385;DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV;INF223J01IV9;INF223J01IW7;10.1913;10.1403;10.1913;28-Feb-2012
116385;DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV;INF223J01IV9;INF223J01IW7;10.1935;10.1425;10.1935;29-Feb-2012
116385;DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV;INF223J01IV9;INF223J01IW7;10.1953;10.1443;10.1953;01-Mar-2012
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1094;10.0589;10.1094;28-Feb-2012
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1116;10.0610;10.1116;29-Feb-2012
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1134;10.0628;10.1134;01-Mar-2012
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.4951;10.4426;10.4951;28-Feb-2012
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.4975;10.4450;10.4975;29-Feb-2012
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.4994;10.4469;10.4994;01-Mar-2012
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;13.6747;13.6063;13.6747;28-Feb-2012
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;13.6777;13.6093;13.6777;29-Feb-2012
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;13.6802;13.6118;13.6802;01-Mar-2012
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0835;10.0331;10.0835;28-Feb-2012
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0858;10.0354;10.0858;29-Feb-2012
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0876;10.0372;10.0876;01-Mar-2012
108244;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily;;INF223J01945;10.0243;9.9742;10.0243;28-Feb-2012
108244;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily;;INF223J01945;10.0243;9.9742;10.0243;29-Feb-2012
108244;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily;;INF223J01945;10.0243;9.9742;10.0243;01-Mar-2012
106882;DWS Income Advantage Fund - Dividend;INF223J01CA6;INF223J01CB4;10.4687;10.3640;10.4687;28-Feb-2012
106882;DWS Income Advantage Fund - Dividend;INF223J01CA6;INF223J01CB4;10.4790;10.3742;10.4790;29-Feb-2012
106882;DWS Income Advantage Fund - Dividend;INF223J01CA6;INF223J01CB4;10.4632;10.3586;10.4632;01-Mar-2012
106881;DWS Income Advantage Fund - Growth;INF223J01BZ5;;13.7049;13.5679;13.7049;28-Feb-2012
106881;DWS Income Advantage Fund - Growth;INF223J01BZ5;;13.7183;13.5811;13.7183;29-Feb-2012
106881;DWS Income Advantage Fund - Growth;INF223J01BZ5;;13.6977;13.5607;13.6977;01-Mar-2012
104426;DWS Low Duration Fund - Daily Dividend;;INF223J01CC2;10.0790;9.9782;10.0790;28-Feb-2012
104426;DWS Low Duration Fund - Daily Dividend;;INF223J01CC2;10.0790;9.9782;10.0790;29-Feb-2012
104426;DWS Low Duration Fund - Daily Dividend;;INF223J01CC2;10.0790;9.9782;10.0790;01-Mar-2012
104425;DWS Low Duration Fund - Growth;;INF223J01CE8;11.2057;11.0936;11.2057;28-Feb-2012
104425;DWS Low Duration Fund - Growth;;INF223J01CE8;11.2086;11.0965;11.2086;29-Feb-2012
104425;DWS Low Duration Fund - Growth;;INF223J01CE8;11.2114;11.0993;11.2114;01-Mar-2012
104428;DWS Low Duration Fund - Monthly Dividend;INF223J01CF5;INF223J01CG3;10.7198;10.6126;10.7198;28-Feb-2012
104428;DWS Low Duration Fund - Monthly Dividend;INF223J01CF5;INF223J01CG3;10.7225;10.6153;10.7225;29-Feb-2012
104428;DWS Low Duration Fund - Monthly Dividend;INF223J01CF5;INF223J01CG3;10.7252;10.6179;10.7252;01-Mar-2012
116378;DWS Low Duration Fund - Regular Plan - Annual Dividend;INF223J01JR5;INF223J01JS3;10.0022;10.0022;10.0022;01-Mar-2012
110073;DWS Low Duration Fund - Regular Plan - Bonus;INF223J01CJ7;;12.0776;11.9568;12.0776;28-Feb-2012
110073;DWS Low Duration Fund - Regular Plan - Bonus;INF223J01CJ7;;12.0799;11.9591;12.0799;29-Feb-2012
110073;DWS Low Duration Fund - Regular Plan - Bonus;INF223J01CJ7;;12.0823;11.9615;12.0823;01-Mar-2012
104234;DWS Low Duration Fund - Regular Plan - Daily Dividend;;INF223J01CK5;10.0645;9.9639;10.0645;28-Feb-2012
104234;DWS Low Duration Fund - Regular Plan - Daily Dividend;;INF223J01CK5;10.0645;9.9639;10.0645;29-Feb-2012
104234;DWS Low Duration Fund - Regular Plan - Daily Dividend;;INF223J01CK5;10.0645;9.9639;10.0645;01-Mar-2012
103591;DWS Low Duration Fund - Regular Plan - Growth;INF223J01CL3;;14.7638;14.6162;14.7638;28-Feb-2012
103591;DWS Low Duration Fund - Regular Plan - Growth;INF223J01CL3;;14.7667;14.6190;14.7667;29-Feb-2012
103591;DWS Low Duration Fund - Regular Plan - Growth;INF223J01CL3;;14.7696;14.6219;14.7696;01-Mar-2012
103590;DWS Low Duration Fund - Regular Plan - Monthly Dividend;INF223J01CM1;INF223J01CN9;10.2223;10.1201;10.2223;28-Feb-2012
103590;DWS Low Duration Fund - Regular Plan - Monthly Dividend;INF223J01CM1;INF223J01CN9;10.2243;10.1221;10.2243;29-Feb-2012
103590;DWS Low Duration Fund - Regular Plan - Monthly Dividend;INF223J01CM1;INF223J01CN9;10.2263;10.1240;10.2263;01-Mar-2012
116377;DWS Low Duration Fund - Regular Plan - Quarterly Dividend;INF223J01JP9;INF223J01JQ7;10.1486;10.0471;10.1486;28-Feb-2012
116377;DWS Low Duration Fund - Regular Plan - Quarterly Dividend;INF223J01JP9;INF223J01JQ7;10.1506;10.0491;10.1506;29-Feb-2012
116377;DWS Low Duration Fund - Regular Plan - Quarterly Dividend;INF223J01JP9;INF223J01JQ7;10.1526;10.0511;10.1526;01-Mar-2012
103592;DWS Low Duration Fund - Regular Plan - Weekly Dividend;INF223J01CO7;INF223J01CP4;10.1649;10.0633;10.1649;28-Feb-2012
103592;DWS Low Duration Fund - Regular Plan - Weekly Dividend;INF223J01CO7;INF223J01CP4;10.1669;10.0652;10.1669;29-Feb-2012
103592;DWS Low Duration Fund - Regular Plan - Weekly Dividend;INF223J01CO7;INF223J01CP4;10.1689;10.0672;10.1689;01-Mar-2012
101731;DWS Premier Bond Fund - Annual Dividend;INF223J01CY6;INF223J01CZ3;13.4481;13.3136;13.4481;28-Feb-2012
101731;DWS Premier Bond Fund - Annual Dividend;INF223J01CY6;INF223J01CZ3;13.4502;13.3157;13.4502;29-Feb-2012
101731;DWS Premier Bond Fund - Annual Dividend;INF223J01CY6;INF223J01CZ3;13.4501;13.3156;13.4501;01-Mar-2012
114973;DWS Premier Bond Fund - Bonus;INF223J01DA4;;10.7136;10.6065;10.7136;28-Feb-2012
114973;DWS Premier Bond Fund - Bonus;INF223J01DA4;;10.7152;10.6080;10.7152;29-Feb-2012
114973;DWS Premier Bond Fund - Bonus;INF223J01DA4;;10.7152;10.6080;10.7152;01-Mar-2012
101732;DWS Premier Bond Fund - Growth;INF223J01DB2;;17.7333;17.5560;17.7333;28-Feb-2012
101732;DWS Premier Bond Fund - Growth;INF223J01DB2;;17.7360;17.5586;17.7360;29-Feb-2012
101732;DWS Premier Bond Fund - Growth;INF223J01DB2;;17.7359;17.5585;17.7359;01-Mar-2012
101730;DWS Premier Bond Fund - Monthly Dividend;INF223J01DC0;INF223J01DD8;12.6303;12.5040;12.6303;28-Feb-2012
101730;DWS Premier Bond Fund - Monthly Dividend;INF223J01DC0;INF223J01DD8;12.6322;12.5059;12.6322;29-Feb-2012
101730;DWS Premier Bond Fund - Monthly Dividend;INF223J01DC0;INF223J01DD8;12.6322;12.5059;12.6322;01-Mar-2012
111723;DWS Premier Bond Fund - Premium Plus Plan - Growth;INF223J01CQ2;;10.0021;9.9021;10.0021;28-Feb-2012
111723;DWS Premier Bond Fund - Premium Plus Plan - Growth;INF223J01CQ2;;10.0036;9.9036;10.0036;29-Feb-2012
111723;DWS Premier Bond Fund - Premium Plus Plan - Growth;INF223J01CQ2;;10.0036;9.9036;10.0036;01-Mar-2012
101729;DWS Premier Bond Fund - Quarterly Dividend;INF223J01DE6;INF223J01DF3;11.7626;11.6450;11.7626;28-Feb-2012
101729;DWS Premier Bond Fund - Quarterly Dividend;INF223J01DE6;INF223J01DF3;11.7644;11.6468;11.7644;29-Feb-2012
101729;DWS Premier Bond Fund - Quarterly Dividend;INF223J01DE6;INF223J01DF3;11.7643;11.6467;11.7643;01-Mar-2012
116360;DWS Short Maturity Fund - Annual Dividend;INF223J01KD3;INF223J01KE1;10.1532;10.0771;10.1532;28-Feb-2012
116360;DWS Short Maturity Fund - Annual Dividend;INF223J01KD3;INF223J01KE1;10.1510;10.0749;10.1510;29-Feb-2012
116360;DWS Short Maturity Fund - Annual Dividend;INF223J01KD3;INF223J01KE1;10.1452;10.0691;10.1452;01-Mar-2012
114968;DWS Short Maturity Fund - Bonus;INF223J01DW8;;10.8983;10.8166;10.8983;28-Feb-2012
114968;DWS Short Maturity Fund - Bonus;INF223J01DW8;;10.8960;10.8143;10.8960;29-Feb-2012
114968;DWS Short Maturity Fund - Bonus;INF223J01DW8;;10.8899;10.8082;10.8899;01-Mar-2012
101627;DWS Short Maturity Fund - Growth;INF223J01DT4;;18.9367;18.7947;18.9367;28-Feb-2012
101627;DWS Short Maturity Fund - Growth;INF223J01DT4;;18.9328;18.7908;18.9328;29-Feb-2012
101627;DWS Short Maturity Fund - Growth;INF223J01DT4;;18.9220;18.7801;18.9220;01-Mar-2012
111556;DWS Short Maturity Fund - Institutional Plan - Growth;INF223J01DG1;;12.6984;12.6032;12.6984;28-Feb-2012
111556;DWS Short Maturity Fund - Institutional Plan - Growth;INF223J01DG1;;12.6958;12.6006;12.6958;29-Feb-2012
111556;DWS Short Maturity Fund - Institutional Plan - Growth;INF223J01DG1;;12.6887;12.5935;12.6887;01-Mar-2012
111557;DWS Short Maturity Fund - Institutional Plan - Monthly Dividend;INF223J01DH9;INF223J01DI7;10.0372;9.9619;10.0372;28-Feb-2012
111557;DWS Short Maturity Fund - Institutional Plan - Monthly Dividend;INF223J01DH9;INF223J01DI7;10.0351;9.9598;10.0351;29-Feb-2012
111557;DWS Short Maturity Fund - Institutional Plan - Monthly Dividend;INF223J01DH9;INF223J01DI7;10.0295;9.9543;10.0295;01-Mar-2012
111558;DWS Short Maturity Fund - Institutional Plan - Weekly Dividend;INF223J01DJ5;INF223J01DK3;10.4053;10.3273;10.4053;28-Feb-2012
111558;DWS Short Maturity Fund - Institutional Plan - Weekly Dividend;INF223J01DJ5;INF223J01DK3;10.4031;10.3251;10.4031;29-Feb-2012
111558;DWS Short Maturity Fund - Institutional Plan - Weekly Dividend;INF223J01DJ5;INF223J01DK3;10.3973;10.3193;10.3973;01-Mar-2012
101625;DWS Short Maturity Fund - Monthly Dividend;INF223J01DU2;INF223J01DV0;11.6232;11.5360;11.6232;28-Feb-2012
101625;DWS Short Maturity Fund - Monthly Dividend;INF223J01DU2;INF223J01DV0;11.6207;11.5335;11.6207;29-Feb-2012
101625;DWS Short Maturity Fund - Monthly Dividend;INF223J01DU2;INF223J01DV0;11.6141;11.5270;11.6141;01-Mar-2012
114749;DWS Short Maturity Fund - Premium Plus - Growth;INF223J01DN7;;10.9893;10.9069;10.9893;28-Feb-2012
114749;DWS Short Maturity Fund - Premium Plus - Growth;INF223J01DN7;;10.9871;10.9047;10.9871;29-Feb-2012
114749;DWS Short Maturity Fund - Premium Plus - Growth;INF223J01DN7;;10.9810;10.8986;10.9810;01-Mar-2012
