Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;38.6182;;;01-Nov-2018
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;38.3446;;;29-Oct-2018
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;38.4873;;;30-Oct-2018
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;39.1244;;;31-Oct-2018
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;39.3341;;;01-Nov-2018
101528;Sahara Growth Fund-Growth;INF515L01171;;129.6499;;;29-Oct-2018
101528;Sahara Growth Fund-Growth;INF515L01171;;130.1313;;;30-Oct-2018
101528;Sahara Growth Fund-Growth;INF515L01171;;132.2845;;;31-Oct-2018
101528;Sahara Growth Fund-Growth;INF515L01171;;132.9925;;;01-Nov-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;144.8858;;;29-Oct-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;145.4272;;;30-Oct-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;147.8369;;;31-Oct-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;148.6315;;;01-Nov-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;29-Oct-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;30-Oct-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;31-Oct-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;01-Nov-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;25.4476;;;29-Oct-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;25.6497;;;30-Oct-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;25.9737;;;31-Oct-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;26.1865;;;01-Nov-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.2282;;;29-Oct-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.3638;;;30-Oct-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.5819;;;31-Oct-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.7247;;;01-Nov-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;23.5925;;;29-Oct-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;23.7782;;;30-Oct-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.0768;;;31-Oct-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.2724;;;01-Nov-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;29-Oct-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;30-Oct-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;31-Oct-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;01-Nov-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.0098;;;29-Oct-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.2309;;;30-Oct-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.5861;;;31-Oct-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.819;;;01-Nov-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.1283;;;29-Oct-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.2868;;;30-Oct-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.5417;;;31-Oct-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.7086;;;01-Nov-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;27.362;;;29-Oct-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;27.5774;;;30-Oct-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;27.9239;;;31-Oct-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;28.1508;;;01-Nov-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;71.9202;;;29-Oct-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;72.8422;;;30-Oct-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;73.6896;;;31-Oct-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;74.2007;;;01-Nov-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;76.8831;;;29-Oct-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;77.8703;;;30-Oct-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;78.7777;;;31-Oct-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;79.3256;;;01-Nov-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;71.9202;;;29-Oct-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;72.8422;;;30-Oct-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;73.6896;;;31-Oct-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;74.2007;;;01-Nov-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;76.8831;;;29-Oct-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;77.8703;;;30-Oct-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;78.7777;;;31-Oct-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;79.3256;;;01-Nov-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;32.1971;;;29-Oct-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;32.6101;;;30-Oct-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;32.9897;;;31-Oct-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;33.2187;;;01-Nov-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;31.7192;;;29-Oct-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;32.1259;;;30-Oct-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;32.4996;;;31-Oct-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;32.725;;;01-Nov-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;76.8831;;;29-Oct-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;77.8703;;;30-Oct-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;78.7777;;;31-Oct-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;79.3256;;;01-Nov-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;71.9202;;;29-Oct-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;72.8422;;;30-Oct-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;73.6896;;;31-Oct-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;74.2007;;;01-Nov-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.6255;;;29-Oct-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.7237;;;30-Oct-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.9594;;;31-Oct-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.1004;;;01-Nov-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.0123;;;29-Oct-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.1369;;;30-Oct-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.4352;;;31-Oct-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.6139;;;01-Nov-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;19.4925;;;29-Oct-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;19.6076;;;30-Oct-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;19.884;;;31-Oct-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.0492;;;01-Nov-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;29-Oct-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;30-Oct-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;31-Oct-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;01-Nov-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.4507;;;29-Oct-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.6193;;;30-Oct-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.8544;;;31-Oct-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.9418;;;01-Nov-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.8431;;;29-Oct-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.0152;;;30-Oct-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.2552;;;31-Oct-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.3445;;;01-Nov-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.4476;;;29-Oct-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.6161;;;30-Oct-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.8511;;;31-Oct-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.9385;;;01-Nov-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.448;;;29-Oct-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.6343;;;30-Oct-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.894;;;31-Oct-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.9909;;;01-Nov-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.0691;;;29-Oct-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.234;;;30-Oct-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.3685;;;31-Oct-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.4541;;;01-Nov-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.7904;;;29-Oct-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.9525;;;30-Oct-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.0848;;;31-Oct-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.1688;;;01-Nov-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.3313;;;29-Oct-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.5568;;;30-Oct-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.7407;;;31-Oct-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.8577;;;01-Nov-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.7126;;;29-Oct-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.9222;;;30-Oct-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.0932;;;31-Oct-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.2019;;;01-Nov-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;29-Oct-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;30-Oct-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;31-Oct-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;01-Nov-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;18.6332;;;29-Oct-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;18.6951;;;30-Oct-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;18.9996;;;31-Oct-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.0048;;;01-Nov-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;20.2871;;;29-Oct-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;20.3547;;;30-Oct-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;20.6867;;;31-Oct-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;20.6926;;;01-Nov-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;18.6513;;;29-Oct-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;18.7132;;;30-Oct-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.0181;;;31-Oct-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.0232;;;01-Nov-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.1187;;;29-Oct-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.3507;;;30-Oct-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.6767;;;31-Oct-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.6433;;;01-Nov-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;41.0818;;;29-Oct-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;41.4094;;;30-Oct-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;41.8698;;;31-Oct-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;41.823;;;01-Nov-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.6459;;;29-Oct-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.8739;;;30-Oct-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.1945;;;31-Oct-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.1614;;;01-Nov-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;40.2217;;;29-Oct-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;40.5419;;;30-Oct-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;40.992;;;31-Oct-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;40.9456;;;01-Nov-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;34.4463;;;29-Oct-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;34.7207;;;30-Oct-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;35.1067;;;31-Oct-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;35.0677;;;01-Nov-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;48.0338;;;29-Oct-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;48.4171;;;30-Oct-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;48.9557;;;31-Oct-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;48.9013;;;01-Nov-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;33.9597;;;29-Oct-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;34.2301;;;30-Oct-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;34.6104;;;31-Oct-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;34.5717;;;01-Nov-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;46.8412;;;29-Oct-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;47.2141;;;30-Oct-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;47.7386;;;31-Oct-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;47.6853;;;01-Nov-2018

Open Ended Schemes ( Liquid )


Sahara Mutual Fund
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;28-Oct-2018
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;29-Oct-2018
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;30-Oct-2018
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;31-Oct-2018
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;01-Nov-2018
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1246.8091;;;28-Oct-2018
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1246.9939;;;29-Oct-2018
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1247.2065;;;30-Oct-2018
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1247.7399;;;31-Oct-2018
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1247.9506;;;01-Nov-2018
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;28-Oct-2018
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;29-Oct-2018
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;30-Oct-2018
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;31-Oct-2018
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;01-Nov-2018
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;28-Oct-2018
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;29-Oct-2018
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;30-Oct-2018
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;31-Oct-2018
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;01-Nov-2018
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3051.0974;;;28-Oct-2018
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3051.5496;;;29-Oct-2018
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3052.07;;;30-Oct-2018
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3053.3753;;;31-Oct-2018
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3053.891;;;01-Nov-2018
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;28-Oct-2018
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;29-Oct-2018
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;30-Oct-2018
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;31-Oct-2018
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;01-Nov-2018
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1246.8091;;;28-Oct-2018
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1246.9939;;;29-Oct-2018
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1247.2065;;;30-Oct-2018
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1247.7399;;;31-Oct-2018
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1247.9506;;;01-Nov-2018
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;28-Oct-2018
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;29-Oct-2018
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;30-Oct-2018
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;31-Oct-2018
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;01-Nov-2018
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1258.3139;;;28-Oct-2018
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1258.5023;;;29-Oct-2018
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1258.7189;;;30-Oct-2018
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1259.2572;;;31-Oct-2018
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1259.4719;;;01-Nov-2018
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3120.9056;;;28-Oct-2018
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3121.373;;;29-Oct-2018
