Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;27.0961;27.0284;27.0961;13-Oct-2011
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;27.1225;27.0547;27.1225;14-Oct-2011
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;18.2052;18.0231;18.2052;10-Oct-2011
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;18.2005;18.0185;18.2005;11-Oct-2011
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;18.2305;18.0482;18.2305;12-Oct-2011
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;18.2376;18.0552;18.2376;13-Oct-2011
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;18.2397;18.0573;18.2397;14-Oct-2011
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.2908;11.1779;11.2908;10-Oct-2011
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.2879;11.1750;11.2879;11-Oct-2011
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.3065;11.1934;11.3065;12-Oct-2011
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.3108;11.1977;11.3108;13-Oct-2011
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.3122;11.1991;11.3122;14-Oct-2011
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;18.2052;18.0231;18.2052;10-Oct-2011
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;18.2005;18.0185;18.2005;11-Oct-2011
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;18.2305;18.0482;18.2305;12-Oct-2011
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;18.2376;18.0552;18.2376;13-Oct-2011
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;18.2397;18.0573;18.2397;14-Oct-2011
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.1802;11.0684;11.1802;10-Oct-2011
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.1726;11.0609;11.1726;11-Oct-2011
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.1995;11.0875;11.1995;12-Oct-2011
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.2084;11.0963;11.2084;13-Oct-2011
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.2103;11.0982;11.2103;14-Oct-2011
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;37.3819;37.0081;37.3819;10-Oct-2011
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;37.3562;36.9826;37.3562;11-Oct-2011
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;37.4462;37.0717;37.4462;12-Oct-2011
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;37.4760;37.1012;37.4760;13-Oct-2011
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;37.4824;37.1076;37.4824;14-Oct-2011
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.6765;11.5597;11.6765;10-Oct-2011
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.6685;11.5518;11.6685;11-Oct-2011
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.6966;11.5796;11.6966;12-Oct-2011
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.7059;11.5888;11.7059;13-Oct-2011
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.7079;11.5908;11.7079;14-Oct-2011

Baroda Mutual Fund
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;10.9699;10.9151;10.9699;10-Oct-2011
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;10.9717;10.9168;10.9717;11-Oct-2011
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;10.9757;10.9208;10.9757;12-Oct-2011
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;10.9787;10.9238;10.9787;13-Oct-2011
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;10.9731;10.9182;10.9731;14-Oct-2011
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.0768;10.0264;10.0768;10-Oct-2011
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.0784;10.0280;10.0784;11-Oct-2011
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.0821;10.0317;10.0821;12-Oct-2011
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.0849;10.0345;10.0849;13-Oct-2011
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.0797;10.0293;10.0797;14-Oct-2011
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;9.9678;9.9180;9.9678;10-Oct-2011
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;9.9695;9.9197;9.9695;11-Oct-2011
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;9.9732;9.9233;9.9732;12-Oct-2011
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;9.9759;9.9260;9.9759;13-Oct-2011
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;9.9708;9.9209;9.9708;14-Oct-2011

Canara Robeco Mutual Fund
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;11.6934;11.6934;11.6934;10-Oct-2011
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;11.7117;11.7117;11.7117;11-Oct-2011
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;11.7428;11.7428;11.7428;12-Oct-2011
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;11.7289;11.7289;11.7289;13-Oct-2011
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;11.7318;11.7318;11.7318;14-Oct-2011
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;11.2061;11.2061;11.2061;10-Oct-2011
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;11.2237;11.2237;11.2237;11-Oct-2011
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;11.2535;11.2535;11.2535;12-Oct-2011
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;11.2401;11.2401;11.2401;13-Oct-2011
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;11.2429;11.2429;11.2429;14-Oct-2011
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0654;10.0654;10.0654;10-Oct-2011
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0679;10.0679;10.0679;11-Oct-2011
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0704;10.0704;10.0704;12-Oct-2011
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0729;10.0729;10.0729;13-Oct-2011
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0754;10.0754;10.0754;14-Oct-2011
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;11.6512;11.6512;11.6512;10-Oct-2011
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;11.6541;11.6541;11.6541;11-Oct-2011
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;11.6570;11.6570;11.6570;12-Oct-2011
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;11.6599;11.6599;11.6599;13-Oct-2011
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;11.6628;11.6628;11.6628;14-Oct-2011
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0654;10.0654;10.0654;10-Oct-2011
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0679;10.0679;10.0679;11-Oct-2011
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0704;10.0704;10.0704;12-Oct-2011
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0729;10.0729;10.0729;13-Oct-2011
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0754;10.0754;10.0754;14-Oct-2011
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;12.1758;12.1758;12.1758;10-Oct-2011
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;12.1788;12.1788;12.1788;11-Oct-2011
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;12.1819;12.1819;12.1819;12-Oct-2011
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;12.1849;12.1849;12.1849;13-Oct-2011
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;12.1879;12.1879;12.1879;14-Oct-2011
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;11.9294;11.9294;11.9294;10-Oct-2011
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;11.9323;11.9323;11.9323;11-Oct-2011
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;11.9346;11.9346;11.9346;12-Oct-2011
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;11.9362;11.9362;11.9362;13-Oct-2011
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;11.9377;11.9377;11.9377;14-Oct-2011
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1411;10.1411;10.1411;10-Oct-2011
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1436;10.1436;10.1436;11-Oct-2011
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1456;10.1456;10.1456;12-Oct-2011
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1469;10.1469;10.1469;13-Oct-2011
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1482;10.1482;10.1482;14-Oct-2011
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.0605;10.0605;10.0605;10-Oct-2011
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.0629;10.0629;10.0629;11-Oct-2011
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.0484;10.0484;10.0484;12-Oct-2011
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.0497;10.0497;10.0497;13-Oct-2011
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.0510;10.0510;10.0510;14-Oct-2011
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;11.7821;11.7821;11.7821;10-Oct-2011
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;11.7847;11.7847;11.7847;11-Oct-2011
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;11.7869;11.7869;11.7869;12-Oct-2011
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;11.7882;11.7882;11.7882;13-Oct-2011
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;11.7896;11.7896;11.7896;14-Oct-2011
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1396;10.1396;10.1396;10-Oct-2011
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1419;10.1419;10.1419;11-Oct-2011
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1437;10.1437;10.1437;12-Oct-2011
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1449;10.1449;10.1449;13-Oct-2011
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1460;10.1460;10.1460;14-Oct-2011
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1305;10.1305;10.1305;10-Oct-2011
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1328;10.1328;10.1328;11-Oct-2011
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1200;10.1200;10.1200;12-Oct-2011
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1211;10.1211;10.1211;13-Oct-2011
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1223;10.1223;10.1223;14-Oct-2011

Daiwa Mutual Fund
114530;Daiwa Treasury Advantage Fund - Daily Dividend;-;INF752K01057;1000.1084;1000.1084;1000.1084;10-Oct-2011
114530;Daiwa Treasury Advantage Fund - Daily Dividend;-;INF752K01057;1000.1084;1000.1084;1000.1084;11-Oct-2011
114530;Daiwa Treasury Advantage Fund - Daily Dividend;-;INF752K01057;1000.1084;1000.1084;1000.1084;12-Oct-2011
114530;Daiwa Treasury Advantage Fund - Daily Dividend;-;INF752K01057;1000.1084;1000.1084;1000.1084;13-Oct-2011
114530;Daiwa Treasury Advantage Fund - Daily Dividend;-;INF752K01057;1000.1084;1000.1084;1000.1084;14-Oct-2011
114529;Daiwa Treasury Advantage Fund - Growth;INF752K01040;-;1139.3027;1139.3027;1139.3027;10-Oct-2011
114529;Daiwa Treasury Advantage Fund - Growth;INF752K01040;-;1139.5699;1139.5699;1139.5699;11-Oct-2011
114529;Daiwa Treasury Advantage Fund - Growth;INF752K01040;-;1139.8376;1139.8376;1139.8376;12-Oct-2011
114529;Daiwa Treasury Advantage Fund - Growth;INF752K01040;-;1140.1053;1140.1053;1140.1053;13-Oct-2011
114529;Daiwa Treasury Advantage Fund - Growth;INF752K01040;-;1140.3738;1140.3738;1140.3738;14-Oct-2011
114532;Daiwa Treasury Advantage Fund - Monthly Dividend;INF752K01081;INF752K01073;1004.1446;1004.1446;1004.1446;10-Oct-2011
114532;Daiwa Treasury Advantage Fund - Monthly Dividend;INF752K01081;INF752K01073;1004.3802;1004.3802;1004.3802;11-Oct-2011
114532;Daiwa Treasury Advantage Fund - Monthly Dividend;INF752K01081;INF752K01073;1004.6161;1004.6161;1004.6161;12-Oct-2011
114532;Daiwa Treasury Advantage Fund - Monthly Dividend;INF752K01081;INF752K01073;1004.8521;1004.8521;1004.8521;13-Oct-2011
114532;Daiwa Treasury Advantage Fund - Monthly Dividend;INF752K01081;INF752K01073;1005.0887;1005.0887;1005.0887;14-Oct-2011
114531;Daiwa Treasury Advantage Fund - Weekly Dividend;-;INF752K01065;1000.1084;1000.1084;1000.1084;10-Oct-2011
114531;Daiwa Treasury Advantage Fund - Weekly Dividend;-;INF752K01065;1000.3430;1000.3430;1000.3430;11-Oct-2011
114531;Daiwa Treasury Advantage Fund - Weekly Dividend;-;INF752K01065;1000.5780;1000.5780;1000.5780;12-Oct-2011
114531;Daiwa Treasury Advantage Fund - Weekly Dividend;-;INF752K01065;1000.8130;1000.8130;1000.8130;13-Oct-2011
114531;Daiwa Treasury Advantage Fund - Weekly Dividend;-;INF752K01065;1001.0487;1001.0487;1001.0487;14-Oct-2011

Deutsche Mutual Fund
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;10.5384;10.4330;10.5384;10-Oct-2011
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;10.5409;10.4355;10.5409;11-Oct-2011
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;10.5434;10.4380;10.5434;12-Oct-2011
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;10.5460;10.4405;10.5460;13-Oct-2011
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;10.5485;10.4430;10.5485;14-Oct-2011
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;9.9268;10.0271;10-Oct-2011
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;9.9268;10.0271;11-Oct-2011
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;9.9268;10.0271;12-Oct-2011
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;9.9268;10.0271;13-Oct-2011
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;9.9268;10.0271;14-Oct-2011
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1458;10.0443;10.1458;10-Oct-2011
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1482;10.0467;10.1482;11-Oct-2011
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1506;10.0491;10.1506;12-Oct-2011
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1531;10.0516;10.1531;13-Oct-2011
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1555;10.0539;10.1555;14-Oct-2011
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;13.6386;13.5022;13.6386;10-Oct-2011
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;13.6418;13.5054;13.6418;11-Oct-2011
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;13.6451;13.5086;13.6451;12-Oct-2011
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;13.6484;13.5119;13.6484;13-Oct-2011
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;13.6516;13.5151;13.6516;14-Oct-2011
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.3289;10.2256;10.3289;10-Oct-2011
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.3314;10.2281;10.3314;11-Oct-2011
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.3338;10.2305;10.3338;12-Oct-2011
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.3364;10.2330;10.3364;13-Oct-2011
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.3388;10.2354;10.3388;14-Oct-2011
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1066;10.0055;10.1066;10-Oct-2011
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1090;10.0079;10.1090;11-Oct-2011
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1114;10.0103;10.1114;12-Oct-2011
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1138;10.0127;10.1138;13-Oct-2011
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1162;10.0150;10.1162;14-Oct-2011
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.4896;10.3847;10.4896;10-Oct-2011
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.4921;10.3872;10.4921;11-Oct-2011
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.4947;10.3898;10.4947;12-Oct-2011
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.4973;10.3923;10.4973;13-Oct-2011
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.4999;10.3949;10.4999;14-Oct-2011
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;13.1886;13.0567;13.1886;10-Oct-2011
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;13.1918;13.0599;13.1918;11-Oct-2011
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;13.1951;13.0631;13.1951;12-Oct-2011
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;13.1984;13.0664;13.1984;13-Oct-2011
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;13.2016;13.0696;13.2016;14-Oct-2011
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0806;9.9798;10.0806;10-Oct-2011
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0831;9.9823;10.0831;11-Oct-2011
