Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;22.992;;;21-Feb-2019
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;22.9497;;;22-Feb-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;38.5479;;;18-Feb-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;38.5493;;;19-Feb-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;38.8893;;;20-Feb-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;39.1938;;;21-Feb-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;39.3136;;;22-Feb-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;39.2938;;;18-Feb-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;39.2955;;;19-Feb-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;39.6424;;;20-Feb-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;39.9531;;;21-Feb-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;40.0755;;;22-Feb-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;132.7507;;;18-Feb-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;132.7552;;;19-Feb-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;133.9262;;;20-Feb-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;134.9749;;;21-Feb-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;135.3876;;;22-Feb-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;148.7327;;;18-Feb-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;148.7412;;;19-Feb-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;150.0566;;;20-Feb-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;151.235;;;21-Feb-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;151.7009;;;22-Feb-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;18-Feb-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;19-Feb-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;20-Feb-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;21-Feb-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;22-Feb-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;25.2826;;;18-Feb-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;25.2496;;;19-Feb-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;25.525;;;20-Feb-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;25.7605;;;21-Feb-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;25.8366;;;22-Feb-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;16.9801;;;18-Feb-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;16.9567;;;19-Feb-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.1404;;;20-Feb-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.2972;;;21-Feb-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.3472;;;22-Feb-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;23.2527;;;18-Feb-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;23.2207;;;19-Feb-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;23.4722;;;20-Feb-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;23.6871;;;21-Feb-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;23.7555;;;22-Feb-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;18-Feb-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;19-Feb-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;20-Feb-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;21-Feb-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;22-Feb-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;27.6774;;;18-Feb-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;27.6399;;;19-Feb-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;27.9399;;;20-Feb-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.1963;;;21-Feb-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.2783;;;22-Feb-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;19.8597;;;18-Feb-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;19.8325;;;19-Feb-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.0475;;;20-Feb-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.2312;;;21-Feb-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.2897;;;22-Feb-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;26.9969;;;18-Feb-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;26.9599;;;19-Feb-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;27.2522;;;20-Feb-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;27.5018;;;21-Feb-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;27.5814;;;22-Feb-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;71.5753;;;18-Feb-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;71.5671;;;19-Feb-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;72.0459;;;20-Feb-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;72.6707;;;21-Feb-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;72.9726;;;22-Feb-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;76.6808;;;18-Feb-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;76.6735;;;19-Feb-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;77.1879;;;20-Feb-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;77.8589;;;21-Feb-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;78.1838;;;22-Feb-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;71.5753;;;18-Feb-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;71.5671;;;19-Feb-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;72.0459;;;20-Feb-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;72.6707;;;21-Feb-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;72.9726;;;22-Feb-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;76.6808;;;18-Feb-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;76.6735;;;19-Feb-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;77.1879;;;20-Feb-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;77.8589;;;21-Feb-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;78.1838;;;22-Feb-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;32.0675;;;18-Feb-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;32.0641;;;19-Feb-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;32.2788;;;20-Feb-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;32.559;;;21-Feb-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;32.6944;;;22-Feb-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;31.5671;;;18-Feb-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;31.5635;;;19-Feb-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;31.7746;;;20-Feb-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;32.0502;;;21-Feb-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;32.1833;;;22-Feb-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;76.6808;;;18-Feb-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;76.6735;;;19-Feb-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;77.1879;;;20-Feb-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;77.8589;;;21-Feb-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;78.1838;;;22-Feb-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;71.5753;;;18-Feb-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;71.5671;;;19-Feb-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;72.0459;;;20-Feb-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;72.6707;;;21-Feb-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;72.9726;;;22-Feb-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;15.8519;;;18-Feb-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;15.8109;;;19-Feb-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.0047;;;20-Feb-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.1308;;;21-Feb-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.1932;;;22-Feb-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;20.0856;;;18-Feb-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;20.0341;;;19-Feb-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;20.2802;;;20-Feb-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;20.4403;;;21-Feb-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;20.5199;;;22-Feb-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;18.5855;;;18-Feb-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;18.5374;;;19-Feb-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;18.7647;;;20-Feb-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;18.9124;;;21-Feb-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;18.9857;;;22-Feb-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;18-Feb-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;19-Feb-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;20-Feb-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;21-Feb-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;22-Feb-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;18.6292;;;18-Feb-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;18.5944;;;19-Feb-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;18.7538;;;20-Feb-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;18.9369;;;21-Feb-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;18.9976;;;22-Feb-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.0216;;;18-Feb-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;18.9863;;;19-Feb-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.1492;;;20-Feb-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.3363;;;21-Feb-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.3984;;;22-Feb-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;18.6261;;;18-Feb-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;18.5914;;;19-Feb-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;18.7507;;;20-Feb-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;18.9338;;;21-Feb-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;18.9945;;;22-Feb-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;20.5928;;;18-Feb-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;20.5549;;;19-Feb-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;20.7315;;;20-Feb-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;20.9343;;;21-Feb-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.0018;;;22-Feb-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;16.7899;;;18-Feb-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;16.7473;;;19-Feb-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;16.8661;;;20-Feb-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.0191;;;21-Feb-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.1093;;;22-Feb-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.5029;;;18-Feb-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.4608;;;19-Feb-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.5775;;;20-Feb-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.7278;;;21-Feb-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.8163;;;22-Feb-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;22.9496;;;18-Feb-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;22.8913;;;19-Feb-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.0537;;;20-Feb-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.2629;;;21-Feb-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.3862;;;22-Feb-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.3422;;;18-Feb-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.2878;;;19-Feb-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.4387;;;20-Feb-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.6331;;;21-Feb-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.7476;;;22-Feb-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;18-Feb-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;19-Feb-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;20-Feb-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;21-Feb-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;22-Feb-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.2285;;;18-Feb-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.1954;;;19-Feb-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.3962;;;20-Feb-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.5171;;;21-Feb-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.5611;;;22-Feb-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;20.9704;;;18-Feb-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;20.9346;;;19-Feb-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.1539;;;20-Feb-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.2861;;;21-Feb-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.3344;;;22-Feb-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.2472;;;18-Feb-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.214;;;19-Feb-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.4151;;;20-Feb-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.5361;;;21-Feb-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.5801;;;22-Feb-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;28.65;;;18-Feb-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;28.5386;;;19-Feb-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;28.7878;;;20-Feb-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.0284;;;21-Feb-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.1696;;;22-Feb-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;40.4637;;;18-Feb-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;40.3069;;;19-Feb-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;40.6592;;;20-Feb-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;40.9993;;;21-Feb-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;41.199;;;22-Feb-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.162;;;18-Feb-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.0522;;;19-Feb-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.2969;;;20-Feb-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.5333;;;21-Feb-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.6718;;;22-Feb-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;39.5423;;;18-Feb-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;39.3882;;;19-Feb-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;39.7318;;;20-Feb-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;40.0636;;;21-Feb-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;40.2581;;;22-Feb-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;33.9296;;;18-Feb-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;33.798;;;19-Feb-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;34.0934;;;20-Feb-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;34.3786;;;21-Feb-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;34.5461;;;22-Feb-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;47.3377;;;18-Feb-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;47.1542;;;19-Feb-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;47.5666;;;20-Feb-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;47.9649;;;21-Feb-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;48.1988;;;22-Feb-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;33.4245;;;18-Feb-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;33.2946;;;19-Feb-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;33.5853;;;20-Feb-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;33.8661;;;21-Feb-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;34.0308;;;22-Feb-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;46.1029;;;18-Feb-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;45.9237;;;19-Feb-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;46.3248;;;20-Feb-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;46.712;;;21-Feb-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;46.9392;;;22-Feb-2019

Open Ended Schemes ( Liquid )


Sahara Mutual Fund
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;16-Feb-2019
