Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
101528;Sahara Growth Fund-Growth;INF515L01171;;126.1545;;;26-Oct-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;141.7976;;;24-Oct-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;141.2808;;;25-Oct-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;140.9698;;;26-Oct-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;24-Oct-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;25-Oct-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;26-Oct-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;24.8574;;;24-Oct-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;24.7664;;;25-Oct-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;24.8262;;;26-Oct-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;16.8348;;;24-Oct-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;16.7717;;;25-Oct-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;16.8111;;;26-Oct-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;23.0537;;;24-Oct-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;22.9674;;;25-Oct-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;23.0213;;;26-Oct-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;24-Oct-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;25-Oct-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;26-Oct-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;27.3656;;;24-Oct-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;27.2652;;;25-Oct-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;27.3297;;;26-Oct-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;19.6672;;;24-Oct-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;19.5944;;;25-Oct-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;19.6405;;;26-Oct-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;26.7351;;;24-Oct-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;26.6362;;;25-Oct-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;26.6988;;;26-Oct-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;70.4737;;;24-Oct-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;70.4748;;;25-Oct-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;70.6968;;;26-Oct-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;75.3262;;;24-Oct-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;75.3321;;;25-Oct-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;75.5708;;;26-Oct-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;70.4737;;;24-Oct-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;70.4748;;;25-Oct-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;70.6968;;;26-Oct-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;75.3262;;;24-Oct-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;75.3321;;;25-Oct-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;75.5708;;;26-Oct-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;31.5484;;;24-Oct-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;31.5491;;;25-Oct-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;31.6487;;;26-Oct-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;31.0812;;;24-Oct-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;31.0817;;;25-Oct-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;31.1796;;;26-Oct-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;75.3262;;;24-Oct-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;75.3321;;;25-Oct-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;75.5708;;;26-Oct-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;70.4737;;;24-Oct-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;70.4748;;;25-Oct-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;70.6968;;;26-Oct-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.1943;;;24-Oct-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.0957;;;25-Oct-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.1703;;;26-Oct-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;20.4638;;;24-Oct-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;20.3408;;;25-Oct-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;20.4355;;;26-Oct-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;18.9869;;;24-Oct-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;18.8713;;;25-Oct-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;18.9587;;;26-Oct-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;24-Oct-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;25-Oct-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;26-Oct-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.0108;;;24-Oct-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;18.9358;;;25-Oct-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.0338;;;26-Oct-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.3935;;;24-Oct-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.3171;;;25-Oct-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.4172;;;26-Oct-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.0077;;;24-Oct-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;18.9327;;;25-Oct-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.0307;;;26-Oct-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;20.9595;;;24-Oct-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;20.8782;;;25-Oct-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;20.9868;;;26-Oct-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;16.7346;;;24-Oct-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;16.6638;;;25-Oct-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;16.7033;;;26-Oct-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.462;;;24-Oct-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.3922;;;25-Oct-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.431;;;26-Oct-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;22.8742;;;24-Oct-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;22.7774;;;25-Oct-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;22.8314;;;26-Oct-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.2877;;;24-Oct-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.1976;;;25-Oct-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.2477;;;26-Oct-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;24-Oct-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;25-Oct-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;26-Oct-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;18.4011;;;24-Oct-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;18.2309;;;25-Oct-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;18.1645;;;26-Oct-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;20.0316;;;24-Oct-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;19.8478;;;25-Oct-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;19.7759;;;26-Oct-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;18.419;;;24-Oct-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;18.2486;;;25-Oct-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;18.1822;;;26-Oct-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;28.7339;;;24-Oct-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;28.6566;;;25-Oct-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;28.6581;;;26-Oct-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;40.5376;;;24-Oct-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;40.4287;;;25-Oct-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;40.4312;;;26-Oct-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.2684;;;24-Oct-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.1921;;;25-Oct-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.1934;;;26-Oct-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;39.6918;;;24-Oct-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;39.5846;;;25-Oct-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;39.5865;;;26-Oct-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;33.9884;;;24-Oct-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;33.8983;;;25-Oct-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;33.9007;;;26-Oct-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;47.3934;;;24-Oct-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;47.2688;;;25-Oct-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;47.2721;;;26-Oct-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;33.5095;;;24-Oct-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;33.4205;;;25-Oct-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;33.4226;;;26-Oct-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;46.2202;;;24-Oct-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;46.0974;;;25-Oct-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;46.1003;;;26-Oct-2018

Open Ended Schemes ( Liquid )


Sahara Mutual Fund
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;24-Oct-2018
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;25-Oct-2018
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;26-Oct-2018
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;27-Oct-2018
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1246.1646;;;24-Oct-2018
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1246.1718;;;25-Oct-2018
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1246.3842;;;26-Oct-2018
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1246.5967;;;27-Oct-2018
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;24-Oct-2018
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;25-Oct-2018
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;26-Oct-2018
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;27-Oct-2018
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;24-Oct-2018
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;25-Oct-2018
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;26-Oct-2018
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;27-Oct-2018
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3049.52;;;24-Oct-2018
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3049.5375;;;25-Oct-2018
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3050.0575;;;26-Oct-2018
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3050.5775;;;27-Oct-2018
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;24-Oct-2018
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;25-Oct-2018
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;26-Oct-2018
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;27-Oct-2018
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1246.1646;;;24-Oct-2018
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1246.1718;;;25-Oct-2018
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1246.3842;;;26-Oct-2018
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1246.5967;;;27-Oct-2018
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;24-Oct-2018
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;25-Oct-2018
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;26-Oct-2018
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;27-Oct-2018
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1257.6574;;;24-Oct-2018
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1257.6646;;;25-Oct-2018
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1257.881;;;26-Oct-2018
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1258.0974;;;27-Oct-2018
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3119.2774;;;24-Oct-2018
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3119.2953;;;25-Oct-2018
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3119.8321;;;26-Oct-2018
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3120.3689;;;27-Oct-2018
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1267.0341;;;24-Oct-2018
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1267.0464;;;25-Oct-2018
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1267.2786;;;26-Oct-2018
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1267.5108;;;27-Oct-2018
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;24-Oct-2018
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;25-Oct-2018
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;26-Oct-2018
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;27-Oct-2018
120280;Sahara Liquid Fund-Variable Pricing -Direct - Growth option;INF515L01718;;3125.6111;;;24-Oct-2018
120280;Sahara Liquid Fund-Variable Pricing -Direct - Growth option;INF515L01718;;3125.629;;;25-Oct-2018
120280;Sahara Liquid Fund-Variable Pricing -Direct - Growth option;INF515L01718;;3126.1678;;;26-Oct-2018
120280;Sahara Liquid Fund-Variable Pricing -Direct - Growth option;INF515L01718;;3126.7065;;;27-Oct-2018
120272;Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option;;INF515L01692;1267.0341;;;24-Oct-2018
120272;Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option;;INF515L01692;1267.0464;;;25-Oct-2018
120272;Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option;;INF515L01692;1267.2786;;;26-Oct-2018
120272;Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option;;INF515L01692;1267.5108;;;27-Oct-2018
120273;Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option;;INF515L01700;1055.8972;;;24-Oct-2018
120273;Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option;;INF515L01700;1055.8972;;;25-Oct-2018
120273;Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option;;INF515L01700;1055.8972;;;26-Oct-2018
120273;Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option;;INF515L01700;1055.8972;;;27-Oct-2018
101401;Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option;;INF515L01106;1280.8572;;;24-Oct-2018
101401;Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option;;INF515L01106;1280.8683;;;25-Oct-2018
101401;Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option;;INF515L01106;1281.0901;;;26-Oct-2018
101401;Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option;;INF515L01106;1281.312;;;27-Oct-2018

Open Ended Schemes ( Money Market )


Taurus Mutual Fund
139619;Taurus Investor Education Pool - Unclaimed Dividend - Growth;;;10.0000;;;24-Oct-2018
139619;Taurus Investor Education Pool - Unclaimed Dividend - Growth;;;10.0000;;;25-Oct-2018
139619;Taurus Investor Education Pool - Unclaimed Dividend - Growth;;;10.0000;;;26-Oct-2018
139618;Taurus Investor Education Pool - Unclaimed Redemption - Growth;;;10.0000;;;24-Oct-2018
139618;Taurus Investor Education Pool - Unclaimed Redemption - Growth;;;10.0000;;;25-Oct-2018
139618;Taurus Investor Education Pool - Unclaimed Redemption - Growth;;;10.0000;;;26-Oct-2018
139616;Taurus Unclaimed Dividend - Growth;;;12.5475;;;24-Oct-2018
139616;Taurus Unclaimed Dividend - Growth;;;12.5497;;;25-Oct-2018
139616;Taurus Unclaimed Dividend - Growth;;;12.5514;;;26-Oct-2018
139617;Taurus Unclaimed Redemption - Growth;;;12.5469;;;24-Oct-2018
139617;Taurus Unclaimed Redemption - Growth;;;12.5491;;;25-Oct-2018
139617;Taurus Unclaimed Redemption - Growth;;;12.5508;;;26-Oct-2018

Open Ended Schemes ( ELSS )


Sahara Mutual Fund
100337;SaharaTax Gain-Dividend;INF515L01189;INF515L01197;15.6419;;;24-Oct-2018
100337;SaharaTax Gain-Dividend;INF515L01189;INF515L01197;15.556;;;25-Oct-2018
100337;SaharaTax Gain-Dividend;INF515L01189;INF515L01197;15.5427;;;26-Oct-2018
120290;SaharaTax Gain-Dividend- Direct;INF515L01783;INF515L01791;15.9237;;;24-Oct-2018
120290;SaharaTax Gain-Dividend- Direct;INF515L01783;INF515L01791;15.8364;;;25-Oct-2018
120290;SaharaTax Gain-Dividend- Direct;INF515L01783;INF515L01791;15.8229;;;26-Oct-2018
100338;SaharaTax Gain-Growth;INF515L01205;;66.7832;;;24-Oct-2018
100338;SaharaTax Gain-Growth;INF515L01205;;66.4166;;;25-Oct-2018
100338;SaharaTax Gain-Growth;INF515L01205;;66.3595;;;26-Oct-2018
120291;SaharaTax Gain-Growth- direct;INF515L01809;;69.9954;;;24-Oct-2018
120291;SaharaTax Gain-Growth- direct;INF515L01809;;69.614;;;25-Oct-2018
120291;SaharaTax Gain-Growth- direct;INF515L01809;;69.5552;;;26-Oct-2018

Open Ended Schemes ( Equity Scheme - Multi Cap Fund )


Baroda Mutual Fund
102020;BARODA MULTI CAP FUND - Plan A - Growth Option;INF955L01674;;86.78;;;24-Oct-2018
102020;BARODA MULTI CAP FUND - Plan A - Growth Option;INF955L01674;;86.06;;;25-Oct-2018
102020;BARODA MULTI CAP FUND - Plan A - Growth Option;INF955L01674;;85.61;;;26-Oct-2018
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;30.00;;;24-Oct-2018
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;29.75;;;25-Oct-2018
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;29.60;;;26-Oct-2018
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;91.45;;;24-Oct-2018
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;90.70;;;25-Oct-2018
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;90.23;;;26-Oct-2018
