Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;33.02;;;18-Dec-2020
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;31.76;;;21-Dec-2020
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;32.11;;;22-Dec-2020
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;32.62;;;23-Dec-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;126.65;;;16-Dec-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;126.79;;;17-Dec-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;127.08;;;18-Dec-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;122.22;;;21-Dec-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;123.57;;;22-Dec-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;125.53;;;23-Dec-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;33.55;;;16-Dec-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;33.58;;;17-Dec-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;33.66;;;18-Dec-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;32.37;;;21-Dec-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;32.73;;;22-Dec-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;33.25;;;23-Dec-2020

BNP Paribas Mutual Fund
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;61.224;;;16-Dec-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;61.211;;;17-Dec-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;61.239;;;18-Dec-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;59.235;;;21-Dec-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;59.683;;;22-Dec-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;60.766;;;23-Dec-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;17.647;;;16-Dec-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;17.643;;;17-Dec-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;17.651;;;18-Dec-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;17.074;;;21-Dec-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;17.203;;;22-Dec-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;17.515;;;23-Dec-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;54.591;;;16-Dec-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;54.577;;;17-Dec-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;54.600;;;18-Dec-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;52.807;;;21-Dec-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;53.205;;;22-Dec-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;54.168;;;23-Dec-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;15.031;;;16-Dec-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;15.027;;;17-Dec-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;15.033;;;18-Dec-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;14.540;;;21-Dec-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;14.649;;;22-Dec-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;14.914;;;23-Dec-2020

BOI AXA Mutual Fund
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;13.55;;;16-Dec-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;13.58;;;17-Dec-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;13.60;;;18-Dec-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;13.17;;;21-Dec-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;13.32;;;22-Dec-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;13.57;;;23-Dec-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;12.53;;;16-Dec-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;12.56;;;17-Dec-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;12.58;;;18-Dec-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;12.18;;;21-Dec-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;12.32;;;22-Dec-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;12.55;;;23-Dec-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;13.43;;;16-Dec-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;13.46;;;17-Dec-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;13.48;;;18-Dec-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;13.05;;;21-Dec-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;13.19;;;22-Dec-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;13.45;;;23-Dec-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;12.97;;;16-Dec-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;13.00;;;17-Dec-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;13.02;;;18-Dec-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;12.61;;;21-Dec-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;12.75;;;22-Dec-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;12.99;;;23-Dec-2020

ICICI Prudential Mutual Fund
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;121.43;;;16-Dec-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;120.90;;;17-Dec-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;120.55;;;18-Dec-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;115.72;;;21-Dec-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;116.45;;;22-Dec-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;119.80;;;23-Dec-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;30.11;;;16-Dec-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;29.98;;;17-Dec-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;29.89;;;18-Dec-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;28.70;;;21-Dec-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;28.88;;;22-Dec-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;29.71;;;23-Dec-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;112.87;;;16-Dec-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;112.37;;;17-Dec-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;112.04;;;18-Dec-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;107.55;;;21-Dec-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;108.22;;;22-Dec-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;111.33;;;23-Dec-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;22.44;;;16-Dec-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;22.34;;;17-Dec-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;22.28;;;18-Dec-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;21.38;;;21-Dec-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;21.52;;;22-Dec-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;22.14;;;23-Dec-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;347.78;;;16-Dec-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;347.11;;;17-Dec-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;347.34;;;18-Dec-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;333.85;;;21-Dec-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;337.39;;;22-Dec-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;342.87;;;23-Dec-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;32.80;;;16-Dec-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;32.73;;;17-Dec-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;32.75;;;18-Dec-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;31.48;;;21-Dec-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;29.57;;;22-Dec-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;30.05;;;23-Dec-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;324.14;;;16-Dec-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;323.50;;;17-Dec-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;323.71;;;18-Dec-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;311.11;;;21-Dec-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;314.40;;;22-Dec-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;319.50;;;23-Dec-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;22.77;;;16-Dec-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;22.73;;;17-Dec-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;22.74;;;18-Dec-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;21.86;;;21-Dec-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;19.84;;;22-Dec-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;20.16;;;23-Dec-2020

Invesco Mutual Fund
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;62.58;;;16-Dec-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;62.72;;;17-Dec-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;63.04;;;18-Dec-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;60.81;;;21-Dec-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;61.41;;;22-Dec-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;62.71;;;23-Dec-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;56.65;;;16-Dec-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;56.78;;;17-Dec-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;57.06;;;18-Dec-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;55.05;;;21-Dec-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;55.59;;;22-Dec-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;56.77;;;23-Dec-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;55.85;;;16-Dec-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;55.97;;;17-Dec-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;56.25;;;18-Dec-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;54.26;;;21-Dec-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;54.79;;;22-Dec-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;55.95;;;23-Dec-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;50.64;;;16-Dec-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;50.75;;;17-Dec-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;51;;;18-Dec-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;49.2;;;21-Dec-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;49.68;;;22-Dec-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;50.73;;;23-Dec-2020

ITI Mutual Fund
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;11.8256;;;16-Dec-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;11.8148;;;17-Dec-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;11.8412;;;18-Dec-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;11.2344;;;21-Dec-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;11.3779;;;22-Dec-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;11.5566;;;23-Dec-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;11.8256;;;16-Dec-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;11.8148;;;17-Dec-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;11.8412;;;18-Dec-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;11.2344;;;21-Dec-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;11.3779;;;22-Dec-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;11.0566;;;23-Dec-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;11.4296;;;16-Dec-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;11.4184;;;17-Dec-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;11.4433;;;18-Dec-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;10.8549;;;21-Dec-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;10.9930;;;22-Dec-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;11.1650;;;23-Dec-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;11.4296;;;16-Dec-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;11.4184;;;17-Dec-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;11.4433;;;18-Dec-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;10.8549;;;21-Dec-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;10.9930;;;22-Dec-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;10.6650;;;23-Dec-2020

L&T Mutual Fund
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;98.689;;;16-Dec-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;98.572;;;17-Dec-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;98.794;;;18-Dec-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;95.787;;;21-Dec-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;96.705;;;22-Dec-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;97.959;;;23-Dec-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;36.247;;;16-Dec-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;36.204;;;17-Dec-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;36.285;;;18-Dec-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;35.181;;;21-Dec-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;35.518;;;22-Dec-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;35.978;;;23-Dec-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;93.425;;;16-Dec-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;93.312;;;17-Dec-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;93.52;;;18-Dec-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;90.669;;;21-Dec-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;91.536;;;22-Dec-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;92.721;;;23-Dec-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;31.486;;;16-Dec-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;31.449;;;17-Dec-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;31.519;;;18-Dec-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;30.558;;;21-Dec-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;30.85;;;22-Dec-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;31.25;;;23-Dec-2020

Mahindra Manulife Mutual Fund
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;14.5183;;;16-Dec-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;14.5357;;;17-Dec-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;14.5285;;;18-Dec-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;13.9972;;;21-Dec-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;14.1432;;;22-Dec-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;14.4127;;;23-Dec-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;14.5184;;;16-Dec-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;14.5357;;;17-Dec-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;14.5286;;;18-Dec-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;13.9972;;;21-Dec-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;14.1433;;;22-Dec-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;14.4127;;;23-Dec-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;13.4865;;;16-Dec-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;13.5020;;;17-Dec-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;13.4947;;;18-Dec-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;12.9994;;;21-Dec-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;13.1344;;;22-Dec-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;13.3840;;;23-Dec-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;13.4864;;;16-Dec-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;13.5019;;;17-Dec-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;13.4947;;;18-Dec-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;12.9993;;;21-Dec-2020
