Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;31.3768;31.0630;31.3768;08-Dec-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;32.2563;31.9337;32.2563;02-Dec-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;32.2770;31.9542;32.2770;05-Dec-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;32.2782;31.9554;32.2782;06-Dec-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;31.9000;31.5810;31.9000;07-Dec-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;31.8848;31.5660;31.8848;08-Dec-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;14.3766;14.2328;14.3766;02-Dec-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;14.3859;14.2420;14.3859;05-Dec-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;14.3864;14.2425;14.3864;06-Dec-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;14.2178;14.0756;14.2178;07-Dec-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;14.2110;14.0689;14.2110;08-Dec-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.6791;13.5423;13.6791;02-Dec-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.6875;13.5506;13.6875;05-Dec-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.6878;13.5509;13.6878;06-Dec-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.5273;13.3920;13.5273;07-Dec-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.5207;13.3855;13.5207;08-Dec-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.9937;12.8638;12.9937;02-Dec-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;13.0085;12.8784;13.0085;05-Dec-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;13.0103;12.8802;13.0103;06-Dec-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.8491;12.7206;12.8491;07-Dec-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.8547;12.7262;12.8547;08-Dec-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;64.1032;63.4622;64.1032;02-Dec-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;64.1804;63.5386;64.1804;05-Dec-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;64.1910;63.5491;64.1910;06-Dec-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;63.3967;62.7627;63.3967;07-Dec-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;63.4256;62.7913;63.4256;08-Dec-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;62.4183;61.7941;62.4183;02-Dec-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;62.4895;61.8646;62.4895;05-Dec-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;62.4985;61.8735;62.4985;06-Dec-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;61.7239;61.1067;61.7239;07-Dec-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;61.7507;61.1332;61.7507;08-Dec-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.4882;13.3533;13.4882;02-Dec-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.5045;13.3695;13.5045;05-Dec-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.5067;13.3716;13.5067;06-Dec-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.3396;13.2062;13.3396;07-Dec-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.3456;13.2121;13.3456;08-Dec-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.9510;12.8215;12.9510;02-Dec-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.9657;12.8360;12.9657;05-Dec-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.9676;12.8379;12.9676;06-Dec-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.8069;12.6788;12.8069;07-Dec-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.8125;12.6844;12.8125;08-Dec-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;14.0850;13.9441;14.0850;02-Dec-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;14.1019;13.9609;14.1019;05-Dec-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;14.1043;13.9633;14.1043;06-Dec-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.9297;13.7904;13.9297;07-Dec-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.9361;13.7967;13.9361;08-Dec-2016

Canara Robeco Mutual Fund
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;14.9835;14.9835;14.9835;02-Dec-2016
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;14.9515;14.9515;14.9515;05-Dec-2016
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;14.9533;14.9533;14.9533;06-Dec-2016
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;14.9334;14.9334;14.9334;07-Dec-2016
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;14.9193;14.9193;14.9193;08-Dec-2016
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.4240;11.4240;11.4240;02-Dec-2016
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.3996;11.3996;11.3996;05-Dec-2016
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.4010;11.4010;11.4010;06-Dec-2016
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.3858;11.3858;11.3858;07-Dec-2016
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.3750;11.3750;11.3750;08-Dec-2016
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.6009;14.6009;14.6009;02-Dec-2016
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.5688;14.5688;14.5688;05-Dec-2016
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.5702;14.5702;14.5702;06-Dec-2016
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.5505;14.5505;14.5505;07-Dec-2016
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.5364;14.5364;14.5364;08-Dec-2016
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.7874;10.7874;10.7874;02-Dec-2016
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.7636;10.7636;10.7636;05-Dec-2016
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.7647;10.7647;10.7647;06-Dec-2016
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.7501;10.7501;10.7501;07-Dec-2016
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.7397;10.7397;10.7397;08-Dec-2016
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;18.4173;18.4173;18.4173;02-Dec-2016
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;18.4274;18.4274;18.4274;05-Dec-2016
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;18.4319;18.4319;18.4319;06-Dec-2016
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;18.3782;18.3782;18.3782;07-Dec-2016
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;18.3548;18.3548;18.3548;08-Dec-2016
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1237;10.1237;10.1237;02-Dec-2016
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1292;10.1292;10.1292;05-Dec-2016
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1317;10.1317;10.1317;06-Dec-2016
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1022;10.1022;10.1022;07-Dec-2016
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.0893;10.0893;10.0893;08-Dec-2016
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1234;10.1234;10.1234;02-Dec-2016
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1289;10.1289;10.1289;05-Dec-2016
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1314;10.1314;10.1314;06-Dec-2016
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1019;10.1019;10.1019;07-Dec-2016
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.0890;10.0890;10.0890;08-Dec-2016
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;18.1221;18.1221;18.1221;02-Dec-2016
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;18.1312;18.1312;18.1312;05-Dec-2016
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;18.1354;18.1354;18.1354;06-Dec-2016
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;18.0824;18.0824;18.0824;07-Dec-2016
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;18.0590;18.0590;18.0590;08-Dec-2016
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1227;10.1227;10.1227;02-Dec-2016
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1278;10.1278;10.1278;05-Dec-2016
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1301;10.1301;10.1301;06-Dec-2016
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1005;10.1005;10.1005;07-Dec-2016
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.0875;10.0875;10.0875;08-Dec-2016
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1231;10.1231;10.1231;02-Dec-2016
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1282;10.1282;10.1282;05-Dec-2016
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1306;10.1306;10.1306;06-Dec-2016
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1010;10.1010;10.1010;07-Dec-2016
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.0879;10.0879;10.0879;08-Dec-2016

DSP Mutual Fund
103275;DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest;;;1025.0534;1014.8029;1025.0534;02-Dec-2016
103275;DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest;;;1025.0534;1014.8029;1025.0534;05-Dec-2016
103275;DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest;;;1025.0534;1014.8029;1025.0534;06-Dec-2016
103275;DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest;;;1019.8685;1009.6698;1019.8685;07-Dec-2016
103275;DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest;;;1017.9564;1007.7768;1017.9564;08-Dec-2016
103277;DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth;INF740K01FN3;;2457.3787;2432.8049;2457.3787;02-Dec-2016
103277;DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth;INF740K01FN3;;2458.9096;2434.3205;2458.9096;05-Dec-2016
103277;DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth;INF740K01FN3;;2459.4147;2434.8206;2459.4147;06-Dec-2016
103277;DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth;INF740K01FN3;;2446.9746;2422.5049;2446.9746;07-Dec-2016
103277;DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth;INF740K01FN3;;2442.3870;2417.9631;2442.3870;08-Dec-2016
111785;DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend;;;1048.9985;1048.9985;1048.9985;02-Dec-2016
111785;DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend;;;1050.0931;1050.0931;1050.0931;05-Dec-2016
111785;DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend;;;1050.6455;1050.6455;1050.6455;06-Dec-2016
111785;DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend;;;1033.9829;1033.9829;1033.9829;07-Dec-2016
111785;DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend;;;1032.4286;1032.4286;1032.4286;08-Dec-2016
105665;DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend;INF740K01QT7;INF740K01QW1;1372.4516;1372.4516;1372.4516;02-Dec-2016
105665;DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend;INF740K01QT7;INF740K01QW1;1373.8836;1373.8836;1373.8836;05-Dec-2016
105665;DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend;INF740K01QT7;INF740K01QW1;1374.6062;1374.6062;1374.6062;06-Dec-2016
105665;DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend;INF740K01QT7;INF740K01QW1;1352.8058;1352.8058;1352.8058;07-Dec-2016
105665;DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend;INF740K01QT7;INF740K01QW1;1350.7720;1350.7720;1350.7720;08-Dec-2016
105666;DSP BlackRock Strategic Bond Fund - Regular Plan - Growth;INF740K01QU5;;2189.3502;2189.3502;2189.3502;02-Dec-2016
105666;DSP BlackRock Strategic Bond Fund - Regular Plan - Growth;INF740K01QU5;;2191.6345;2191.6345;2191.6345;05-Dec-2016
105666;DSP BlackRock Strategic Bond Fund - Regular Plan - Growth;INF740K01QU5;;2192.7872;2192.7872;2192.7872;06-Dec-2016
105666;DSP BlackRock Strategic Bond Fund - Regular Plan - Growth;INF740K01QU5;;2158.0109;2158.0109;2158.0109;07-Dec-2016
105666;DSP BlackRock Strategic Bond Fund - Regular Plan - Growth;INF740K01QU5;;2154.7667;2154.7667;2154.7667;08-Dec-2016
105664;DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend;INF740K01698;INF740K01QX9;1047.9428;1047.9428;1047.9428;02-Dec-2016
105664;DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend;INF740K01698;INF740K01QX9;1049.0362;1049.0362;1049.0362;05-Dec-2016
105664;DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend;INF740K01698;INF740K01QX9;1049.5879;1049.5879;1049.5879;06-Dec-2016
105664;DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend;INF740K01698;INF740K01QX9;1032.9421;1032.9421;1032.9421;07-Dec-2016
105664;DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend;INF740K01698;INF740K01QX9;1031.3892;1031.3892;1031.3892;08-Dec-2016
105877;DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend;;;1048.9984;1048.9984;1048.9984;02-Dec-2016
105877;DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend;;;1050.0928;1050.0928;1050.0928;05-Dec-2016
105877;DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend;;;1050.6452;1050.6452;1050.6452;06-Dec-2016
105877;DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend;;;1033.9826;1033.9826;1033.9826;07-Dec-2016
105877;DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend;;;1032.4281;1032.4281;1032.4281;08-Dec-2016
104143;DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest;;;1004.1721;1004.1721;1004.1721;02-Dec-2016
104143;DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest;;;1004.2306;1004.2306;1004.2306;05-Dec-2016
104143;DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest;;;1004.2306;1004.2306;1004.2306;06-Dec-2016
104143;DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest;;;1003.3452;1003.3452;1003.3452;07-Dec-2016
104143;DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest;;;1003.2685;1003.2685;1003.2685;08-Dec-2016
104142;DSP BlackRock Ultra Short Fund - Institutional Plan - Growth;INF740K01FS2;;2229.3922;2229.3922;2229.3922;02-Dec-2016
104142;DSP BlackRock Ultra Short Fund - Institutional Plan - Growth;INF740K01FS2;;2230.6492;2230.6492;2230.6492;05-Dec-2016
104142;DSP BlackRock Ultra Short Fund - Institutional Plan - Growth;INF740K01FS2;;2231.0521;2231.0521;2231.0521;06-Dec-2016
104142;DSP BlackRock Ultra Short Fund - Institutional Plan - Growth;INF740K01FS2;;2229.0850;2229.0850;2229.0850;07-Dec-2016
104142;DSP BlackRock Ultra Short Fund - Institutional Plan - Growth;INF740K01FS2;;2228.9147;2228.9147;2228.9147;08-Dec-2016

HDFC Mutual Fund
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;12.3118;12.2195;12.3118;02-Dec-2016
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;12.3192;12.2268;12.3192;05-Dec-2016
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;12.3183;12.2259;12.3183;06-Dec-2016
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;12.2771;12.1850;12.2771;07-Dec-2016
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;12.2607;12.1687;12.2607;08-Dec-2016
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;12.3250;12.2326;12.3250;02-Dec-2016
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;12.3318;12.2393;12.3318;05-Dec-2016
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;12.3308;12.2383;12.3308;06-Dec-2016
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;12.2893;12.1971;12.2893;07-Dec-2016
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;12.2727;12.1807;12.2727;08-Dec-2016
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;32.3194;32.0770;32.3194;02-Dec-2016
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;32.3388;32.0963;32.3388;05-Dec-2016
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;32.3366;32.0941;32.3366;06-Dec-2016
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;32.2285;31.9868;32.2285;07-Dec-2016
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;32.1854;31.9440;32.1854;08-Dec-2016
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3418;10.2642;10.3418;02-Dec-2016
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3480;10.2704;10.3480;05-Dec-2016
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3473;10.2697;10.3473;06-Dec-2016
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3127;10.2354;10.3127;07-Dec-2016
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.2989;10.2217;10.2989;08-Dec-2016
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;31.8674;31.6284;31.8674;02-Dec-2016
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;31.8849;31.6458;31.8849;05-Dec-2016
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;31.8822;31.6431;31.8822;06-Dec-2016
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;31.7751;31.5368;31.7751;07-Dec-2016
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;31.7321;31.4941;31.7321;08-Dec-2016
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3740;10.2962;10.3740;02-Dec-2016
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3798;10.3020;10.3798;05-Dec-2016
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3789;10.3011;10.3789;06-Dec-2016
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3440;10.2664;10.3440;07-Dec-2016
