Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.3959;12.2719;12.3959;29-Feb-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.4819;12.3571;12.4819;01-Mar-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.9670;11.8473;11.9670;29-Feb-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.0499;11.9294;12.0499;01-Mar-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;12.8430;12.7146;12.8430;29-Feb-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;12.8549;12.7264;12.8549;01-Mar-2016

Canara Robeco Mutual Fund
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;14.4690;14.4690;14.4690;29-Feb-2016
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;14.4838;14.4838;14.4838;01-Mar-2016
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.3242;11.3242;11.3242;29-Feb-2016
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.3357;11.3357;11.3357;01-Mar-2016
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.1714;14.1714;14.1714;29-Feb-2016
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.1856;14.1856;14.1856;01-Mar-2016
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.7632;10.7632;10.7632;29-Feb-2016
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.7739;10.7739;10.7739;01-Mar-2016
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;17.1177;17.1177;17.1177;29-Feb-2016
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;17.1292;17.1292;17.1292;01-Mar-2016
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1364;10.1364;10.1364;29-Feb-2016
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1432;10.1432;10.1432;01-Mar-2016
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1327;10.1327;10.1327;29-Feb-2016
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1395;10.1395;10.1395;01-Mar-2016
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;17.1810;17.1810;17.1810;29-Feb-2016
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;17.1923;17.1923;17.1923;01-Mar-2016
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;16.9063;16.9063;16.9063;29-Feb-2016
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;16.9174;16.9174;16.9174;01-Mar-2016
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1360;10.1360;10.1360;29-Feb-2016
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1426;10.1426;10.1426;01-Mar-2016
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1312;10.1312;10.1312;29-Feb-2016
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1378;10.1378;10.1378;01-Mar-2016

Deutsche Mutual Fund
122163;DWS Banking and PSU Debt fund - Bonus;INF223J01VH1;;12.7424;12.7424;12.7424;29-Feb-2016
122163;DWS Banking and PSU Debt fund - Bonus;INF223J01VH1;;12.7588;12.7588;12.7588;01-Mar-2016
121269;DWS Banking and PSU Debt fund - Monthly Dividend;INF223J01SU0;INF223J01SV8;10.2106;10.2106;10.2106;29-Feb-2016
121269;DWS Banking and PSU Debt fund - Monthly Dividend;INF223J01SU0;INF223J01SV8;10.2236;10.2236;10.2236;01-Mar-2016
122220;DWS Banking and PSU Debt fund - Quarterly Bonus;INF223J01VF5;;11.0528;11.0528;11.0528;29-Feb-2016
122220;DWS Banking and PSU Debt fund - Quarterly Bonus;INF223J01VF5;;11.0670;11.0670;11.0670;01-Mar-2016
122074;DWS Banking and PSU Debt fund - Quarterly Dividend;INF223J01VV2;INF223J01VW0;10.3956;10.3956;10.3956;29-Feb-2016
122074;DWS Banking and PSU Debt fund - Quarterly Dividend;INF223J01VV2;INF223J01VW0;10.4089;10.4089;10.4089;01-Mar-2016
122073;DWS Banking and PSU Debt fund - Weekly Dividend;INF223J01VT6;INF223J01VU4;10.2979;10.2979;10.2979;29-Feb-2016
122073;DWS Banking and PSU Debt fund - Weekly Dividend;INF223J01VT6;INF223J01VU4;10.3111;10.3111;10.3111;01-Mar-2016
121270;DWS Banking and PSU Debt fund -Growth;INF223J01SW6;;12.8430;12.843;12.843;29-Feb-2016
121270;DWS Banking and PSU Debt fund -Growth;INF223J01SW6;;12.8594;12.8594;12.8594;01-Mar-2016
122219;DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus;INF223J01VG3;;12.9284;12.9284;12.9284;29-Feb-2016
122219;DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus;INF223J01VG3;;12.9452;12.9452;12.9452;01-Mar-2016
122164;DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus;INF223J01VI9;;12.8981;12.8981;12.8981;29-Feb-2016
122164;DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus;INF223J01VI9;;12.9147;12.9147;12.9147;01-Mar-2016
121267;DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend;INF223J01SX4;INF223J01SY2;10.3379;10.3379;10.3379;29-Feb-2016
121267;DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend;INF223J01SX4;INF223J01SY2;10.3512;10.3512;10.3512;01-Mar-2016
122070;DWS Banking and PSU Debt fund- Direct Plan- Quarterly Dividend;INF223J01WB2;INF223J01WC0;10.6678;10.6678;10.6678;29-Feb-2016
122070;DWS Banking and PSU Debt fund- Direct Plan- Quarterly Dividend;INF223J01WB2;INF223J01WC0;10.6816;10.6816;10.6816;01-Mar-2016
121268;DWS Banking and PSU Debt fund- Direct Plan-Growth;INF223J01SZ9;;13.0196;13.0196;13.0196;29-Feb-2016
121268;DWS Banking and PSU Debt fund- Direct Plan-Growth;INF223J01SZ9;;13.0364;13.0364;13.0364;01-Mar-2016
122979;DWS Cash Opportunities Fund  -  Annual  Bonus;INF223J01WR8;;12.0151;12.0151;12.0151;29-Feb-2016
122979;DWS Cash Opportunities Fund  -  Annual  Bonus;INF223J01WR8;;12.0192;12.0192;12.0192;01-Mar-2016
116386;DWS CASH OPPORTUNITIES FUND - ANNUAL DIV;INF223J01IZ0;INF223J01JA1;11.1500;11.1500;11.1500;29-Feb-2016
116386;DWS CASH OPPORTUNITIES FUND - ANNUAL DIV;INF223J01IZ0;INF223J01JA1;11.1543;11.1543;11.1543;01-Mar-2016
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;15.6501;15.6501;15.6501;29-Feb-2016
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;15.6553;15.6553;15.6553;01-Mar-2016
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;10.0271;10.0271;29-Feb-2016
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;10.0271;10.0271;01-Mar-2016
136458;DWS Cash Opportunities Fund - Direct Dividend;INF223JA1LV9;INF223JA1LW7;10.0173;10.0173;10.0173;29-Feb-2016
136458;DWS Cash Opportunities Fund - Direct Dividend;INF223JA1LV9;INF223JA1LW7;10.0208;10.0208;10.0208;01-Mar-2016
122978;DWS Cash Opportunities Fund - Direct Plan -  Annual  Bonus;INF223J01WS6;;12.1630;12.1630;12.1630;29-Feb-2016
122978;DWS Cash Opportunities Fund - Direct Plan -  Annual  Bonus;INF223J01WS6;;12.1673;12.1673;12.1673;01-Mar-2016
119047;DWS Cash Opportunities Fund - Direct Plan - Daily Dividend;;INF223J01MQ1;10.0271;10.0271;10.0271;29-Feb-2016
119047;DWS Cash Opportunities Fund - Direct Plan - Daily Dividend;;INF223J01MQ1;10.0271;10.0271;10.0271;01-Mar-2016
119048;DWS Cash Opportunities Fund - Direct Plan - Fortnightly Dividend;INF223J01MR9;INF223J01MS7;10.1521;10.1521;10.1521;29-Feb-2016
119048;DWS Cash Opportunities Fund - Direct Plan - Fortnightly Dividend;INF223J01MR9;INF223J01MS7;10.1557;10.1557;10.1557;01-Mar-2016
119049;DWS Cash Opportunities Fund - Direct Plan - Growth;INF223J01MT5;;20.5720;20.5720;20.5720;29-Feb-2016
119049;DWS Cash Opportunities Fund - Direct Plan - Growth;INF223J01MT5;;20.5793;20.5793;20.5793;01-Mar-2016
122211;DWS Cash Opportunities Fund - Direct Plan - Monthly Bonus;INF223J01VS8;;11.2071;11.2071;11.2071;29-Feb-2016
122211;DWS Cash Opportunities Fund - Direct Plan - Monthly Bonus;INF223J01VS8;;11.2110;11.2110;11.2110;01-Mar-2016
119045;DWS Cash Opportunities Fund - Direct Plan - Monthly Dividend;INF223J01MU3;INF223J01MV1;11.0055;11.0055;11.0055;29-Feb-2016
119045;DWS Cash Opportunities Fund - Direct Plan - Monthly Dividend;INF223J01MU3;INF223J01MV1;11.0094;11.0094;11.0094;01-Mar-2016
119052;DWS Cash Opportunities Fund - Direct Plan - Weekly Dividend;INF223J01MY5;INF223J01MZ2;10.2264;10.2264;10.2264;29-Feb-2016
119052;DWS Cash Opportunities Fund - Direct Plan - Weekly Dividend;INF223J01MY5;INF223J01MZ2;10.2300;10.2300;10.2300;01-Mar-2016
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1515;10.1515;10.1515;29-Feb-2016
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1549;10.1549;10.1549;01-Mar-2016
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;20.2268;20.2268;20.2268;29-Feb-2016
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;20.2336;20.2336;20.2336;01-Mar-2016
122212;DWS CASH OPPORTUNITIES FUND - Monthly Bonus Option;INF223J01VR0;;11.1692;11.1692;11.1692;29-Feb-2016
122212;DWS CASH OPPORTUNITIES FUND - Monthly Bonus Option;INF223J01VR0;;11.1729;11.1729;11.1729;01-Mar-2016
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.9716;10.9716;10.9716;29-Feb-2016
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.9753;10.9753;10.9753;01-Mar-2016
116385;DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV;INF223J01IV9;INF223J01IW7;10.3034;10.3034;10.3034;29-Feb-2016
116385;DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV;INF223J01IV9;INF223J01IW7;10.3069;10.3069;10.3069;01-Mar-2016
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1122;10.1122;10.1122;29-Feb-2016
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1156;10.1156;10.1156;01-Mar-2016
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;18.9518;18.9518;18.9518;29-Feb-2016
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;18.9576;18.9576;18.9576;01-Mar-2016
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0850;10.0850;10.0850;29-Feb-2016
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0881;10.0881;10.0881;01-Mar-2016
108244;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily;;INF223J01945;10.0443;10.0443;10.0443;29-Feb-2016
108244;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily;;INF223J01945;10.0443;10.0443;10.0443;01-Mar-2016
131138;DWS Corporate Debt Opportunites Fund - Direct Plan - Quarterly Dividend;INF223J019S3;INF223J014T2;10.8551;10.7465;10.8551;29-Feb-2016
131138;DWS Corporate Debt Opportunites Fund - Direct Plan - Quarterly Dividend;INF223J019S3;INF223J014T2;10.8623;10.7537;10.8623;01-Mar-2016
131141;DWS Corporate Debt Opportunites Fund - Regular Plan - Quarterly Dividend;INF223J018R7;INF223J013S6;10.6273;10.521;10.6273;29-Feb-2016
131141;DWS Corporate Debt Opportunites Fund - Regular Plan - Quarterly Dividend;INF223J018R7;INF223J013S6;10.6340;10.5277;10.6340;01-Mar-2016
131135;DWS Corporate Debt Opportunities Fund - Direct Plan - Annual Dividend;INF223J011T8;INF223J016T7;11.6067;11.4906;11.6067;29-Feb-2016
131135;DWS Corporate Debt Opportunities Fund - Direct Plan - Annual Dividend;INF223J011T8;INF223J016T7;11.6143;11.4982;11.6143;01-Mar-2016
131136;DWS Corporate Debt Opportunities Fund - Direct Plan - Growth;INF223J012T6;;11.7436;11.6262;11.7436;29-Feb-2016
131136;DWS Corporate Debt Opportunities Fund - Direct Plan - Growth;INF223J012T6;;11.7514;11.6339;11.7514;01-Mar-2016
131145;DWS Corporate Debt Opportunities Fund - Regular Plan - Annual Dividend;INF223J010S2;INF223J015S1;11.5893;11.4734;11.5893;29-Feb-2016
131145;DWS Corporate Debt Opportunities Fund - Regular Plan - Annual Dividend;INF223J010S2;INF223J015S1;11.5966;11.4806;11.5966;01-Mar-2016
131146;DWS Corporate Debt Opportunities Fund - Regular Plan - Dividend;INF223J017R9;INF223J012S8;11.3607;11.2471;11.3607;29-Feb-2016
131146;DWS Corporate Debt Opportunities Fund - Regular Plan - Dividend;INF223J017R9;INF223J012S8;11.3679;11.2542;11.3679;01-Mar-2016
131143;DWS Corporate Debt Opportunities Fund - Regular Plan - Growth;INF223J011S0;;11.5887;11.4728;11.5887;29-Feb-2016
131143;DWS Corporate Debt Opportunities Fund - Regular Plan - Growth;INF223J011S0;;11.5960;11.4800;11.5960;01-Mar-2016
131144;DWS Corporate Debt Opportunities Fund - Regular Plan - Monthly Dividend;INF223J019R5;INF223J014S4;10.4035;10.2995;10.4035;29-Feb-2016
131144;DWS Corporate Debt Opportunities Fund - Regular Plan - Monthly Dividend;INF223J019R5;INF223J014S4;10.4101;10.3060;10.4101;01-Mar-2016
127093;DWS FIXED MATURITY PLAN - SERIES 47 - DIRECT PLAN -GROWTH;INF223JA1GT3;;11.8793;11.8793;11.8793;29-Feb-2016
127093;DWS FIXED MATURITY PLAN - SERIES 47 - DIRECT PLAN -GROWTH;INF223JA1GT3;;11.8857;11.8857;11.8857;01-Mar-2016
127095;DWS FIXED MATURITY PLAN - SERIES 47 - REGULAR PLAN -GROWTH;INF223JA1GP1;;11.8058;11.8058;11.8058;29-Feb-2016
127095;DWS FIXED MATURITY PLAN - SERIES 47 - REGULAR PLAN -GROWTH;INF223JA1GP1;;11.8121;11.8121;11.8121;01-Mar-2016
118972;DWS Income Advantage Fund - Direct Plan - Growth;INF223J01NN6;;18.0674;17.7964;18.0674;29-Feb-2016
118972;DWS Income Advantage Fund - Direct Plan - Growth;INF223J01NN6;;18.1059;17.8343;18.1059;01-Mar-2016
106882;DWS Income Advantage Fund - Dividend;INF223J01CA6;INF223J01CB4;10.0838;9.9325;10.0838;29-Feb-2016
106882;DWS Income Advantage Fund - Dividend;INF223J01CA6;INF223J01CB4;10.1050;9.9534;10.1050;01-Mar-2016
106881;DWS Income Advantage Fund - Growth;INF223J01BZ5;;17.5494;17.2862;17.5494;29-Feb-2016
106881;DWS Income Advantage Fund - Growth;INF223J01BZ5;;17.5863;17.3225;17.5863;01-Mar-2016
126455;DWS Inflation Indexed Bond Fund - Direct Plan - Growth;INF223J01I19;;11.1230;11.123;11.123;29-Feb-2016
126455;DWS Inflation Indexed Bond Fund - Direct Plan - Growth;INF223J01I19;;11.1586;11.1586;11.1586;01-Mar-2016
126461;DWS Inflation Indexed Bond Fund - Direct Plan - Quarterly Dividend;INF223J01H69;INF223J01H93;10.8697;10.8697;10.8697;29-Feb-2016
126461;DWS Inflation Indexed Bond Fund - Direct Plan - Quarterly Dividend;INF223J01H69;INF223J01H93;10.9045;10.9045;10.9045;01-Mar-2016
126447;DWS Inflation Indexed Bond Fund - Direct Plan - Regular Dividend;INF223J01H51;INF223J01H85;11.1228;11.1228;11.1228;29-Feb-2016
126447;DWS Inflation Indexed Bond Fund - Direct Plan - Regular Dividend;INF223J01H51;INF223J01H85;11.1584;11.1584;11.1584;01-Mar-2016
126458;DWS Inflation Indexed Bond Fund - Regular Plan - Bonus;INF223J01H44;;10.9572;10.9572;10.9572;29-Feb-2016
126458;DWS Inflation Indexed Bond Fund - Regular Plan - Bonus;INF223J01H44;;10.9920;10.9920;10.9920;01-Mar-2016
126459;DWS Inflation Indexed Bond Fund - Regular Plan - Growth;INF223J01H36;;10.9514;10.9514;10.9514;29-Feb-2016
126459;DWS Inflation Indexed Bond Fund - Regular Plan - Growth;INF223J01H36;;10.9862;10.9862;10.9862;01-Mar-2016
126462;DWS Inflation Indexed Bond Fund - Regular Plan - Monthly Dividend;INF223J01G94;INF223J01H28;10.8546;10.8546;10.8546;29-Feb-2016
126462;DWS Inflation Indexed Bond Fund - Regular Plan - Monthly Dividend;INF223J01G94;INF223J01H28;10.8890;10.8890;10.8890;01-Mar-2016
126460;DWS Inflation Indexed Bond Fund - Regular Plan - Quarterly Dividend;INF223J01G86;INF223J01H10;10.9562;10.9562;10.9562;29-Feb-2016
126460;DWS Inflation Indexed Bond Fund - Regular Plan - Quarterly Dividend;INF223J01G86;INF223J01H10;10.9910;10.9910;10.9910;01-Mar-2016
126457;DWS Inflation Indexed Bond Fund - Regular Plan - Regular Dividend;INF223J01G78;INF223J01H02;10.9514;10.9514;10.9514;29-Feb-2016
126457;DWS Inflation Indexed Bond Fund - Regular Plan - Regular Dividend;INF223J01G78;INF223J01H02;10.9862;10.9862;10.9862;01-Mar-2016
116381;DWS Low Duration Fund - Annual Dividend;INF223J01JX3;INF223J01JY1;13.3251;13.2918;13.3251;29-Feb-2016
116381;DWS Low Duration Fund - Annual Dividend;INF223J01JX3;INF223J01JY1;13.3303;13.2970;13.3303;01-Mar-2016
104426;DWS Low Duration Fund - Daily Dividend;;INF223J01CC2;10.3262;10.3004;10.3262;29-Feb-2016
104426;DWS Low Duration Fund - Daily Dividend;;INF223J01CC2;10.3262;10.3004;10.3262;01-Mar-2016
119030;DWS Low Duration Fund - Direct Plan - Annual Dividend;INF223J01OA1;INF223J01OB9;13.3732;13.3398;13.3732;29-Feb-2016
119030;DWS Low Duration Fund - Direct Plan - Annual Dividend;INF223J01OA1;INF223J01OB9;13.3787;13.3453;13.3787;01-Mar-2016
119031;DWS Low Duration Fund - Direct Plan - Daily Dividend;;INF223J01OD5;10.3262;10.3004;10.3262;29-Feb-2016
119031;DWS Low Duration Fund - Direct Plan - Daily Dividend;;INF223J01OD5;10.3262;10.3004;10.3262;01-Mar-2016
119033;DWS Low Duration Fund - Direct Plan - Growth;INF223J01OE3;;16.1770;16.1366;16.1770;29-Feb-2016
119033;DWS Low Duration Fund - Direct Plan - Growth;INF223J01OE3;;16.1836;16.1431;16.1836;01-Mar-2016
119034;DWS Low Duration Fund - Direct Plan - Monthly Dividend;INF223J01OF0;INF223J01OG8;11.7688;11.7394;11.7688;29-Feb-2016
119034;DWS Low Duration Fund - Direct Plan - Monthly Dividend;INF223J01OF0;INF223J01OG8;11.7736;11.7442;11.7736;01-Mar-2016
119032;DWS Low Duration Fund - Direct Plan - Weekly Dividend;INF223J01OJ2;INF223J01OK0;13.3888;13.3553;13.3888;29-Feb-2016
119032;DWS Low Duration Fund - Direct Plan - Weekly Dividend;INF223J01OJ2;INF223J01OK0;13.3943;13.3608;13.3943;01-Mar-2016
104425;DWS Low Duration Fund - Growth;;INF223J01CE8;15.7186;15.6793;15.7186;29-Feb-2016
104425;DWS Low Duration Fund - Growth;;INF223J01CE8;15.7248;15.6855;15.7248;01-Mar-2016
116382;DWS Low Duration Fund - Institutional Plan - Regular Dividend;INF223J01JZ8;INF223J01KA9;10.2962;10.2705;10.2962;29-Feb-2016
116382;DWS Low Duration Fund - Institutional Plan - Regular Dividend;INF223J01JZ8;INF223J01KA9;10.3003;10.2745;10.3003;01-Mar-2016
104428;DWS Low Duration Fund - Monthly Dividend;INF223J01CF5;INF223J01CG3;11.7479;11.7185;11.7479;29-Feb-2016
104428;DWS Low Duration Fund - Monthly Dividend;INF223J01CF5;INF223J01CG3;11.7525;11.7231;11.7525;01-Mar-2016
110073;DWS Low Duration Fund - Regular Plan - Bonus;INF223J01CJ7;;13.0520;13.0194;13.0520;29-Feb-2016
110073;DWS Low Duration Fund - Regular Plan - Bonus;INF223J01CJ7;;13.0566;13.0240;13.0566;01-Mar-2016
104234;DWS Low Duration Fund - Regular Plan - Daily Dividend;;INF223J01CK5;12.2574;12.2268;12.2574;29-Feb-2016
104234;DWS Low Duration Fund - Regular Plan - Daily Dividend;;INF223J01CK5;12.2617;12.2310;12.2617;01-Mar-2016
103591;DWS Low Duration Fund - Regular Plan - Growth;INF223J01CL3;;20.0128;19.9628;20.0128;29-Feb-2016
103591;DWS Low Duration Fund - Regular Plan - Growth;INF223J01CL3;;20.0198;19.9698;20.0198;01-Mar-2016
103590;DWS Low Duration Fund - Regular Plan - Monthly Dividend;INF223J01CM1;INF223J01CN9;10.2793;10.2536;10.2793;29-Feb-2016
103590;DWS Low Duration Fund - Regular Plan - Monthly Dividend;INF223J01CM1;INF223J01CN9;10.2829;10.2572;10.2829;01-Mar-2016
103592;DWS Low Duration Fund - Regular Plan - Weekly Dividend;INF223J01CO7;INF223J01CP4;10.1680;10.1426;10.1680;29-Feb-2016
103592;DWS Low Duration Fund - Regular Plan - Weekly Dividend;INF223J01CO7;INF223J01CP4;10.1716;10.1462;10.1716;01-Mar-2016
104427;DWS Low Duration Fund - Weekly Dividend;INF223J01CH1;INF223J01CI9;10.3255;10.2997;10.3255;29-Feb-2016
104427;DWS Low Duration Fund - Weekly Dividend;INF223J01CH1;INF223J01CI9;10.3295;10.3037;10.3295;01-Mar-2016
134405;DWS Medium Term Income Fund - Direct Plan - Monthly Dividend;;;10.2961;10.1931;10.2961;29-Feb-2016
134405;DWS Medium Term Income Fund - Direct Plan - Monthly Dividend;;;10.3145;10.2114;10.3145;01-Mar-2016
134408;DWS Medium Term Income Fund - Regular Plan - Monthly Dividend;;;10.2857;10.1828;10.2857;29-Feb-2016
134408;DWS Medium Term Income Fund - Regular Plan - Monthly Dividend;;;10.3039;10.2009;10.3039;01-Mar-2016
127422;DWS Medium Term Income Fund- Direct Plan - Regular Dividend;INF223J01N46;INF223J01N53;11.0724;10.9617;11.0724;29-Feb-2016
127422;DWS Medium Term Income Fund- Direct Plan - Regular Dividend;INF223J01N46;INF223J01N53;11.0922;10.9813;11.0922;01-Mar-2016
127423;DWS Medium Term Income Fund- Direct Plan- Growth;INF223J01N61;;12.4208;12.2966;12.4208;29-Feb-2016
127423;DWS Medium Term Income Fund- Direct Plan- Growth;INF223J01N61;;12.4429;12.3185;12.4429;01-Mar-2016
127392;DWS Medium Term Income Fund- Regular Plan - Regular Dividend;INF223J01N12;INF223J01N20;10.9234;10.8142;10.9234;29-Feb-2016
