Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;33.2278;32.8955;33.2278;08-Feb-2018
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;34.0379;33.6975;34.0379;02-Feb-2018
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;34.0412;33.7008;34.0412;05-Feb-2018
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;34.0522;33.7117;34.0522;06-Feb-2018
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;34.0935;33.7526;34.0935;07-Feb-2018
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;34.1150;33.7738;34.1150;08-Feb-2018
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.9375;13.7981;13.9375;02-Feb-2018
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.9389;13.7995;13.9389;05-Feb-2018
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.9434;13.8040;13.9434;06-Feb-2018
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.9603;13.8207;13.9603;07-Feb-2018
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.9691;13.8294;13.9691;08-Feb-2018
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.1270;12.9957;13.1270;02-Feb-2018
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.1272;12.9959;13.1272;05-Feb-2018
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.1311;12.9998;13.1311;06-Feb-2018
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.1467;13.0152;13.1467;07-Feb-2018
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.1546;13.0231;13.1546;08-Feb-2018
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.7282;12.6009;12.7282;02-Feb-2018
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.7316;12.6043;12.7316;05-Feb-2018
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.7338;12.6065;12.7338;06-Feb-2018
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.7390;12.6116;12.7390;07-Feb-2018
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.7425;12.6151;12.7425;08-Feb-2018
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;68.7568;68.0692;68.7568;02-Feb-2018
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;68.7792;68.0914;68.7792;05-Feb-2018
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;68.7925;68.1046;68.7925;06-Feb-2018
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;68.8222;68.1340;68.8222;07-Feb-2018
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;68.8421;68.1537;68.8421;08-Feb-2018
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;66.3212;65.6580;66.3212;02-Feb-2018
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;66.3388;65.6754;66.3388;05-Feb-2018
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;66.3503;65.6868;66.3503;06-Feb-2018
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;66.3775;65.7137;66.3775;07-Feb-2018
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;66.3953;65.7313;66.3953;08-Feb-2018
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.1806;13.0488;13.1806;02-Feb-2018
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.1849;13.0531;13.1849;05-Feb-2018
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.1875;13.0556;13.1875;06-Feb-2018
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.1931;13.0612;13.1931;07-Feb-2018
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.1970;13.0650;13.1970;08-Feb-2018
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.3789;12.2551;12.3789;02-Feb-2018
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.3821;12.2583;12.3821;05-Feb-2018
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.3843;12.2605;12.3843;06-Feb-2018
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.3894;12.2655;12.3894;07-Feb-2018
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.3927;12.2688;12.3927;08-Feb-2018
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.9294;13.7901;13.9294;02-Feb-2018
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.9339;13.7946;13.9339;05-Feb-2018
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.9366;13.7972;13.9366;06-Feb-2018
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.9426;13.8032;13.9426;07-Feb-2018
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.9466;13.8071;13.9466;08-Feb-2018

Canara Robeco Mutual Fund
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;15.4671;15.4671;15.4671;02-Feb-2018
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;15.4601;15.4601;15.4601;05-Feb-2018
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;15.4724;15.4724;15.4724;06-Feb-2018
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;15.4637;15.4637;15.4637;07-Feb-2018
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;15.4724;15.4724;15.4724;08-Feb-2018
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.0256;11.0256;11.0256;02-Feb-2018
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.0206;11.0206;11.0206;05-Feb-2018
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.0293;11.0293;11.0293;06-Feb-2018
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.0231;11.0231;11.0231;07-Feb-2018
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.0294;11.0294;11.0294;08-Feb-2018
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.9463;14.9463;14.9463;02-Feb-2018
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.9387;14.9387;14.9387;05-Feb-2018
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.9502;14.9502;14.9502;06-Feb-2018
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.9415;14.9415;14.9415;07-Feb-2018
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.9497;14.9497;14.9497;08-Feb-2018
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.2791;10.2791;10.2791;02-Feb-2018
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.2739;10.2739;10.2739;05-Feb-2018
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.2818;10.2818;10.2818;06-Feb-2018
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.2758;10.2758;10.2758;07-Feb-2018
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.2814;10.2814;10.2814;08-Feb-2018
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;19.6214;19.6214;19.6214;02-Feb-2018
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;19.6308;19.6308;19.6308;05-Feb-2018
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;19.6385;19.6385;19.6385;06-Feb-2018
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;19.6484;19.6484;19.6484;07-Feb-2018
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;19.6576;19.6576;19.6576;08-Feb-2018
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1230;10.1230;10.1230;02-Feb-2018
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1279;10.1279;10.1279;05-Feb-2018
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1319;10.1319;10.1319;06-Feb-2018
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1370;10.1370;10.1370;07-Feb-2018
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1417;10.1417;10.1417;08-Feb-2018
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1160;10.1160;10.1160;02-Feb-2018
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1208;10.1208;10.1208;05-Feb-2018
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1248;10.1248;10.1248;06-Feb-2018
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1200;10.1200;10.1200;07-Feb-2018
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1247;10.1247;10.1247;08-Feb-2018
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;19.1974;19.1974;19.1974;02-Feb-2018
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;19.2060;19.2060;19.2060;05-Feb-2018
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;19.2132;19.2132;19.2132;06-Feb-2018
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;19.2226;19.2226;19.2226;07-Feb-2018
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;19.2314;19.2314;19.2314;08-Feb-2018
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1222;10.1222;10.1222;02-Feb-2018
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1267;10.1267;10.1267;05-Feb-2018
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1305;10.1305;10.1305;06-Feb-2018
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1355;10.1355;10.1355;07-Feb-2018
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1401;10.1401;10.1401;08-Feb-2018
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1157;10.1157;10.1157;02-Feb-2018
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1202;10.1202;10.1202;05-Feb-2018
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1240;10.1240;10.1240;06-Feb-2018
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1200;10.1200;10.1200;07-Feb-2018
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1246;10.1246;10.1246;08-Feb-2018

HDFC Mutual Fund
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;13.2348;13.1355;13.2348;02-Feb-2018
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;13.2414;13.1421;13.2414;05-Feb-2018
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;13.2471;13.1477;13.2471;06-Feb-2018
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;13.2575;13.1581;13.2575;07-Feb-2018
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;13.2653;13.1658;13.2653;08-Feb-2018
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;13.1435;13.0449;13.1435;02-Feb-2018
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;13.1493;13.0507;13.1493;05-Feb-2018
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;13.1548;13.0561;13.1548;06-Feb-2018
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;13.1648;13.0661;13.1648;07-Feb-2018
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;13.1723;13.0735;13.1723;08-Feb-2018
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;34.7425;34.4819;34.7425;02-Feb-2018
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;34.7598;34.4991;34.7598;05-Feb-2018
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;34.7750;34.5142;34.7750;06-Feb-2018
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;34.8022;34.5412;34.8022;07-Feb-2018
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;34.8225;34.5613;34.8225;08-Feb-2018
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3250;10.2476;10.3250;02-Feb-2018
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3302;10.2527;10.3302;05-Feb-2018
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3347;10.2572;10.3347;06-Feb-2018
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3428;10.2652;10.3428;07-Feb-2018
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3488;10.2712;10.3488;08-Feb-2018
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;33.9831;33.7282;33.9831;02-Feb-2018
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;33.9981;33.7431;33.9981;05-Feb-2018
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;34.0123;33.7572;34.0123;06-Feb-2018
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;34.0383;33.7830;34.0383;07-Feb-2018
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;34.0575;33.8021;34.0575;08-Feb-2018
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3570;10.2793;10.3570;02-Feb-2018
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3616;10.2839;10.3616;05-Feb-2018
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3659;10.2882;10.3659;06-Feb-2018
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3738;10.2960;10.3738;07-Feb-2018
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3797;10.3019;10.3797;08-Feb-2018

ICICI Prudential Mutual Fund
101098;ICICI Prudential Child Care Plan Study - Cumulative;INF109K01597;;68.6463;66.5869;68.6463;02-Feb-2018
101098;ICICI Prudential Child Care Plan Study - Cumulative;INF109K01597;;68.5549;66.4983;68.5549;05-Feb-2018
101098;ICICI Prudential Child Care Plan Study - Cumulative;INF109K01597;;68.5036;66.4485;68.5036;06-Feb-2018
101098;ICICI Prudential Child Care Plan Study - Cumulative;INF109K01597;;68.6254;66.5666;68.6254;07-Feb-2018
101098;ICICI Prudential Child Care Plan Study - Cumulative;INF109K01597;;69.0210;66.9504;69.0210;08-Feb-2018
120691;ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative;INF109K01Y56;;71.2959;69.1570;71.2959;02-Feb-2018
120691;ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative;INF109K01Y56;;71.2053;69.0691;71.2053;05-Feb-2018
120691;ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative;INF109K01Y56;;71.1535;69.0189;71.1535;06-Feb-2018
120691;ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative;INF109K01Y56;;71.2814;69.1430;71.2814;07-Feb-2018
120691;ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative;INF109K01Y56;;71.6937;69.5429;71.6937;08-Feb-2018
131621;ICICI Prudential Dynamic Bond Fund - Annual Dividend;INF109KA15C5;INF109KA14C8;10.4747;10.3700;10.4747;02-Feb-2018
131621;ICICI Prudential Dynamic Bond Fund - Annual Dividend;INF109KA15C5;INF109KA14C8;10.4658;10.3611;10.4658;05-Feb-2018
131621;ICICI Prudential Dynamic Bond Fund - Annual Dividend;INF109KA15C5;INF109KA14C8;10.4728;10.3681;10.4728;06-Feb-2018
131621;ICICI Prudential Dynamic Bond Fund - Annual Dividend;INF109KA15C5;INF109KA14C8;10.4831;10.3783;10.4831;07-Feb-2018
131621;ICICI Prudential Dynamic Bond Fund - Annual Dividend;INF109KA15C5;INF109KA14C8;10.4937;10.3888;10.4937;08-Feb-2018
122613;ICICI Prudential Dynamic Bond Fund - Bonus;INF109KA1350;;19.3771;19.1833;19.3771;02-Feb-2018
122613;ICICI Prudential Dynamic Bond Fund - Bonus;INF109KA1350;;19.3606;19.1670;19.3606;05-Feb-2018
122613;ICICI Prudential Dynamic Bond Fund - Bonus;INF109KA1350;;19.3736;19.1799;19.3736;06-Feb-2018
122613;ICICI Prudential Dynamic Bond Fund - Bonus;INF109KA1350;;19.3925;19.1986;19.3925;07-Feb-2018
122613;ICICI Prudential Dynamic Bond Fund - Bonus;INF109KA1350;;19.4121;19.2180;19.4121;08-Feb-2018
113055;ICICI Prudential Dynamic Bond Fund - Daily Dividend;INF109K01PJ8;;9.9443;9.8449;9.9443;02-Feb-2018
113055;ICICI Prudential Dynamic Bond Fund - Daily Dividend;INF109K01PJ8;;9.9358;9.8364;9.9358;05-Feb-2018
113055;ICICI Prudential Dynamic Bond Fund - Daily Dividend;INF109K01PJ8;;9.9424;9.8430;9.9424;06-Feb-2018
113055;ICICI Prudential Dynamic Bond Fund - Daily Dividend;INF109K01PJ8;;9.9522;9.8527;9.9522;07-Feb-2018
113055;ICICI Prudential Dynamic Bond Fund - Daily Dividend;INF109K01PJ8;;9.9622;9.8626;9.9622;08-Feb-2018
120584;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend;INF109K016K2;;10.5186;10.4134;10.5186;02-Feb-2018
120584;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend;INF109K016K2;;10.5103;10.4052;10.5103;05-Feb-2018
120584;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend;INF109K016K2;;10.5176;10.4124;10.5176;06-Feb-2018
120584;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend;INF109K016K2;;10.5281;10.4228;10.5281;07-Feb-2018
120584;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend;INF109K016K2;;10.5390;10.4336;10.5390;08-Feb-2018
120582;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth;INF109K017K0;;20.0397;19.8393;20.0397;02-Feb-2018
120582;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth;INF109K017K0;;20.0239;19.8237;20.0239;05-Feb-2018
120582;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth;INF109K017K0;;20.0378;19.8374;20.0378;06-Feb-2018
120582;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth;INF109K017K0;;20.0579;19.8573;20.0579;07-Feb-2018
120582;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth;INF109K017K0;;20.0786;19.8778;20.0786;08-Feb-2018
120581;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend;INF109K018K8;INF109K019K6;10.0202;9.9200;10.0202;02-Feb-2018
120581;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend;INF109K018K8;INF109K019K6;10.0123;9.9122;10.0123;05-Feb-2018
120581;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend;INF109K018K8;INF109K019K6;10.0193;9.9191;10.0193;06-Feb-2018
120581;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend;INF109K018K8;INF109K019K6;10.0293;9.9290;10.0293;07-Feb-2018
120581;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend;INF109K018K8;INF109K019K6;10.0397;9.9393;10.0397;08-Feb-2018
120580;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend;INF109K010L3;INF109K011L1;10.3042;10.2012;10.3042;02-Feb-2018
120580;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend;INF109K010L3;INF109K011L1;10.2961;10.1931;10.2961;05-Feb-2018
120580;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend;INF109K010L3;INF109K011L1;10.3032;10.2002;10.3032;06-Feb-2018
120580;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend;INF109K010L3;INF109K011L1;10.3136;10.2105;10.3136;07-Feb-2018
120580;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend;INF109K010L3;INF109K011L1;10.3242;10.2210;10.3242;08-Feb-2018
