Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;24.7041;24.6423;24.7041;19-Jan-2010
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;24.7096;24.6478;24.7096;20-Jan-2010
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;24.6249;24.5633;24.6249;21-Jan-2010
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;24.5844;24.5229;24.5844;22-Jan-2010
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.4132;11.3847;11.4132;18-Jan-2010
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.3984;11.3699;11.3984;19-Jan-2010
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.4009;11.3724;11.4009;20-Jan-2010
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.3618;11.3334;11.3618;21-Jan-2010
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.3431;11.3147;11.3431;22-Jan-2010
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;24.7363;24.6745;24.7363;18-Jan-2010
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;24.7041;24.6423;24.7041;19-Jan-2010
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;24.7096;24.6478;24.7096;20-Jan-2010
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;24.6249;24.5633;24.6249;21-Jan-2010
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;24.5844;24.5229;24.5844;22-Jan-2010
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;16.3957;16.2317;16.3957;18-Jan-2010
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;16.3933;16.2294;16.3933;19-Jan-2010
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;16.3942;16.2303;16.3942;20-Jan-2010
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;16.3851;16.2212;16.3851;21-Jan-2010
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;16.3799;16.2161;16.3799;22-Jan-2010
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.3134;11.2003;11.3134;18-Jan-2010
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.3118;11.1987;11.3118;19-Jan-2010
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.3124;11.1993;11.3124;20-Jan-2010
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.3061;11.1930;11.3061;21-Jan-2010
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.3025;11.1895;11.3025;22-Jan-2010
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;16.3957;16.2317;16.3957;18-Jan-2010
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;16.3933;16.2294;16.3933;19-Jan-2010
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;16.3942;16.2303;16.3942;20-Jan-2010
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;16.3851;16.2212;16.3851;21-Jan-2010
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;16.3799;16.2161;16.3799;22-Jan-2010
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.3067;11.1936;11.3067;18-Jan-2010
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.3109;11.1978;11.3109;19-Jan-2010
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.3100;11.1969;11.3100;20-Jan-2010
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.2903;11.1774;11.2903;21-Jan-2010
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.2796;11.1668;11.2796;22-Jan-2010
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;33.9317;33.5924;33.9317;18-Jan-2010
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;33.9441;33.6047;33.9441;19-Jan-2010
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;33.9416;33.6022;33.9416;20-Jan-2010
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;33.8823;33.5435;33.8823;21-Jan-2010
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;33.8503;33.5118;33.8503;22-Jan-2010
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.8020;11.6840;11.8020;18-Jan-2010
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.8063;11.6882;11.8063;19-Jan-2010
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.8054;11.6873;11.8054;20-Jan-2010
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.7848;11.6670;11.7848;21-Jan-2010
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.7737;11.6560;11.7737;22-Jan-2010

Baroda Mutual Fund
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;10.0569;10.0066;10.0569;18-Jan-2010
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;10.0586;10.0083;10.0586;19-Jan-2010
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;10.0613;10.0110;10.0613;20-Jan-2010
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;10.0708;10.0204;10.0708;21-Jan-2010
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;10.0724;10.0220;10.0724;22-Jan-2010
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.0569;10.0066;10.0569;18-Jan-2010
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.0586;10.0083;10.0586;19-Jan-2010
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.0613;10.0110;10.0613;20-Jan-2010
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.0708;10.0204;10.0708;21-Jan-2010
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.0724;10.0220;10.0724;22-Jan-2010
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;10.0569;10.0066;10.0569;18-Jan-2010
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;10.0586;10.0083;10.0586;19-Jan-2010
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;10.0613;10.0110;10.0613;20-Jan-2010
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;10.0708;10.0204;10.0708;21-Jan-2010
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;10.0724;10.0220;10.0724;22-Jan-2010

Canara Robeco Mutual Fund
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0305;10.0305;10.0305;18-Jan-2010
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0313;10.0313;10.0313;19-Jan-2010
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0321;10.0321;10.0321;20-Jan-2010
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0329;10.0329;10.0329;21-Jan-2010
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0336;10.0336;10.0336;22-Jan-2010
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;10.2865;18-Jan-2010
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;10.2865;19-Jan-2010
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;10.2865;20-Jan-2010
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;10.2865;21-Jan-2010
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;10.2865;22-Jan-2010
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0196;10.0196;10.0196;18-Jan-2010
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0201;10.0201;10.0201;19-Jan-2010
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0206;10.0206;10.0206;20-Jan-2010
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0211;10.0211;10.0211;21-Jan-2010
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0217;10.0217;10.0217;22-Jan-2010
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.7216;10.7216;10.7216;18-Jan-2010
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.7222;10.7222;10.7222;19-Jan-2010
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.7228;10.7228;10.7228;20-Jan-2010
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.7233;10.7233;10.7233;21-Jan-2010
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.7238;10.7238;10.7238;22-Jan-2010
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.5550;10.5550;10.5550;18-Jan-2010
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.5562;10.5562;10.5562;19-Jan-2010
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.5578;10.5578;10.5578;20-Jan-2010
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.5607;10.5607;10.5607;21-Jan-2010
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.5627;10.5627;10.5627;22-Jan-2010
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1443;10.1443;10.1443;18-Jan-2010
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1455;10.1455;10.1455;19-Jan-2010
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1470;10.1470;10.1470;20-Jan-2010
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1498;10.1498;10.1498;21-Jan-2010
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1518;10.1518;10.1518;22-Jan-2010
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.1254;10.1254;10.1254;18-Jan-2010
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.1266;10.1266;10.1266;19-Jan-2010
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.1200;10.1200;10.1200;20-Jan-2010
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.1228;10.1228;10.1228;21-Jan-2010
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.1247;10.1247;10.1247;22-Jan-2010
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.5145;10.5145;10.5145;18-Jan-2010
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.5155;10.5155;10.5155;19-Jan-2010
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.5169;10.5169;10.5169;20-Jan-2010
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.5197;10.5197;10.5197;21-Jan-2010
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.5216;10.5216;10.5216;22-Jan-2010
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1418;10.1418;10.1418;18-Jan-2010
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1428;10.1428;10.1428;19-Jan-2010
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1442;10.1442;10.1442;20-Jan-2010
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1468;10.1468;10.1468;21-Jan-2010
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1486;10.1486;10.1486;22-Jan-2010
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1247;10.1247;10.1247;18-Jan-2010
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1257;10.1257;10.1257;19-Jan-2010
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1200;10.1200;10.1200;20-Jan-2010
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1226;10.1226;10.1226;21-Jan-2010
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1245;10.1245;10.1245;22-Jan-2010

DBS Chola Mutual Fund
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.6951;14.6951;14.6951;18-Jan-2010
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.6970;14.6970;14.6970;19-Jan-2010
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.6989;14.6989;14.6989;20-Jan-2010
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.7008;14.7008;14.7008;21-Jan-2010
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.7027;14.7027;14.7027;22-Jan-2010
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;18-Jan-2010
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;19-Jan-2010
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;20-Jan-2010
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;21-Jan-2010
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;22-Jan-2010
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;14.4656;14.4656;14.4656;18-Jan-2010
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;14.4672;14.4672;14.4672;19-Jan-2010
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;14.4689;14.4689;14.4689;20-Jan-2010
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;14.4707;14.4707;14.4707;21-Jan-2010
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;14.4723;14.4723;14.4723;22-Jan-2010
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3369;11.3369;11.3369;18-Jan-2010
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3382;11.3382;11.3382;19-Jan-2010
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3395;11.3395;11.3395;20-Jan-2010
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3409;11.3409;11.3409;21-Jan-2010
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3421;11.3421;11.3421;22-Jan-2010
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.5410;10.5410;10.5410;18-Jan-2010
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.5423;10.5423;10.5423;19-Jan-2010
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.5436;10.5436;10.5436;20-Jan-2010
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.5370;10.5370;10.5370;21-Jan-2010
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.5383;10.5383;10.5383;22-Jan-2010
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;11.3692;11.3692;11.3692;18-Jan-2010
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;11.3705;11.3705;11.3705;19-Jan-2010
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;11.3718;11.3718;11.3718;20-Jan-2010
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;11.3732;11.3732;11.3732;21-Jan-2010
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;11.3745;11.3745;11.3745;22-Jan-2010
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;12.3687;12.3687;12.3687;17-Jan-2010
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;12.3702;12.3702;12.3702;18-Jan-2010
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;12.3715;12.3715;12.3715;19-Jan-2010
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;12.3728;12.3728;12.3728;20-Jan-2010
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;12.3741;12.3741;12.3741;21-Jan-2010
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;12.3752;12.3752;12.3752;22-Jan-2010
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.8063;11.8063;11.8063;18-Jan-2010
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.7975;11.7975;11.7975;19-Jan-2010
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.7955;11.7955;11.7955;20-Jan-2010
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.7517;11.7517;11.7517;21-Jan-2010
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.7277;11.7277;11.7277;22-Jan-2010
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;18.7618;18.7618;18.7618;18-Jan-2010
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;18.7479;18.7479;18.7479;19-Jan-2010
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;18.7448;18.7448;18.7448;20-Jan-2010
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;18.6752;18.6752;18.6752;21-Jan-2010
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;18.6369;18.6369;18.6369;22-Jan-2010
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.7451;11.7451;11.7451;18-Jan-2010
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.7364;11.7364;11.7364;19-Jan-2010
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.7345;11.7345;11.7345;20-Jan-2010
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.6909;11.6909;11.6909;21-Jan-2010
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.6670;11.6670;11.6670;22-Jan-2010
112239;DBS Chola Select Income Fund - Flexi Debt - Inst Dividend;;;10.0447;10.0447;10.0447;18-Jan-2010
112239;DBS Chola Select Income Fund - Flexi Debt - Inst Dividend;;;10.0461;10.0461;10.0461;19-Jan-2010
112239;DBS Chola Select Income Fund - Flexi Debt - Inst Dividend;;;10.0475;10.0475;10.0475;20-Jan-2010
112239;DBS Chola Select Income Fund - Flexi Debt - Inst Dividend;;;10.0489;10.0489;10.0489;21-Jan-2010
112239;DBS Chola Select Income Fund - Flexi Debt - Inst Dividend;;;10.0503;10.0503;10.0503;22-Jan-2010
112240;DBS Chola Select Income Fund - Flexi Debt - Inst Growth;;;10.1419;10.1419;10.1419;18-Jan-2010
112240;DBS Chola Select Income Fund - Flexi Debt - Inst Growth;;;10.1433;10.1433;10.1433;19-Jan-2010
112240;DBS Chola Select Income Fund - Flexi Debt - Inst Growth;;;10.1447;10.1447;10.1447;20-Jan-2010
112240;DBS Chola Select Income Fund - Flexi Debt - Inst Growth;;;10.1461;10.1461;10.1461;21-Jan-2010
112240;DBS Chola Select Income Fund - Flexi Debt - Inst Growth;;;10.1475;10.1475;10.1475;22-Jan-2010
112238;DBS Chola Select Income Fund - Flexi Debt - Retail Bonus;;;10.1296;10.1296;10.1296;18-Jan-2010
112238;DBS Chola Select Income Fund - Flexi Debt - Retail Bonus;;;10.1308;10.1308;10.1308;19-Jan-2010
112238;DBS Chola Select Income Fund - Flexi Debt - Retail Bonus;;;10.1321;10.1321;10.1321;20-Jan-2010
112238;DBS Chola Select Income Fund - Flexi Debt - Retail Bonus;;;10.1334;10.1334;10.1334;21-Jan-2010
112238;DBS Chola Select Income Fund - Flexi Debt - Retail Bonus;;;10.1347;10.1347;10.1347;22-Jan-2010
112236;DBS Chola Select Income Fund - Flexi Debt - Retail Cumulative;;;10.1296;10.1296;10.1296;18-Jan-2010
112236;DBS Chola Select Income Fund - Flexi Debt - Retail Cumulative;;;10.1308;10.1308;10.1308;19-Jan-2010
112236;DBS Chola Select Income Fund - Flexi Debt - Retail Cumulative;;;10.1321;10.1321;10.1321;20-Jan-2010
112236;DBS Chola Select Income Fund - Flexi Debt - Retail Cumulative;;;10.1334;10.1334;10.1334;21-Jan-2010
