Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;21.1897;;;22-Oct-2018
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;21.0794;;;23-Oct-2018
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;38.4314;;;16-Oct-2018
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;37.8863;;;17-Oct-2018
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;37.3617;;;19-Oct-2018
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;36.94;;;22-Oct-2018
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;36.5651;;;23-Oct-2018
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;39.1388;;;16-Oct-2018
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;38.584;;;17-Oct-2018
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;38.0503;;;19-Oct-2018
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;37.6219;;;22-Oct-2018
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;37.2404;;;23-Oct-2018
101528;Sahara Growth Fund-Growth;INF515L01171;;132.3494;;;16-Oct-2018
101528;Sahara Growth Fund-Growth;INF515L01171;;130.4723;;;17-Oct-2018
101528;Sahara Growth Fund-Growth;INF515L01171;;128.6655;;;19-Oct-2018
101528;Sahara Growth Fund-Growth;INF515L01171;;127.2132;;;22-Oct-2018
101528;Sahara Growth Fund-Growth;INF515L01171;;125.9222;;;23-Oct-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;147.7867;;;16-Oct-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;145.7019;;;17-Oct-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;143.7062;;;19-Oct-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;142.117;;;22-Oct-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;140.6855;;;23-Oct-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;16-Oct-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;17-Oct-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;19-Oct-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;22-Oct-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;23-Oct-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;25.936;;;16-Oct-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;25.5101;;;17-Oct-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;25.2011;;;19-Oct-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;24.8567;;;22-Oct-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;24.5732;;;23-Oct-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.5764;;;16-Oct-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.2864;;;17-Oct-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.0743;;;19-Oct-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;16.8369;;;22-Oct-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;16.6436;;;23-Oct-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.0694;;;16-Oct-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;23.6723;;;17-Oct-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;23.3817;;;19-Oct-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;23.0567;;;22-Oct-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;22.792;;;23-Oct-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;16-Oct-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;17-Oct-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;19-Oct-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;22-Oct-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;23-Oct-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.5536;;;16-Oct-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.0847;;;17-Oct-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;27.7442;;;19-Oct-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;27.3649;;;22-Oct-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;27.0528;;;23-Oct-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.5259;;;16-Oct-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.1881;;;17-Oct-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;19.942;;;19-Oct-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;19.668;;;22-Oct-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;19.443;;;23-Oct-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;27.9025;;;16-Oct-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;27.4433;;;17-Oct-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;27.1087;;;19-Oct-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;26.7363;;;22-Oct-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;26.4305;;;23-Oct-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;73.1165;;;16-Oct-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;72.0822;;;17-Oct-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;71.3946;;;19-Oct-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;70.38;;;22-Oct-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;69.6724;;;23-Oct-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;78.1126;;;16-Oct-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;77.0124;;;17-Oct-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;76.2871;;;19-Oct-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;75.2168;;;22-Oct-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;74.4652;;;23-Oct-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;73.1165;;;16-Oct-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;72.0822;;;17-Oct-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;71.3946;;;19-Oct-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;70.38;;;22-Oct-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;69.6724;;;23-Oct-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;78.1126;;;16-Oct-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;77.0124;;;17-Oct-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;76.2871;;;19-Oct-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;75.2168;;;22-Oct-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;74.4652;;;23-Oct-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;32.7293;;;16-Oct-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;32.2666;;;17-Oct-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;31.9594;;;19-Oct-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;31.5059;;;22-Oct-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;31.1894;;;23-Oct-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;32.2468;;;16-Oct-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;31.7907;;;17-Oct-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;31.4874;;;19-Oct-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;31.0399;;;22-Oct-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;30.7279;;;23-Oct-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;78.1126;;;16-Oct-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;77.0124;;;17-Oct-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;76.2871;;;19-Oct-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;75.2168;;;22-Oct-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;74.4652;;;23-Oct-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;73.1165;;;16-Oct-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;72.0822;;;17-Oct-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;71.3946;;;19-Oct-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;70.38;;;22-Oct-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;69.6724;;;23-Oct-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.9499;;;16-Oct-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.6542;;;17-Oct-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.4678;;;19-Oct-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.1992;;;22-Oct-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.0252;;;23-Oct-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.4057;;;16-Oct-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.0339;;;17-Oct-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;20.8016;;;19-Oct-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;20.467;;;22-Oct-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;20.2487;;;23-Oct-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;19.8728;;;16-Oct-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;19.5262;;;17-Oct-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;19.3076;;;19-Oct-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;18.9927;;;22-Oct-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;18.7887;;;23-Oct-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;16-Oct-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;17-Oct-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;19-Oct-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;22-Oct-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;23-Oct-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.8765;;;16-Oct-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.4759;;;17-Oct-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.261;;;19-Oct-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.0173;;;22-Oct-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;18.862;;;23-Oct-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.275;;;16-Oct-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.8666;;;17-Oct-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.6478;;;19-Oct-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.3997;;;22-Oct-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.2415;;;23-Oct-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.8732;;;16-Oct-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.4727;;;17-Oct-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.2579;;;19-Oct-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.0142;;;22-Oct-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;18.8589;;;23-Oct-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.9011;;;16-Oct-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.4612;;;17-Oct-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.2276;;;19-Oct-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;20.9636;;;22-Oct-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;20.7939;;;23-Oct-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.3162;;;16-Oct-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.0663;;;17-Oct-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;16.8895;;;19-Oct-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;16.7275;;;22-Oct-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;16.6025;;;23-Oct-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.0352;;;16-Oct-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.7892;;;17-Oct-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.6151;;;19-Oct-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.4553;;;22-Oct-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.3322;;;23-Oct-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.6692;;;16-Oct-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.3275;;;17-Oct-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.0859;;;19-Oct-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;22.8645;;;22-Oct-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;22.6936;;;23-Oct-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.028;;;16-Oct-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.71;;;17-Oct-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.485;;;19-Oct-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.2788;;;22-Oct-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.1197;;;23-Oct-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;16-Oct-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;17-Oct-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;19-Oct-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;22-Oct-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;23-Oct-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.1255;;;16-Oct-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;18.8994;;;17-Oct-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;18.6546;;;19-Oct-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;18.5472;;;22-Oct-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;18.3154;;;23-Oct-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;20.8075;;;16-Oct-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;20.5631;;;17-Oct-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;20.2998;;;19-Oct-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;20.1876;;;22-Oct-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;19.9368;;;23-Oct-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.1441;;;16-Oct-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;18.9178;;;17-Oct-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;18.6727;;;19-Oct-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;18.5653;;;22-Oct-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;18.3332;;;23-Oct-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.8025;;;16-Oct-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.3354;;;17-Oct-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.1592;;;19-Oct-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;28.7329;;;22-Oct-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;28.4526;;;23-Oct-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;42.0431;;;16-Oct-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;41.3844;;;17-Oct-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;41.1365;;;19-Oct-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;40.5359;;;22-Oct-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;40.1406;;;23-Oct-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.3217;;;16-Oct-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.8619;;;17-Oct-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.6881;;;19-Oct-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.268;;;22-Oct-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;27.992;;;23-Oct-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;41.1707;;;16-Oct-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;40.5251;;;17-Oct-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;40.2811;;;19-Oct-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;39.6912;;;22-Oct-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;39.3036;;;23-Oct-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;35.2404;;;16-Oct-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;34.6896;;;17-Oct-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;34.4842;;;19-Oct-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;33.9843;;;22-Oct-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;33.6542;;;23-Oct-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;49.1312;;;16-Oct-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;48.3642;;;17-Oct-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;48.0798;;;19-Oct-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;47.3859;;;22-Oct-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;46.9265;;;23-Oct-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;34.7462;;;16-Oct-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;34.2028;;;17-Oct-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;33.9997;;;19-Oct-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;33.5061;;;22-Oct-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;33.1803;;;23-Oct-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;47.926;;;16-Oct-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;47.1764;;;17-Oct-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;46.8964;;;19-Oct-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;46.2155;;;22-Oct-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;45.7661;;;23-Oct-2018

Open Ended Schemes ( Liquid )


Sahara Mutual Fund
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;16-Oct-2018
