Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.6834;;;01-Oct-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.4009;;;28-Sep-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.2159;;;01-Oct-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;28-Sep-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;01-Oct-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.9069;;;28-Sep-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.6945;;;01-Oct-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.787;;;28-Sep-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.6342;;;01-Oct-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;28.2574;;;28-Sep-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;28.0497;;;01-Oct-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;73.9492;;;28-Sep-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;73.548;;;01-Oct-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;78.9145;;;28-Sep-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;78.5009;;;01-Oct-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;73.9492;;;28-Sep-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;73.548;;;01-Oct-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;78.9145;;;28-Sep-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;78.5009;;;01-Oct-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;33.0972;;;28-Sep-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;32.9184;;;01-Oct-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;32.6141;;;28-Sep-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;32.4371;;;01-Oct-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;78.9145;;;28-Sep-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;78.5009;;;01-Oct-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;73.9492;;;28-Sep-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;73.548;;;01-Oct-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.1756;;;28-Sep-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.1056;;;01-Oct-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.6611;;;28-Sep-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.5779;;;01-Oct-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.1374;;;28-Sep-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.0554;;;01-Oct-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;28-Sep-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;01-Oct-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;20.0021;;;28-Sep-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.9348;;;01-Oct-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.3997;;;28-Sep-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.3316;;;01-Oct-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.9989;;;28-Sep-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.9315;;;01-Oct-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;22.0107;;;28-Sep-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.9414;;;01-Oct-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.5684;;;28-Sep-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.4583;;;01-Oct-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.286;;;28-Sep-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.1772;;;01-Oct-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.014;;;28-Sep-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.8634;;;01-Oct-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.3498;;;28-Sep-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.2095;;;01-Oct-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;28-Sep-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;01-Oct-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.982;;;28-Sep-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.9589;;;01-Oct-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.7094;;;28-Sep-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.6893;;;01-Oct-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;20.0014;;;28-Sep-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.9783;;;01-Oct-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.8482;;;28-Sep-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.6916;;;01-Oct-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;43.5125;;;28-Sep-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;43.2929;;;01-Oct-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;30.3553;;;28-Sep-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;30.2004;;;01-Oct-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;42.622;;;28-Sep-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;42.4045;;;01-Oct-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;36.4417;;;28-Sep-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;36.2641;;;01-Oct-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;50.7955;;;28-Sep-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;50.5479;;;01-Oct-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;35.935;;;28-Sep-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;35.7599;;;01-Oct-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;49.5658;;;28-Sep-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;49.3242;;;01-Oct-2018

Open Ended Schemes ( Liquid )


Sahara Mutual Fund
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;28-Sep-2018
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;29-Sep-2018
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;30-Sep-2018
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;01-Oct-2018
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1241.1993;;;28-Sep-2018
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1241.1838;;;29-Sep-2018
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1241.1684;;;30-Sep-2018
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1241.6183;;;01-Oct-2018
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;28-Sep-2018
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;29-Sep-2018
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;30-Sep-2018
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;01-Oct-2018
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;28-Sep-2018
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;29-Sep-2018
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;30-Sep-2018
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;01-Oct-2018
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3037.3677;;;28-Sep-2018
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3037.3299;;;29-Sep-2018
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3037.2922;;;30-Sep-2018
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3038.3932;;;01-Oct-2018
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;28-Sep-2018
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;29-Sep-2018
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;30-Sep-2018
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;01-Oct-2018
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1241.1993;;;28-Sep-2018
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1241.1838;;;29-Sep-2018
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1241.1684;;;30-Sep-2018
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1241.6183;;;01-Oct-2018
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;28-Sep-2018
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;29-Sep-2018
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;30-Sep-2018
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;01-Oct-2018
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1252.4235;;;28-Sep-2018
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1252.4201;;;29-Sep-2018
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1252.4167;;;30-Sep-2018
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1252.8707;;;01-Oct-2018
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3106.2962;;;28-Sep-2018
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3106.2877;;;29-Sep-2018
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3106.2792;;;30-Sep-2018
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3107.4052;;;01-Oct-2018
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1261.582;;;28-Sep-2018
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1261.582;;;29-Sep-2018
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1261.582;;;30-Sep-2018
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1262.0557;;;01-Oct-2018
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;28-Sep-2018
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;29-Sep-2018
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;30-Sep-2018
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;01-Oct-2018
120280;Sahara Liquid Fund-Variable Pricing -Direct - Growth option;INF515L01718;;3112.375;;;28-Sep-2018
120280;Sahara Liquid Fund-Variable Pricing -Direct - Growth option;INF515L01718;;3112.3665;;;29-Sep-2018
120280;Sahara Liquid Fund-Variable Pricing -Direct - Growth option;INF515L01718;;3112.3579;;;30-Sep-2018
120280;Sahara Liquid Fund-Variable Pricing -Direct - Growth option;INF515L01718;;3113.516;;;01-Oct-2018
120272;Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option;;INF515L01692;1261.582;;;28-Sep-2018
120272;Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option;;INF515L01692;1261.582;;;29-Sep-2018
120272;Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option;;INF515L01692;1261.582;;;30-Sep-2018
120272;Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option;;INF515L01692;1262.0557;;;01-Oct-2018
120273;Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option;;INF515L01700;1055.8972;;;28-Sep-2018
120273;Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option;;INF515L01700;1055.8972;;;29-Sep-2018
120273;Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option;;INF515L01700;1055.8972;;;30-Sep-2018
120273;Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option;;INF515L01700;1055.8972;;;01-Oct-2018
101401;Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option;;INF515L01106;1275.3977;;;28-Sep-2018
101401;Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option;;INF515L01106;1275.3977;;;29-Sep-2018
101401;Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option;;INF515L01106;1275.3977;;;30-Sep-2018
101401;Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option;;INF515L01106;1275.8687;;;01-Oct-2018

Open Ended Schemes ( Money Market )


Taurus Mutual Fund
139619;Taurus Investor Education Pool - Unclaimed Dividend - Growth;;;10.0000;;;28-Sep-2018
139619;Taurus Investor Education Pool - Unclaimed Dividend - Growth;;;10.0000;;;01-Oct-2018
139618;Taurus Investor Education Pool - Unclaimed Redemption - Growth;;;10.0000;;;28-Sep-2018
139618;Taurus Investor Education Pool - Unclaimed Redemption - Growth;;;10.0000;;;01-Oct-2018
139616;Taurus Unclaimed Dividend - Growth;;;12.4932;;;28-Sep-2018
139616;Taurus Unclaimed Dividend - Growth;;;12.4988;;;01-Oct-2018
139617;Taurus Unclaimed Redemption - Growth;;;12.4926;;;28-Sep-2018
139617;Taurus Unclaimed Redemption - Growth;;;12.4982;;;01-Oct-2018

Open Ended Schemes ( ELSS )


Sahara Mutual Fund
100337;SaharaTax Gain-Dividend;INF515L01189;INF515L01197;16.8005;;;28-Sep-2018
100337;SaharaTax Gain-Dividend;INF515L01189;INF515L01197;16.7462;;;01-Oct-2018
120290;SaharaTax Gain-Dividend- Direct;INF515L01783;INF515L01791;17.0995;;;28-Sep-2018
120290;SaharaTax Gain-Dividend- Direct;INF515L01783;INF515L01791;17.0447;;;01-Oct-2018
100338;SaharaTax Gain-Growth;INF515L01205;;71.7298;;;28-Sep-2018
100338;SaharaTax Gain-Growth;INF515L01205;;71.4982;;;01-Oct-2018
120291;SaharaTax Gain-Growth- direct;INF515L01809;;75.0989;;;28-Sep-2018
120291;SaharaTax Gain-Growth- direct;INF515L01809;;74.8658;;;01-Oct-2018

Open Ended Schemes ( Equity Scheme - Multi Cap Fund )


Baroda Mutual Fund
102020;BARODA MULTI CAP FUND - Plan A - Growth Option;INF955L01674;;91.99;;;28-Sep-2018
102020;BARODA MULTI CAP FUND - Plan A - Growth Option;INF955L01674;;92.61;;;01-Oct-2018
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;31.80;;;28-Sep-2018
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;32.02;;;01-Oct-2018
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;96.86;;;28-Sep-2018
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;97.52;;;01-Oct-2018
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;31.76;;;28-Sep-2018
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;31.98;;;01-Oct-2018

BNP Paribas Mutual Fund
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;47.9640;;;28-Sep-2018
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;48.2150;;;01-Oct-2018
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;16.3740;;;28-Sep-2018
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;16.4600;;;01-Oct-2018
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;44.0970;;;28-Sep-2018
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;44.3210;;;01-Oct-2018
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;14.7020;;;28-Sep-2018
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;14.7770;;;01-Oct-2018

ICICI Prudential Mutual Fund
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;96;;;28-Sep-2018
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;95.8;;;01-Oct-2018
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;28.5;;;28-Sep-2018
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;28.44;;;01-Oct-2018
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;91.14;;;28-Sep-2018
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;90.94;;;01-Oct-2018
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;22.87;;;28-Sep-2018
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;22.82;;;01-Oct-2018
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;297.97;;;28-Sep-2018
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;298.77;;;01-Oct-2018
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;31.33;;;28-Sep-2018
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;31.41;;;01-Oct-2018
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;283.7;;;28-Sep-2018
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;284.43;;;01-Oct-2018
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;23.2;;;28-Sep-2018
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;23.26;;;01-Oct-2018

Invesco Mutual Fund
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;50.03;;;28-Sep-2018
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;50.13;;;01-Oct-2018
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;45.31;;;28-Sep-2018
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;45.4;;;01-Oct-2018
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;46.03;;;28-Sep-2018
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;46.12;;;01-Oct-2018
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;41.74;;;28-Sep-2018
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;41.82;;;01-Oct-2018

L&T Mutual Fund
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;82.016;;;28-Sep-2018
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;82.34;;;01-Oct-2018
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;35.282;;;28-Sep-2018
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;35.422;;;01-Oct-2018
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;78.864;;;28-Sep-2018
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;79.171;;;01-Oct-2018
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;31.451;;;28-Sep-2018
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;31.574;;;01-Oct-2018

Mahindra Manulife Mutual Fund
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;10.4816;;;28-Sep-2018
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;10.5101;;;01-Oct-2018
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;10.5153;;;28-Sep-2018
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;10.5440;;;01-Oct-2018
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;10.1526;;;28-Sep-2018
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;10.1782;;;01-Oct-2018
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;10.1520;;;28-Sep-2018
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;10.1776;;;01-Oct-2018

Nippon India Mutual Fund
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;35.5542;;;28-Sep-2018
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;35.6276;;;01-Oct-2018
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;93.2185;;;28-Sep-2018
