Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;15.3460;;;29-Oct-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;15.2020;;;30-Oct-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;47.2640;;;28-Oct-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;47.1500;;;29-Oct-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;46.9200;;;30-Oct-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;13.1470;;;28-Oct-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;13.1160;;;29-Oct-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;12.9820;;;30-Oct-2020

BOI AXA Mutual Fund
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;11.66;;;28-Oct-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;11.67;;;29-Oct-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;11.67;;;30-Oct-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;11.66;;;28-Oct-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;11.67;;;29-Oct-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;11.67;;;30-Oct-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;11.58;;;28-Oct-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;11.59;;;29-Oct-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;11.59;;;30-Oct-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;11.58;;;28-Oct-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;11.59;;;29-Oct-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;11.59;;;30-Oct-2020

ICICI Prudential Mutual Fund
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;100.36;;;28-Oct-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;100.11;;;29-Oct-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;100.38;;;30-Oct-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;26.50;;;28-Oct-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;26.44;;;29-Oct-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;26.51;;;30-Oct-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;93.39;;;28-Oct-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;93.16;;;29-Oct-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;93.41;;;30-Oct-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;20.19;;;28-Oct-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;20.13;;;29-Oct-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;20.19;;;30-Oct-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;288.90;;;28-Oct-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;287.80;;;29-Oct-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;287.09;;;30-Oct-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;27.24;;;28-Oct-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;27.14;;;29-Oct-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;27.07;;;30-Oct-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;269.60;;;28-Oct-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;268.57;;;29-Oct-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;267.89;;;30-Oct-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;18.94;;;28-Oct-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;18.87;;;29-Oct-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;18.82;;;30-Oct-2020

Invesco Mutual Fund
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;54.1;;;28-Oct-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;53.73;;;29-Oct-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;53.8;;;30-Oct-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;48.97;;;28-Oct-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;48.64;;;29-Oct-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;48.7;;;30-Oct-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;48.36;;;28-Oct-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;48.04;;;29-Oct-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;48.1;;;30-Oct-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;43.85;;;28-Oct-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;43.56;;;29-Oct-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;43.61;;;30-Oct-2020

ITI Mutual Fund
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;10.1688;;;28-Oct-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;10.1224;;;29-Oct-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;10.0951;;;30-Oct-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;10.1688;;;28-Oct-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;10.1224;;;29-Oct-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;10.0951;;;30-Oct-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;9.8565;;;28-Oct-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;9.8110;;;29-Oct-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;9.7839;;;30-Oct-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;9.8565;;;28-Oct-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;9.8110;;;29-Oct-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;9.7839;;;30-Oct-2020

L&T Mutual Fund
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;86.728;;;28-Oct-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;86.716;;;29-Oct-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;86.537;;;30-Oct-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;31.854;;;28-Oct-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;31.849;;;29-Oct-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;31.784;;;30-Oct-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;82.175;;;28-Oct-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;82.162;;;29-Oct-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;81.991;;;30-Oct-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;27.695;;;28-Oct-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;27.691;;;29-Oct-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;27.633;;;30-Oct-2020

Mahindra Manulife Mutual Fund
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;12.5367;;;28-Oct-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;12.5029;;;29-Oct-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;12.4390;;;30-Oct-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;12.5367;;;28-Oct-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;12.5030;;;29-Oct-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;12.4391;;;30-Oct-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;11.6730;;;28-Oct-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;11.6411;;;29-Oct-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;11.5810;;;30-Oct-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;11.6730;;;28-Oct-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;11.6410;;;29-Oct-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;11.5810;;;30-Oct-2020

Mirae Asset Mutual Fund
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;12.555;;;28-Oct-2020
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;12.553;;;29-Oct-2020
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;12.503;;;30-Oct-2020
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;12.558;;;28-Oct-2020
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;12.555;;;29-Oct-2020
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;12.505;;;30-Oct-2020
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;12.258;;;28-Oct-2020
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;12.254;;;29-Oct-2020
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;12.205;;;30-Oct-2020
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;12.257;;;28-Oct-2020
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;12.253;;;29-Oct-2020
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;12.204;;;30-Oct-2020

Nippon India Mutual Fund
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;30.1989;;;28-Oct-2020
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;30.0136;;;29-Oct-2020
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;29.9674;;;30-Oct-2020
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;85.2463;;;28-Oct-2020
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;84.7233;;;29-Oct-2020
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;84.5928;;;30-Oct-2020
118650;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01XF9;;85.2463;;;28-Oct-2020
118650;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01XF9;;84.7233;;;29-Oct-2020
118650;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01XF9;;84.5928;;;30-Oct-2020
101163;NIPPON INDIA MULTI CAP FUND - IDCW Option;INF204K01455;INF204K01463;23.0657;;;28-Oct-2020
101163;NIPPON INDIA MULTI CAP FUND - IDCW Option;INF204K01455;INF204K01463;22.9237;;;29-Oct-2020
101163;NIPPON INDIA MULTI CAP FUND - IDCW Option;INF204K01455;INF204K01463;22.8880;;;30-Oct-2020
101162;Nippon India Multi Cap Fund-Growth Plan-Bonus Option;INF204K01471;;80.4430;;;28-Oct-2020
101162;Nippon India Multi Cap Fund-Growth Plan-Bonus Option;INF204K01471;;79.9481;;;29-Oct-2020
101162;Nippon India Multi Cap Fund-Growth Plan-Bonus Option;INF204K01471;;79.8234;;;30-Oct-2020
101161;Nippon India Multi Cap Fund-Growth Plan-Growth Option;INF204K01489;;80.4430;;;28-Oct-2020
101161;Nippon India Multi Cap Fund-Growth Plan-Growth Option;INF204K01489;;79.9481;;;29-Oct-2020
101161;Nippon India Multi Cap Fund-Growth Plan-Growth Option;INF204K01489;;79.8234;;;30-Oct-2020

Principal Mutual Fund
119451;Principal Multi Cap Growth Fund - Direct Plan -Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01FN7;INF173K01FO5;44.66;;;28-Oct-2020
119451;Principal Multi Cap Growth Fund - Direct Plan -Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01FN7;INF173K01FO5;44.52;;;29-Oct-2020
119451;Principal Multi Cap Growth Fund - Direct Plan -Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01FN7;INF173K01FO5;44.37;;;30-Oct-2020
100966;Principal Multi Cap Growth Fund- Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01957;INF173K01965;34.77;;;28-Oct-2020
100966;Principal Multi Cap Growth Fund- Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01957;INF173K01965;34.66;;;29-Oct-2020
100966;Principal Multi Cap Growth Fund- Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01957;INF173K01965;34.54;;;30-Oct-2020
119452;Principal Multi Cap Growth Fund-Direct Plan - Growth Option;INF173K01FQ0;;149.12;;;28-Oct-2020
119452;Principal Multi Cap Growth Fund-Direct Plan - Growth Option;INF173K01FQ0;;148.65;;;29-Oct-2020
119452;Principal Multi Cap Growth Fund-Direct Plan - Growth Option;INF173K01FQ0;;148.14;;;30-Oct-2020
100967;Principal Multi Cap Growth Fund-Growth Option;INF173K01940;;140.61;;;28-Oct-2020
100967;Principal Multi Cap Growth Fund-Growth Option;INF173K01940;;140.16;;;29-Oct-2020
100967;Principal Multi Cap Growth Fund-Growth Option;INF173K01940;;139.69;;;30-Oct-2020

quant Mutual Fund
100631;quant Active Fund-GROWTH OPTION - Regular Plan;INF966L01234;;224.7307;;;28-Oct-2020
100631;quant Active Fund-GROWTH OPTION - Regular Plan;INF966L01234;;224.4460;;;29-Oct-2020
100631;quant Active Fund-GROWTH OPTION - Regular Plan;INF966L01234;;224.7245;;;30-Oct-2020
120823;quant Active Fund-GROWTH OPTION-Direct Plan;INF966L01614;;229.2419;;;28-Oct-2020
120823;quant Active Fund-GROWTH OPTION-Direct Plan;INF966L01614;;228.9625;;;29-Oct-2020
120823;quant Active Fund-GROWTH OPTION-Direct Plan;INF966L01614;;229.2576;;;30-Oct-2020
120822;quant Active Fund-IDCW Option - Direct Plan;INF966L01598;INF966L01606;26.5474;;;28-Oct-2020
120822;quant Active Fund-IDCW Option - Direct Plan;INF966L01598;INF966L01606;26.5150;;;29-Oct-2020
120822;quant Active Fund-IDCW Option - Direct Plan;INF966L01598;INF966L01606;26.5492;;;30-Oct-2020
100630;quant Active Fund-IDCW Option - Regular Plan;INF966L01218;INF966L01226;25.7180;;;28-Oct-2020
100630;quant Active Fund-IDCW Option - Regular Plan;INF966L01218;INF966L01226;25.6854;;;29-Oct-2020
100630;quant Active Fund-IDCW Option - Regular Plan;INF966L01218;INF966L01226;25.7173;;;30-Oct-2020

Sundaram Mutual Fund
147587;Sundaram Equity Fund Direct Plan - Growth;INF903JA1IK5;;10.5468;;;28-Oct-2020
147587;Sundaram Equity Fund Direct Plan - Growth;INF903JA1IK5;;10.5262;;;29-Oct-2020
147587;Sundaram Equity Fund Direct Plan - Growth;INF903JA1IK5;;10.5147;;;30-Oct-2020
147588;Sundaram Equity Fund Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1IL3;;10.5365;;;28-Oct-2020
147588;Sundaram Equity Fund Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1IL3;;10.5159;;;29-Oct-2020
147588;Sundaram Equity Fund Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1IL3;;10.5045;;;30-Oct-2020
147589;Sundaram Equity Fund Direct Plan - Reinvestment of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1IM1;;10.5365;;;28-Oct-2020
147589;Sundaram Equity Fund Direct Plan - Reinvestment of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1IM1;;10.5159;;;29-Oct-2020
147589;Sundaram Equity Fund Direct Plan - Reinvestment of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1IM1;;10.5045;;;30-Oct-2020
147584;Sundaram Equity Fund Regular Plan - Growth;INF903JA1IH1;;10.3037;;;28-Oct-2020
147584;Sundaram Equity Fund Regular Plan - Growth;INF903JA1IH1;;10.2829;;;29-Oct-2020
147584;Sundaram Equity Fund Regular Plan - Growth;INF903JA1IH1;;10.2712;;;30-Oct-2020
147586;Sundaram Equity Fund Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1II9;;10.3040;;;28-Oct-2020
147586;Sundaram Equity Fund Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1II9;;10.2833;;;29-Oct-2020
147586;Sundaram Equity Fund Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1II9;;10.2715;;;30-Oct-2020
147585;Sundaram Equity Fund Regular Plan - Reinvestment of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1IJ7;;10.3040;;;28-Oct-2020
147585;Sundaram Equity Fund Regular Plan - Reinvestment of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1IJ7;;10.2833;;;29-Oct-2020
147585;Sundaram Equity Fund Regular Plan - Reinvestment of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1IJ7;;10.2715;;;30-Oct-2020

Open Ended Schemes ( Equity Scheme - Large Cap Fund )


Aditya Birla Sun Life Mutual Fund
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;INF209K01YY7;;237.31;;;28-Oct-2020
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;INF209K01YY7;;236.63;;;29-Oct-2020
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;INF209K01YY7;;235.83;;;30-Oct-2020
119527;Aditya Birla Sun Life Frontline Equity Fund-DIRECT - IDCW;INF209K01YX9;INF209K01YW1;52.94;;;28-Oct-2020
119527;Aditya Birla Sun Life Frontline Equity Fund-DIRECT - IDCW;INF209K01YX9;INF209K01YW1;52.79;;;29-Oct-2020
119527;Aditya Birla Sun Life Frontline Equity Fund-DIRECT - IDCW;INF209K01YX9;INF209K01YW1;52.61;;;30-Oct-2020
103174;Aditya Birla Sun Life Frontline Equity Fund-Growth;INF209K01BR9;;221.64;;;28-Oct-2020
103174;Aditya Birla Sun Life Frontline Equity Fund-Growth;INF209K01BR9;;220.99;;;29-Oct-2020
103174;Aditya Birla Sun Life Frontline Equity Fund-Growth;INF209K01BR9;;220.25;;;30-Oct-2020
103173;Aditya Birla Sun Life Frontline Equity Fund-Regular - IDCW;INF209K01BO6;INF209K01EC5;22.88;;;28-Oct-2020
103173;Aditya Birla Sun Life Frontline Equity Fund-Regular - IDCW;INF209K01BO6;INF209K01EC5;22.82;;;29-Oct-2020
103173;Aditya Birla Sun Life Frontline Equity Fund-Regular - IDCW;INF209K01BO6;INF209K01EC5;22.74;;;30-Oct-2020

Axis Mutual Fund
120465;Axis Bluechip Fund - Direct Plan - Growth;INF846K01DP8;;35.25;;;28-Oct-2020
120465;Axis Bluechip Fund - Direct Plan - Growth;INF846K01DP8;;35.26;;;29-Oct-2020
120465;Axis Bluechip Fund - Direct Plan - Growth;INF846K01DP8;;35.03;;;30-Oct-2020
120466;Axis Bluechip Fund - Direct Plan - IDCW;INF846K01DN3;INF846K01DO1;17.27;;;28-Oct-2020
120466;Axis Bluechip Fund - Direct Plan - IDCW;INF846K01DN3;INF846K01DO1;17.28;;;29-Oct-2020
120466;Axis Bluechip Fund - Direct Plan - IDCW;INF846K01DN3;INF846K01DO1;17.17;;;30-Oct-2020
112277;Axis Bluechip Fund - Regular Plan - Growth;INF846K01164;;32.15;;;28-Oct-2020
112277;Axis Bluechip Fund - Regular Plan - Growth;INF846K01164;;32.17;;;29-Oct-2020
112277;Axis Bluechip Fund - Regular Plan - Growth;INF846K01164;;31.95;;;30-Oct-2020
112278;Axis Bluechip Fund - Regular Plan - IDCW;INF846K01172;INF846K01180;15.43;;;28-Oct-2020
112278;Axis Bluechip Fund - Regular Plan - IDCW;INF846K01172;INF846K01180;15.44;;;29-Oct-2020
112278;Axis Bluechip Fund - Regular Plan - IDCW;INF846K01172;INF846K01180;15.33;;;30-Oct-2020

Baroda Mutual Fund
112943;Baroda Large cap Fund - Plan A - Growth Option;INF955L01633;;14.86;;;28-Oct-2020
112943;Baroda Large cap Fund - Plan A - Growth Option;INF955L01633;;14.81;;;29-Oct-2020
112943;Baroda Large cap Fund - Plan A - Growth Option;INF955L01633;;14.75;;;30-Oct-2020
112944;Baroda Large cap Fund - Plan A - IDCW Option;INF955L01617;INF955L01625;11.82;;;28-Oct-2020
112944;Baroda Large cap Fund - Plan A - IDCW Option;INF955L01617;INF955L01625;11.78;;;29-Oct-2020
112944;Baroda Large cap Fund - Plan A - IDCW Option;INF955L01617;INF955L01625;11.73;;;30-Oct-2020
119367;Baroda Large cap Fund - Plan B (Direct) - Growth Option;INF955L01AJ4;;15.69;;;28-Oct-2020
119367;Baroda Large cap Fund - Plan B (Direct) - Growth Option;INF955L01AJ4;;15.64;;;29-Oct-2020
119367;Baroda Large cap Fund - Plan B (Direct) - Growth Option;INF955L01AJ4;;15.57;;;30-Oct-2020
119366;Baroda Large cap Fund - Plan B (Direct) - IDCW Option;INF955L01AH8;;12.59;;;28-Oct-2020
119366;Baroda Large cap Fund - Plan B (Direct) - IDCW Option;INF955L01AH8;;12.55;;;29-Oct-2020
119366;Baroda Large cap Fund - Plan B (Direct) - IDCW Option;INF955L01AH8;;12.49;;;30-Oct-2020

BNP Paribas Mutual Fund
119893;BNP Paribas LARGE CAP Fund - Direct Plan - Growth Option;INF251K01HN7;;105.6900;;;28-Oct-2020
