Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
102856;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth;;;12.5077;12.5077;12.5077;31-Dec-2008
102856;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth;;;12.5096;12.5096;12.5096;01-Jan-2009
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.1044;9.9023;10.1044;29-Dec-2008
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.1072;9.9051;10.1072;30-Dec-2008
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.1100;9.9078;10.1100;31-Dec-2008
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.1128;9.9105;10.1128;01-Jan-2009
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.3142;10.1079;10.3142;29-Dec-2008
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.3171;10.1108;10.3171;30-Dec-2008
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.3199;10.1135;10.3199;31-Dec-2008
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.3228;10.1163;10.3228;01-Jan-2009
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;21.0792;20.9527;21.0792;29-Dec-2008
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;21.2914;21.1637;21.2914;30-Dec-2008
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;21.2635;21.1359;21.2635;31-Dec-2008
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;21.3141;21.1862;21.3141;01-Jan-2009
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;10.4967;10.4337;10.4967;29-Dec-2008
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;10.6024;10.5388;10.6024;30-Dec-2008
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;10.5885;10.5250;10.5885;31-Dec-2008
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;10.6137;10.5500;10.6137;01-Jan-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;21.0792;20.9527;21.0792;29-Dec-2008
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;21.2914;21.1637;21.2914;30-Dec-2008
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;21.2635;21.1359;21.2635;31-Dec-2008
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;21.3141;21.1862;21.3141;01-Jan-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;15.7288;15.7288;15.7288;29-Dec-2008
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;16.0665;16.0665;16.0665;30-Dec-2008
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;16.0928;16.0928;16.0928;31-Dec-2008
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;16.0925;16.0925;16.0925;01-Jan-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.6429;11.6429;11.6429;29-Dec-2008
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.8928;11.8928;11.8928;30-Dec-2008
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.9123;11.9123;11.9123;31-Dec-2008
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.9121;11.9121;11.9121;01-Jan-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;15.7288;15.7288;15.7288;29-Dec-2008
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;16.0665;16.0665;16.0665;30-Dec-2008
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;16.0928;16.0928;16.0928;31-Dec-2008
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;16.0925;16.0925;16.0925;01-Jan-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.4092;10.3051;10.4092;29-Dec-2008
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.4967;10.3917;10.4967;30-Dec-2008
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.5161;10.4109;10.5161;31-Dec-2008
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.5476;10.4421;10.5476;01-Jan-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;28.4151;28.1309;28.4151;29-Dec-2008
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;28.6539;28.3674;28.6539;30-Dec-2008
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;28.7068;28.4197;28.7068;31-Dec-2008
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;28.7928;28.5049;28.7928;01-Jan-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.7832;10.6754;10.7832;29-Dec-2008
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.8738;10.7651;10.8738;30-Dec-2008
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.8938;10.7849;10.8938;31-Dec-2008
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.6689;10.5622;10.6689;01-Jan-2009

Baroda Mutual Fund
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;10.7425;10.6351;10.7425;29-Dec-2008
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;10.7423;10.6349;10.7423;30-Dec-2008
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;10.7422;10.6348;10.7422;31-Dec-2008
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;10.7421;10.6347;10.7421;01-Jan-2009

Canara Robeco Mutual Fund
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0789;10.0789;0.0000;29-Dec-2008
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0810;10.0810;0.0000;30-Dec-2008
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0831;10.0831;0.0000;31-Dec-2008
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0851;10.0851;0.0000;01-Jan-2009
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;0.0000;29-Dec-2008
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;0.0000;30-Dec-2008
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;0.0000;31-Dec-2008
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;0.0000;01-Jan-2009
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0368;10.0368;0.0000;29-Dec-2008
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0386;10.0386;0.0000;30-Dec-2008
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0404;10.0404;0.0000;31-Dec-2008
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0421;10.0421;0.0000;01-Jan-2009
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.3001;10.3001;0.0000;29-Dec-2008
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.3020;10.3020;0.0000;30-Dec-2008
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.3038;10.3038;0.0000;31-Dec-2008
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.3056;10.3056;0.0000;01-Jan-2009
109931;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option;;;10.0766;10.0766;0.0000;29-Dec-2008
109931;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option;;;10.0796;10.0796;0.0000;30-Dec-2008
109931;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option;;;10.0826;10.0826;0.0000;31-Dec-2008
109931;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option;;;10.0856;10.0856;0.0000;01-Jan-2009
109930;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option;;;10.2930;10.2930;0.0000;29-Dec-2008
109930;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option;;;10.2930;10.2930;0.0000;30-Dec-2008
109930;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option;;;10.2930;10.2930;0.0000;31-Dec-2008
109930;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option;;;10.2930;10.2930;0.0000;01-Jan-2009
109933;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option;;;10.0732;10.0732;0.0000;29-Dec-2008
109933;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option;;;10.0762;10.0762;0.0000;30-Dec-2008
109933;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option;;;10.0791;10.0791;0.0000;31-Dec-2008
109933;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option;;;10.0820;10.0820;0.0000;01-Jan-2009
109932;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option;;;10.3619;10.3619;0.0000;29-Dec-2008
109932;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option;;;10.3650;10.3650;0.0000;30-Dec-2008
109932;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option;;;10.3680;10.3680;0.0000;31-Dec-2008
109932;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option;;;10.3710;10.3710;0.0000;01-Jan-2009

DBS Chola Mutual Fund
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;13.8635;13.8635;13.8635;29-Dec-2008
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;13.8670;13.8670;13.8670;30-Dec-2008
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;13.8705;13.8705;13.8705;31-Dec-2008
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;13.8740;13.8740;13.8740;01-Jan-2009
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;29-Dec-2008
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;30-Dec-2008
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;31-Dec-2008
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;01-Jan-2009
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;13.6795;13.6795;13.6795;29-Dec-2008
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;13.6829;13.6829;13.6829;30-Dec-2008
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;13.6863;13.6863;13.6863;31-Dec-2008
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;13.6896;13.6896;13.6896;01-Jan-2009
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.2347;11.2347;11.2347;29-Dec-2008
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.2375;11.2375;11.2375;30-Dec-2008
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.2403;11.2403;11.2403;31-Dec-2008
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.2430;11.2430;11.2430;01-Jan-2009
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.3327;10.3327;10.3327;29-Dec-2008
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.3353;10.3353;10.3353;30-Dec-2008
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.3380;10.3380;10.3380;31-Dec-2008
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.3405;10.3405;10.3405;01-Jan-2009
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;13.0033;13.0033;13.0033;29-Dec-2008
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;13.0065;13.0065;13.0065;30-Dec-2008
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;13.0098;13.0098;13.0098;31-Dec-2008
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;13.0129;13.0129;13.0129;01-Jan-2009
106643;DBS Chola Interval Income Fund - Institutional Plan - Cumulative Option;;;11.2553;11.0865;11.2553;29-Dec-2008
106643;DBS Chola Interval Income Fund - Institutional Plan - Cumulative Option;;;11.2579;11.0890;11.2579;30-Dec-2008
106643;DBS Chola Interval Income Fund - Institutional Plan - Cumulative Option;;;11.2604;11.0915;11.2604;31-Dec-2008
106643;DBS Chola Interval Income Fund - Institutional Plan - Cumulative Option;;;11.2629;11.0940;11.2629;01-Jan-2009
106644;DBS Chola Interval Income Fund - Institutional Plan - Dividend Option;;;10.0979;9.9464;10.0979;29-Dec-2008
106644;DBS Chola Interval Income Fund - Institutional Plan - Dividend Option;;;10.1002;9.9487;10.1002;30-Dec-2008
106644;DBS Chola Interval Income Fund - Institutional Plan - Dividend Option;;;10.1025;9.9510;10.1025;31-Dec-2008
106644;DBS Chola Interval Income Fund - Institutional Plan - Dividend Option;;;10.1047;9.9531;10.1047;01-Jan-2009
106641;DBS Chola Interval Income Fund - Retail Plan - Cumulative Option;;;11.2473;11.0786;11.2473;29-Dec-2008
106641;DBS Chola Interval Income Fund - Retail Plan - Cumulative Option;;;11.2498;11.0811;11.2498;30-Dec-2008
106641;DBS Chola Interval Income Fund - Retail Plan - Cumulative Option;;;11.2523;11.0835;11.2523;31-Dec-2008
106641;DBS Chola Interval Income Fund - Retail Plan - Cumulative Option;;;11.2548;11.0860;11.2548;01-Jan-2009
106642;DBS Chola Interval Income Fund - Retail Plan - Dividend Option;;;10.0977;9.9462;10.0977;29-Dec-2008
106642;DBS Chola Interval Income Fund - Retail Plan - Dividend Option;;;10.1000;9.9485;10.1000;30-Dec-2008
106642;DBS Chola Interval Income Fund - Retail Plan - Dividend Option;;;10.1023;9.9508;10.1023;31-Dec-2008
106642;DBS Chola Interval Income Fund - Retail Plan - Dividend Option;;;10.1045;9.9529;10.1045;01-Jan-2009
107547;DBS Chola Interval Income Fund - Quarterly Plan C (Institutional Plan - Cumulative Option);;;10.8666;10.8123;10.8666;29-Dec-2008
107547;DBS Chola Interval Income Fund - Quarterly Plan C (Institutional Plan - Cumulative Option);;;10.8696;10.8153;10.8696;30-Dec-2008
107547;DBS Chola Interval Income Fund - Quarterly Plan C (Institutional Plan - Cumulative Option);;;10.8725;10.8181;10.8725;31-Dec-2008
107547;DBS Chola Interval Income Fund - Quarterly Plan C (Institutional Plan - Cumulative Option);;;10.8755;10.8211;10.8755;01-Jan-2009
107546;DBS Chola Interval Income Fund - Quarterly Plan C (Institutional Plan - Dividend Option);;;10.1178;10.0672;10.1178;29-Dec-2008
107546;DBS Chola Interval Income Fund - Quarterly Plan C (Institutional Plan - Dividend Option);;;10.1205;10.0699;10.1205;30-Dec-2008
107546;DBS Chola Interval Income Fund - Quarterly Plan C (Institutional Plan - Dividend Option);;;10.1233;10.0727;10.1233;31-Dec-2008
107546;DBS Chola Interval Income Fund - Quarterly Plan C (Institutional Plan - Dividend Option);;;10.1260;10.0754;10.1260;01-Jan-2009
107548;DBS Chola Interval Income Fund - Quarterly Plan C (Retail Plan - Cumulative Option);;;10.8667;10.8124;10.8667;29-Dec-2008
107548;DBS Chola Interval Income Fund - Quarterly Plan C (Retail Plan - Cumulative Option);;;10.8697;10.8154;10.8697;30-Dec-2008
107548;DBS Chola Interval Income Fund - Quarterly Plan C (Retail Plan - Cumulative Option);;;10.8727;10.8183;10.8727;31-Dec-2008
107548;DBS Chola Interval Income Fund - Quarterly Plan C (Retail Plan - Cumulative Option);;;10.8756;10.8212;10.8756;01-Jan-2009
107549;DBS Chola Interval Income Fund - Quarterly Plan C (Retail Plan - Dividend Option);;;10.1257;10.0751;10.1257;29-Dec-2008
107549;DBS Chola Interval Income Fund - Quarterly Plan C (Retail Plan - Dividend Option);;;10.1285;10.0779;10.1285;30-Dec-2008
107549;DBS Chola Interval Income Fund - Quarterly Plan C (Retail Plan - Dividend Option);;;10.1312;10.0805;10.1312;31-Dec-2008
107549;DBS Chola Interval Income Fund - Quarterly Plan C (Retail Plan - Dividend Option);;;10.1340;10.0833;10.1340;01-Jan-2009
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;11.9634;11.9634;11.9634;28-Dec-2008
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;11.9660;11.9660;11.9660;29-Dec-2008
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;11.9687;11.9687;11.9687;30-Dec-2008
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;11.9533;11.9533;11.9533;31-Dec-2008
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;11.9560;11.9560;11.9560;01-Jan-2009
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.4527;11.4527;11.4527;29-Dec-2008
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.4705;11.4705;11.4705;30-Dec-2008
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.4715;11.4715;11.4715;31-Dec-2008
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.5137;11.5137;11.5137;01-Jan-2009
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;16.5351;16.5351;16.5351;29-Dec-2008
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;16.5609;16.5609;16.5609;30-Dec-2008
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;16.5623;16.5623;16.5623;31-Dec-2008
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;16.6232;16.6232;16.6232;01-Jan-2009
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.4467;11.4467;11.4467;29-Dec-2008
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.4645;11.4645;11.4645;30-Dec-2008
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.4655;11.4655;11.4655;31-Dec-2008
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.5076;11.5076;11.5076;01-Jan-2009
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;12.8165;12.8165;12.8165;28-Dec-2008
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;12.8183;12.8183;12.8183;29-Dec-2008
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;12.8201;12.8201;12.8201;30-Dec-2008
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;12.8211;12.8211;12.8211;31-Dec-2008
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;12.8223;12.8223;12.8223;01-Jan-2009
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.2301;10.2301;10.2301;28-Dec-2008
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.2316;10.2316;10.2316;29-Dec-2008
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.2330;10.2330;10.2330;30-Dec-2008
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.2337;10.2337;10.2337;31-Dec-2008
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.2346;10.2346;10.2346;01-Jan-2009
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.4765;10.4765;10.4765;28-Dec-2008
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.4280;10.4280;10.4280;29-Dec-2008
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.4294;10.4294;10.4294;30-Dec-2008
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.4302;10.4302;10.4302;31-Dec-2008
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.4312;10.4312;10.4312;01-Jan-2009
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.4530;10.4530;10.4530;28-Dec-2008
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.4546;10.4546;10.4546;29-Dec-2008
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.4560;10.4560;10.4560;30-Dec-2008
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.4568;10.4568;10.4568;31-Dec-2008
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.4578;10.4578;10.4578;01-Jan-2009
100567;DBS Chola Triple Ace-Regular - Quarterly Dividend;;;11.9676;11.9676;11.9676;29-Dec-2008
100567;DBS Chola Triple Ace-Regular - Quarterly Dividend;;;12.0056;12.0056;12.0056;30-Dec-2008
100567;DBS Chola Triple Ace-Regular - Quarterly Dividend;;;12.0213;12.0213;12.0213;31-Dec-2008
100567;DBS Chola Triple Ace-Regular - Quarterly Dividend;;;11.9995;11.9995;11.9995;01-Jan-2009
100563;DBS Chola Triple Ace-Regular -Cumulative;;;25.4041;25.4041;25.4041;29-Dec-2008
100563;DBS Chola Triple Ace-Regular -Cumulative;;;25.4847;25.4847;25.4847;30-Dec-2008
100563;DBS Chola Triple Ace-Regular -Cumulative;;;25.5181;25.5181;25.5181;31-Dec-2008
100563;DBS Chola Triple Ace-Regular -Cumulative;;;25.4719;25.4719;25.4719;01-Jan-2009
100573;DBS Chola Triple Ace-Regular Bonus;;;14.1296;14.1296;14.1296;29-Dec-2008
