Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;18.1034;;;24-Jan-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.8664;;;25-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.791;;;24-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.4664;;;25-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;24-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;25-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.4914;;;24-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.106;;;25-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;21.1683;;;24-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.8914;;;25-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;28.7758;;;24-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;28.3993;;;25-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;75.757;;;24-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;74.9442;;;25-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;81.1214;;;24-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;80.2525;;;25-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;75.757;;;24-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;74.9442;;;25-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;81.1214;;;24-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;80.2525;;;25-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;33.9352;;;24-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;33.5713;;;25-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;33.4114;;;24-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;33.0529;;;25-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;81.1214;;;24-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;80.2525;;;25-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;75.757;;;24-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;74.9442;;;25-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.0989;;;24-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.8544;;;25-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.6533;;;24-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.3441;;;25-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.0475;;;24-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;19.7608;;;25-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;24-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;25-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.6602;;;24-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.4629;;;25-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.0704;;;24-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.869;;;25-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.657;;;24-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.4597;;;25-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.7205;;;24-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.503;;;25-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.6096;;;24-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.4701;;;25-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.3116;;;24-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.1743;;;25-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.0701;;;24-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.8793;;;25-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.3877;;;24-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.2102;;;25-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;24-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;25-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.5915;;;24-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.4378;;;25-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.3582;;;24-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.191;;;25-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.6105;;;24-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.4566;;;25-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.063;;;24-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.8238;;;25-Jan-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;42.4508;;;24-Jan-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;42.1133;;;25-Jan-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.5564;;;24-Jan-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.3209;;;25-Jan-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;41.5002;;;24-Jan-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;41.1696;;;25-Jan-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;35.5935;;;24-Jan-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;35.3104;;;25-Jan-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;49.6542;;;24-Jan-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;49.2597;;;25-Jan-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;35.0696;;;24-Jan-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;34.7905;;;25-Jan-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;48.3721;;;24-Jan-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;47.9871;;;25-Jan-2019

Open Ended Schemes ( Liquid )


Sahara Mutual Fund
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;24-Jan-2019
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;25-Jan-2019
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;26-Jan-2019
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;27-Jan-2019
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1264.7588;;;24-Jan-2019
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1265.4445;;;25-Jan-2019
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1265.4303;;;26-Jan-2019
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1265.4161;;;27-Jan-2019
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;24-Jan-2019
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;25-Jan-2019
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;26-Jan-2019
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;27-Jan-2019
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;24-Jan-2019
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;25-Jan-2019
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;26-Jan-2019
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;27-Jan-2019
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3095.0315;;;24-Jan-2019
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3096.7095;;;25-Jan-2019
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3096.675;;;26-Jan-2019
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3096.6404;;;27-Jan-2019
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;24-Jan-2019
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;25-Jan-2019
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;26-Jan-2019
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;27-Jan-2019
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1264.7588;;;24-Jan-2019
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1265.4445;;;25-Jan-2019
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1265.4303;;;26-Jan-2019
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1265.4161;;;27-Jan-2019
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;24-Jan-2019
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;25-Jan-2019
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;26-Jan-2019
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;27-Jan-2019
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1276.5864;;;24-Jan-2019
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1277.2785;;;25-Jan-2019
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1277.2662;;;26-Jan-2019
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1277.254;;;27-Jan-2019
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3166.2256;;;24-Jan-2019
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3167.9421;;;25-Jan-2019
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3167.9117;;;26-Jan-2019
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3167.8814;;;27-Jan-2019
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1287.3591;;;24-Jan-2019
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1288.0743;;;25-Jan-2019
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1288.0743;;;26-Jan-2019
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1288.0743;;;27-Jan-2019
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;24-Jan-2019
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;25-Jan-2019
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;26-Jan-2019
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;27-Jan-2019
120280;Sahara Liquid Fund-Variable Pricing -Direct - Growth option;INF515L01718;;3172.7894;;;24-Jan-2019
120280;Sahara Liquid Fund-Variable Pricing -Direct - Growth option;INF515L01718;;3174.5154;;;25-Jan-2019
120280;Sahara Liquid Fund-Variable Pricing -Direct - Growth option;INF515L01718;;3174.4859;;;26-Jan-2019
120280;Sahara Liquid Fund-Variable Pricing -Direct - Growth option;INF515L01718;;3174.4563;;;27-Jan-2019
120272;Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option;;INF515L01692;1287.3591;;;24-Jan-2019
120272;Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option;;INF515L01692;1288.0743;;;25-Jan-2019
120272;Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option;;INF515L01692;1288.0743;;;26-Jan-2019
120272;Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option;;INF515L01692;1288.0743;;;27-Jan-2019
120273;Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option;;INF515L01700;1055.8972;;;24-Jan-2019
120273;Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option;;INF515L01700;1055.8972;;;25-Jan-2019
120273;Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option;;INF515L01700;1055.8972;;;26-Jan-2019
120273;Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option;;INF515L01700;1055.8972;;;27-Jan-2019
101401;Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option;;INF515L01106;1300.2903;;;24-Jan-2019
101401;Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option;;INF515L01106;1300.9989;;;25-Jan-2019
101401;Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option;;INF515L01106;1300.9879;;;26-Jan-2019
101401;Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option;;INF515L01106;1300.9768;;;27-Jan-2019

Open Ended Schemes ( Money Market )


Taurus Mutual Fund
139619;Taurus Investor Education Pool - Unclaimed Dividend - Growth;;;10.0000;;;24-Jan-2019
139619;Taurus Investor Education Pool - Unclaimed Dividend - Growth;;;10.0000;;;25-Jan-2019
139618;Taurus Investor Education Pool - Unclaimed Redemption - Growth;;;10.0000;;;24-Jan-2019
139618;Taurus Investor Education Pool - Unclaimed Redemption - Growth;;;10.0000;;;25-Jan-2019
139616;Taurus Unclaimed Dividend - Growth;;;12.7459;;;24-Jan-2019
139616;Taurus Unclaimed Dividend - Growth;;;12.7481;;;25-Jan-2019
139617;Taurus Unclaimed Redemption - Growth;;;12.7453;;;24-Jan-2019
139617;Taurus Unclaimed Redemption - Growth;;;12.7475;;;25-Jan-2019

Open Ended Schemes ( ELSS )


Sahara Mutual Fund
100337;SaharaTax Gain-Dividend;INF515L01189;INF515L01197;16.7018;;;24-Jan-2019
100337;SaharaTax Gain-Dividend;INF515L01189;INF515L01197;16.5759;;;25-Jan-2019
120290;SaharaTax Gain-Dividend- Direct;INF515L01783;INF515L01791;17.0134;;;24-Jan-2019
120290;SaharaTax Gain-Dividend- Direct;INF515L01783;INF515L01791;16.8853;;;25-Jan-2019
100338;SaharaTax Gain-Growth;INF515L01205;;71.3084;;;24-Jan-2019
100338;SaharaTax Gain-Growth;INF515L01205;;70.771;;;25-Jan-2019
120291;SaharaTax Gain-Growth- direct;INF515L01809;;74.8411;;;24-Jan-2019
120291;SaharaTax Gain-Growth- direct;INF515L01809;;74.2782;;;25-Jan-2019

Open Ended Schemes ( Equity Scheme - Multi Cap Fund )


Baroda Mutual Fund
102020;BARODA MULTI CAP FUND - Plan A - Growth Option;INF955L01674;;92.50;;;24-Jan-2019
102020;BARODA MULTI CAP FUND - Plan A - Growth Option;INF955L01674;;91.91;;;25-Jan-2019
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;31.98;;;24-Jan-2019
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;31.77;;;25-Jan-2019
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;97.77;;;24-Jan-2019
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;97.15;;;25-Jan-2019
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;32.06;;;24-Jan-2019
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;31.86;;;25-Jan-2019

BNP Paribas Mutual Fund
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;47.8340;;;24-Jan-2019
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;47.4210;;;25-Jan-2019
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;15.8710;;;24-Jan-2019
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;15.7340;;;25-Jan-2019
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;43.7630;;;24-Jan-2019
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;43.3830;;;25-Jan-2019
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;14.1350;;;24-Jan-2019
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;14.0120;;;25-Jan-2019

ICICI Prudential Mutual Fund
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;96.84;;;24-Jan-2019
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;95.78;;;25-Jan-2019
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;27.75;;;24-Jan-2019
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;27.45;;;25-Jan-2019
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;91.63;;;24-Jan-2019
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;90.63;;;25-Jan-2019
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;22.00;;;24-Jan-2019
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;21.76;;;25-Jan-2019
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;290.00;;;24-Jan-2019
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;288.27;;;25-Jan-2019
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;29.42;;;24-Jan-2019
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;29.25;;;25-Jan-2019
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;275.27;;;24-Jan-2019
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;273.61;;;25-Jan-2019
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;21.43;;;24-Jan-2019
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;21.30;;;25-Jan-2019

Invesco Mutual Fund
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;49.55;;;24-Jan-2019
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;48.85;;;25-Jan-2019
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;44.87;;;24-Jan-2019
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;44.23;;;25-Jan-2019
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;45.36;;;24-Jan-2019
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;44.72;;;25-Jan-2019
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;41.13;;;24-Jan-2019
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;40.55;;;25-Jan-2019

L&T Mutual Fund
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;80.754;;;24-Jan-2019
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;80.005;;;25-Jan-2019
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;34.739;;;24-Jan-2019
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;31.917;;;25-Jan-2019
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;77.469;;;24-Jan-2019
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;76.748;;;25-Jan-2019
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;30.895;;;24-Jan-2019
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;28.108;;;25-Jan-2019

Mahindra Manulife Mutual Fund
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;10.6566;;;24-Jan-2019
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;10.5861;;;25-Jan-2019
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;10.6937;;;24-Jan-2019
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;10.6230;;;25-Jan-2019
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;10.2561;;;24-Jan-2019
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;10.1878;;;25-Jan-2019
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;10.2555;;;24-Jan-2019
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;10.1872;;;25-Jan-2019

Nippon India Mutual Fund
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;37.4528;;;24-Jan-2019
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;36.8764;;;25-Jan-2019
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;98.1961;;;24-Jan-2019
