Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;23.505;;;14-Jan-2019
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;23.6094;;;15-Jan-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;40.3264;;;09-Jan-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;40.3833;;;10-Jan-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;40.1889;;;11-Jan-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;39.9538;;;14-Jan-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;40.2503;;;15-Jan-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;41.0947;;;09-Jan-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;41.153;;;10-Jan-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;40.9551;;;11-Jan-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;40.7165;;;14-Jan-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;41.019;;;15-Jan-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;138.8755;;;09-Jan-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;139.0714;;;10-Jan-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;138.4018;;;11-Jan-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;137.5921;;;14-Jan-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;138.6134;;;15-Jan-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;155.452;;;09-Jan-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;155.6749;;;10-Jan-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;154.9289;;;11-Jan-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;154.0331;;;14-Jan-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;155.18;;;15-Jan-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;09-Jan-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;10-Jan-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;11-Jan-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;14-Jan-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;15-Jan-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;27.1382;;;09-Jan-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;27.2379;;;10-Jan-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;27.1071;;;11-Jan-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;27.0708;;;14-Jan-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;27.2248;;;15-Jan-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;18.2786;;;09-Jan-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;18.3445;;;10-Jan-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;18.2551;;;11-Jan-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;18.2269;;;14-Jan-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;18.3292;;;15-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;25.031;;;09-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;25.1212;;;10-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.9988;;;11-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.9602;;;14-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;25.1002;;;15-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;09-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;10-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;11-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;14-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;15-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.7666;;;09-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.8746;;;10-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.7297;;;11-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.6858;;;14-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.8531;;;15-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;21.3693;;;09-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;21.4465;;;10-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;21.3422;;;11-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;21.3097;;;14-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;21.4294;;;15-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;29.049;;;09-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;29.1539;;;10-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;29.0121;;;11-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;28.9679;;;14-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;29.1307;;;15-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;76.5225;;;09-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;76.8853;;;10-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;76.6219;;;11-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;76.3633;;;14-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;76.7425;;;15-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;81.9172;;;09-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;82.3072;;;10-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;82.0269;;;11-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;81.7547;;;14-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;82.1623;;;15-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;76.5225;;;09-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;76.8853;;;10-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;76.6219;;;11-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;76.3633;;;14-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;76.7425;;;15-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;81.9172;;;09-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;82.3072;;;10-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;82.0269;;;11-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;81.7547;;;14-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;82.1623;;;15-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;34.2745;;;09-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;34.4372;;;10-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;34.3195;;;11-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;34.2044;;;14-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;34.3745;;;15-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;33.749;;;09-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;33.909;;;10-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;33.7928;;;11-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;33.6788;;;14-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;33.846;;;15-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;81.9172;;;09-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;82.3072;;;10-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;82.0269;;;11-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;81.7547;;;14-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;82.1623;;;15-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;76.5225;;;09-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;76.8853;;;10-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;76.6219;;;11-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;76.3633;;;14-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;76.7425;;;15-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.2591;;;09-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.309;;;10-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.2394;;;11-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.1863;;;14-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.2951;;;15-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.8488;;;09-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.9124;;;10-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.8248;;;11-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.759;;;14-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.8973;;;15-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.2354;;;09-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.2938;;;10-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.2123;;;11-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.15;;;14-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.2775;;;15-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;09-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;10-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;11-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;14-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;15-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;20.0713;;;09-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;20.103;;;10-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.9996;;;11-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.8904;;;14-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;20.0122;;;15-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.4876;;;09-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.5201;;;10-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.4148;;;11-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.3037;;;14-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.4283;;;15-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;20.068;;;09-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;20.0997;;;10-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.9963;;;11-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.8871;;;14-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;20.009;;;15-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;22.1674;;;09-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;22.2029;;;10-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;22.0891;;;11-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.9699;;;14-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;22.105;;;15-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.9079;;;09-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.9612;;;10-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.8751;;;11-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.8008;;;14-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.8441;;;15-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.6067;;;09-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.6589;;;10-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.5741;;;11-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.5007;;;14-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.5432;;;15-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.4778;;;09-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.5506;;;10-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.4329;;;11-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.3313;;;14-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.3906;;;15-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.7691;;;09-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.8367;;;10-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.7271;;;11-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.6321;;;14-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.6871;;;15-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;09-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;10-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;11-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;14-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;15-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.6774;;;09-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.688;;;10-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.6244;;;11-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.5197;;;14-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.6906;;;15-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.447;;;09-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.4589;;;10-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.3899;;;11-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.2767;;;14-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.4633;;;15-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.6965;;;09-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.7071;;;10-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.6434;;;11-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.5386;;;14-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.7097;;;15-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.4599;;;09-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.55;;;10-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.4154;;;11-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.3373;;;14-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.556;;;15-Jan-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;43.0046;;;09-Jan-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;43.1322;;;10-Jan-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;42.9427;;;11-Jan-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;42.8338;;;14-Jan-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;43.143;;;15-Jan-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.9498;;;09-Jan-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;30.0381;;;10-Jan-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.9056;;;11-Jan-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.8282;;;14-Jan-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;30.043;;;15-Jan-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;42.0525;;;09-Jan-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;42.1766;;;10-Jan-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;41.9905;;;11-Jan-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;41.8819;;;14-Jan-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;42.1834;;;15-Jan-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;36.0574;;;09-Jan-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;36.1642;;;10-Jan-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;36.0052;;;11-Jan-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;35.9137;;;14-Jan-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;36.1728;;;15-Jan-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;50.2985;;;09-Jan-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;50.4479;;;10-Jan-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;50.2265;;;11-Jan-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;50.0997;;;14-Jan-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;50.4615;;;15-Jan-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;35.5304;;;09-Jan-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;35.6354;;;10-Jan-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;35.4785;;;11-Jan-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;35.3876;;;14-Jan-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;35.6426;;;15-Jan-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;49.0076;;;09-Jan-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;49.1525;;;10-Jan-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;48.9361;;;11-Jan-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;48.8106;;;14-Jan-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;49.1625;;;15-Jan-2019

Open Ended Schemes ( Liquid )


Sahara Mutual Fund
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;09-Jan-2019
