Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.6399;10.4271;10.6399;20-Oct-2009
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.6424;10.4296;10.6424;21-Oct-2009
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.6449;10.4320;10.6449;22-Oct-2009
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.6475;10.4346;10.6475;23-Oct-2009
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;11.1741;10.9506;11.1741;16-Oct-2009
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;11.1848;10.9611;11.1848;20-Oct-2009
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;11.1874;10.9637;11.1874;21-Oct-2009
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;11.1901;10.9663;11.1901;22-Oct-2009
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;11.1928;10.9689;11.1928;23-Oct-2009
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;24.0691;24.0089;24.0691;16-Oct-2009
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;24.0864;24.0262;24.0864;20-Oct-2009
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;24.0476;23.9875;24.0476;21-Oct-2009
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;24.0079;23.9479;24.0079;22-Oct-2009
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;24.0189;23.9589;24.0189;23-Oct-2009
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.2850;11.2568;11.2850;16-Oct-2009
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.2931;11.2649;11.2931;20-Oct-2009
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.2749;11.2467;11.2749;21-Oct-2009
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.2563;11.2282;11.2563;22-Oct-2009
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.2614;11.2332;11.2614;23-Oct-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;24.0691;24.0089;24.0691;16-Oct-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;24.0864;24.0262;24.0864;20-Oct-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;24.0476;23.9875;24.0476;21-Oct-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;24.0079;23.9479;24.0079;22-Oct-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;24.0189;23.9589;24.0189;23-Oct-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;16.1705;16.0088;16.1705;16-Oct-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;16.1818;16.0200;16.1818;20-Oct-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;16.1784;16.0166;16.1784;21-Oct-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;16.1708;16.0091;16.1708;22-Oct-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;16.1776;16.0158;16.1776;23-Oct-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.3393;11.2259;11.3393;16-Oct-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.3472;11.2337;11.3472;20-Oct-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.3448;11.2314;11.3448;21-Oct-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.3395;11.2261;11.3395;22-Oct-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.3443;11.2309;11.3443;23-Oct-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;16.1705;16.0088;16.1705;16-Oct-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;16.1818;16.0200;16.1818;20-Oct-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;16.1784;16.0166;16.1784;21-Oct-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;16.1708;16.0091;16.1708;22-Oct-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;16.1776;16.0158;16.1776;23-Oct-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.2399;11.1275;11.2399;16-Oct-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.2614;11.1488;11.2614;20-Oct-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.2412;11.1288;11.2412;21-Oct-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.2194;11.1072;11.2194;22-Oct-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.2221;11.1099;11.2221;23-Oct-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;33.2047;32.8727;33.2047;16-Oct-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;33.2680;32.9353;33.2680;20-Oct-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;33.2085;32.8764;33.2085;21-Oct-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;33.1441;32.8127;33.1441;22-Oct-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;33.1520;32.8205;33.1520;23-Oct-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.7298;11.6125;11.7298;16-Oct-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.7522;11.6347;11.7522;20-Oct-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.7311;11.6138;11.7311;21-Oct-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.7084;11.5913;11.7084;22-Oct-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.7112;11.5941;11.7112;23-Oct-2009

Baroda Mutual Fund
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;9.7226;9.6254;9.7226;16-Oct-2009
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;9.7235;9.6263;9.7235;20-Oct-2009
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;9.7238;9.6266;9.7238;21-Oct-2009
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;9.7239;9.6267;9.7239;22-Oct-2009
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;9.7239;9.6267;9.7239;23-Oct-2009

Canara Robeco Mutual Fund
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0224;10.0224;10.0224;16-Oct-2009
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0251;10.0251;10.0251;20-Oct-2009
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0256;10.0256;10.0256;21-Oct-2009
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0261;10.0261;10.0261;22-Oct-2009
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0264;10.0264;10.0264;23-Oct-2009
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;10.2865;16-Oct-2009
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;10.2865;20-Oct-2009
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;10.2865;21-Oct-2009
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;10.2865;22-Oct-2009
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;10.2865;23-Oct-2009
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0125;10.0125;10.0125;16-Oct-2009
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0141;10.0141;10.0141;20-Oct-2009
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0144;10.0144;10.0144;21-Oct-2009
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0146;10.0146;10.0146;22-Oct-2009
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0146;10.0146;10.0146;23-Oct-2009
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.6796;10.6796;10.6796;16-Oct-2009
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.6813;10.6813;10.6813;20-Oct-2009
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.6816;10.6816;10.6816;21-Oct-2009
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.6818;10.6818;10.6818;22-Oct-2009
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.6819;10.6819;10.6819;23-Oct-2009
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.4272;10.4272;10.4272;16-Oct-2009
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.4310;10.4310;10.4310;20-Oct-2009
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.4323;10.4323;10.4323;21-Oct-2009
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.4331;10.4331;10.4331;22-Oct-2009
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.4339;10.4339;10.4339;23-Oct-2009
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1383;10.1383;10.1383;16-Oct-2009
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1419;10.1419;10.1419;20-Oct-2009
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1432;10.1432;10.1432;21-Oct-2009
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1440;10.1440;10.1440;22-Oct-2009
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1448;10.1448;10.1448;23-Oct-2009
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.1217;10.1217;10.1217;16-Oct-2009
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.1253;10.1253;10.1253;20-Oct-2009
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.1200;10.1200;10.1200;21-Oct-2009
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.1208;10.1208;10.1208;22-Oct-2009
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.1216;10.1216;10.1216;23-Oct-2009
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.4006;10.4006;10.4006;16-Oct-2009
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.4037;10.4037;10.4037;20-Oct-2009
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.4049;10.4049;10.4049;21-Oct-2009
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.4056;10.4056;10.4056;22-Oct-2009
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.4063;10.4063;10.4063;23-Oct-2009
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1361;10.1361;10.1361;16-Oct-2009
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1391;10.1391;10.1391;20-Oct-2009
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1403;10.1403;10.1403;21-Oct-2009
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1409;10.1409;10.1409;22-Oct-2009
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1416;10.1416;10.1416;23-Oct-2009
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1214;10.1214;10.1214;16-Oct-2009
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1245;10.1245;10.1245;20-Oct-2009
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1200;10.1200;10.1200;21-Oct-2009
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1206;10.1206;10.1206;22-Oct-2009
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1213;10.1213;10.1213;23-Oct-2009

DBS Chola Mutual Fund
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.5213;14.5213;14.5213;16-Oct-2009
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.5282;14.5282;14.5282;20-Oct-2009
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.5302;14.5302;14.5302;21-Oct-2009
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.5320;14.5320;14.5320;22-Oct-2009
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.5338;14.5338;14.5338;23-Oct-2009
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;16-Oct-2009
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;20-Oct-2009
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;21-Oct-2009
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;22-Oct-2009
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;23-Oct-2009
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;14.3082;14.3082;14.3082;16-Oct-2009
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;14.3145;14.3145;14.3145;20-Oct-2009
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;14.3164;14.3164;14.3164;21-Oct-2009
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;14.3180;14.3180;14.3180;22-Oct-2009
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;14.3197;14.3197;14.3197;23-Oct-2009
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3279;11.3279;11.3279;16-Oct-2009
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3329;11.3329;11.3329;20-Oct-2009
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3344;11.3344;11.3344;21-Oct-2009
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3357;11.3357;11.3357;22-Oct-2009
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3371;11.3371;11.3371;23-Oct-2009
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.5141;10.5141;10.5141;16-Oct-2009
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.5191;10.5191;10.5191;20-Oct-2009
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.5206;10.5206;10.5206;21-Oct-2009
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.5141;10.5141;10.5141;22-Oct-2009
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.5154;10.5154;10.5154;23-Oct-2009
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;11.2454;11.2454;11.2454;16-Oct-2009
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;11.2503;11.2503;11.2503;20-Oct-2009
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;11.2518;11.2518;11.2518;21-Oct-2009
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;11.2531;11.2531;11.2531;22-Oct-2009
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;11.2545;11.2545;11.2545;23-Oct-2009
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;12.2434;12.2434;12.2434;16-Oct-2009
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;12.2473;12.2473;12.2473;19-Oct-2009
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;12.2486;12.2486;12.2486;20-Oct-2009
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;12.2498;12.2498;12.2498;21-Oct-2009
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;12.2510;12.2510;12.2510;22-Oct-2009
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;12.2521;12.2521;12.2521;23-Oct-2009
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.8306;11.8306;11.8306;16-Oct-2009
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.8290;11.8290;11.8290;20-Oct-2009
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.8242;11.8242;11.8242;21-Oct-2009
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.7988;11.7988;11.7988;22-Oct-2009
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.8050;11.8050;11.8050;23-Oct-2009
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;18.4471;18.4471;18.4471;16-Oct-2009
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;18.4446;18.4446;18.4446;20-Oct-2009
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;18.4371;18.4371;18.4371;21-Oct-2009
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;18.3974;18.3974;18.3974;22-Oct-2009
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;18.4071;18.4071;18.4071;23-Oct-2009
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.8122;11.8122;11.8122;16-Oct-2009
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.8105;11.8105;11.8105;20-Oct-2009
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.8058;11.8058;11.8058;21-Oct-2009
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.7804;11.7804;11.7804;22-Oct-2009
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.7866;11.7866;11.7866;23-Oct-2009
112239;DBS Chola Select Income Fund - Flexi Debt - Inst Dividend;;;10.0115;10.0115;10.0115;16-Oct-2009
112239;DBS Chola Select Income Fund - Flexi Debt - Inst Dividend;;;10.0172;10.0172;10.0172;20-Oct-2009
112239;DBS Chola Select Income Fund - Flexi Debt - Inst Dividend;;;10.0186;10.0186;10.0186;21-Oct-2009
112239;DBS Chola Select Income Fund - Flexi Debt - Inst Dividend;;;10.0200;10.0200;10.0200;22-Oct-2009
112239;DBS Chola Select Income Fund - Flexi Debt - Inst Dividend;;;10.0214;10.0214;10.0214;23-Oct-2009
112240;DBS Chola Select Income Fund - Flexi Debt - Inst Growth;;;10.0115;10.0115;10.0115;16-Oct-2009
112240;DBS Chola Select Income Fund - Flexi Debt - Inst Growth;;;10.0172;10.0172;10.0172;20-Oct-2009
112240;DBS Chola Select Income Fund - Flexi Debt - Inst Growth;;;10.0186;10.0186;10.0186;21-Oct-2009
112240;DBS Chola Select Income Fund - Flexi Debt - Inst Growth;;;10.0200;10.0200;10.0200;22-Oct-2009
112240;DBS Chola Select Income Fund - Flexi Debt - Inst Growth;;;10.0214;10.0214;10.0214;23-Oct-2009
112238;DBS Chola Select Income Fund - Flexi Debt - Retail Bonus;;;10.0108;10.0108;10.0108;16-Oct-2009
112238;DBS Chola Select Income Fund - Flexi Debt - Retail Bonus;;;10.0162;10.0162;10.0162;20-Oct-2009
112238;DBS Chola Select Income Fund - Flexi Debt - Retail Bonus;;;10.0174;10.0174;10.0174;21-Oct-2009
112238;DBS Chola Select Income Fund - Flexi Debt - Retail Bonus;;;10.0187;10.0187;10.0187;22-Oct-2009
112238;DBS Chola Select Income Fund - Flexi Debt - Retail Bonus;;;10.0199;10.0199;10.0199;23-Oct-2009
112236;DBS Chola Select Income Fund - Flexi Debt - Retail Cumulative;;;10.0108;10.0108;10.0108;16-Oct-2009
112236;DBS Chola Select Income Fund - Flexi Debt - Retail Cumulative;;;10.0162;10.0162;10.0162;20-Oct-2009
112236;DBS Chola Select Income Fund - Flexi Debt - Retail Cumulative;;;10.0174;10.0174;10.0174;21-Oct-2009
112236;DBS Chola Select Income Fund - Flexi Debt - Retail Cumulative;;;10.0187;10.0187;10.0187;22-Oct-2009
112236;DBS Chola Select Income Fund - Flexi Debt - Retail Cumulative;;;10.0199;10.0199;10.0199;23-Oct-2009
112235;DBS Chola Select Income Fund - Flexi Debt - Retail Dividend;;;10.0108;10.0108;10.0108;16-Oct-2009
112235;DBS Chola Select Income Fund - Flexi Debt - Retail Dividend;;;10.0162;10.0162;10.0162;20-Oct-2009
