Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;10.1498;10.0991;10.1498;25-Apr-2014
119317;Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option;INF955L01AY3;;13.6994;13.6309;13.6994;25-Apr-2014
119316;Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option;INF955L01AW7;;10.1047;10.0542;10.1047;25-Apr-2014

BNP Paribas Mutual Fund
119999;BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option;INF251K01HX6;INF251K01HY4;10.6426;10.6426;10.6426;25-Apr-2014
120000;BNP Paribas Income And Gold Fund - Direct Plan - Growth Option;INF251K01HW8;;10.6569;10.6569;10.6569;25-Apr-2014
117412;BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout;INF251K01FV4;;10.6237;10.6237;10.6237;25-Apr-2014
117413;BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment;INF251K01FW2;;10.6237;10.6237;10.6237;25-Apr-2014
117411;BNP Paribas Income and Gold Fund - Growth;INF251K01FU6;;10.6245;10.6245;10.6245;25-Apr-2014

Canara Robeco Mutual Fund
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;13.4855;13.4855;13.4855;25-Apr-2014
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.1934;11.1934;11.1934;25-Apr-2014
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;13.3842;13.3842;13.3842;25-Apr-2014
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.9597;10.9597;10.9597;25-Apr-2014
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;14.6798;14.6798;14.6798;25-Apr-2014
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1873;10.1873;10.1873;25-Apr-2014
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1258;10.1258;10.1258;25-Apr-2014
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;14.8399;14.8399;14.8399;25-Apr-2014
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1844;10.1844;10.1844;25-Apr-2014
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;14.6013;14.6013;14.6013;25-Apr-2014
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1845;10.1845;10.1845;25-Apr-2014
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1341;10.1341;10.1341;25-Apr-2014

Deutsche Mutual Fund
122163;DWS Banking and PSU Debt fund - Bonus;INF223J01VH1;;10.8103;10.7562;10.8103;25-Apr-2014
121269;DWS Banking and PSU Debt fund - Monthly Dividend;INF223J01SU0;INF223J01SV8;10.1516;10.1008;10.1516;25-Apr-2014
122220;DWS Banking and PSU Debt fund - Quarterly Bonus;INF223J01VF5;;10.1992;10.1482;10.1992;25-Apr-2014
122073;DWS Banking and PSU Debt fund - Weekly Dividend;INF223J01VT6;INF223J01VU4;10.3322;10.2805;10.3322;25-Apr-2014
121270;DWS Banking and PSU Debt fund -Growth;INF223J01SW6;;10.9166;10.862;10.9166;25-Apr-2014
122219;DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus;INF223J01VG3;;10.8655;10.8112;10.8655;25-Apr-2014
122164;DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus;INF223J01VI9;;10.8655;10.8112;10.8655;25-Apr-2014
121267;DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend;INF223J01SX4;INF223J01SY2;10.1792;10.1283;10.1792;25-Apr-2014
121268;DWS Banking and PSU Debt fund- Direct Plan-Growth;INF223J01SZ9;;10.9725;10.9176;10.9725;25-Apr-2014
122979;DWS Cash Opportunities Fund  -  Annual  Bonus;INF223J01WR8;;10.1953;10.1953;10.1953;25-Apr-2014
116386;DWS CASH OPPORTUNITIES FUND - ANNUAL DIV;INF223J01IZ0;INF223J01JA1;11.2995;11.2995;11.2995;25-Apr-2014
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;13.2797;13.2797;13.2797;25-Apr-2014
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;10.0271;10.0271;25-Apr-2014
122978;DWS Cash Opportunities Fund - Direct Plan -  Annual  Bonus;INF223J01WS6;;10.2078;10.2078;10.2078;25-Apr-2014
119046;DWS Cash Opportunities Fund - Direct Plan - Bonus;INF223J01MP3;;13.3029;13.3029;13.3029;25-Apr-2014
119047;DWS Cash Opportunities Fund - Direct Plan - Daily Dividend;;INF223J01MQ1;10.0271;10.0271;10.0271;25-Apr-2014
119048;DWS Cash Opportunities Fund - Direct Plan - Fortnightly Dividend;INF223J01MR9;INF223J01MS7;10.1773;10.1773;10.1773;25-Apr-2014
119049;DWS Cash Opportunities Fund - Direct Plan - Growth;INF223J01MT5;;17.2648;17.2648;17.2648;25-Apr-2014
122211;DWS Cash Opportunities Fund - Direct Plan - Monthly Bonus;INF223J01VS8;;10.2683;10.2683;10.2683;25-Apr-2014
119045;DWS Cash Opportunities Fund - Direct Plan - Monthly Dividend;INF223J01MU3;INF223J01MV1;10.9196;10.9196;10.9196;25-Apr-2014
119052;DWS Cash Opportunities Fund - Direct Plan - Weekly Dividend;INF223J01MY5;INF223J01MZ2;10.2341;10.2341;10.2341;25-Apr-2014
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1752;10.1752;10.1752;25-Apr-2014
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;17.1635;17.1635;17.1635;25-Apr-2014
122212;DWS CASH OPPORTUNITIES FUND - Monthly Bonus Option;INF223J01VR0;;10.3026;10.3026;10.3026;25-Apr-2014
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.7921;10.7921;10.7921;25-Apr-2014
116385;DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV;INF223J01IV9;INF223J01IW7;10.198;10.198;10.198;25-Apr-2014
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1192;10.1192;10.1192;25-Apr-2014
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.804;10.804;10.804;25-Apr-2014
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;16.4689;16.4689;16.4689;25-Apr-2014
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0901;10.0901;10.0901;25-Apr-2014
108244;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily;;INF223J01945;10.0443;10.0443;10.0443;25-Apr-2014
127093;DWS FIXED MATURITY PLAN - SERIES 47 - DIRECT PLAN -GROWTH;INF223JA1GT3;;10.21;10.21;10.21;25-Apr-2014
127095;DWS FIXED MATURITY PLAN - SERIES 47 - REGULAR PLAN -GROWTH;INF223JA1GP1;;10.2008;10.2008;10.2008;25-Apr-2014
127097;DWS FIXED MATURITY PLAN- SERIES 47 - REGULAR PLAN -ANNUAL DIVIDEND;INF223JA1GO4;;10.2007;10.2007;10.2007;25-Apr-2014
118972;DWS Income Advantage Fund - Direct Plan - Growth;INF223J01NN6;;15.8728;15.6347;15.8728;25-Apr-2014
106882;DWS Income Advantage Fund - Dividend;INF223J01CA6;INF223J01CB4;10.3461;10.1909;10.3461;25-Apr-2014
106881;DWS Income Advantage Fund - Growth;INF223J01BZ5;;15.6816;15.4464;15.6816;25-Apr-2014
126456;DWS Inflation Indexed Bond Fund - Direct Plan - Bonus;INF223J01I27;;9.8717;9.773;9.8717;25-Apr-2014
126455;DWS Inflation Indexed Bond Fund - Direct Plan - Growth;INF223J01I19;;9.8721;9.7734;9.8721;25-Apr-2014
126461;DWS Inflation Indexed Bond Fund - Direct Plan - Quarterly Dividend;INF223J01H69;INF223J01H93;9.8721;9.7734;9.8721;25-Apr-2014
126447;DWS Inflation Indexed Bond Fund - Direct Plan - Regular Dividend;INF223J01H51;INF223J01H85;9.8721;9.7734;9.8721;25-Apr-2014
126458;DWS Inflation Indexed Bond Fund - Regular Plan - Bonus;INF223J01H44;;9.8578;9.7592;9.8578;25-Apr-2014
126459;DWS Inflation Indexed Bond Fund - Regular Plan - Growth;INF223J01H36;;9.8579;9.7593;9.8579;25-Apr-2014
126462;DWS Inflation Indexed Bond Fund - Regular Plan - Monthly Dividend;INF223J01G94;INF223J01H28;9.8578;9.7592;9.8578;25-Apr-2014
126460;DWS Inflation Indexed Bond Fund - Regular Plan - Quarterly Dividend;INF223J01G86;INF223J01H10;9.8581;9.7595;9.8581;25-Apr-2014
126457;DWS Inflation Indexed Bond Fund - Regular Plan - Regular Dividend;INF223J01G78;INF223J01H02;9.8578;9.7592;9.8578;25-Apr-2014
116381;DWS Low Duration Fund - Annual Dividend;INF223J01JX3;INF223J01JY1;11.3218;11.2085;11.3218;25-Apr-2014
110074;DWS Low Duration Fund - Bonus;INF223J01CD0;;11.3219;11.2086;11.3219;25-Apr-2014
104426;DWS Low Duration Fund - Daily Dividend;;INF223J01CC2;10.3262;10.2229;10.3262;25-Apr-2014
122216;DWS Low Duration Fund - Direct Plan -  Quarterly Bonus;INF223J01WK3;;10.8875;10.7787;10.8875;25-Apr-2014
119031;DWS Low Duration Fund - Direct Plan - Daily Dividend;;INF223J01OD5;10.3262;10.223;10.3262;25-Apr-2014
119033;DWS Low Duration Fund - Direct Plan - Growth;INF223J01OE3;;13.6337;13.4974;13.6337;25-Apr-2014
119034;DWS Low Duration Fund - Direct Plan - Monthly Dividend;INF223J01OF0;INF223J01OG8;11.5286;11.4133;11.5286;25-Apr-2014
119032;DWS Low Duration Fund - Direct Plan - Weekly Dividend;INF223J01OJ2;INF223J01OK0;11.2869;11.1741;11.2869;25-Apr-2014
104425;DWS Low Duration Fund - Growth;;INF223J01CE8;13.4012;13.2672;13.4012;25-Apr-2014
104428;DWS Low Duration Fund - Monthly Dividend;INF223J01CF5;INF223J01CG3;11.4661;11.3514;11.4661;25-Apr-2014
122215;DWS Low Duration Fund - Quarterly Bonus;INF223J01WJ5;;10.8731;10.7644;10.8731;25-Apr-2014
116380;DWS Low Duration Fund - Quarterly Dividend;INF223J01JV7;INF223J01JW5;11.3218;11.2085;11.3218;25-Apr-2014
110073;DWS Low Duration Fund - Regular Plan - Bonus;INF223J01CJ7;;11.4238;11.3095;11.4238;25-Apr-2014
104234;DWS Low Duration Fund - Regular Plan - Daily Dividend;;INF223J01CK5;10.7283;10.6211;10.7283;25-Apr-2014
103591;DWS Low Duration Fund - Regular Plan - Growth;INF223J01CL3;;17.5162;17.3411;17.5162;25-Apr-2014
103590;DWS Low Duration Fund - Regular Plan - Monthly Dividend;INF223J01CM1;INF223J01CN9;10.4947;10.3898;10.4947;25-Apr-2014
103592;DWS Low Duration Fund - Regular Plan - Weekly Dividend;INF223J01CO7;INF223J01CP4;10.1753;10.0736;10.1753;25-Apr-2014
104427;DWS Low Duration Fund - Weekly Dividend;INF223J01CH1;INF223J01CI9;10.3333;10.2299;10.3333;25-Apr-2014
127422;DWS Medium Term Income Fund- Direct Plan - Regular Dividend;INF223J01N46;INF223J01N53;10.2713;10.1686;10.2713;25-Apr-2014
127423;DWS Medium Term Income Fund- Direct Plan- Growth;INF223J01N61;;10.2714;10.1687;10.2714;25-Apr-2014
127392;DWS Medium Term Income Fund- Regular Plan - Regular Dividend;INF223J01N12;INF223J01N20;10.264;10.1614;10.264;25-Apr-2014
127424;DWS Medium Term Income Fund- Regular Plan- Growth;INF223J01N38;;10.264;10.1614;10.264;25-Apr-2014
122688;DWS Premier Bond Fund - Annual Bonus;INF223J01WZ1;;20.674;20.4673;20.674;25-Apr-2014
101731;DWS Premier Bond Fund - Annual Dividend;INF223J01CY6;INF223J01CZ3;10.1963;10.0943;10.1963;25-Apr-2014
114973;DWS Premier Bond Fund - Bonus;INF223J01DA4;;12.5649;12.4393;12.5649;25-Apr-2014
118974;DWS Premier Bond Fund - Direct Plan - Annual Dividend;INF223J01OM6;INF223J01OL8;10.7353;10.628;10.7353;25-Apr-2014
118975;DWS Premier Bond Fund - Direct Plan - Growth;INF223J01OO2;;20.9417;20.7323;20.9417;25-Apr-2014
122221;DWS Premier Bond Fund - Direct Plan - Half-Yearly Bonus;INF223J01WG1;;10.7198;10.6126;10.7198;25-Apr-2014
118976;DWS Premier Bond Fund - Direct Plan - Monthly Dividend;INF223J01OP9;INF223J01OQ7;13.9192;13.78;13.9192;25-Apr-2014
118977;DWS Premier Bond Fund - Direct Plan - Quarterly Dividend;INF223J01OR5;INF223J01OS3;12.1554;12.0339;12.1554;25-Apr-2014
101732;DWS Premier Bond Fund - Growth;INF223J01DB2;;20.6803;20.4735;20.6803;25-Apr-2014
122222;DWS Premier Bond Fund - Half-Yearly Bonus;INF223J01WF3;;10.6048;10.4988;10.6048;25-Apr-2014
111554;DWS Premier Bond Fund - Institutional Plan - Growth;INF223J01CT6;;11.5625;11.4468;11.5625;25-Apr-2014
101730;DWS Premier Bond Fund - Monthly Dividend;INF223J01DC0;INF223J01DD8;13.1018;12.9708;13.1018;25-Apr-2014
116913;DWS Premier Bond Fund - Premium Plus Plan - Annual Dividend;;;10.9538;10.8443;10.9538;25-Apr-2014
111723;DWS Premier Bond Fund - Premium Plus Plan - Growth;INF223J01CQ2;;11.9583;11.8388;11.9583;25-Apr-2014
116914;DWS Premier Bond Fund - Premium Plus Plan - Quarterly Dividend;;;10.3237;10.2205;10.3237;25-Apr-2014
101729;DWS Premier Bond Fund - Quarterly Dividend;INF223J01DE6;INF223J01DF3;11.788;11.6701;11.788;25-Apr-2014
122684;DWS Short Maturity Fund - Annual Bonus;INF223J01XB0;;15.2509;15.1366;15.2509;25-Apr-2014
116360;DWS Short Maturity Fund - Annual Dividend;INF223J01KD3;INF223J01KE1;10.4843;10.4057;10.4843;25-Apr-2014
114968;DWS Short Maturity Fund - Bonus;INF223J01DW8;;13.1684;13.0696;13.1684;25-Apr-2014
122683;DWS Short Maturity Fund - Direct Plan - Annual Bonus;INF223J01XC8;;15.4186;15.303;15.4186;25-Apr-2014
118982;DWS Short Maturity Fund - Direct Plan - Growth;INF223J01OW5;;23.1281;22.9547;23.1281;25-Apr-2014
122218;DWS Short Maturity Fund - Direct Plan - Half Yearly Bonus;INF223J01WI7;;10.2367;10.16;10.2367;25-Apr-2014
118980;DWS Short Maturity Fund - Direct Plan - Monthly Dividend;INF223J01OX3;INF223J01OY1;12.4218;12.3287;12.4218;25-Apr-2014
118984;DWS Short Maturity Fund - Direct Plan - Weekly Dividend;INF223J01OZ8;INF223J01PA8;10.4967;10.418;10.4967;25-Apr-2014
101627;DWS Short Maturity Fund - Growth;INF223J01DT4;;22.8766;22.705;22.8766;25-Apr-2014
122217;DWS Short Maturity Fund - Half Yearly Bonus;INF223J01WH9;;10.182;10.1057;10.182;25-Apr-2014
111556;DWS Short Maturity Fund - Institutional Plan - Growth;INF223J01DG1;;15.2559;15.1414;15.2559;25-Apr-2014
111558;DWS Short Maturity Fund - Institutional Plan - Weekly Dividend;INF223J01DJ5;INF223J01DK3;10;9.925;10;25-Apr-2014
101625;DWS Short Maturity Fund - Monthly Dividend;INF223J01DU2;INF223J01DV0;12.2869;12.1947;12.2869;25-Apr-2014
114749;DWS Short Maturity Fund - Premium Plus - Growth;INF223J01DN7;;13.398;13.2975;13.398;25-Apr-2014
111872;DWS Short Maturity Fund - Premium Plus - Quarterly Dividend;INF223J01DQ0;INF223J01DR8;10.7391;10.6585;10.7391;25-Apr-2014
111871;DWS Short Maturity Fund - Premium Plus Plan - Monthly Dividend;INF223J01DO5;INF223J01DP2;10.5098;10.431;10.5098;25-Apr-2014
116347;DWS Short Maturity Fund - Quarterly Dividend;INF223J01KB7;INF223J01KC5;10.4284;10.3502;10.4284;25-Apr-2014
101626;DWS Short Maturity Fund - Weekly Dividend;INF223J01DX6;INF223J01DY4;10.2679;10.1909;10.2679;25-Apr-2014
122678;DWS Ultra Short Term Fund - Annual Bonus;INF223J01XH7;;15.4025;15.4025;15.4025;25-Apr-2014
116374;DWS Ultra Short Term Fund - Annual Dividend;INF223J01JJ2;INF223J01JK0;11.5814;11.5814;11.5814;25-Apr-2014
110071;DWS Ultra Short Term Fund - Bonus;INF223J01FN2;;11.5624;11.5624;11.5624;25-Apr-2014
109301;DWS Ultra Short Term Fund - Daily Dividend;;INF223J01FH4;10.0179;10.0179;10.0179;25-Apr-2014
122677;DWS Ultra Short Term Fund - Direct Plan - Annual Bonus;INF223J01XI5;;10.2704;10.2704;10.2704;25-Apr-2014
119043;DWS Ultra Short Term Fund - Direct Plan - Bonus;INF223J01QK5;;11.5736;11.5736;11.5736;25-Apr-2014
119041;DWS Ultra Short Term Fund - Direct Plan - Daily Dividend;;INF223J01QL3;10.0179;10.0179;10.0179;25-Apr-2014
119037;DWS Ultra Short Term Fund - Direct Plan - Dividend;INF223J01QM1;INF223J01QN9;11.4951;11.4951;11.4951;25-Apr-2014
119038;DWS Ultra Short Term Fund - Direct Plan - Growth;INF223J01QO7;;15.4443;15.4443;15.4443;25-Apr-2014
122208;DWS Ultra Short Term Fund - Direct Plan - Monthly Bonus;INF223J01VK5;;11.0267;11.0267;11.0267;25-Apr-2014
119039;DWS Ultra Short Term Fund - Direct Plan - Monthly Dividend;INF223J01QP4;INF223J01QQ2;10.7472;10.7472;10.7472;25-Apr-2014
119044;DWS Ultra Short Term Fund - Direct Plan - Quarterly Dividend;INF223J01QT6;INF223J01QU4;10.6923;10.6923;10.6923;25-Apr-2014
119042;DWS Ultra Short Term Fund - Direct Plan - Weekly Dividend;INF223J01QR0;INF223J01QS8;10.284;10.284;10.284;25-Apr-2014
112306;DWS Ultra Short Term Fund - Dividend;INF223J01FI2;INF223J01FJ0;11.4913;11.4913;11.4913;25-Apr-2014
109302;DWS Ultra Short Term Fund - Growth;INF223J01FK8;;15.4022;15.4022;15.4022;25-Apr-2014
122207;DWS Ultra Short Term Fund - Monthly Bonus;INF223J01VJ7;;10.2722;10.2722;10.2722;25-Apr-2014
109303;DWS Ultra Short Term Fund - Monthly Dividend;INF223J01FL6;INF223J01FM4;10.5282;10.5282;10.5282;25-Apr-2014
116373;DWS Ultra Short Term Fund - Quarterly Dividend;INF223J01JH6;INF223J01JI4;10.4088;10.4088;10.4088;25-Apr-2014
116372;DWS Ultra Short Term Fund - Regular Plan - Annual Dividend;INF223J01JF0;INF223J01JG8;12.3318;12.3318;12.3318;25-Apr-2014
110072;DWS Ultra Short Term Fund - Regular Plan - Bonus;INF223J01GA7;;12.5371;12.5371;12.5371;25-Apr-2014
107821;DWS Ultra Short Term Fund - Regular Plan - Daily Dividend;;INF223J01FW3;10.0215;10.0215;10.0215;25-Apr-2014
107820;DWS Ultra Short Term Fund - Regular Plan - Growth;INF223J01FX1;;20.8143;20.8143;20.8143;25-Apr-2014
107823;DWS Ultra Short Term Fund - Regular Plan - Monthly Dividend;INF223J01FY9;INF223J01FZ6;10.7261;10.7261;10.7261;25-Apr-2014
116371;DWS Ultra Short Term Fund - Regular Plan - Quarterly Dividend;INF223J01JD5;INF223J01JE3;10.561;10.561;10.561;25-Apr-2014
107822;DWS Ultra Short Term Fund - Regular Plan - Weekly Dividend;INF223J01GB5;INF223J01GC3;10.5156;10.5156;10.5156;25-Apr-2014
109300;DWS Ultra Short Term Fund - Weekly Dividend;INF223J01FO0;INF223J01FP7;10.0956;10.0956;10.0956;25-Apr-2014

DSP Mutual Fund
103275;DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest;;;1009.3585;999.2649;1009.3585;25-Apr-2014
103277;DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth;INF740K01FN3;;1852.9374;1834.4080;1852.9374;25-Apr-2014
111785;DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend;;;1019.7804;1018.7606;1019.7804;25-Apr-2014
105665;DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend;INF740K01QT7;INF740K01QW1;1053.3272;1052.2739;1053.3272;25-Apr-2014
105666;DSP BlackRock Strategic Bond Fund - Regular Plan - Growth;INF740K01QU5;;1590.1796;1588.5894;1590.1796;25-Apr-2014
105664;DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend;INF740K01698;INF740K01QX9;1035.5571;1034.5215;1035.5571;25-Apr-2014
105877;DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend;;;1019.7804;1018.7606;1019.7804;25-Apr-2014
104143;DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest;;;1004.2306;1004.2306;1004.2306;25-Apr-2014
104142;DSP BlackRock Ultra Short Fund - Institutional Plan - Growth;INF740K01FS2;;1801.6062;1801.6062;1801.6062;25-Apr-2014
104141;DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend;;;1004.0500;1004.0500;1004.0500;25-Apr-2014

Edelweiss Mutual Fund
126532;Edelweiss Bond Fund  - Direct Plan- Bonus Option;INF754K01DU4;;1533.1355;1517.8041;1533.1355;25-Apr-2014
109955;Edelweiss Bond Fund  - Growth Option;INF754K01AH7;;1532.1320;1516.8107;1532.1320;25-Apr-2014
118648;Edelweiss Bond Fund  -Direct Plan- Growth Option;INF754K01CQ4;;1532.9770;1517.6472;1532.9770;25-Apr-2014
109950;Edelweiss Bond Fund - Daily Dividend Option;;INF754K01AL9;1000.0000;990.0000;1000.0000;25-Apr-2014
109957;Edelweiss Bond Fund - Fortnightly Dividend Option;;INF754K01AN5;1003.7480;993.7105;1003.7480;25-Apr-2014
109954;Edelweiss Bond Fund - Monthly Dividend Option;INF754K01AI5;INF754K01AK1;1005.3183;995.2651;1005.3183;25-Apr-2014
109956;Edelweiss Bond Fund - Retail Plan - Daily Dividend Option;;INF754K01AE4;1000.0000;990.0000;1000.0000;25-Apr-2014
109953;Edelweiss Bond Fund - Retail Plan - Fortnightly Dividend Option;;INF754K01AG9;1003.2630;993.2304;1003.2630;25-Apr-2014
109949;Edelweiss Bond Fund - Retail Plan - Growth Option;INF754K01AA2;;1493.7257;1478.7884;1493.7257;25-Apr-2014
109958;Edelweiss Bond Fund - Retail Plan - Monthly Dividend Option;INF754K01AB0;INF754K01AD6;1005.4099;995.3558;1005.4099;25-Apr-2014
109951;Edelweiss Bond Fund - Retail Plan - Weekly Dividend Option;;INF754K01AF1;1000.8572;990.8486;1000.8572;25-Apr-2014
109952;Edelweiss Bond Fund - Weekly Dividend Option;;INF754K01AM7;1000.9525;990.9430;1000.9525;25-Apr-2014
118649;Edelweiss Bond Fund -Direct Plan- Daily Dividend Option;;INF754K01CU6;1000.0000;990.0000;1000.0000;25-Apr-2014
118732;Edelweiss Bond Fund -Direct Plan- Weekly Dividend Option;;;1001.7516;991.7341;1001.7516;25-Apr-2014
118646;Edelweiss Short Term Income Fund - Direct Plan- Growth Option;;;14.6236;14.5505;14.6236;25-Apr-2014
110287;Edelweiss Short Term Income Fund - Dividend Option;INF754K01830;INF754K01848;11.9038;11.8443;11.9038;25-Apr-2014
110285;Edelweiss Short Term Income Fund - Growth Option;INF754K01822;;14.5699;14.4971;14.5699;25-Apr-2014
110286;Edelweiss Short Term Income Fund - Institutional Plan - Growth Option;INF754K01855;;14.0555;13.9852;14.0555;25-Apr-2014

Franklin Templeton Mutual Fund
118521;Templeton India CHILDREN's ASSET PLAN EDUCATION - Direct - Growth;INF090I01KI7;;38.2043;38.2043;38.2043;25-Apr-2014
118522;Templeton India CHILDREN's ASSET PLAN GIFT - Direct - Dividend;INF090I01KK3;INF090I01KL1;56.1515;56.1515;56.1515;25-Apr-2014
118523;Templeton India CHILDREN's ASSET PLAN GIFT - Direct - Growth;INF090I01KJ5;;56.1515;56.1515;56.1515;25-Apr-2014
