Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;26.10;;;20-Jul-2020
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;26.37;;;21-Jul-2020
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;26.34;;;22-Jul-2020
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;26.53;;;23-Jul-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;97.60;;;16-Jul-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;99.04;;;17-Jul-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;100.12;;;20-Jul-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;101.14;;;21-Jul-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;101.03;;;22-Jul-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;101.78;;;23-Jul-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;25.85;;;16-Jul-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;26.23;;;17-Jul-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;26.52;;;20-Jul-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;26.79;;;21-Jul-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;26.76;;;22-Jul-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;26.96;;;23-Jul-2020

BNP Paribas Mutual Fund
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;49.1470;;;16-Jul-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;49.6780;;;17-Jul-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;50.1150;;;20-Jul-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;50.4710;;;21-Jul-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;50.4540;;;22-Jul-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;50.7120;;;23-Jul-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;14.3600;;;16-Jul-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;14.5150;;;17-Jul-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;14.6430;;;20-Jul-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;14.7470;;;21-Jul-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;14.7420;;;22-Jul-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;14.8170;;;23-Jul-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;44.0800;;;16-Jul-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;44.5560;;;17-Jul-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;44.9420;;;20-Jul-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;45.2590;;;21-Jul-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;45.2420;;;22-Jul-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;45.4720;;;23-Jul-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;12.3310;;;16-Jul-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;12.4640;;;17-Jul-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;12.5720;;;20-Jul-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;12.6610;;;21-Jul-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;12.6560;;;22-Jul-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;12.7200;;;23-Jul-2020

BOI AXA Mutual Fund
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;10.16;;;16-Jul-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;10.35;;;17-Jul-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;10.48;;;20-Jul-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;10.55;;;21-Jul-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;10.56;;;22-Jul-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;10.69;;;23-Jul-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;10.16;;;16-Jul-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;10.35;;;17-Jul-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;10.48;;;20-Jul-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;10.55;;;21-Jul-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;10.56;;;22-Jul-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;10.69;;;23-Jul-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;10.15;;;16-Jul-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;10.34;;;17-Jul-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;10.46;;;20-Jul-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;10.54;;;21-Jul-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;10.55;;;22-Jul-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;10.67;;;23-Jul-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;10.15;;;16-Jul-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;10.34;;;17-Jul-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;10.46;;;20-Jul-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;10.54;;;21-Jul-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;10.55;;;22-Jul-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;10.67;;;23-Jul-2020

ICICI Prudential Mutual Fund
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;87.72;;;16-Jul-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;88.91;;;17-Jul-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;89.97;;;20-Jul-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;89.96;;;21-Jul-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;90.24;;;22-Jul-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;91.58;;;23-Jul-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;23.17;;;16-Jul-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;23.48;;;17-Jul-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;23.76;;;20-Jul-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;23.76;;;21-Jul-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;23.83;;;22-Jul-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;24.18;;;23-Jul-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;81.85;;;16-Jul-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;82.95;;;17-Jul-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;83.93;;;20-Jul-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;83.92;;;21-Jul-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;84.18;;;22-Jul-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;85.43;;;23-Jul-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;17.69;;;16-Jul-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;17.93;;;17-Jul-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;18.14;;;20-Jul-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;18.14;;;21-Jul-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;18.19;;;22-Jul-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;18.46;;;23-Jul-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;268.38;;;16-Jul-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;271.65;;;17-Jul-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;274.29;;;20-Jul-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;277.25;;;21-Jul-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;277.37;;;22-Jul-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;279.55;;;23-Jul-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;25.31;;;16-Jul-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;25.62;;;17-Jul-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;25.87;;;20-Jul-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;26.15;;;21-Jul-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;26.16;;;22-Jul-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;26.36;;;23-Jul-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;251.16;;;16-Jul-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;254.22;;;17-Jul-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;256.66;;;20-Jul-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;259.43;;;21-Jul-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;259.53;;;22-Jul-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;261.56;;;23-Jul-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;17.65;;;16-Jul-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;17.86;;;17-Jul-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;18.03;;;20-Jul-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;18.23;;;21-Jul-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;18.23;;;22-Jul-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;18.38;;;23-Jul-2020

Invesco Mutual Fund
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;48.86;;;16-Jul-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;49.57;;;17-Jul-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;50.11;;;20-Jul-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;50.41;;;21-Jul-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;50.26;;;22-Jul-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;50.67;;;23-Jul-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;44.23;;;16-Jul-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;44.88;;;17-Jul-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;45.37;;;20-Jul-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;45.64;;;21-Jul-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;45.5;;;22-Jul-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;45.87;;;23-Jul-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;43.84;;;16-Jul-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;44.48;;;17-Jul-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;44.96;;;20-Jul-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;45.23;;;21-Jul-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;45.09;;;22-Jul-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;45.46;;;23-Jul-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;39.75;;;16-Jul-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;40.33;;;17-Jul-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;40.77;;;20-Jul-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;41.01;;;21-Jul-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;40.89;;;22-Jul-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;41.22;;;23-Jul-2020

ITI Mutual Fund
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;9.6501;;;16-Jul-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;9.7123;;;17-Jul-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;9.7931;;;20-Jul-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;9.7894;;;21-Jul-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;9.7129;;;22-Jul-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;9.7225;;;23-Jul-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;9.6501;;;16-Jul-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;9.7123;;;17-Jul-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;9.7931;;;20-Jul-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;9.7894;;;21-Jul-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;9.7129;;;22-Jul-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;9.7225;;;23-Jul-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;9.4110;;;16-Jul-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;9.4711;;;17-Jul-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;9.5482;;;20-Jul-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;9.5441;;;21-Jul-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;9.4689;;;22-Jul-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;9.4777;;;23-Jul-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;9.4110;;;16-Jul-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;9.4711;;;17-Jul-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;9.5482;;;20-Jul-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;9.5441;;;21-Jul-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;9.4689;;;22-Jul-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;9.4777;;;23-Jul-2020

L&T Mutual Fund
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;79.405;;;16-Jul-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;80.565;;;17-Jul-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;81.238;;;20-Jul-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;81.76;;;21-Jul-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;81.582;;;22-Jul-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;81.893;;;23-Jul-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;29.164;;;16-Jul-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;29.59;;;17-Jul-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;29.837;;;20-Jul-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;30.029;;;21-Jul-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;29.963;;;22-Jul-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;30.078;;;23-Jul-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;75.394;;;16-Jul-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;76.494;;;17-Jul-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;77.128;;;20-Jul-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;77.622;;;21-Jul-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;77.451;;;22-Jul-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;77.745;;;23-Jul-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;25.41;;;16-Jul-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;25.781;;;17-Jul-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;25.994;;;20-Jul-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;26.161;;;21-Jul-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;26.103;;;22-Jul-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;26.202;;;23-Jul-2020

Mahindra Manulife Mutual Fund
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;11.5382;;;16-Jul-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;11.7080;;;17-Jul-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;11.8099;;;20-Jul-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;11.9279;;;21-Jul-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;11.8859;;;22-Jul-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;11.9685;;;23-Jul-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;11.5384;;;16-Jul-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;11.7082;;;17-Jul-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;11.8101;;;20-Jul-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;11.9281;;;21-Jul-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;11.8862;;;22-Jul-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;11.9687;;;23-Jul-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;10.7977;;;16-Jul-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;10.9561;;;17-Jul-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;11.0499;;;20-Jul-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;11.1597;;;21-Jul-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;11.1199;;;22-Jul-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;11.1966;;;23-Jul-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;10.7976;;;16-Jul-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;10.9559;;;17-Jul-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;11.0497;;;20-Jul-2020
