Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
102644;ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option;;;10.9891;10.9891;10.9891;14-Jun-2006
102644;ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option;;;10.9911;10.9911;10.9911;15-Jun-2006
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0199;10.0199;10.0199;09-Jun-2006
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0232;10.0232;10.0232;11-Jun-2006
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0248;10.0248;10.0248;12-Jun-2006
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0265;10.0265;10.0265;13-Jun-2006
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0281;10.0281;10.0281;14-Jun-2006
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.03;10.03;10.03;15-Jun-2006
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;0;0;0;09-Jun-2006
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;0;0;0;11-Jun-2006
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;0;0;0;12-Jun-2006
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;0;0;0;13-Jun-2006
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;0;0;0;14-Jun-2006
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;0;0;0;15-Jun-2006
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;10.0001;10.0001;10.0001;09-Jun-2006
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;10.0002;10.0002;10.0002;11-Jun-2006
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;10.0002;10.0002;10.0002;12-Jun-2006
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;10.0002;10.0002;10.0002;13-Jun-2006
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;10.0002;10.0002;10.0002;14-Jun-2006
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;10;10;10;15-Jun-2006
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.4091;10.4091;10.4091;09-Jun-2006
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.4127;10.4127;10.4127;11-Jun-2006
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.4145;10.4145;10.4145;12-Jun-2006
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.4163;10.4163;10.4163;13-Jun-2006
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.4181;10.4181;10.4181;14-Jun-2006
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.42;10.42;10.42;15-Jun-2006
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0;0;0;09-Jun-2006
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0;0;0;11-Jun-2006
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0;0;0;12-Jun-2006
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0;0;0;13-Jun-2006
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0;0;0;14-Jun-2006
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0;0;0;15-Jun-2006
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;10.0018;10.0018;10.0018;09-Jun-2006
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;10.0053;10.0053;10.0053;11-Jun-2006
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;10.007;10.007;10.007;12-Jun-2006
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;10.0087;10.0087;10.0087;13-Jun-2006
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;10.0104;10.0104;10.0104;14-Jun-2006
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;10;10;10;15-Jun-2006
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;10.8924;10.8924;10.8924;09-Jun-2006
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;10.8958;10.8958;10.8958;11-Jun-2006
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;10.8975;10.8975;10.8975;12-Jun-2006
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;10.8992;10.8992;10.8992;13-Jun-2006
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;10.9009;10.9009;10.9009;14-Jun-2006
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;10.9027;10.9027;10.9027;15-Jun-2006
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0184;10.0184;10.0184;09-Jun-2006
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0215;10.0215;10.0215;11-Jun-2006
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0231;10.0231;10.0231;12-Jun-2006
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0246;10.0246;10.0246;13-Jun-2006
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0262;10.0262;10.0262;14-Jun-2006
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0279;10.0279;10.0279;15-Jun-2006
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0017;10.0017;10.0017;09-Jun-2006
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0048;10.0048;10.0048;11-Jun-2006
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0063;10.0063;10.0063;12-Jun-2006
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0079;10.0079;10.0079;13-Jun-2006
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0094;10.0094;10.0094;14-Jun-2006
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10;10;10;15-Jun-2006
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10.0001;10.0001;10.0001;09-Jun-2006
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10.0001;10.0001;10.0001;12-Jun-2006
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10.0001;10.0001;10.0001;13-Jun-2006
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10;10;10;14-Jun-2006
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10.0001;10.0001;10.0001;15-Jun-2006
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;10.766;10.766;10.766;09-Jun-2006
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;10.7722;10.7722;10.7722;12-Jun-2006
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;10.7742;10.7742;10.7742;13-Jun-2006
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;10.7763;10.7763;10.7763;14-Jun-2006
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;10.7783;10.7783;10.7783;15-Jun-2006
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.1615;10.1615;10.1615;09-Jun-2006
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.1674;10.1674;10.1674;12-Jun-2006
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.1693;10.1693;10.1693;13-Jun-2006
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.1713;10.1713;10.1713;14-Jun-2006
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.1732;10.1732;10.1732;15-Jun-2006
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.171;10.171;10.171;09-Jun-2006
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.1768;10.1768;10.1768;12-Jun-2006
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.1787;10.1787;10.1787;13-Jun-2006
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.1806;10.1806;10.1806;14-Jun-2006
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.1826;10.1826;10.1826;15-Jun-2006
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0019;10.0019;10.0019;09-Jun-2006
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0076;10.0076;10.0076;12-Jun-2006
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0095;10.0095;10.0095;13-Jun-2006
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0114;10.0114;10.0114;14-Jun-2006
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0001;10.0001;10.0001;15-Jun-2006
103291;ABN AMRO Money Plus Fund-Institutional Plan-Growth Option;;;10.3789;10.3789;10.3789;09-Jun-2006
103291;ABN AMRO Money Plus Fund-Institutional Plan-Growth Option;;;10.3849;10.3849;10.3849;12-Jun-2006
103291;ABN AMRO Money Plus Fund-Institutional Plan-Growth Option;;;10.3869;10.3869;10.3869;13-Jun-2006
103291;ABN AMRO Money Plus Fund-Institutional Plan-Growth Option;;;10.3889;10.3889;10.3889;14-Jun-2006
103291;ABN AMRO Money Plus Fund-Institutional Plan-Growth Option;;;10.3909;10.3909;10.3909;15-Jun-2006
103293;ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option;;;10.0229;10.0229;10.0229;09-Jun-2006
103293;ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option;;;10.0287;10.0287;10.0287;12-Jun-2006
103293;ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option;;;10.0306;10.0306;10.0306;13-Jun-2006
103293;ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option;;;10.0326;10.0326;10.0326;14-Jun-2006
103293;ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option;;;10.0345;10.0345;10.0345;15-Jun-2006
103292;ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option;;;10.002;10.002;10.002;09-Jun-2006
103292;ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option;;;10.0078;10.0078;10.0078;12-Jun-2006
103292;ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option;;;10.0097;10.0097;10.0097;13-Jun-2006
103292;ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option;;;10.0117;10.0117;10.0117;14-Jun-2006
103292;ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option;;;10.0001;10.0001;10.0001;15-Jun-2006
103288;ABN AMRO Money Plus Fund-Regular Plan-Growth Option;;;10.3466;10.3466;10.3466;09-Jun-2006
103288;ABN AMRO Money Plus Fund-Regular Plan-Growth Option;;;10.3523;10.3523;10.3523;12-Jun-2006
103288;ABN AMRO Money Plus Fund-Regular Plan-Growth Option;;;10.3541;10.3541;10.3541;13-Jun-2006
103288;ABN AMRO Money Plus Fund-Regular Plan-Growth Option;;;10.356;10.356;10.356;14-Jun-2006
103288;ABN AMRO Money Plus Fund-Regular Plan-Growth Option;;;10.3579;10.3579;10.3579;15-Jun-2006
103290;ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option;;;10.0208;10.0208;10.0208;09-Jun-2006
103290;ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option;;;10.0263;10.0263;10.0263;12-Jun-2006
103290;ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option;;;10.0281;10.0281;10.0281;13-Jun-2006
103290;ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option;;;10.0299;10.0299;10.0299;14-Jun-2006
103290;ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option;;;10.0317;10.0317;10.0317;15-Jun-2006
103289;ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option;;;10.0019;10.0019;10.0019;09-Jun-2006
103289;ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option;;;10.0073;10.0073;10.0073;12-Jun-2006
103289;ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option;;;10.0091;10.0091;10.0091;13-Jun-2006
103289;ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option;;;10.011;10.011;10.011;14-Jun-2006
103289;ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option;;;10;10;10;15-Jun-2006

Aditya Birla Sun Life Mutual Fund
102855;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend;;;10.3266;10.1201;10.3266;09-Jun-2006
102855;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend;;;10.3318;10.1252;10.3318;12-Jun-2006
102855;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend;;;10.3335;10.1268;10.3335;13-Jun-2006
102855;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend;;;10.3353;10.1286;10.3353;14-Jun-2006
102855;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend;;;10.337;10.1303;10.337;15-Jun-2006
102856;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth;;;11.048;10.827;11.048;09-Jun-2006
102856;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth;;;11.0536;10.8325;11.0536;12-Jun-2006
102856;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth;;;11.0554;10.8343;11.0554;13-Jun-2006
102856;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth;;;11.0572;10.8361;11.0572;14-Jun-2006
102856;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth;;;11.0591;10.8379;11.0591;15-Jun-2006
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.386;10.1783;10.386;09-Jun-2006
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.3907;10.1829;10.3907;12-Jun-2006
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.3923;10.1845;10.3923;13-Jun-2006
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.3938;10.1859;10.3938;14-Jun-2006
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.3954;10.1875;10.3954;15-Jun-2006
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.9735;10.754;10.9735;09-Jun-2006
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.9785;10.7589;10.9785;12-Jun-2006
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.9801;10.7605;10.9801;13-Jun-2006
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.9818;10.7622;10.9818;14-Jun-2006
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.9835;10.7638;10.9835;15-Jun-2006
102682;Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend;;;10.1778;9.9742;10.1778;09-Jun-2006
102682;Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend;;;10.1846;9.9809;10.1846;12-Jun-2006
102682;Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend;;;10.1869;9.9832;10.1869;13-Jun-2006
102682;Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend;;;10.1892;9.9854;10.1892;14-Jun-2006
102682;Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend;;;10.1915;9.9877;10.1915;15-Jun-2006
102683;Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth;;;11.0605;10.8393;11.0605;09-Jun-2006
102683;Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth;;;11.0679;10.8465;11.0679;12-Jun-2006
102683;Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth;;;11.0704;10.849;11.0704;13-Jun-2006
102683;Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth;;;11.0729;10.8514;11.0729;14-Jun-2006
102683;Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth;;;11.0754;10.8539;11.0754;15-Jun-2006
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;17.5931;17.4875;17.5931;09-Jun-2006
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;17.5331;17.4279;17.5331;12-Jun-2006
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;17.4387;17.3341;17.4387;13-Jun-2006
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;17.4126;17.3081;17.4126;14-Jun-2006
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;17.556;17.4507;17.556;15-Jun-2006
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;10.6537;10.5898;10.6537;09-Jun-2006
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;10.6174;10.5537;10.6174;12-Jun-2006
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;10.5602;10.4968;10.5602;13-Jun-2006
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;10.5444;10.4811;10.5444;14-Jun-2006
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;10.6312;10.5674;10.6312;15-Jun-2006
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;17.5931;17.4875;17.5931;09-Jun-2006
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;17.5331;17.4279;17.5331;12-Jun-2006
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;17.4387;17.3341;17.4387;13-Jun-2006
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;17.4126;17.3081;17.4126;14-Jun-2006
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;17.556;17.4507;17.556;15-Jun-2006
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;11.0081;11.0081;11.0081;09-Jun-2006
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;11.0048;11.0048;11.0048;12-Jun-2006
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;10.9916;10.9916;10.9916;13-Jun-2006
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;10.9851;10.9851;10.9851;14-Jun-2006
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;11.0051;11.0051;11.0051;15-Jun-2006
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;10.0544;10.0544;10.0544;09-Jun-2006
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;10.0514;10.0514;10.0514;12-Jun-2006
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;10.0394;10.0394;10.0394;13-Jun-2006
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;10.0334;10.0334;10.0334;14-Jun-2006
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;10.0517;10.0517;10.0517;15-Jun-2006
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;11.0081;11.0081;11.0081;09-Jun-2006
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;11.0048;11.0048;11.0048;12-Jun-2006
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;10.9916;10.9916;10.9916;13-Jun-2006
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;10.9851;10.9851;10.9851;14-Jun-2006
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;11.0051;11.0051;11.0051;15-Jun-2006
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.344;10.2819;10.344;09-Jun-2006
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.31;10.2481;10.31;12-Jun-2006
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.2456;10.1841;10.2456;13-Jun-2006
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.2174;10.1561;10.2174;14-Jun-2006
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.3045;10.2427;10.3045;15-Jun-2006
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;23.0965;22.9579;23.0965;09-Jun-2006
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;23.0206;22.8825;23.0206;12-Jun-2006
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;22.8769;22.7396;22.8769;13-Jun-2006
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;22.814;22.6771;22.814;14-Jun-2006
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;23.0084;22.8703;23.0084;15-Jun-2006
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.7846;10.7199;10.7846;09-Jun-2006
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.7492;10.6847;10.7492;12-Jun-2006
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.6821;10.618;10.6821;13-Jun-2006
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.6527;10.5888;10.6527;14-Jun-2006
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.7435;10.679;10.7435;15-Jun-2006

Baroda Mutual Fund
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;10.3493;10.2458;10.3493;09-Jun-2006
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;10.3515;10.2480;10.3515;12-Jun-2006
