Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
Baroda Mutual Fund
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;10.9885;10.9336;10.9885;29-Aug-2011
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;10.9900;10.9351;10.9900;30-Aug-2011
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.1308;10.0801;10.1308;29-Aug-2011
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.1323;10.0816;10.1323;30-Aug-2011
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;10.1740;10.1231;10.1740;29-Aug-2011
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;10.1755;10.1246;10.1755;30-Aug-2011

Canara Robeco Mutual Fund
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;11.7261;11.7261;11.7261;29-Aug-2011
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;11.7045;11.7045;11.7045;30-Aug-2011
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;11.3376;11.3376;11.3376;29-Aug-2011
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;11.3167;11.3167;11.3167;30-Aug-2011
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.1947;10.1947;10.1947;29-Aug-2011
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.1973;10.1973;10.1973;30-Aug-2011
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;11.5310;11.5310;11.5310;29-Aug-2011
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;11.5340;11.5340;11.5340;30-Aug-2011
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.1947;10.1947;10.1947;29-Aug-2011
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.1972;10.1972;10.1972;30-Aug-2011
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;12.0503;12.0503;12.0503;29-Aug-2011
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;12.0533;12.0533;12.0533;30-Aug-2011
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;11.8157;11.8157;11.8157;29-Aug-2011
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;11.8174;11.8174;11.8174;30-Aug-2011
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1246;10.1246;10.1246;29-Aug-2011
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1261;10.1261;10.1261;30-Aug-2011
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.0597;10.0597;10.0597;29-Aug-2011
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.0485;10.0485;10.0485;30-Aug-2011
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;11.6764;11.6764;11.6764;29-Aug-2011
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;11.6780;11.6780;11.6780;30-Aug-2011
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1241;10.1241;10.1241;29-Aug-2011
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1254;10.1254;10.1254;30-Aug-2011
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1273;10.1273;10.1273;29-Aug-2011
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1200;10.1200;10.1200;30-Aug-2011

Daiwa Mutual Fund
114530;Daiwa Treasury Advantage Fund - Daily Dividend;-;INF752K01057;1000.1084;1000.1084;1000.1084;29-Aug-2011
114530;Daiwa Treasury Advantage Fund - Daily Dividend;-;INF752K01057;1000.1084;1000.1084;1000.1084;30-Aug-2011
114529;Daiwa Treasury Advantage Fund - Growth;INF752K01040;-;1128.1650;1128.1650;1128.1650;29-Aug-2011
114529;Daiwa Treasury Advantage Fund - Growth;INF752K01040;-;1128.4318;1128.4318;1128.4318;30-Aug-2011
114532;Daiwa Treasury Advantage Fund - Monthly Dividend;INF752K01081;INF752K01073;1001.0025;1001.0025;1001.0025;29-Aug-2011
114532;Daiwa Treasury Advantage Fund - Monthly Dividend;INF752K01081;INF752K01073;1001.2392;1001.2392;1001.2392;30-Aug-2011
114531;Daiwa Treasury Advantage Fund - Weekly Dividend;-;INF752K01065;1000.1084;1000.1084;1000.1084;29-Aug-2011
114531;Daiwa Treasury Advantage Fund - Weekly Dividend;-;INF752K01065;1000.3449;1000.3449;1000.3449;30-Aug-2011

Deutsche Mutual Fund
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;10.4322;10.3279;10.4322;29-Aug-2011
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;10.4345;10.3302;10.4345;30-Aug-2011
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;9.9268;10.0271;29-Aug-2011
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;9.9268;10.0271;30-Aug-2011
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1457;10.0442;10.1457;29-Aug-2011
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1480;10.0465;10.1480;30-Aug-2011
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;13.5007;13.3657;13.5007;29-Aug-2011
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;13.5038;13.3688;13.5038;30-Aug-2011
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.2937;10.1908;10.2937;29-Aug-2011
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.2961;10.1931;10.2961;30-Aug-2011
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1065;10.0054;10.1065;29-Aug-2011
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1088;10.0077;10.1088;30-Aug-2011
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.4549;10.3504;10.4549;29-Aug-2011
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.4574;10.3528;10.4574;30-Aug-2011
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;13.0514;12.9209;13.0514;29-Aug-2011
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;13.0545;12.9240;13.0545;30-Aug-2011
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0805;9.9797;10.0805;29-Aug-2011
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0829;9.9821;10.0829;30-Aug-2011
108244;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily;;INF223J01945;10.0243;9.9241;10.0243;29-Aug-2011
108244;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily;;INF223J01945;10.0243;9.9241;10.0243;30-Aug-2011
106882;DWS Income Advantage Fund - Dividend;INF223J01CA6;INF223J01CB4;10.3284;10.2251;10.3284;29-Aug-2011
106882;DWS Income Advantage Fund - Dividend;INF223J01CA6;INF223J01CB4;10.3384;10.2350;10.3384;30-Aug-2011
106881;DWS Income Advantage Fund - Growth;INF223J01BZ5;;13.1365;13.0051;13.1365;29-Aug-2011
106881;DWS Income Advantage Fund - Growth;INF223J01BZ5;;13.1491;13.0176;13.1491;30-Aug-2011
104426;DWS Low Duration Fund - Daily Dividend;;INF223J01CC2;10.0790;9.9782;10.0790;29-Aug-2011
104426;DWS Low Duration Fund - Daily Dividend;;INF223J01CC2;10.0790;9.9782;10.0790;30-Aug-2011
104425;DWS Low Duration Fund - Growth;;INF223J01CE8;10.7099;10.6028;10.7099;29-Aug-2011
104425;DWS Low Duration Fund - Growth;;INF223J01CE8;10.7121;10.6050;10.7121;30-Aug-2011
104428;DWS Low Duration Fund - Monthly Dividend;INF223J01CF5;INF223J01CG3;10.6822;10.5754;10.6822;29-Aug-2011
104428;DWS Low Duration Fund - Monthly Dividend;INF223J01CF5;INF223J01CG3;10.6844;10.5776;10.6844;30-Aug-2011
110073;DWS Low Duration Fund - Regular Plan - Bonus;INF223J01CJ7;;11.6668;11.5501;11.6668;29-Aug-2011
110073;DWS Low Duration Fund - Regular Plan - Bonus;INF223J01CJ7;;11.6687;11.5520;11.6687;30-Aug-2011
104234;DWS Low Duration Fund - Regular Plan - Daily Dividend;;INF223J01CK5;10.0645;9.9639;10.0645;29-Aug-2011
104234;DWS Low Duration Fund - Regular Plan - Daily Dividend;;INF223J01CK5;10.0645;9.9639;10.0645;30-Aug-2011
103591;DWS Low Duration Fund - Regular Plan - Growth;INF223J01CL3;;14.2615;14.1189;14.2615;29-Aug-2011
103591;DWS Low Duration Fund - Regular Plan - Growth;INF223J01CL3;;14.2638;14.1212;14.2638;30-Aug-2011
103590;DWS Low Duration Fund - Regular Plan - Monthly Dividend;INF223J01CM1;INF223J01CN9;10.2568;10.1542;10.2568;29-Aug-2011
103590;DWS Low Duration Fund - Regular Plan - Monthly Dividend;INF223J01CM1;INF223J01CN9;10.2584;10.1558;10.2584;30-Aug-2011
103592;DWS Low Duration Fund - Regular Plan - Weekly Dividend;INF223J01CO7;INF223J01CP4;10.1621;10.0605;10.1621;29-Aug-2011
103592;DWS Low Duration Fund - Regular Plan - Weekly Dividend;INF223J01CO7;INF223J01CP4;10.1638;10.0622;10.1638;30-Aug-2011
101731;DWS Premier Bond Fund - Annual Dividend;INF223J01CY6;INF223J01CZ3;12.8104;12.6182;12.8104;29-Aug-2011
101731;DWS Premier Bond Fund - Annual Dividend;INF223J01CY6;INF223J01CZ3;12.8123;12.6201;12.8123;30-Aug-2011
114973;DWS Premier Bond Fund - Bonus;INF223J01DA4;;10.2047;10.0516;10.2047;29-Aug-2011
114973;DWS Premier Bond Fund - Bonus;INF223J01DA4;;10.2061;10.0530;10.2061;30-Aug-2011
101732;DWS Premier Bond Fund - Growth;INF223J01DB2;;16.8902;16.6368;16.8902;29-Aug-2011
101732;DWS Premier Bond Fund - Growth;INF223J01DB2;;16.8926;16.6392;16.8926;30-Aug-2011
111552;DWS Premier Bond Fund - Institutional Plan - Monthly Dividend;INF223J01CU4;INF223J01CV2;10.1611;10.0087;10.1611;29-Aug-2011
111552;DWS Premier Bond Fund - Institutional Plan - Monthly Dividend;INF223J01CU4;INF223J01CV2;10.1626;10.0102;10.1626;30-Aug-2011
101730;DWS Premier Bond Fund - Monthly Dividend;INF223J01DC0;INF223J01DD8;12.3220;12.1372;12.3220;29-Aug-2011
101730;DWS Premier Bond Fund - Monthly Dividend;INF223J01DC0;INF223J01DD8;12.3237;12.1388;12.3237;30-Aug-2011
101729;DWS Premier Bond Fund - Quarterly Dividend;INF223J01DE6;INF223J01DF3;11.5949;11.4210;11.5949;29-Aug-2011
101729;DWS Premier Bond Fund - Quarterly Dividend;INF223J01DE6;INF223J01DF3;11.5966;11.4227;11.5966;30-Aug-2011
114968;DWS Short Maturity Fund - Bonus;INF223J01DW8;;10.4656;10.3086;10.4656;29-Aug-2011
114968;DWS Short Maturity Fund - Bonus;INF223J01DW8;;10.4661;10.3091;10.4661;30-Aug-2011
101627;DWS Short Maturity Fund - Growth;INF223J01DT4;;18.1876;17.9148;18.1876;29-Aug-2011
101627;DWS Short Maturity Fund - Growth;INF223J01DT4;;18.1884;17.9156;18.1884;30-Aug-2011
111556;DWS Short Maturity Fund - Institutional Plan - Growth;INF223J01DG1;;12.1781;11.9954;12.1781;29-Aug-2011
111556;DWS Short Maturity Fund - Institutional Plan - Growth;INF223J01DG1;;12.1786;11.9959;12.1786;30-Aug-2011
111557;DWS Short Maturity Fund - Institutional Plan - Monthly Dividend;INF223J01DH9;INF223J01DI7;10.0362;9.8857;10.0362;29-Aug-2011
111557;DWS Short Maturity Fund - Institutional Plan - Monthly Dividend;INF223J01DH9;INF223J01DI7;10.0366;9.8861;10.0366;30-Aug-2011
111558;DWS Short Maturity Fund - Institutional Plan - Weekly Dividend;INF223J01DJ5;INF223J01DK3;10.4045;10.2484;10.4045;29-Aug-2011
111558;DWS Short Maturity Fund - Institutional Plan - Weekly Dividend;INF223J01DJ5;INF223J01DK3;10.4051;10.2490;10.4051;30-Aug-2011
101625;DWS Short Maturity Fund - Monthly Dividend;INF223J01DU2;INF223J01DV0;11.5350;11.3620;11.5350;29-Aug-2011
101625;DWS Short Maturity Fund - Monthly Dividend;INF223J01DU2;INF223J01DV0;11.5355;11.3625;11.5355;30-Aug-2011
114749;DWS Short Maturity Fund - Premium Plus - Growth;INF223J01DN7;;10.5285;10.3706;10.5285;29-Aug-2011
114749;DWS Short Maturity Fund - Premium Plus - Growth;INF223J01DN7;;10.5291;10.3712;10.5291;30-Aug-2011
111872;DWS Short Maturity Fund - Premium Plus - Quarterly Dividend;INF223J01DQ0;INF223J01DR8;10.3031;10.1486;10.3031;29-Aug-2011
111872;DWS Short Maturity Fund - Premium Plus - Quarterly Dividend;INF223J01DQ0;INF223J01DR8;10.3037;10.1491;10.3037;30-Aug-2011
111871;DWS Short Maturity Fund - Premium Plus Plan - Monthly Dividend;INF223J01DO5;INF223J01DP2;10.2772;10.2772;10.2772;29-Aug-2011
111871;DWS Short Maturity Fund - Premium Plus Plan - Monthly Dividend;INF223J01DO5;INF223J01DP2;10.2778;10.2778;10.2778;30-Aug-2011
114759;DWS Short Maturity Fund - Premium Plus Plan - Weekly Dividend;;INF223J01DS6;10.1041;9.9525;10.1041;29-Aug-2011
114759;DWS Short Maturity Fund - Premium Plus Plan - Weekly Dividend;;INF223J01DS6;10.1047;9.9531;10.1047;30-Aug-2011
101626;DWS Short Maturity Fund - Weekly Dividend;INF223J01DX6;INF223J01DY4;10.2295;10.0761;10.2295;29-Aug-2011
101626;DWS Short Maturity Fund - Weekly Dividend;INF223J01DX6;INF223J01DY4;10.2300;10.0766;10.2300;30-Aug-2011
109301;DWS Ultra Short Term Fund - Daily Dividend;;INF223J01FH4;10.0179;10.0179;10.0179;29-Aug-2011
109301;DWS Ultra Short Term Fund - Daily Dividend;;INF223J01FH4;10.0179;10.0179;10.0179;30-Aug-2011
109302;DWS Ultra Short Term Fund - Growth;INF223J01FK8;;12.0014;12.0014;12.0014;29-Aug-2011
109302;DWS Ultra Short Term Fund - Growth;INF223J01FK8;;12.0045;12.0045;12.0045;30-Aug-2011
109303;DWS Ultra Short Term Fund - Monthly Dividend;INF223J01FL6;INF223J01FM4;10.0753;10.0753;10.0753;29-Aug-2011
109303;DWS Ultra Short Term Fund - Monthly Dividend;INF223J01FL6;INF223J01FM4;10.0780;10.0780;10.0780;30-Aug-2011
111870;DWS Ultra Short Term Fund - Premium Plus Plan - Daily Dividend;;INF223J01FS1;10.0143;10.0143;10.0143;29-Aug-2011
111870;DWS Ultra Short Term Fund - Premium Plus Plan - Daily Dividend;;INF223J01FS1;10.0143;10.0143;10.0143;30-Aug-2011
110072;DWS Ultra Short Term Fund - Regular Plan - Bonus;INF223J01GA7;;12.0266;12.0266;12.0266;29-Aug-2011
110072;DWS Ultra Short Term Fund - Regular Plan - Bonus;INF223J01GA7;;12.0296;12.0296;12.0296;30-Aug-2011
107821;DWS Ultra Short Term Fund - Regular Plan - Daily Dividend;;INF223J01FW3;10.0215;10.0215;10.0215;29-Aug-2011
107821;DWS Ultra Short Term Fund - Regular Plan - Daily Dividend;;INF223J01FW3;10.0215;10.0215;10.0215;30-Aug-2011
107820;DWS Ultra Short Term Fund - Regular Plan - Growth;INF223J01FX1;;16.4699;16.4699;16.4699;29-Aug-2011
107820;DWS Ultra Short Term Fund - Regular Plan - Growth;INF223J01FX1;;16.4741;16.4741;16.4741;30-Aug-2011
107823;DWS Ultra Short Term Fund - Regular Plan - Monthly Dividend;INF223J01FY9;INF223J01FZ6;10.3591;10.3591;10.3591;29-Aug-2011
107823;DWS Ultra Short Term Fund - Regular Plan - Monthly Dividend;INF223J01FY9;INF223J01FZ6;10.3618;10.3618;10.3618;30-Aug-2011
107822;DWS Ultra Short Term Fund - Regular Plan - Weekly Dividend;INF223J01GB5;INF223J01GC3;10.5078;10.5078;10.5078;29-Aug-2011
107822;DWS Ultra Short Term Fund - Regular Plan - Weekly Dividend;INF223J01GB5;INF223J01GC3;10.5104;10.5104;10.5104;30-Aug-2011
109300;DWS Ultra Short Term Fund - Weekly Dividend;INF223J01FO0;INF223J01FP7;10.0841;10.0841;10.0841;29-Aug-2011
109300;DWS Ultra Short Term Fund - Weekly Dividend;INF223J01FO0;INF223J01FP7;10.0867;10.0867;10.0867;30-Aug-2011

DSP Mutual Fund
103275;DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest;;;1000.6605;1000.6605;1000.6605;29-Aug-2011
103275;DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest;;;1000.6605;1000.6605;1000.6605;30-Aug-2011
103274;DSP BlackRock Income Opportunities Fund - Institutional Plan-Dividend;INF740K01FP8;INF740K01FO1;1029.6922;1029.6922;1029.6922;29-Aug-2011
103274;DSP BlackRock Income Opportunities Fund - Institutional Plan-Dividend;INF740K01FP8;INF740K01FO1;1029.9143;1029.9143;1029.9143;30-Aug-2011
103277;DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth;INF740K01FN3;;1462.5914;1462.5914;1462.5914;29-Aug-2011
103277;DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth;INF740K01FN3;;1462.9068;1462.9068;1462.9068;30-Aug-2011
103276;DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest;;;1001.1024;1001.1024;1001.1024;29-Aug-2011
103276;DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest;;;1001.3183;1001.3183;1001.3183;30-Aug-2011
111785;DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend;;;1001.5000;1000.4985;1001.5000;29-Aug-2011
111785;DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend;;;1001.5000;1000.4985;1001.5000;30-Aug-2011
105665;DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend;INF740K01QT7;INF740K01QW1;1056.3619;1055.3055;1056.3619;29-Aug-2011
105665;DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend;INF740K01QT7;INF740K01QW1;1056.6149;1055.5583;1056.6149;30-Aug-2011
105666;DSP BlackRock Strategic Bond Fund - Regular Plan - Growth;INF740K01QU5;;1286.8021;1285.5153;1286.8021;29-Aug-2011
105666;DSP BlackRock Strategic Bond Fund - Regular Plan - Growth;INF740K01QU5;;1287.1104;1285.8233;1287.1104;30-Aug-2011
105664;DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend;INF740K01698;INF740K01QX9;1029.3208;1028.2915;1029.3208;29-Aug-2011
105664;DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend;INF740K01698;INF740K01QX9;1029.5673;1028.5377;1029.5673;30-Aug-2011
105877;DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend;;;1004.0585;1003.0544;1004.0585;29-Aug-2011
105877;DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend;;;1004.2990;1003.2947;1004.2990;30-Aug-2011
104143;DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest;;;1000.8000;1000.8000;1000.8000;29-Aug-2011
104143;DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest;;;1000.8000;1000.8000;1000.8000;30-Aug-2011
104142;DSP BlackRock Ultra Short Fund - Institutional Plan - Growth;INF740K01FS2;;1414.7919;1414.7919;1414.7919;29-Aug-2011
104142;DSP BlackRock Ultra Short Fund - Institutional Plan - Growth;INF740K01FS2;;1415.1415;1415.1415;1415.1415;30-Aug-2011
104141;DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend;;;1001.6188;1001.6188;1001.6188;29-Aug-2011
104141;DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend;;;1001.8663;1001.8663;1001.8663;30-Aug-2011

Edelweiss Mutual Fund
109955;Edelweiss Bond Fund  - Growth Option;INF754K01AH7;;12.2419;12.2297;12.2419;29-Aug-2011
109955;Edelweiss Bond Fund  - Growth Option;INF754K01AH7;;12.2449;12.2327;12.2449;30-Aug-2011
109950;Edelweiss Bond Fund - Daily Dividend Option;;INF754K01AL9;10.0002;9.9902;10.0002;29-Aug-2011
109950;Edelweiss Bond Fund - Daily Dividend Option;;INF754K01AL9;10.0002;9.9902;10.0002;30-Aug-2011
109956;Edelweiss Bond Fund - Retail Plan - Daily Dividend Option;;INF754K01AE4;10.0000;9.9900;10.0000;29-Aug-2011
109956;Edelweiss Bond Fund - Retail Plan - Daily Dividend Option;;INF754K01AE4;10.0000;9.9900;10.0000;30-Aug-2011
109949;Edelweiss Bond Fund - Retail Plan - Growth Option;INF754K01AA2;;12.1575;12.1453;12.1575;29-Aug-2011
109949;Edelweiss Bond Fund - Retail Plan - Growth Option;INF754K01AA2;;12.1604;12.1482;12.1604;30-Aug-2011
109958;Edelweiss Bond Fund - Retail Plan - Monthly Dividend Option;INF754K01AB0;INF754K01AD6;10.0791;10.0690;10.0791;29-Aug-2011
109958;Edelweiss Bond Fund - Retail Plan - Monthly Dividend Option;INF754K01AB0;INF754K01AD6;10.0815;10.0714;10.0815;30-Aug-2011
109951;Edelweiss Bond Fund - Retail Plan - Weekly Dividend Option;;INF754K01AF1;10.0000;9.9900;10.0000;29-Aug-2011
109951;Edelweiss Bond Fund - Retail Plan - Weekly Dividend Option;;INF754K01AF1;10.0024;9.9924;10.0024;30-Aug-2011
110287;Edelweiss Short Term Income Fund - Dividend Option;INF754K01830;INF754K01848;10.3214;10.2698;10.3214;29-Aug-2011
110287;Edelweiss Short Term Income Fund - Dividend Option;INF754K01830;INF754K01848;10.3211;10.2695;10.3211;30-Aug-2011
110285;Edelweiss Short Term Income Fund - Growth Option;INF754K01822;;12.1007;12.0402;12.1007;29-Aug-2011
110285;Edelweiss Short Term Income Fund - Growth Option;INF754K01822;;12.1003;12.0398;12.1003;30-Aug-2011
110288;Edelweiss Short Term Income Fund - Institutional Plan - Dividend Option;INF754K01863;INF754K01871;10.2889;10.2375;10.2889;29-Aug-2011
110288;Edelweiss Short Term Income Fund - Institutional Plan - Dividend Option;INF754K01863;INF754K01871;10.2886;10.2372;10.2886;30-Aug-2011
110286;Edelweiss Short Term Income Fund - Institutional Plan - Growth Option;INF754K01855;;11.6738;11.6154;11.6738;29-Aug-2011
110286;Edelweiss Short Term Income Fund - Institutional Plan - Growth Option;INF754K01855;;11.6734;11.6150;11.6734;30-Aug-2011

Fidelity Mutual Fund
104220;Fidelity Flexi Bond Fund - Institutional Plan Dividend Option;;;10.0000;10.0000;10.0000;29-Aug-2011
