Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;42.9907;;;27-Sep-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;44.1197;;;24-Sep-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;43.5419;;;25-Sep-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;43.9359;;;26-Sep-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;43.8582;;;27-Sep-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;148.9343;;;24-Sep-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;146.9835;;;25-Sep-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;148.3132;;;26-Sep-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;148.0508;;;27-Sep-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;167.3764;;;24-Sep-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;165.1857;;;25-Sep-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;166.6816;;;26-Sep-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;166.3882;;;27-Sep-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;24-Sep-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;25-Sep-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;26-Sep-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;27-Sep-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;28.9544;;;24-Sep-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;28.7357;;;25-Sep-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;28.9408;;;26-Sep-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;28.7956;;;27-Sep-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;19.1725;;;24-Sep-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;19.0264;;;25-Sep-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;19.1611;;;26-Sep-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;19.0637;;;27-Sep-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;26.2551;;;24-Sep-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;26.0551;;;25-Sep-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;26.2395;;;26-Sep-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;26.1062;;;27-Sep-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;24-Sep-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;25-Sep-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;26-Sep-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;27-Sep-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;31.3456;;;24-Sep-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;31.1071;;;25-Sep-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;31.3275;;;26-Sep-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;31.1687;;;27-Sep-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;22.4527;;;24-Sep-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;22.2818;;;25-Sep-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;22.4396;;;26-Sep-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;22.3257;;;27-Sep-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;30.5218;;;24-Sep-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;30.2895;;;25-Sep-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;30.5039;;;26-Sep-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;30.3491;;;27-Sep-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;79.9927;;;24-Sep-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;78.7911;;;25-Sep-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;79.0718;;;26-Sep-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;78.8325;;;27-Sep-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;85.9142;;;24-Sep-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;84.6243;;;25-Sep-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;84.9264;;;26-Sep-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;84.67;;;27-Sep-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;79.9927;;;24-Sep-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;78.7911;;;25-Sep-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;79.0718;;;26-Sep-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;78.8325;;;27-Sep-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;85.9142;;;24-Sep-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;84.6243;;;25-Sep-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;84.9264;;;26-Sep-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;84.67;;;27-Sep-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;35.8639;;;24-Sep-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;35.3253;;;25-Sep-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;35.4512;;;26-Sep-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;35.3439;;;27-Sep-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;35.2794;;;24-Sep-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;34.7495;;;25-Sep-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;34.8733;;;26-Sep-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;34.7677;;;27-Sep-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;85.9142;;;24-Sep-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;84.6243;;;25-Sep-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;84.9264;;;26-Sep-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;84.67;;;27-Sep-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;79.9927;;;24-Sep-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;78.7911;;;25-Sep-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;79.0718;;;26-Sep-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;78.8325;;;27-Sep-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.3379;;;24-Sep-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.2204;;;25-Sep-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.3758;;;26-Sep-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.2472;;;27-Sep-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;22.0346;;;24-Sep-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.8855;;;25-Sep-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;22.0831;;;26-Sep-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.9199;;;27-Sep-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.3277;;;24-Sep-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.19;;;25-Sep-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.3721;;;26-Sep-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.2214;;;27-Sep-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;24-Sep-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;25-Sep-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;26-Sep-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;27-Sep-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;20.6189;;;24-Sep-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;20.4933;;;25-Sep-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;20.6264;;;26-Sep-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;20.5893;;;27-Sep-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;21.0726;;;24-Sep-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.9444;;;25-Sep-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;21.0804;;;26-Sep-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;21.0425;;;27-Sep-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;20.6155;;;24-Sep-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;20.49;;;25-Sep-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;20.623;;;26-Sep-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;20.5859;;;27-Sep-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;22.8583;;;24-Sep-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;22.7194;;;25-Sep-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;22.8671;;;26-Sep-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;22.8261;;;27-Sep-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;18.4018;;;24-Sep-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;18.2404;;;25-Sep-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;18.2803;;;26-Sep-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;18.2548;;;27-Sep-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;18.0698;;;24-Sep-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.9114;;;25-Sep-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.9504;;;26-Sep-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.9253;;;27-Sep-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;25.1516;;;24-Sep-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.9311;;;25-Sep-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.9856;;;26-Sep-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.9507;;;27-Sep-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;23.372;;;24-Sep-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;23.1671;;;25-Sep-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;23.2177;;;26-Sep-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;23.1852;;;27-Sep-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;24-Sep-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;25-Sep-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;26-Sep-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;27-Sep-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;20.9304;;;24-Sep-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;20.6564;;;25-Sep-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;20.8883;;;26-Sep-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;20.8091;;;27-Sep-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;22.882;;;24-Sep-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;22.5826;;;25-Sep-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;22.8363;;;26-Sep-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;22.75;;;27-Sep-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;20.9503;;;24-Sep-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;20.676;;;25-Sep-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;20.9081;;;26-Sep-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;20.8289;;;27-Sep-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.311;;;24-Sep-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.9817;;;25-Sep-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.1872;;;26-Sep-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.1072;;;27-Sep-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;42.9317;;;24-Sep-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;42.4659;;;25-Sep-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;42.7576;;;26-Sep-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;42.6449;;;27-Sep-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.7711;;;24-Sep-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.4476;;;25-Sep-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.6494;;;26-Sep-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.5707;;;27-Sep-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;41.8016;;;24-Sep-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;41.3474;;;25-Sep-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;41.6307;;;26-Sep-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;41.5202;;;27-Sep-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;35.9426;;;24-Sep-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;35.5523;;;25-Sep-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;35.7961;;;26-Sep-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;35.7012;;;27-Sep-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;50.185;;;24-Sep-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;49.6402;;;25-Sep-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;49.9808;;;26-Sep-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;49.8485;;;27-Sep-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;35.3816;;;24-Sep-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;34.9973;;;25-Sep-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;35.2373;;;26-Sep-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;35.1439;;;27-Sep-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;48.8022;;;24-Sep-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;48.2722;;;25-Sep-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;48.6031;;;26-Sep-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;48.4743;;;27-Sep-2019

Open Ended Schemes ( Liquid )


Sahara Mutual Fund
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;24-Sep-2019
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;25-Sep-2019
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;26-Sep-2019
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;27-Sep-2019
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1308.9819;;;24-Sep-2019
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1309.04;;;25-Sep-2019
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1309.2133;;;26-Sep-2019
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1309.3876;;;27-Sep-2019
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;24-Sep-2019
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;25-Sep-2019
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;26-Sep-2019
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;27-Sep-2019
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;24-Sep-2019
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;25-Sep-2019
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;26-Sep-2019
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;27-Sep-2019
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3202.1527;;;24-Sep-2019
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3202.2824;;;25-Sep-2019
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3202.6939;;;26-Sep-2019
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3203.1084;;;27-Sep-2019
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;24-Sep-2019
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;25-Sep-2019
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;26-Sep-2019
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;27-Sep-2019
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1308.9819;;;24-Sep-2019
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1309.04;;;25-Sep-2019
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1309.2133;;;26-Sep-2019
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1309.3876;;;27-Sep-2019
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;24-Sep-2019
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;25-Sep-2019
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;26-Sep-2019
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;27-Sep-2019
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1321.1852;;;24-Sep-2019
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1321.2408;;;25-Sep-2019
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1321.4127;;;26-Sep-2019
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1321.5858;;;27-Sep-2019
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3276.8409;;;24-Sep-2019
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3276.9788;;;25-Sep-2019
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3277.405;;;26-Sep-2019
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3277.8344;;;27-Sep-2019
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1335.5201;;;24-Sep-2019
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1335.5882;;;25-Sep-2019
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1335.7771;;;26-Sep-2019
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1335.9659;;;27-Sep-2019
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;24-Sep-2019
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;25-Sep-2019
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;26-Sep-2019
