Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;23.6244;;;16-Jan-2019
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;23.6444;;;17-Jan-2019
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;23.5494;;;18-Jan-2019
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;23.6056;;;21-Jan-2019
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;23.5442;;;22-Jan-2019
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;23.3592;;;23-Jan-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;40.2289;;;16-Jan-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;40.2271;;;17-Jan-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;40.201;;;18-Jan-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;40.2182;;;21-Jan-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;40.1022;;;22-Jan-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;39.9741;;;23-Jan-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;40.9974;;;16-Jan-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;40.9959;;;17-Jan-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;40.9696;;;18-Jan-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;40.988;;;21-Jan-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;40.87;;;22-Jan-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;40.7398;;;23-Jan-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;138.5395;;;16-Jan-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;138.5334;;;17-Jan-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;138.4435;;;18-Jan-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;138.5026;;;21-Jan-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;138.1031;;;22-Jan-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;137.662;;;23-Jan-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;155.1009;;;16-Jan-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;155.0975;;;17-Jan-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;155.0005;;;18-Jan-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;155.0773;;;21-Jan-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;154.6335;;;22-Jan-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;154.1432;;;23-Jan-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;16-Jan-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;17-Jan-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;18-Jan-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;21-Jan-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;22-Jan-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;23-Jan-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;27.1845;;;16-Jan-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;27.1558;;;17-Jan-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;27.1409;;;18-Jan-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;27.0537;;;21-Jan-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;27.0002;;;22-Jan-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;27.011;;;23-Jan-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;18.3008;;;16-Jan-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;18.2801;;;17-Jan-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;18.2688;;;18-Jan-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;18.2062;;;21-Jan-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;18.1689;;;22-Jan-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;18.1748;;;23-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;25.0614;;;16-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;25.0331;;;17-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;25.0175;;;18-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.9318;;;21-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.8807;;;22-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.8889;;;23-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;16-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;17-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;18-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;21-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;22-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;23-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.8075;;;16-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.7746;;;17-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.7567;;;18-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.6569;;;21-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.5967;;;22-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.6071;;;23-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;21.3966;;;16-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;21.3728;;;17-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;21.3599;;;18-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;21.2877;;;21-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;21.2442;;;22-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;21.2516;;;23-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;29.0861;;;16-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;29.0537;;;17-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;29.0361;;;18-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;28.9381;;;21-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;28.879;;;22-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;28.8889;;;23-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;76.4546;;;16-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;76.4073;;;17-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;76.3368;;;18-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;76.0589;;;21-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;75.9364;;;22-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;75.9243;;;23-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;81.8556;;;16-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;81.8066;;;17-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;81.7327;;;18-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;81.4398;;;21-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;81.3103;;;22-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;81.299;;;23-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;76.4546;;;16-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;76.4073;;;17-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;76.3368;;;18-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;76.0589;;;21-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;75.9364;;;22-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;75.9243;;;23-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;81.8556;;;16-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;81.8066;;;17-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;81.7327;;;18-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;81.4398;;;21-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;81.3103;;;22-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;81.299;;;23-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;34.2457;;;16-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;34.2248;;;17-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;34.1934;;;18-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;34.0697;;;21-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;34.015;;;22-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;34.0099;;;23-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;33.719;;;16-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;33.6982;;;17-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;33.6671;;;18-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;33.5445;;;21-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;33.4905;;;22-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;33.4852;;;23-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;81.8556;;;16-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;81.8066;;;17-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;81.7327;;;18-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;81.4398;;;21-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;81.3103;;;22-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;81.299;;;23-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;76.4546;;;16-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;76.4073;;;17-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;76.3368;;;18-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;76.0589;;;21-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;75.9364;;;22-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;75.9243;;;23-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.2736;;;16-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.2729;;;17-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.2945;;;18-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.2577;;;21-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.189;;;22-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.1715;;;23-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.8706;;;16-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.8701;;;17-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.898;;;18-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.8529;;;21-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.7664;;;22-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.7448;;;23-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.2523;;;16-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.2515;;;17-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.2769;;;18-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.2337;;;21-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.1531;;;22-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.1327;;;23-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;16-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;17-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;18-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;21-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;22-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;23-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;20.0824;;;16-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;20.0302;;;17-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.9517;;;18-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.8624;;;21-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.7985;;;22-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.7822;;;23-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.5;;;16-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.447;;;17-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.367;;;18-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.2763;;;21-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.2112;;;22-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.1947;;;23-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;20.0791;;;16-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;20.027;;;17-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.9485;;;18-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.8592;;;21-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.7953;;;22-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.7789;;;23-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;22.183;;;16-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;22.1259;;;17-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;22.0397;;;18-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.9425;;;21-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.8723;;;22-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.8548;;;23-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.8564;;;16-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.8588;;;17-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.7866;;;18-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.7248;;;21-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.6829;;;22-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.6811;;;23-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.5551;;;16-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.5574;;;17-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.4863;;;18-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.4252;;;21-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.3838;;;22-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.3819;;;23-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.4074;;;16-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.4107;;;17-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.312;;;18-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.2275;;;21-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.1702;;;22-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.1678;;;23-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.7026;;;16-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.7055;;;17-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.6136;;;18-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.5345;;;21-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.4811;;;22-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.4787;;;23-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;16-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;17-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;18-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;21-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;22-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;23-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.7186;;;16-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.7198;;;17-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.7131;;;18-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.7964;;;21-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.7181;;;22-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.6346;;;23-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.4942;;;16-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.4958;;;17-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.4888;;;18-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.5806;;;21-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.4957;;;22-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.4049;;;23-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.7377;;;16-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.7389;;;17-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.7322;;;18-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.8156;;;21-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.7373;;;22-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.6537;;;23-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.4813;;;16-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.4719;;;17-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.4107;;;18-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.3584;;;21-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.283;;;22-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.2063;;;23-Jan-2019
