Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0769;10.0769;10.0769;28-Jul-2008
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0818;10.0818;10.0818;29-Jul-2008
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0841;10.0841;10.0841;30-Jul-2008
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0864;10.0864;10.0864;31-Jul-2008
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0100;10.0100;10.0100;01-Aug-2008
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;28-Jul-2008
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;29-Jul-2008
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;30-Jul-2008
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;31-Jul-2008
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;01-Aug-2008
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;28-Jul-2008
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;10.0026;10.0026;10.0026;29-Jul-2008
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;10.0026;10.0026;10.0026;30-Jul-2008
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;10.0001;10.0001;10.0001;31-Jul-2008
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;10.0001;10.0001;10.0001;01-Aug-2008
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.1238;10.1238;10.1238;28-Jul-2008
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.1290;10.1290;10.1290;29-Jul-2008
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.1316;10.1316;10.1316;30-Jul-2008
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.1342;10.1342;10.1342;31-Jul-2008
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.1369;10.1369;10.1369;01-Aug-2008
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;10.0857;10.0857;10.0857;28-Jul-2008
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;10.0909;10.0909;10.0909;29-Jul-2008
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;10.0935;10.0935;10.0935;30-Jul-2008
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;10.0960;10.0960;10.0960;31-Jul-2008
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;10.0107;10.0107;10.0107;01-Aug-2008
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;28-Jul-2008
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;29-Jul-2008
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;30-Jul-2008
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;31-Jul-2008
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;01-Aug-2008
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;12.6139;12.6139;12.6139;28-Jul-2008
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;12.6201;12.6201;12.6201;29-Jul-2008
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;12.6230;12.6230;12.6230;30-Jul-2008
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;12.6258;12.6258;12.6258;31-Jul-2008
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;12.6288;12.6288;12.6288;01-Aug-2008
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0768;10.0768;10.0768;28-Jul-2008
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0817;10.0817;10.0817;29-Jul-2008
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0840;10.0840;10.0840;30-Jul-2008
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0863;10.0863;10.0863;31-Jul-2008
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0099;10.0099;10.0099;01-Aug-2008
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0098;10.0098;10.0098;28-Jul-2008
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0147;10.0147;10.0147;29-Jul-2008
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0170;10.0170;10.0170;30-Jul-2008
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0001;10.0001;10.0001;31-Jul-2008
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0025;10.0025;10.0025;01-Aug-2008
107368;ABN AMRO Short Term Income Fund-Institutional Plan-Quarterly Dividend Option;;;0.0000;0.0000;0.0000;28-Jul-2008
107368;ABN AMRO Short Term Income Fund-Institutional Plan-Quarterly Dividend Option;;;0.0000;0.0000;0.0000;29-Jul-2008
107368;ABN AMRO Short Term Income Fund-Institutional Plan-Quarterly Dividend Option;;;0.0000;0.0000;0.0000;30-Jul-2008
107368;ABN AMRO Short Term Income Fund-Institutional Plan-Quarterly Dividend Option;;;0.0000;0.0000;0.0000;31-Jul-2008
107368;ABN AMRO Short Term Income Fund-Institutional Plan-Quarterly Dividend Option;;;0.0000;0.0000;0.0000;01-Aug-2008
107369;ABN AMRO Short Term Income Fund-Institutional Plus Plan-Quarterly Dividend Option;;;0.0000;0.0000;0.0000;28-Jul-2008
107369;ABN AMRO Short Term Income Fund-Institutional Plus Plan-Quarterly Dividend Option;;;0.0000;0.0000;0.0000;29-Jul-2008
107369;ABN AMRO Short Term Income Fund-Institutional Plus Plan-Quarterly Dividend Option;;;0.0000;0.0000;0.0000;30-Jul-2008
107369;ABN AMRO Short Term Income Fund-Institutional Plus Plan-Quarterly Dividend Option;;;0.0000;0.0000;0.0000;31-Jul-2008
107369;ABN AMRO Short Term Income Fund-Institutional Plus Plan-Quarterly Dividend Option;;;0.0000;0.0000;0.0000;01-Aug-2008
107367;ABN AMRO Short Term Income Fund-Regular Plan-Quarterly Dividend Option;;;10.0820;10.0820;10.0820;28-Jul-2008
107367;ABN AMRO Short Term Income Fund-Regular Plan-Quarterly Dividend Option;;;10.0869;10.0869;10.0869;29-Jul-2008
107367;ABN AMRO Short Term Income Fund-Regular Plan-Quarterly Dividend Option;;;10.0892;10.0892;10.0892;30-Jul-2008
107367;ABN AMRO Short Term Income Fund-Regular Plan-Quarterly Dividend Option;;;10.0915;10.0915;10.0915;31-Jul-2008
107367;ABN AMRO Short Term Income Fund-Regular Plan-Quarterly Dividend Option;;;10.0939;10.0939;10.0939;01-Aug-2008
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10.0119;10.0119;10.0119;28-Jul-2008
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10.0129;10.0129;10.0129;29-Jul-2008
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10.0132;10.0132;10.0132;30-Jul-2008
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10.0134;10.0134;10.0134;31-Jul-2008
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10.0144;10.0144;10.0144;01-Aug-2008
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;12.9178;12.9178;12.9178;28-Jul-2008
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;12.9211;12.9211;12.9211;29-Jul-2008
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;12.9239;12.9239;12.9239;30-Jul-2008
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;12.9268;12.9268;12.9268;31-Jul-2008
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;12.9307;12.9307;12.9307;01-Aug-2008
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.2846;10.2846;10.2846;28-Jul-2008
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.2872;10.2872;10.2872;29-Jul-2008
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.2894;10.2894;10.2894;30-Jul-2008
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.2917;10.2917;10.2917;31-Jul-2008
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.2948;10.2948;10.2948;01-Aug-2008
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.0926;10.0926;10.0926;28-Jul-2008
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.0951;10.0951;10.0951;29-Jul-2008
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.0973;10.0973;10.0973;30-Jul-2008
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.0996;10.0996;10.0996;31-Jul-2008
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.1026;10.1026;10.1026;01-Aug-2008
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0281;10.0281;10.0281;28-Jul-2008
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0306;10.0306;10.0306;29-Jul-2008
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0328;10.0328;10.0328;30-Jul-2008
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0135;10.0135;10.0135;31-Jul-2008
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0164;10.0164;10.0164;01-Aug-2008
107107;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Redemption;;;0.0000;0.0000;0.0000;28-Jul-2008
107107;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Redemption;;;0.0000;0.0000;0.0000;29-Jul-2008
107107;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Redemption;;;0.0000;0.0000;0.0000;30-Jul-2008
107107;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Redemption;;;0.0000;0.0000;0.0000;31-Jul-2008
107107;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Redemption;;;0.0000;0.0000;0.0000;01-Aug-2008
107106;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Renewal;;;10.0803;9.9795;10.0803;28-Jul-2008
107106;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Renewal;;;10.0826;9.9818;10.0826;29-Jul-2008
107106;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Renewal;;;10.0849;9.9841;10.0849;30-Jul-2008
107106;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Renewal;;;10.0872;9.9863;10.0872;31-Jul-2008
107106;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Renewal;;;10.0895;9.9886;10.0895;01-Aug-2008
105781;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Redemption;;;11.1099;10.9988;11.1099;28-Jul-2008
105781;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Redemption;;;11.1124;11.0013;11.1124;29-Jul-2008
105781;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Redemption;;;11.1150;11.0039;11.1150;30-Jul-2008
105781;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Redemption;;;11.1175;11.0063;11.1175;31-Jul-2008
105781;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Redemption;;;11.1201;11.0089;11.1201;01-Aug-2008
105742;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Renewal;;;11.1126;11.0015;11.1126;28-Jul-2008
105742;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Renewal;;;11.1152;11.0040;11.1152;29-Jul-2008
105742;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Renewal;;;11.1177;11.0065;11.1177;30-Jul-2008
105742;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Renewal;;;11.1203;11.0091;11.1203;31-Jul-2008
105742;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Renewal;;;11.1228;11.0116;11.1228;01-Aug-2008
105779;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Redemption;;;10.0757;9.9749;10.0757;28-Jul-2008
105779;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Redemption;;;10.0780;9.9772;10.0780;29-Jul-2008
105779;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Redemption;;;10.0803;9.9795;10.0803;30-Jul-2008
105779;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Redemption;;;10.0827;9.9819;10.0827;31-Jul-2008
105779;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Redemption;;;10.0074;9.9073;10.0074;01-Aug-2008
105744;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Renewal;;;10.0757;9.9749;10.0757;28-Jul-2008
105744;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Renewal;;;10.0780;9.9772;10.0780;29-Jul-2008
105744;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Renewal;;;10.0803;9.9795;10.0803;30-Jul-2008
105744;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Renewal;;;10.0827;9.9819;10.0827;31-Jul-2008
105744;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Renewal;;;10.0074;9.9073;10.0074;01-Aug-2008
105780;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Redemption;;;10.1806;10.0788;10.1806;28-Jul-2008
105780;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Redemption;;;10.1830;10.0812;10.1830;29-Jul-2008
105780;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Redemption;;;10.1853;10.0834;10.1853;30-Jul-2008
105780;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Redemption;;;10.1876;10.0857;10.1876;31-Jul-2008
105780;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Redemption;;;10.1900;10.0881;10.1900;01-Aug-2008
105743;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Renewal;;;10.1807;10.0789;10.1807;28-Jul-2008
105743;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Renewal;;;10.1830;10.0812;10.1830;29-Jul-2008
105743;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Renewal;;;10.1854;10.0835;10.1854;30-Jul-2008
105743;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Renewal;;;10.1877;10.0858;10.1877;31-Jul-2008
105743;ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Renewal;;;10.1900;10.0881;10.1900;01-Aug-2008
105787;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Redemption;;;11.1079;10.9968;11.1079;28-Jul-2008
105787;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Redemption;;;11.1106;10.9995;11.1106;29-Jul-2008
105787;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Redemption;;;11.1132;11.0021;11.1132;30-Jul-2008
105787;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Redemption;;;11.1159;11.0047;11.1159;31-Jul-2008
105787;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Redemption;;;11.1185;11.0073;11.1185;01-Aug-2008
105782;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Renewal;;;11.1060;10.9949;11.1060;28-Jul-2008
105782;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Renewal;;;11.1087;10.9976;11.1087;29-Jul-2008
105782;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Renewal;;;11.1113;11.0002;11.1113;30-Jul-2008
105782;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Renewal;;;11.1140;11.0029;11.1140;31-Jul-2008
105782;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Renewal;;;11.1166;11.0054;11.1166;01-Aug-2008
105785;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Redemption;;;0.0000;0.0000;0.0000;28-Jul-2008
105785;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Redemption;;;0.0000;0.0000;0.0000;29-Jul-2008
105785;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Redemption;;;0.0000;0.0000;0.0000;30-Jul-2008
105785;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Redemption;;;0.0000;0.0000;0.0000;31-Jul-2008
105785;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Redemption;;;0.0000;0.0000;0.0000;01-Aug-2008
105783;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Renewal;;;10.0785;9.9777;10.0785;28-Jul-2008
105783;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Renewal;;;10.0809;9.9801;10.0809;29-Jul-2008
105783;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Renewal;;;10.0833;9.9825;10.0833;30-Jul-2008
105783;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Renewal;;;10.0857;9.9848;10.0857;31-Jul-2008
105783;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Renewal;;;10.0076;9.9075;10.0076;01-Aug-2008
105786;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Redemption;;;10.1500;10.0485;10.1500;28-Jul-2008
105786;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Redemption;;;10.1524;10.0509;10.1524;29-Jul-2008
105786;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Redemption;;;10.1548;10.0533;10.1548;30-Jul-2008
105786;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Redemption;;;10.1573;10.0557;10.1573;31-Jul-2008
105786;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Redemption;;;10.1597;10.0581;10.1597;01-Aug-2008
105784;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Renewal;;;10.1500;10.0485;10.1500;28-Jul-2008
105784;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Renewal;;;10.1524;10.0509;10.1524;29-Jul-2008
105784;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Renewal;;;10.1548;10.0533;10.1548;30-Jul-2008
105784;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Renewal;;;10.1573;10.0557;10.1573;31-Jul-2008
105784;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Renewal;;;10.1597;10.0581;10.1597;01-Aug-2008
107111;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Calendar Quarterly Dividend Option - Automatic Redemption;;;0.0000;0.0000;0.0000;28-Jul-2008
107111;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Calendar Quarterly Dividend Option - Automatic Redemption;;;0.0000;0.0000;0.0000;29-Jul-2008
107111;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Calendar Quarterly Dividend Option - Automatic Redemption;;;0.0000;0.0000;0.0000;30-Jul-2008
107111;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Calendar Quarterly Dividend Option - Automatic Redemption;;;0.0000;0.0000;0.0000;31-Jul-2008
107111;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Calendar Quarterly Dividend Option - Automatic Redemption;;;0.0000;0.0000;0.0000;01-Aug-2008
107110;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Calendar Quarterly Dividend Option - Automatic Renewal;;;0.0000;0.0000;0.0000;28-Jul-2008
107110;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Calendar Quarterly Dividend Option - Automatic Renewal;;;0.0000;0.0000;0.0000;29-Jul-2008
107110;ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Calendar Quarterly Dividend Option - Automatic Renewal;;;0.0000;0.0000;0.0000;30-Jul-2008
