Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;22.82;;;20-Apr-2020
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;22.34;;;21-Apr-2020
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;22.66;;;22-Apr-2020
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;22.87;;;23-Apr-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;85.81;;;16-Apr-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;87.51;;;17-Apr-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;87.40;;;20-Apr-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;85.54;;;21-Apr-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;86.77;;;22-Apr-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;87.58;;;23-Apr-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;22.73;;;16-Apr-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;23.18;;;17-Apr-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;23.15;;;20-Apr-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;22.66;;;21-Apr-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;22.98;;;22-Apr-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;23.20;;;23-Apr-2020

BNP Paribas Mutual Fund
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;43.3350;;;16-Apr-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;44.5540;;;17-Apr-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;44.6020;;;20-Apr-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;43.2000;;;21-Apr-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;43.8180;;;22-Apr-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;44.5190;;;23-Apr-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;12.7300;;;16-Apr-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;13.0880;;;17-Apr-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;13.1020;;;20-Apr-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;12.6910;;;21-Apr-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;12.8720;;;22-Apr-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;13.0780;;;23-Apr-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;38.9980;;;16-Apr-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;40.0930;;;17-Apr-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;40.1320;;;20-Apr-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;38.8700;;;21-Apr-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;39.4250;;;22-Apr-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;40.0540;;;23-Apr-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;10.9770;;;16-Apr-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;11.2850;;;17-Apr-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;11.2960;;;20-Apr-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;10.9400;;;21-Apr-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;11.0970;;;22-Apr-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;11.2740;;;23-Apr-2020

ICICI Prudential Mutual Fund
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;74.15;;;16-Apr-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;75.65;;;17-Apr-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;76.26;;;20-Apr-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;73.77;;;21-Apr-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;74.87;;;22-Apr-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;75.74;;;23-Apr-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;19.58;;;16-Apr-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;19.98;;;17-Apr-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;20.14;;;20-Apr-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;19.48;;;21-Apr-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;19.77;;;22-Apr-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;20;;;23-Apr-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;69.35;;;16-Apr-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;70.75;;;17-Apr-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;71.32;;;20-Apr-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;68.99;;;21-Apr-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;70.01;;;22-Apr-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;70.82;;;23-Apr-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;14.99;;;16-Apr-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;15.29;;;17-Apr-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;15.42;;;20-Apr-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;14.91;;;21-Apr-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;15.13;;;22-Apr-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;15.31;;;23-Apr-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;238.93;;;16-Apr-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;246.27;;;17-Apr-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;245.22;;;20-Apr-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;236.71;;;21-Apr-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;237.59;;;22-Apr-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;239.67;;;23-Apr-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;22.53;;;16-Apr-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;23.22;;;17-Apr-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;23.12;;;20-Apr-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;22.32;;;21-Apr-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;22.41;;;22-Apr-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;22.6;;;23-Apr-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;224.2;;;16-Apr-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;231.09;;;17-Apr-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;230.08;;;20-Apr-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;222.09;;;21-Apr-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;222.91;;;22-Apr-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;224.85;;;23-Apr-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;15.75;;;16-Apr-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;16.24;;;17-Apr-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;16.17;;;20-Apr-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;15.6;;;21-Apr-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;15.66;;;22-Apr-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;15.8;;;23-Apr-2020

Invesco Mutual Fund
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;43.14;;;16-Apr-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;44.53;;;17-Apr-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;44.6;;;20-Apr-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;43.18;;;21-Apr-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;43.61;;;22-Apr-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;44.11;;;23-Apr-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;39.06;;;16-Apr-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;40.32;;;17-Apr-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;40.37;;;20-Apr-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;39.09;;;21-Apr-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;39.49;;;22-Apr-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;39.93;;;23-Apr-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;38.84;;;16-Apr-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;40.09;;;17-Apr-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;40.14;;;20-Apr-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;38.87;;;21-Apr-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;39.26;;;22-Apr-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;39.7;;;23-Apr-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;35.22;;;16-Apr-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;36.35;;;17-Apr-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;36.4;;;20-Apr-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;35.24;;;21-Apr-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;35.6;;;22-Apr-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;36;;;23-Apr-2020

ITI Mutual Fund
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;8.6904;;;16-Apr-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;8.9921;;;17-Apr-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;8.9613;;;20-Apr-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;8.6298;;;21-Apr-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;8.7906;;;22-Apr-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;8.8798;;;23-Apr-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;8.6904;;;16-Apr-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;8.9921;;;17-Apr-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;8.9613;;;20-Apr-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;8.6298;;;21-Apr-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;8.7906;;;22-Apr-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;8.8798;;;23-Apr-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;8.5233;;;16-Apr-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;8.8187;;;17-Apr-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;8.7870;;;20-Apr-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;8.4616;;;21-Apr-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;8.6187;;;22-Apr-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;8.7056;;;23-Apr-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;8.5233;;;16-Apr-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;8.8187;;;17-Apr-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;8.7870;;;20-Apr-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;8.4616;;;21-Apr-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;8.6187;;;22-Apr-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;8.7056;;;23-Apr-2020

L&T Mutual Fund
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;67.583;;;16-Apr-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;68.945;;;17-Apr-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;69.111;;;20-Apr-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;67.663;;;21-Apr-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;68.91;;;22-Apr-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;69.75;;;23-Apr-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;24.822;;;16-Apr-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;25.322;;;17-Apr-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;25.383;;;20-Apr-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;24.851;;;21-Apr-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;25.309;;;22-Apr-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;25.618;;;23-Apr-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;64.287;;;16-Apr-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;65.582;;;17-Apr-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;65.737;;;20-Apr-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;64.358;;;21-Apr-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;65.544;;;22-Apr-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;66.342;;;23-Apr-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;21.667;;;16-Apr-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;22.103;;;17-Apr-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;22.155;;;20-Apr-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;21.69;;;21-Apr-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;22.09;;;22-Apr-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;22.359;;;23-Apr-2020

Mahindra Manulife Mutual Fund
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;9.9257;;;16-Apr-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;10.1807;;;17-Apr-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;10.2008;;;20-Apr-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;9.9413;;;21-Apr-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;10.1009;;;22-Apr-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;10.2422;;;23-Apr-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;9.9258;;;16-Apr-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;10.1808;;;17-Apr-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;10.2008;;;20-Apr-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;9.9414;;;21-Apr-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;10.1010;;;22-Apr-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;10.2422;;;23-Apr-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;9.3289;;;16-Apr-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;9.5682;;;17-Apr-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;9.5856;;;20-Apr-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;9.3414;;;21-Apr-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;9.4909;;;22-Apr-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;9.6232;;;23-Apr-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;9.3289;;;16-Apr-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;9.5681;;;17-Apr-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;9.5856;;;20-Apr-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;9.3413;;;21-Apr-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;9.4908;;;22-Apr-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;9.6231;;;23-Apr-2020

Mirae Asset Mutual Fund
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;9.097;;;16-Apr-2020
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;9.363;;;17-Apr-2020
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;9.450;;;20-Apr-2020
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;9.146;;;21-Apr-2020
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;9.309;;;22-Apr-2020
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;9.400;;;23-Apr-2020
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;9.098;;;16-Apr-2020
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;9.364;;;17-Apr-2020
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;9.452;;;20-Apr-2020
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;9.148;;;21-Apr-2020
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;9.311;;;22-Apr-2020
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;9.402;;;23-Apr-2020
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;8.955;;;16-Apr-2020
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;9.217;;;17-Apr-2020
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;9.302;;;20-Apr-2020
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;9.002;;;21-Apr-2020
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;9.162;;;22-Apr-2020
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;9.251;;;23-Apr-2020
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;8.956;;;16-Apr-2020
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;9.217;;;17-Apr-2020
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;9.302;;;20-Apr-2020
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;9.002;;;21-Apr-2020
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;9.163;;;22-Apr-2020
