Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;26.9792;26.7094;26.9792;23-Feb-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;27.5219;27.2467;27.5219;16-Feb-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;27.4890;27.2141;27.4890;17-Feb-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;27.5275;27.2522;27.5275;18-Feb-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;27.4868;27.2119;27.4868;22-Feb-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;27.3303;27.0570;27.3303;23-Feb-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;12.9856;12.8557;12.9856;16-Feb-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;12.9700;12.8403;12.9700;17-Feb-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;12.9882;12.8583;12.9882;18-Feb-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;12.9690;12.8393;12.9690;22-Feb-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;12.8951;12.7661;12.8951;23-Feb-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.3948;12.2709;12.3948;16-Feb-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.3799;12.2561;12.3799;17-Feb-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.3971;12.2731;12.3971;18-Feb-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.3782;12.2544;12.3782;22-Feb-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.3076;12.1845;12.3076;23-Feb-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.9234;11.8042;11.9234;16-Feb-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.9173;11.7981;11.9173;17-Feb-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.9327;11.8134;11.9327;18-Feb-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.9153;11.7961;11.9153;22-Feb-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.8411;11.7227;11.8411;23-Feb-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;55.1998;54.6478;55.1998;16-Feb-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;55.1723;54.6206;55.1723;17-Feb-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;55.2448;54.6924;55.2448;18-Feb-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;55.1689;54.6172;55.1689;22-Feb-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;54.8265;54.2782;54.8265;23-Feb-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;54.0469;53.5064;54.0469;16-Feb-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;54.0190;53.4788;54.0190;17-Feb-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;54.0888;53.5479;54.0888;18-Feb-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;54.0101;53.4700;54.0101;22-Feb-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;53.6740;53.1373;53.6740;23-Feb-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.4050;12.2809;12.4050;16-Feb-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.3988;12.2748;12.3988;17-Feb-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.4151;12.2909;12.4151;18-Feb-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.3981;12.2741;12.3981;22-Feb-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.3211;12.1979;12.3211;23-Feb-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.9789;11.8591;11.9789;16-Feb-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.9727;11.8530;11.9727;17-Feb-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.9881;11.8682;11.9881;18-Feb-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.9707;11.8510;11.9707;22-Feb-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.8962;11.7772;11.8962;23-Feb-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;12.8525;12.7240;12.8525;16-Feb-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;12.8461;12.7176;12.8461;17-Feb-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;12.8629;12.7343;12.8629;18-Feb-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;12.8453;12.7168;12.8453;22-Feb-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;12.7655;12.6378;12.7655;23-Feb-2016

Canara Robeco Mutual Fund
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;14.3882;14.3882;14.3882;16-Feb-2016
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;14.3930;14.3930;14.3930;17-Feb-2016
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;14.3852;14.3852;14.3852;18-Feb-2016
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;14.3989;14.3989;14.3989;22-Feb-2016
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;14.3963;14.3963;14.3963;23-Feb-2016
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.2609;11.2609;11.2609;16-Feb-2016
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.2647;11.2647;11.2647;17-Feb-2016
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.2586;11.2586;11.2586;18-Feb-2016
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.2693;11.2693;11.2693;22-Feb-2016
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.2673;11.2673;11.2673;23-Feb-2016
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.0956;14.0956;14.0956;16-Feb-2016
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.1000;14.1000;14.1000;17-Feb-2016
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.0921;14.0921;14.0921;18-Feb-2016
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.1046;14.1046;14.1046;22-Feb-2016
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.1017;14.1017;14.1017;23-Feb-2016
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.7056;10.7056;10.7056;16-Feb-2016
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.7089;10.7089;10.7089;17-Feb-2016
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.7029;10.7029;10.7029;18-Feb-2016
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.7124;10.7124;10.7124;22-Feb-2016
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.7102;10.7102;10.7102;23-Feb-2016
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;17.0950;17.0950;17.0950;16-Feb-2016
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;17.0959;17.0959;17.0959;17-Feb-2016
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;17.0976;17.0976;17.0976;18-Feb-2016
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;17.1066;17.1066;17.1066;22-Feb-2016
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;17.0970;17.0970;17.0970;23-Feb-2016
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1385;10.1385;10.1385;16-Feb-2016
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1390;10.1390;10.1390;17-Feb-2016
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1400;10.1400;10.1400;18-Feb-2016
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1454;10.1454;10.1454;22-Feb-2016
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1396;10.1396;10.1396;23-Feb-2016
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1222;10.1222;10.1222;16-Feb-2016
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1200;10.1200;10.1200;17-Feb-2016
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1210;10.1210;10.1210;18-Feb-2016
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1264;10.1264;10.1264;22-Feb-2016
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1207;10.1207;10.1207;23-Feb-2016
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;17.1615;17.1615;17.1615;16-Feb-2016
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;17.1621;17.1621;17.1621;17-Feb-2016
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;17.1636;17.1636;17.1636;18-Feb-2016
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;17.1716;17.1716;17.1716;22-Feb-2016
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;17.1617;17.1617;17.1617;23-Feb-2016
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;16.8871;16.8871;16.8871;16-Feb-2016
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;16.8877;16.8877;16.8877;17-Feb-2016
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;16.8892;16.8892;16.8892;18-Feb-2016
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;16.8971;16.8971;16.8971;22-Feb-2016
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;16.8873;16.8873;16.8873;23-Feb-2016
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1358;10.1358;10.1358;16-Feb-2016
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1362;10.1362;10.1362;17-Feb-2016
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1370;10.1370;10.1370;18-Feb-2016
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1418;10.1418;10.1418;22-Feb-2016
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1359;10.1359;10.1359;23-Feb-2016
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1213;10.1213;10.1213;16-Feb-2016
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1200;10.1200;10.1200;17-Feb-2016
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1209;10.1209;10.1209;18-Feb-2016
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1256;10.1256;10.1256;22-Feb-2016
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1198;10.1198;10.1198;23-Feb-2016

Deutsche Mutual Fund
122163;DWS Banking and PSU Debt fund - Bonus;INF223J01VH1;;12.7310;12.7310;12.7310;16-Feb-2016
122163;DWS Banking and PSU Debt fund - Bonus;INF223J01VH1;;12.7278;12.7278;12.7278;17-Feb-2016
122163;DWS Banking and PSU Debt fund - Bonus;INF223J01VH1;;12.7300;12.7300;12.7300;18-Feb-2016
122163;DWS Banking and PSU Debt fund - Bonus;INF223J01VH1;;12.7352;12.7352;12.7352;22-Feb-2016
122163;DWS Banking and PSU Debt fund - Bonus;INF223J01VH1;;12.7096;12.7096;12.7096;23-Feb-2016
121269;DWS Banking and PSU Debt fund - Monthly Dividend;INF223J01SU0;INF223J01SV8;10.2725;10.2725;10.2725;16-Feb-2016
121269;DWS Banking and PSU Debt fund - Monthly Dividend;INF223J01SU0;INF223J01SV8;10.2699;10.2699;10.2699;17-Feb-2016
121269;DWS Banking and PSU Debt fund - Monthly Dividend;INF223J01SU0;INF223J01SV8;10.2716;10.2716;10.2716;18-Feb-2016
121269;DWS Banking and PSU Debt fund - Monthly Dividend;INF223J01SU0;INF223J01SV8;10.2753;10.2753;10.2753;22-Feb-2016
121269;DWS Banking and PSU Debt fund - Monthly Dividend;INF223J01SU0;INF223J01SV8;10.2546;10.2546;10.2546;23-Feb-2016
122220;DWS Banking and PSU Debt fund - Quarterly Bonus;INF223J01VF5;;11.0440;11.0440;11.0440;16-Feb-2016
122220;DWS Banking and PSU Debt fund - Quarterly Bonus;INF223J01VF5;;11.0413;11.0413;11.0413;17-Feb-2016
122220;DWS Banking and PSU Debt fund - Quarterly Bonus;INF223J01VF5;;11.0432;11.0432;11.0432;18-Feb-2016
122220;DWS Banking and PSU Debt fund - Quarterly Bonus;INF223J01VF5;;11.0473;11.0473;11.0473;22-Feb-2016
122220;DWS Banking and PSU Debt fund - Quarterly Bonus;INF223J01VF5;;11.0249;11.0249;11.0249;23-Feb-2016
122074;DWS Banking and PSU Debt fund - Quarterly Dividend;INF223J01VV2;INF223J01VW0;10.3873;10.3873;10.3873;16-Feb-2016
122074;DWS Banking and PSU Debt fund - Quarterly Dividend;INF223J01VV2;INF223J01VW0;10.3846;10.3846;10.3846;17-Feb-2016
122074;DWS Banking and PSU Debt fund - Quarterly Dividend;INF223J01VV2;INF223J01VW0;10.3864;10.3864;10.3864;18-Feb-2016
122074;DWS Banking and PSU Debt fund - Quarterly Dividend;INF223J01VV2;INF223J01VW0;10.3902;10.3902;10.3902;22-Feb-2016
122074;DWS Banking and PSU Debt fund - Quarterly Dividend;INF223J01VV2;INF223J01VW0;10.3692;10.3692;10.3692;23-Feb-2016
122073;DWS Banking and PSU Debt fund - Weekly Dividend;INF223J01VT6;INF223J01VU4;10.2928;10.2928;10.2928;16-Feb-2016
122073;DWS Banking and PSU Debt fund - Weekly Dividend;INF223J01VT6;INF223J01VU4;10.2901;10.2901;10.2901;17-Feb-2016
122073;DWS Banking and PSU Debt fund - Weekly Dividend;INF223J01VT6;INF223J01VU4;10.2919;10.2919;10.2919;18-Feb-2016
122073;DWS Banking and PSU Debt fund - Weekly Dividend;INF223J01VT6;INF223J01VU4;10.2925;10.2925;10.2925;22-Feb-2016
122073;DWS Banking and PSU Debt fund - Weekly Dividend;INF223J01VT6;INF223J01VU4;10.2717;10.2717;10.2717;23-Feb-2016
121270;DWS Banking and PSU Debt fund -Growth;INF223J01SW6;;12.8327;12.8327;12.8327;16-Feb-2016
121270;DWS Banking and PSU Debt fund -Growth;INF223J01SW6;;12.8293;12.8293;12.8293;17-Feb-2016
121270;DWS Banking and PSU Debt fund -Growth;INF223J01SW6;;12.8315;12.8315;12.8315;18-Feb-2016
121270;DWS Banking and PSU Debt fund -Growth;INF223J01SW6;;12.8362;12.8362;12.8362;22-Feb-2016
121270;DWS Banking and PSU Debt fund -Growth;INF223J01SW6;;12.8103;12.8103;12.8103;23-Feb-2016
122219;DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus;INF223J01VG3;;12.9146;12.9146;12.9146;16-Feb-2016
122219;DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus;INF223J01VG3;;12.9116;12.9116;12.9116;17-Feb-2016
122219;DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus;INF223J01VG3;;12.9140;12.9140;12.9140;18-Feb-2016
122219;DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus;INF223J01VG3;;12.9200;12.9200;12.9200;22-Feb-2016
122219;DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus;INF223J01VG3;;12.8942;12.8942;12.8942;23-Feb-2016
122164;DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus;INF223J01VI9;;12.8855;12.8855;12.8855;16-Feb-2016
122164;DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus;INF223J01VI9;;12.8824;12.8824;12.8824;17-Feb-2016
122164;DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus;INF223J01VI9;;12.8847;12.8847;12.8847;18-Feb-2016
122164;DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus;INF223J01VI9;;12.8901;12.8901;12.8901;22-Feb-2016
122164;DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus;INF223J01VI9;;12.8642;12.8642;12.8642;23-Feb-2016
121267;DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend;INF223J01SX4;INF223J01SY2;10.3980;10.3980;10.3980;16-Feb-2016
121267;DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend;INF223J01SX4;INF223J01SY2;10.3954;10.3954;10.3954;17-Feb-2016
121267;DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend;INF223J01SX4;INF223J01SY2;10.3973;10.3973;10.3973;18-Feb-2016
121267;DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend;INF223J01SX4;INF223J01SY2;10.4017;10.4017;10.4017;22-Feb-2016
121267;DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend;INF223J01SX4;INF223J01SY2;10.3808;10.3808;10.3808;23-Feb-2016
122070;DWS Banking and PSU Debt fund- Direct Plan- Quarterly Dividend;INF223J01WB2;INF223J01WC0;10.6575;10.6575;10.6575;16-Feb-2016
122070;DWS Banking and PSU Debt fund- Direct Plan- Quarterly Dividend;INF223J01WB2;INF223J01WC0;10.6549;10.6549;10.6549;17-Feb-2016
122070;DWS Banking and PSU Debt fund- Direct Plan- Quarterly Dividend;INF223J01WB2;INF223J01WC0;10.6568;10.6568;10.6568;18-Feb-2016
122070;DWS Banking and PSU Debt fund- Direct Plan- Quarterly Dividend;INF223J01WB2;INF223J01WC0;10.6613;10.6613;10.6613;22-Feb-2016
122070;DWS Banking and PSU Debt fund- Direct Plan- Quarterly Dividend;INF223J01WB2;INF223J01WC0;10.6399;10.6399;10.6399;23-Feb-2016
121268;DWS Banking and PSU Debt fund- Direct Plan-Growth;INF223J01SZ9;;13.0070;13.0070;13.0070;16-Feb-2016
121268;DWS Banking and PSU Debt fund- Direct Plan-Growth;INF223J01SZ9;;13.0038;13.0038;13.0038;17-Feb-2016
121268;DWS Banking and PSU Debt fund- Direct Plan-Growth;INF223J01SZ9;;13.0062;13.0062;13.0062;18-Feb-2016
121268;DWS Banking and PSU Debt fund- Direct Plan-Growth;INF223J01SZ9;;13.0116;13.0116;13.0116;22-Feb-2016
121268;DWS Banking and PSU Debt fund- Direct Plan-Growth;INF223J01SZ9;;12.9855;12.9855;12.9855;23-Feb-2016
122979;DWS Cash Opportunities Fund  -  Annual  Bonus;INF223J01WR8;;11.9803;11.9803;11.9803;16-Feb-2016
122979;DWS Cash Opportunities Fund  -  Annual  Bonus;INF223J01WR8;;11.9828;11.9828;11.9828;17-Feb-2016
122979;DWS Cash Opportunities Fund  -  Annual  Bonus;INF223J01WR8;;11.9854;11.9854;11.9854;18-Feb-2016
122979;DWS Cash Opportunities Fund  -  Annual  Bonus;INF223J01WR8;;11.9959;11.9959;11.9959;22-Feb-2016
122979;DWS Cash Opportunities Fund  -  Annual  Bonus;INF223J01WR8;;11.9951;11.9951;11.9951;23-Feb-2016
116386;DWS CASH OPPORTUNITIES FUND - ANNUAL DIV;INF223J01IZ0;INF223J01JA1;11.1140;11.1140;11.1140;16-Feb-2016
116386;DWS CASH OPPORTUNITIES FUND - ANNUAL DIV;INF223J01IZ0;INF223J01JA1;11.1167;11.1167;11.1167;17-Feb-2016
116386;DWS CASH OPPORTUNITIES FUND - ANNUAL DIV;INF223J01IZ0;INF223J01JA1;11.1193;11.1193;11.1193;18-Feb-2016
116386;DWS CASH OPPORTUNITIES FUND - ANNUAL DIV;INF223J01IZ0;INF223J01JA1;11.1296;11.1296;11.1296;22-Feb-2016
116386;DWS CASH OPPORTUNITIES FUND - ANNUAL DIV;INF223J01IZ0;INF223J01JA1;11.1290;11.1290;11.1290;23-Feb-2016
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;15.6046;15.6046;15.6046;16-Feb-2016
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;15.6080;15.6080;15.6080;17-Feb-2016
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;15.6113;15.6113;15.6113;18-Feb-2016
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;15.6250;15.6250;15.6250;22-Feb-2016
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;15.6240;15.6240;15.6240;23-Feb-2016
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;10.0271;10.0271;16-Feb-2016
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;10.0271;10.0271;17-Feb-2016
