Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
101627;DWS Short Maturity Fund - Growth;INF223J01DT4;;17.1468;16.9753;17.4040;23-Dec-2010
111556;DWS Short Maturity Fund - Institutional Plan - Growth;INF223J01DG1;;11.4554;11.3408;11.6272;16-Dec-2010
111556;DWS Short Maturity Fund - Institutional Plan - Growth;INF223J01DG1;;11.4662;11.3515;11.6382;20-Dec-2010
111556;DWS Short Maturity Fund - Institutional Plan - Growth;INF223J01DG1;;11.4618;11.3472;11.6337;21-Dec-2010
111556;DWS Short Maturity Fund - Institutional Plan - Growth;INF223J01DG1;;11.4593;11.3447;11.6312;22-Dec-2010
111556;DWS Short Maturity Fund - Institutional Plan - Growth;INF223J01DG1;;11.4607;11.3461;11.6326;23-Dec-2010
111557;DWS Short Maturity Fund - Institutional Plan - Monthly Dividend;INF223J01DH9;INF223J01DI7;10.1410;10.0396;10.2931;16-Dec-2010
111557;DWS Short Maturity Fund - Institutional Plan - Monthly Dividend;INF223J01DH9;INF223J01DI7;10.1506;10.0491;10.3029;20-Dec-2010
111557;DWS Short Maturity Fund - Institutional Plan - Monthly Dividend;INF223J01DH9;INF223J01DI7;10.1468;10.0453;10.2990;21-Dec-2010
111557;DWS Short Maturity Fund - Institutional Plan - Monthly Dividend;INF223J01DH9;INF223J01DI7;10.1445;10.0431;10.2967;22-Dec-2010
111557;DWS Short Maturity Fund - Institutional Plan - Monthly Dividend;INF223J01DH9;INF223J01DI7;10.1458;10.0443;10.2980;23-Dec-2010
111558;DWS Short Maturity Fund - Institutional Plan - Weekly Dividend;INF223J01DJ5;INF223J01DK3;10.4062;10.3021;10.5623;16-Dec-2010
111558;DWS Short Maturity Fund - Institutional Plan - Weekly Dividend;INF223J01DJ5;INF223J01DK3;10.4115;10.3074;10.5677;20-Dec-2010
111558;DWS Short Maturity Fund - Institutional Plan - Weekly Dividend;INF223J01DJ5;INF223J01DK3;10.4076;10.3035;10.5637;21-Dec-2010
111558;DWS Short Maturity Fund - Institutional Plan - Weekly Dividend;INF223J01DJ5;INF223J01DK3;10.4052;10.3011;10.5613;22-Dec-2010
111558;DWS Short Maturity Fund - Institutional Plan - Weekly Dividend;INF223J01DJ5;INF223J01DK3;10.4066;10.3025;10.5627;23-Dec-2010
101625;DWS Short Maturity Fund - Monthly Dividend;INF223J01DU2;INF223J01DV0;11.3893;11.2754;11.5601;16-Dec-2010
101625;DWS Short Maturity Fund - Monthly Dividend;INF223J01DU2;INF223J01DV0;11.3998;11.2858;11.5708;20-Dec-2010
101625;DWS Short Maturity Fund - Monthly Dividend;INF223J01DU2;INF223J01DV0;11.3954;11.2814;11.5663;21-Dec-2010
101625;DWS Short Maturity Fund - Monthly Dividend;INF223J01DU2;INF223J01DV0;11.3928;11.2789;11.5637;22-Dec-2010
101625;DWS Short Maturity Fund - Monthly Dividend;INF223J01DU2;INF223J01DV0;11.3942;11.2803;11.5651;23-Dec-2010
101626;DWS Short Maturity Fund - Weekly Dividend;INF223J01DX6;INF223J01DY4;10.2308;10.1285;10.3843;16-Dec-2010
101626;DWS Short Maturity Fund - Weekly Dividend;INF223J01DX6;INF223J01DY4;10.2364;10.1340;10.3899;20-Dec-2010
101626;DWS Short Maturity Fund - Weekly Dividend;INF223J01DX6;INF223J01DY4;10.2325;10.1302;10.3860;21-Dec-2010
101626;DWS Short Maturity Fund - Weekly Dividend;INF223J01DX6;INF223J01DY4;10.2301;10.1278;10.3836;22-Dec-2010
101626;DWS Short Maturity Fund - Weekly Dividend;INF223J01DX6;INF223J01DY4;10.2314;10.1291;10.3849;23-Dec-2010
109301;DWS Ultra Short Term Fund - Daily Dividend;;INF223J01FH4;10.0179;10.0179;10.0179;16-Dec-2010
109301;DWS Ultra Short Term Fund - Daily Dividend;;INF223J01FH4;10.0179;10.0179;10.0179;20-Dec-2010
109301;DWS Ultra Short Term Fund - Daily Dividend;;INF223J01FH4;10.0179;10.0179;10.0179;21-Dec-2010
109301;DWS Ultra Short Term Fund - Daily Dividend;;INF223J01FH4;10.0179;10.0179;10.0179;22-Dec-2010
109301;DWS Ultra Short Term Fund - Daily Dividend;;INF223J01FH4;10.0179;10.0179;10.0179;23-Dec-2010
109302;DWS Ultra Short Term Fund - Growth;INF223J01FK8;;11.2784;11.2784;11.2784;16-Dec-2010
109302;DWS Ultra Short Term Fund - Growth;INF223J01FK8;;11.2876;11.2876;11.2876;20-Dec-2010
109302;DWS Ultra Short Term Fund - Growth;INF223J01FK8;;11.2896;11.2896;11.2896;21-Dec-2010
109302;DWS Ultra Short Term Fund - Growth;INF223J01FK8;;11.2913;11.2913;11.2913;22-Dec-2010
109302;DWS Ultra Short Term Fund - Growth;INF223J01FK8;;11.2936;11.2936;11.2936;23-Dec-2010
111870;DWS Ultra Short Term Fund - Premium Plus Plan - Daily Dividend;;INF223J01FS1;10.0213;10.0213;10.0213;16-Dec-2010
111870;DWS Ultra Short Term Fund - Premium Plus Plan - Daily Dividend;;INF223J01FS1;10.0213;10.0213;10.0213;20-Dec-2010
111870;DWS Ultra Short Term Fund - Premium Plus Plan - Daily Dividend;;INF223J01FS1;10.0213;10.0213;10.0213;21-Dec-2010
111870;DWS Ultra Short Term Fund - Premium Plus Plan - Daily Dividend;;INF223J01FS1;10.0213;10.0213;10.0213;22-Dec-2010
111870;DWS Ultra Short Term Fund - Premium Plus Plan - Daily Dividend;;INF223J01FS1;10.0213;10.0213;10.0213;23-Dec-2010
110072;DWS Ultra Short Term Fund - Regular Plan - Bonus;INF223J01GA7;;11.3443;11.3443;11.3443;16-Dec-2010
