Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;27.62;;;18-Sep-2020
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;26.79;;;21-Sep-2020
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;26.61;;;22-Sep-2020
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;26.57;;;23-Sep-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;106.98;;;16-Sep-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;106.26;;;17-Sep-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;106.08;;;18-Sep-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;102.89;;;21-Sep-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;102.20;;;22-Sep-2020
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;102.05;;;23-Sep-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;28.34;;;16-Sep-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;28.14;;;17-Sep-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;28.10;;;18-Sep-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;27.25;;;21-Sep-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;27.07;;;22-Sep-2020
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;27.03;;;23-Sep-2020

BNP Paribas Mutual Fund
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;52.3530;;;16-Sep-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;52.0810;;;17-Sep-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;52.1080;;;18-Sep-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;50.8310;;;21-Sep-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;50.4340;;;22-Sep-2020
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;50.3630;;;23-Sep-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;15.2970;;;16-Sep-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;15.2170;;;17-Sep-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;15.2250;;;18-Sep-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;14.8520;;;21-Sep-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;14.7360;;;22-Sep-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;14.7150;;;23-Sep-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;46.8460;;;16-Sep-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;46.6010;;;17-Sep-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;46.6230;;;18-Sep-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;45.4760;;;21-Sep-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;45.1190;;;22-Sep-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;45.0530;;;23-Sep-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;13.1040;;;16-Sep-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;13.0360;;;17-Sep-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;13.0420;;;18-Sep-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;12.7210;;;21-Sep-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;12.6210;;;22-Sep-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;12.6030;;;23-Sep-2020

BOI AXA Mutual Fund
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;11.79;;;16-Sep-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;11.72;;;17-Sep-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;11.73;;;18-Sep-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;11.37;;;21-Sep-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;11.25;;;22-Sep-2020
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;11.24;;;23-Sep-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;11.79;;;16-Sep-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;11.72;;;17-Sep-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;11.73;;;18-Sep-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;11.37;;;21-Sep-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;11.25;;;22-Sep-2020
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;11.24;;;23-Sep-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;11.75;;;16-Sep-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;11.67;;;17-Sep-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;11.68;;;18-Sep-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;11.32;;;21-Sep-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;11.20;;;22-Sep-2020
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;11.19;;;23-Sep-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;11.75;;;16-Sep-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;11.67;;;17-Sep-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;11.68;;;18-Sep-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;11.32;;;21-Sep-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;11.20;;;22-Sep-2020
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;11.19;;;23-Sep-2020

ICICI Prudential Mutual Fund
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;102.57;;;16-Sep-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;102.06;;;17-Sep-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;102.06;;;18-Sep-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;98.89;;;21-Sep-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;97.49;;;22-Sep-2020
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;97.22;;;23-Sep-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;27.09;;;16-Sep-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;26.95;;;17-Sep-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;26.95;;;18-Sep-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;26.12;;;21-Sep-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;25.75;;;22-Sep-2020
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;25.67;;;23-Sep-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;95.55;;;16-Sep-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;95.08;;;17-Sep-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;95.07;;;18-Sep-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;92.11;;;21-Sep-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;90.81;;;22-Sep-2020
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;90.55;;;23-Sep-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;20.65;;;16-Sep-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;20.55;;;17-Sep-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;20.55;;;18-Sep-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;19.91;;;21-Sep-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;19.63;;;22-Sep-2020
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;19.57;;;23-Sep-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;290.58;;;16-Sep-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;288.33;;;17-Sep-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;289.42;;;18-Sep-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;280.32;;;21-Sep-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;277.95;;;22-Sep-2020
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;276.53;;;23-Sep-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;27.40;;;16-Sep-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;27.19;;;17-Sep-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;27.29;;;18-Sep-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;26.43;;;21-Sep-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;26.21;;;22-Sep-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;26.08;;;23-Sep-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;271.49;;;16-Sep-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;269.38;;;17-Sep-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;270.39;;;18-Sep-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;261.86;;;21-Sep-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;259.64;;;22-Sep-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;258.31;;;23-Sep-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;19.07;;;16-Sep-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;18.93;;;17-Sep-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;19.00;;;18-Sep-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;18.40;;;21-Sep-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;18.24;;;22-Sep-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;18.15;;;23-Sep-2020

Invesco Mutual Fund
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;54.8;;;16-Sep-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;54.66;;;17-Sep-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;54.64;;;18-Sep-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;52.99;;;21-Sep-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;52.3;;;22-Sep-2020
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;52.28;;;23-Sep-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;49.61;;;16-Sep-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;49.49;;;17-Sep-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;49.47;;;18-Sep-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;47.97;;;21-Sep-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;47.34;;;22-Sep-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;47.32;;;23-Sep-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;49.07;;;16-Sep-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;48.95;;;17-Sep-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;48.93;;;18-Sep-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;47.44;;;21-Sep-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;46.82;;;22-Sep-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;46.8;;;23-Sep-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;44.5;;;16-Sep-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;44.38;;;17-Sep-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;44.36;;;18-Sep-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;43.02;;;21-Sep-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;42.45;;;22-Sep-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;42.43;;;23-Sep-2020

ITI Mutual Fund
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;10.1114;;;16-Sep-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;10.0706;;;17-Sep-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;10.0816;;;18-Sep-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;9.7980;;;21-Sep-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;9.6983;;;22-Sep-2020
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;9.6496;;;23-Sep-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;10.1114;;;16-Sep-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;10.0706;;;17-Sep-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;10.0816;;;18-Sep-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;9.7980;;;21-Sep-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;9.6983;;;22-Sep-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;9.6496;;;23-Sep-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;9.8250;;;16-Sep-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;9.7848;;;17-Sep-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;9.7949;;;18-Sep-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;9.5177;;;21-Sep-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;9.4202;;;22-Sep-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;9.3724;;;23-Sep-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;9.8250;;;16-Sep-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;9.7848;;;17-Sep-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;9.7949;;;18-Sep-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;9.5177;;;21-Sep-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;9.4202;;;22-Sep-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;9.3724;;;23-Sep-2020

L&T Mutual Fund
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;87.027;;;16-Sep-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;86.396;;;17-Sep-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;86.484;;;18-Sep-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;84.319;;;21-Sep-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;83.697;;;22-Sep-2020
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;83.407;;;23-Sep-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;31.963;;;16-Sep-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;31.732;;;17-Sep-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;31.764;;;18-Sep-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;30.969;;;21-Sep-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;30.74;;;22-Sep-2020
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;30.634;;;23-Sep-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;82.527;;;16-Sep-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;81.928;;;17-Sep-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;82.009;;;18-Sep-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;79.951;;;21-Sep-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;79.36;;;22-Sep-2020
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;79.083;;;23-Sep-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;27.814;;;16-Sep-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;27.612;;;17-Sep-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;27.639;;;18-Sep-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;26.946;;;21-Sep-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;26.746;;;22-Sep-2020
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;26.653;;;23-Sep-2020

Mahindra Manulife Mutual Fund
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;12.5512;;;16-Sep-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;12.4792;;;17-Sep-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;12.5045;;;18-Sep-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;12.1750;;;21-Sep-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;12.0709;;;22-Sep-2020
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;12.0295;;;23-Sep-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;12.5512;;;16-Sep-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;12.4792;;;17-Sep-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;12.5045;;;18-Sep-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;12.1750;;;21-Sep-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;12.0709;;;22-Sep-2020
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;12.0295;;;23-Sep-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;11.7101;;;16-Sep-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;11.6424;;;17-Sep-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;11.6655;;;18-Sep-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;11.3564;;;21-Sep-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;11.2587;;;22-Sep-2020
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;11.2196;;;23-Sep-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;11.7101;;;16-Sep-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;11.6423;;;17-Sep-2020
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;11.6654;;;18-Sep-2020
