Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;22.97;;;13-Dec-2018
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;23.0033;;;14-Dec-2018
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;38.4968;;;10-Dec-2018
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;38.9099;;;11-Dec-2018
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;39.705;;;12-Dec-2018
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;39.8861;;;13-Dec-2018
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;39.8877;;;14-Dec-2018
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;39.2216;;;10-Dec-2018
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;39.6428;;;11-Dec-2018
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;40.4532;;;12-Dec-2018
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;40.638;;;13-Dec-2018
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;40.6399;;;14-Dec-2018
101528;Sahara Growth Fund-Growth;INF515L01171;;132.5744;;;10-Dec-2018
101528;Sahara Growth Fund-Growth;INF515L01171;;133.9971;;;11-Dec-2018
101528;Sahara Growth Fund-Growth;INF515L01171;;136.7354;;;12-Dec-2018
101528;Sahara Growth Fund-Growth;INF515L01171;;137.359;;;13-Dec-2018
101528;Sahara Growth Fund-Growth;INF515L01171;;137.3645;;;14-Dec-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;148.2968;;;10-Dec-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;149.8917;;;11-Dec-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;152.9582;;;12-Dec-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;153.6593;;;13-Dec-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;153.669;;;14-Dec-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;10-Dec-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;11-Dec-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;12-Dec-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;13-Dec-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;14-Dec-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;26.0039;;;10-Dec-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;26.3729;;;11-Dec-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;26.8541;;;12-Dec-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;26.9788;;;13-Dec-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;27.0195;;;14-Dec-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.552;;;10-Dec-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.7998;;;11-Dec-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;18.1233;;;12-Dec-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;18.2063;;;13-Dec-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;18.2324;;;14-Dec-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.036;;;10-Dec-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.3753;;;11-Dec-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.8183;;;12-Dec-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.9319;;;13-Dec-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.9676;;;14-Dec-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;10-Dec-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;11-Dec-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;12-Dec-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;13-Dec-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;14-Dec-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.5637;;;10-Dec-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.9676;;;11-Dec-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.4948;;;12-Dec-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.6305;;;13-Dec-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.6736;;;14-Dec-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.5142;;;10-Dec-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.804;;;11-Dec-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;21.1823;;;12-Dec-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;21.2794;;;13-Dec-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;21.3101;;;14-Dec-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;27.8866;;;10-Dec-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;28.2804;;;11-Dec-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;28.7947;;;12-Dec-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;28.9267;;;13-Dec-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;28.9685;;;14-Dec-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;73.1909;;;10-Dec-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;74.3044;;;11-Dec-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;75.7128;;;12-Dec-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;76.1025;;;13-Dec-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;76.0756;;;14-Dec-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;78.3052;;;10-Dec-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;79.4981;;;11-Dec-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;81.0064;;;12-Dec-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;81.425;;;13-Dec-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;81.3978;;;14-Dec-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;73.1909;;;10-Dec-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;74.3044;;;11-Dec-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;75.7128;;;12-Dec-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;76.1025;;;13-Dec-2018
100799;Sahara Midcap Fund-Bonus;INF515L01254;;76.0756;;;14-Dec-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;78.3052;;;10-Dec-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;79.4981;;;11-Dec-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;81.0064;;;12-Dec-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;81.425;;;13-Dec-2018
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;81.3978;;;14-Dec-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;32.7754;;;10-Dec-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;33.2743;;;11-Dec-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;33.9052;;;12-Dec-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;34.08;;;13-Dec-2018
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;34.0682;;;14-Dec-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;32.2796;;;10-Dec-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;32.7707;;;11-Dec-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;33.3918;;;12-Dec-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;33.5638;;;13-Dec-2018
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;33.5519;;;14-Dec-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;78.3052;;;10-Dec-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;79.4981;;;11-Dec-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;81.0064;;;12-Dec-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;81.425;;;13-Dec-2018
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;81.3978;;;14-Dec-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;73.1909;;;10-Dec-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;74.3044;;;11-Dec-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;75.7128;;;12-Dec-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;76.1025;;;13-Dec-2018
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;76.0756;;;14-Dec-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.5555;;;10-Dec-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.748;;;11-Dec-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.061;;;12-Dec-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.1239;;;13-Dec-2018
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;17.1379;;;14-Dec-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;20.9438;;;10-Dec-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.1878;;;11-Dec-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.5842;;;12-Dec-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.6643;;;13-Dec-2018
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.6824;;;14-Dec-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;19.4104;;;10-Dec-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;19.6361;;;11-Dec-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.003;;;12-Dec-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.0768;;;13-Dec-2018
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;20.0932;;;14-Dec-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;10-Dec-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;11-Dec-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;12-Dec-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;13-Dec-2018
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;14-Dec-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.3157;;;10-Dec-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.549;;;11-Dec-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.958;;;12-Dec-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;20.0577;;;13-Dec-2018
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;20.0291;;;14-Dec-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.7118;;;10-Dec-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.95;;;11-Dec-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.3675;;;12-Dec-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.4695;;;13-Dec-2018
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;20.4404;;;14-Dec-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.3126;;;10-Dec-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.5459;;;11-Dec-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.9547;;;12-Dec-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;20.0545;;;13-Dec-2018
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;20.0258;;;14-Dec-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.3188;;;10-Dec-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.5768;;;11-Dec-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;22.0286;;;12-Dec-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;22.1392;;;13-Dec-2018
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;22.108;;;14-Dec-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.2103;;;10-Dec-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.4252;;;11-Dec-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.7617;;;12-Dec-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.8355;;;13-Dec-2018
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.8724;;;14-Dec-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.9243;;;10-Dec-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.1355;;;11-Dec-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.4663;;;12-Dec-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.5387;;;13-Dec-2018
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.5749;;;14-Dec-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.5242;;;10-Dec-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.818;;;11-Dec-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.278;;;12-Dec-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.3788;;;13-Dec-2018
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;24.4293;;;14-Dec-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.8863;;;10-Dec-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.1594;;;11-Dec-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.5872;;;12-Dec-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.6809;;;13-Dec-2018
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.7277;;;14-Dec-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;10-Dec-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;11-Dec-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;12-Dec-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;13-Dec-2018
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;14-Dec-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.1658;;;10-Dec-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.2686;;;11-Dec-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.5815;;;12-Dec-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.689;;;13-Dec-2018
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.693;;;14-Dec-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;20.8801;;;10-Dec-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;20.9924;;;11-Dec-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.3336;;;12-Dec-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.451;;;13-Dec-2018
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.4557;;;14-Dec-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.1844;;;10-Dec-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.2873;;;11-Dec-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.6006;;;12-Dec-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.7081;;;13-Dec-2018
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.7121;;;14-Dec-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.4894;;;10-Dec-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.8081;;;11-Dec-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.3412;;;12-Dec-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.5198;;;13-Dec-2018
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;30.5005;;;14-Dec-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;41.6212;;;10-Dec-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;42.0714;;;11-Dec-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;42.8242;;;12-Dec-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;43.0768;;;13-Dec-2018
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;43.05;;;14-Dec-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.0017;;;10-Dec-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.315;;;11-Dec-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.839;;;12-Dec-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;30.0144;;;13-Dec-2018
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.9953;;;14-Dec-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;40.7214;;;10-Dec-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;41.1612;;;11-Dec-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;41.897;;;12-Dec-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;42.1433;;;13-Dec-2018
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;42.1164;;;14-Dec-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;34.8982;;;10-Dec-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;35.2757;;;11-Dec-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;35.9068;;;12-Dec-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;36.1185;;;13-Dec-2018
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;36.0963;;;14-Dec-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;48.6746;;;10-Dec-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;49.2014;;;11-Dec-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;50.0819;;;12-Dec-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;50.3775;;;13-Dec-2018
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;50.3465;;;14-Dec-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;34.3953;;;10-Dec-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;34.7671;;;11-Dec-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;35.3889;;;12-Dec-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;35.5973;;;13-Dec-2018
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;35.5751;;;14-Dec-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;47.442;;;10-Dec-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;47.9549;;;11-Dec-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;48.8124;;;12-Dec-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;49.0999;;;13-Dec-2018
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;49.0693;;;14-Dec-2018

Open Ended Schemes ( Liquid )


Sahara Mutual Fund
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;09-Dec-2018
