Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;10.4672;10.4044;10.4672;26-Mar-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;21.3485;21.2204;21.3485;24-Mar-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;21.3034;21.1756;21.3034;25-Mar-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;21.3366;21.2086;21.3366;26-Mar-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;14.7964;14.7964;14.7964;24-Mar-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;14.7931;14.7931;14.7931;25-Mar-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;14.7986;14.7986;14.7986;26-Mar-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;10.8238;10.8238;10.8238;24-Mar-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;10.8214;10.8214;10.8214;25-Mar-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;10.8254;10.8254;10.8254;26-Mar-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;14.7964;14.7964;14.7964;24-Mar-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;14.7931;14.7931;14.7931;25-Mar-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;14.7986;14.7986;14.7986;26-Mar-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.1507;10.0492;10.1507;24-Mar-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.1148;10.0137;10.1148;25-Mar-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.1378;10.0364;10.1378;26-Mar-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;28.5388;28.2534;28.5388;24-Mar-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;28.4378;28.1534;28.4378;25-Mar-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;28.5024;28.2174;28.5024;26-Mar-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.5747;10.4690;10.5747;24-Mar-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.5372;10.4318;10.5372;25-Mar-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.5612;10.4556;10.5612;26-Mar-2009

Baroda Mutual Fund
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;10.7509;10.6434;10.7509;24-Mar-2009
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;10.7510;10.6435;10.7510;25-Mar-2009
102670;BARODA PIONEER CHILDREN FUND-GIFT PLAN;;;10.7511;10.6436;10.7511;26-Mar-2009

Canara Robeco Mutual Fund
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0192;10.0192;0.0000;24-Mar-2009
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0208;10.0208;0.0000;25-Mar-2009
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0223;10.0223;0.0000;26-Mar-2009
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0239;10.0239;0.0000;27-Mar-2009
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;0.0000;24-Mar-2009
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;0.0000;25-Mar-2009
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;0.0000;26-Mar-2009
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.2865;10.2865;0.0000;27-Mar-2009
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0159;10.0159;0.0000;24-Mar-2009
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0172;10.0172;0.0000;25-Mar-2009
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0185;10.0185;0.0000;26-Mar-2009
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0198;10.0198;0.0000;27-Mar-2009
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.4384;10.4384;0.0000;24-Mar-2009
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.4398;10.4398;0.0000;25-Mar-2009
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.4412;10.4412;0.0000;26-Mar-2009
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.4425;10.4425;0.0000;27-Mar-2009
109931;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option;;;10.0548;10.0548;0.0000;24-Mar-2009
109931;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option;;;10.0566;10.0566;0.0000;25-Mar-2009
109931;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option;;;10.0583;10.0583;0.0000;26-Mar-2009
109931;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option;;;10.0601;10.0601;0.0000;27-Mar-2009
109930;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option;;;10.2930;10.2930;0.0000;24-Mar-2009
109930;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option;;;10.2930;10.2930;0.0000;25-Mar-2009
109930;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option;;;10.2930;10.2930;0.0000;26-Mar-2009
109930;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option;;;10.2930;10.2930;0.0000;27-Mar-2009
109933;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option;;;10.0370;10.0370;0.0000;24-Mar-2009
109933;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option;;;10.0386;10.0386;0.0000;25-Mar-2009
109933;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option;;;10.0403;10.0403;0.0000;26-Mar-2009
109933;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option;;;10.0420;10.0420;0.0000;27-Mar-2009
109932;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option;;;10.5284;10.5284;0.0000;24-Mar-2009
109932;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option;;;10.5302;10.5302;0.0000;25-Mar-2009
109932;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option;;;10.5319;10.5319;0.0000;26-Mar-2009
109932;Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option;;;10.5337;10.5337;0.0000;27-Mar-2009

DBS Chola Mutual Fund
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.1016;14.1016;14.1016;24-Mar-2009
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.1043;14.1043;14.1043;25-Mar-2009
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.1070;14.1070;14.1070;26-Mar-2009
100576;DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan;;;14.1096;14.1096;14.1096;27-Mar-2009
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;24-Mar-2009
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;25-Mar-2009
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;26-Mar-2009
105738;DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan;;;10.1552;10.1552;10.1552;27-Mar-2009
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;13.9091;13.9091;13.9091;24-Mar-2009
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;13.9118;13.9118;13.9118;25-Mar-2009
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;13.9143;13.9143;13.9143;26-Mar-2009
100575;DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative;;;13.9169;13.9169;13.9169;27-Mar-2009
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3225;11.3225;11.3225;24-Mar-2009
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.3246;11.3246;11.3246;25-Mar-2009
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.2767;11.2767;11.2767;26-Mar-2009
100574;DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend;;;11.2788;11.2788;11.2788;27-Mar-2009
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.4720;10.4720;10.4720;24-Mar-2009
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.4740;10.4740;10.4740;25-Mar-2009
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.4640;10.4640;10.4640;26-Mar-2009
105693;DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan;;;10.4660;10.4660;10.4660;27-Mar-2009
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;13.2216;13.2216;13.2216;24-Mar-2009
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;13.2241;13.2241;13.2241;25-Mar-2009
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;13.2265;13.2265;13.2265;26-Mar-2009
101192;DBS Chola Freedom Income-STF Regular-Semi Annual Dividend;;;13.2289;13.2289;13.2289;27-Mar-2009
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;11.9770;11.9770;11.9770;24-Mar-2009
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;11.9790;11.9790;11.9790;25-Mar-2009
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;11.9810;11.9810;11.9810;26-Mar-2009
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;11.9831;11.9831;11.9831;27-Mar-2009
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.5612;11.5612;11.5612;24-Mar-2009
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.5475;11.5475;11.5475;25-Mar-2009
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.2509;11.2509;11.2509;26-Mar-2009
102019;DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan;;;11.2577;11.2577;11.2577;27-Mar-2009
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;16.6917;16.6917;16.6917;24-Mar-2009
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;16.6720;16.6720;16.6720;25-Mar-2009
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;16.6768;16.6768;16.6768;26-Mar-2009
102018;DBS Chola Monthly Income Plan -Regular - Cumulative Plan;;;16.6869;16.6869;16.6869;27-Mar-2009
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.3542;11.3542;11.3542;24-Mar-2009
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.3408;11.3408;11.3408;25-Mar-2009
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.2441;11.2441;11.2441;26-Mar-2009
101895;DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan;;;11.2509;11.2509;11.2509;27-Mar-2009
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;12.8937;12.8937;12.8937;24-Mar-2009
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;12.8946;12.8946;12.8946;25-Mar-2009
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;12.8956;12.8956;12.8956;26-Mar-2009
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;12.8966;12.8966;12.8966;27-Mar-2009
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.2916;10.2916;10.2916;24-Mar-2009
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.2923;10.2923;10.2923;25-Mar-2009
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.2931;10.2931;10.2931;26-Mar-2009
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.2939;10.2939;10.2939;27-Mar-2009
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.4465;10.4465;10.4465;24-Mar-2009
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.4472;10.4472;10.4472;25-Mar-2009
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.4480;10.4480;10.4480;26-Mar-2009
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.4488;10.4488;10.4488;27-Mar-2009
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.5160;10.5160;10.5160;24-Mar-2009
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.5167;10.5167;10.5167;25-Mar-2009
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.5175;10.5175;10.5175;26-Mar-2009
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.5184;10.5184;10.5184;27-Mar-2009
100567;DBS Chola Triple Ace-Regular - Quarterly Dividend;;;11.1186;11.1186;11.1186;24-Mar-2009
100567;DBS Chola Triple Ace-Regular - Quarterly Dividend;;;11.0739;11.0739;11.0739;25-Mar-2009
100567;DBS Chola Triple Ace-Regular - Quarterly Dividend;;;10.9908;10.9908;10.9908;26-Mar-2009
100567;DBS Chola Triple Ace-Regular - Quarterly Dividend;;;10.9925;10.9925;10.9925;27-Mar-2009
100563;DBS Chola Triple Ace-Regular -Cumulative;;;23.6017;23.6017;23.6017;24-Mar-2009
100563;DBS Chola Triple Ace-Regular -Cumulative;;;23.5069;23.5069;23.5069;25-Mar-2009
100563;DBS Chola Triple Ace-Regular -Cumulative;;;23.3304;23.3304;23.3304;26-Mar-2009
100563;DBS Chola Triple Ace-Regular -Cumulative;;;23.3341;23.3341;23.3341;27-Mar-2009
100573;DBS Chola Triple Ace-Regular Bonus;;;13.1272;13.1272;13.1272;24-Mar-2009
100573;DBS Chola Triple Ace-Regular Bonus;;;13.0745;13.0745;13.0745;25-Mar-2009
100573;DBS Chola Triple Ace-Regular Bonus;;;12.9763;12.9763;12.9763;26-Mar-2009
100573;DBS Chola Triple Ace-Regular Bonus;;;12.9784;12.9784;12.9784;27-Mar-2009
100569;DBS Chola Triple Ace-Semi Annual Dividend;;;10.0158;10.0158;10.0158;24-Mar-2009
100569;DBS Chola Triple Ace-Semi Annual Dividend;;;9.9755;9.9755;9.9755;25-Mar-2009
100569;DBS Chola Triple Ace-Semi Annual Dividend;;;9.9007;9.9007;9.9007;26-Mar-2009
100569;DBS Chola Triple Ace-Semi Annual Dividend;;;9.9022;9.9022;9.9022;27-Mar-2009
101784;DBS CholaFreedom Income-STF-Institutional Monthly Dividend;;;12.4613;12.4613;12.4613;24-Mar-2009
101784;DBS CholaFreedom Income-STF-Institutional Monthly Dividend;;;12.4638;12.4638;12.4638;25-Mar-2009
101784;DBS CholaFreedom Income-STF-Institutional Monthly Dividend;;;12.4661;12.4661;12.4661;26-Mar-2009
101784;DBS CholaFreedom Income-STF-Institutional Monthly Dividend;;;12.4685;12.4685;12.4685;27-Mar-2009

Deutsche Mutual Fund
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0200;10.0200;10.0200;24-Mar-2009
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0200;10.0200;10.0200;25-Mar-2009
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0200;10.0200;10.0200;26-Mar-2009
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1650;10.1447;10.1650;24-Mar-2009
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1674;10.1471;10.1674;25-Mar-2009
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1700;10.1497;10.1700;26-Mar-2009
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;11.6962;11.6728;11.6962;24-Mar-2009
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;11.6989;11.6755;11.6989;25-Mar-2009
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;11.7019;11.6785;11.7019;26-Mar-2009
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.2562;10.2357;10.2562;24-Mar-2009
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.2586;10.2381;10.2586;25-Mar-2009
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.2612;10.2407;10.2612;26-Mar-2009
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1082;10.0880;10.1082;24-Mar-2009
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1106;10.0904;10.1106;25-Mar-2009
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1132;10.0930;10.1132;26-Mar-2009
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.2619;10.2362;10.2619;24-Mar-2009
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.2643;10.2386;10.2643;25-Mar-2009
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.2670;10.2413;10.2670;26-Mar-2009
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;11.1620;11.1341;11.1620;24-Mar-2009
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;11.1646;11.1367;11.1646;25-Mar-2009
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;11.1676;11.1397;11.1676;26-Mar-2009
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0823;10.0823;10.0823;24-Mar-2009
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0847;10.0847;10.0847;25-Mar-2009
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0873;10.0873;10.0873;26-Mar-2009
108244;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily;;INF223J01945;10.0200;10.0200;10.0200;24-Mar-2009
108244;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily;;INF223J01945;10.0200;10.0200;10.0200;25-Mar-2009
108244;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily;;INF223J01945;10.0200;10.0200;10.0200;26-Mar-2009
106882;DWS Income Advantage Fund - Dividend;INF223J01CA6;INF223J01CB4;10.6506;10.6399;10.6506;24-Mar-2009
106882;DWS Income Advantage Fund - Dividend;INF223J01CA6;INF223J01CB4;10.6529;10.6422;10.6529;25-Mar-2009
106882;DWS Income Advantage Fund - Dividend;INF223J01CA6;INF223J01CB4;10.6552;10.6445;10.6552;26-Mar-2009
106881;DWS Income Advantage Fund - Growth;INF223J01BZ5;;11.5701;11.5585;11.5701;24-Mar-2009
106881;DWS Income Advantage Fund - Growth;INF223J01BZ5;;11.5725;11.5609;11.5725;25-Mar-2009
106881;DWS Income Advantage Fund - Growth;INF223J01BZ5;;11.5750;11.5634;11.5750;26-Mar-2009
106884;DWS Income Advantage FUND- Inst-Div;INF223J01BW2;INF223J01BX0;10.6857;10.6750;10.6857;24-Mar-2009
106884;DWS Income Advantage FUND- Inst-Div;INF223J01BW2;INF223J01BX0;10.6880;10.6773;10.6880;25-Mar-2009
106884;DWS Income Advantage FUND- Inst-Div;INF223J01BW2;INF223J01BX0;10.6904;10.6797;10.6904;26-Mar-2009
104426;DWS Low Duration Fund - Daily Dividend;;INF223J01CC2;10.0142;9.9992;10.0142;24-Mar-2009
104426;DWS Low Duration Fund - Daily Dividend;;INF223J01CC2;10.0152;10.0002;10.0152;25-Mar-2009
104426;DWS Low Duration Fund - Daily Dividend;;INF223J01CC2;10.0162;10.0012;10.0162;26-Mar-2009
104425;DWS Low Duration Fund - Growth;;INF223J01CE8;12.2226;12.2043;12.2226;24-Mar-2009
104425;DWS Low Duration Fund - Growth;;INF223J01CE8;12.2249;12.2066;12.2249;25-Mar-2009
104425;DWS Low Duration Fund - Growth;;INF223J01CE8;12.2273;12.2090;12.2273;26-Mar-2009
104428;DWS Low Duration Fund - Monthly Dividend;INF223J01CF5;INF223J01CG3;10.3199;10.3044;10.3199;24-Mar-2009
104428;DWS Low Duration Fund - Monthly Dividend;INF223J01CF5;INF223J01CG3;10.3218;10.3063;10.3218;25-Mar-2009
104428;DWS Low Duration Fund - Monthly Dividend;INF223J01CF5;INF223J01CG3;10.3238;10.3083;10.3238;26-Mar-2009
110073;DWS Low Duration Fund - Regular Plan - Bonus;INF223J01CJ7;;10.4181;10.4181;10.4181;24-Mar-2009
110073;DWS Low Duration Fund - Regular Plan - Bonus;INF223J01CJ7;;10.4200;10.4200;10.4200;25-Mar-2009
110073;DWS Low Duration Fund - Regular Plan - Bonus;INF223J01CJ7;;10.4220;10.4220;10.4220;26-Mar-2009
104234;DWS Low Duration Fund - Regular Plan - Daily Dividend;;INF223J01CK5;10.0359;10.0208;10.0359;24-Mar-2009
104234;DWS Low Duration Fund - Regular Plan - Daily Dividend;;INF223J01CK5;10.0359;10.0208;10.0359;25-Mar-2009
