Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;133.72;;;19-Jan-2021
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;134.48;;;20-Jan-2021
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;133.31;;;21-Jan-2021
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;131.26;;;22-Jan-2021
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;34.78;;;18-Jan-2021
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;35.42;;;19-Jan-2021
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;35.62;;;20-Jan-2021
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;35.31;;;21-Jan-2021
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;34.77;;;22-Jan-2021

BNP Paribas Mutual Fund
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;63.394;;;18-Jan-2021
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;64.258;;;19-Jan-2021
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;64.710;;;20-Jan-2021
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;64.420;;;21-Jan-2021
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;63.815;;;22-Jan-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;18.200;;;18-Jan-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;18.448;;;19-Jan-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;18.578;;;20-Jan-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;18.494;;;21-Jan-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;18.321;;;22-Jan-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;56.450;;;18-Jan-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;57.217;;;19-Jan-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;57.617;;;20-Jan-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;57.356;;;21-Jan-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;56.815;;;22-Jan-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;15.470;;;18-Jan-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;15.680;;;19-Jan-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;15.790;;;20-Jan-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;15.719;;;21-Jan-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;15.570;;;22-Jan-2021

BOI AXA Mutual Fund
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;14.12;;;18-Jan-2021
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;14.27;;;19-Jan-2021
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;14.37;;;20-Jan-2021
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;14.31;;;21-Jan-2021
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;14.11;;;22-Jan-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;13.06;;;18-Jan-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;13.20;;;19-Jan-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;13.29;;;20-Jan-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;13.23;;;21-Jan-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;13.05;;;22-Jan-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;13.97;;;18-Jan-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;14.12;;;19-Jan-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;14.22;;;20-Jan-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;14.15;;;21-Jan-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;13.96;;;22-Jan-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;13.50;;;18-Jan-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;13.64;;;19-Jan-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;13.73;;;20-Jan-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;13.67;;;21-Jan-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;13.48;;;22-Jan-2021

ICICI Prudential Mutual Fund
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;124.99;;;18-Jan-2021
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;127.37;;;19-Jan-2021
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;128.29;;;20-Jan-2021
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;127.00;;;21-Jan-2021
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;125.47;;;22-Jan-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;31.00;;;18-Jan-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;31.58;;;19-Jan-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;31.81;;;20-Jan-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;31.49;;;21-Jan-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;31.11;;;22-Jan-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;116.09;;;18-Jan-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;118.29;;;19-Jan-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;119.15;;;20-Jan-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;117.94;;;21-Jan-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;116.52;;;22-Jan-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;23.08;;;18-Jan-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;23.52;;;19-Jan-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;23.69;;;20-Jan-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;23.45;;;21-Jan-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;23.17;;;22-Jan-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;358.98;;;18-Jan-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;364.69;;;19-Jan-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;366.98;;;20-Jan-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;365.13;;;21-Jan-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;363.32;;;22-Jan-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;31.46;;;18-Jan-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;31.96;;;19-Jan-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;32.16;;;20-Jan-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;32.00;;;21-Jan-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;31.84;;;22-Jan-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;334.30;;;18-Jan-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;339.61;;;19-Jan-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;341.74;;;20-Jan-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;340.00;;;21-Jan-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;338.31;;;22-Jan-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;21.09;;;18-Jan-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;21.43;;;19-Jan-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;21.56;;;20-Jan-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;21.45;;;21-Jan-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;21.35;;;22-Jan-2021

Invesco Mutual Fund
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;65.65;;;18-Jan-2021
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;66.72;;;19-Jan-2021
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;67.19;;;20-Jan-2021
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;66.87;;;21-Jan-2021
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;66.21;;;22-Jan-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;59.43;;;18-Jan-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;60.39;;;19-Jan-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;60.82;;;20-Jan-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;60.53;;;21-Jan-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;59.93;;;22-Jan-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;58.52;;;18-Jan-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;59.46;;;19-Jan-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;59.88;;;20-Jan-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;59.6;;;21-Jan-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;59;;;22-Jan-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;53.06;;;18-Jan-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;53.92;;;19-Jan-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;54.29;;;20-Jan-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;54.04;;;21-Jan-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;53.5;;;22-Jan-2021

ITI Mutual Fund
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;12.4765;;;18-Jan-2021
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;12.5693;;;19-Jan-2021
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;12.6095;;;20-Jan-2021
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;12.5397;;;21-Jan-2021
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;12.5558;;;22-Jan-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;11.9367;;;18-Jan-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;12.0255;;;19-Jan-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;12.0639;;;20-Jan-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;11.9972;;;21-Jan-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;12.0126;;;22-Jan-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;12.0355;;;18-Jan-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;12.1243;;;19-Jan-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;12.1624;;;20-Jan-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;12.0943;;;21-Jan-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;12.1092;;;22-Jan-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;11.4965;;;18-Jan-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;11.5814;;;19-Jan-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;11.6177;;;20-Jan-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;11.5527;;;21-Jan-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;11.5669;;;22-Jan-2021

L&T Mutual Fund
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;102.128;;;18-Jan-2021
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;103.744;;;19-Jan-2021
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;104.599;;;20-Jan-2021
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;103.913;;;21-Jan-2021
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;102.847;;;22-Jan-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;37.510;;;18-Jan-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;38.103;;;19-Jan-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;38.417;;;20-Jan-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;38.165;;;21-Jan-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;37.774;;;22-Jan-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;96.623;;;18-Jan-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;98.149;;;19-Jan-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;98.957;;;20-Jan-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;98.306;;;21-Jan-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;97.296;;;22-Jan-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;32.564;;;18-Jan-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;33.079;;;19-Jan-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;33.351;;;20-Jan-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;33.132;;;21-Jan-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;32.791;;;22-Jan-2021

Mahindra Manulife Mutual Fund
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;14.9833;;;18-Jan-2021
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;15.1969;;;19-Jan-2021
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;15.3514;;;20-Jan-2021
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;15.2830;;;21-Jan-2021
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;15.0753;;;22-Jan-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;14.9828;;;18-Jan-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;15.1963;;;19-Jan-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;15.3509;;;20-Jan-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;15.2825;;;21-Jan-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;15.0748;;;22-Jan-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;13.8966;;;18-Jan-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;14.0941;;;19-Jan-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;14.2367;;;20-Jan-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;14.1727;;;21-Jan-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;13.9794;;;22-Jan-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;13.8965;;;18-Jan-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;14.0940;;;19-Jan-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;14.2366;;;20-Jan-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;14.1726;;;21-Jan-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;13.9793;;;22-Jan-2021

Mirae Asset Mutual Fund
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;15.257;;;18-Jan-2021
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;15.471;;;19-Jan-2021
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;15.5660;;;20-Jan-2021
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;15.5490;;;21-Jan-2021
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;15.361;;;22-Jan-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;15.259;;;18-Jan-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;15.474;;;19-Jan-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;15.5690;;;20-Jan-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;15.5520;;;21-Jan-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;15.364;;;22-Jan-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;14.844;;;18-Jan-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;15.052;;;19-Jan-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;15.1430;;;20-Jan-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;15.1260;;;21-Jan-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;14.942;;;22-Jan-2021
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;14.841;;;18-Jan-2021
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;15.049;;;19-Jan-2021
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;15.1410;;;20-Jan-2021
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;15.1240;;;21-Jan-2021
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;14.940;;;22-Jan-2021

Nippon India Mutual Fund
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;37.9693;;;18-Jan-2021
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;38.4889;;;19-Jan-2021
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;38.8406;;;20-Jan-2021
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;38.4378;;;21-Jan-2021
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;37.8824;;;22-Jan-2021
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;107.1840;;;18-Jan-2021
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;108.6510;;;19-Jan-2021
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;109.6436;;;20-Jan-2021
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;108.5067;;;21-Jan-2021
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;106.9389;;;22-Jan-2021
118650;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01XF9;;107.1840;;;18-Jan-2021
118650;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01XF9;;108.6510;;;19-Jan-2021
118650;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01XF9;;109.6436;;;20-Jan-2021
118650;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01XF9;;108.5067;;;21-Jan-2021
118650;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01XF9;;106.9389;;;22-Jan-2021
