Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;23.361;;;31-Jan-2019
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;23.2239;;;01-Feb-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;38.9431;;;28-Jan-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;38.863;;;29-Jan-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;39.2373;;;30-Jan-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;39.5856;;;31-Jan-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;39.7364;;;01-Feb-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;39.6905;;;28-Jan-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;39.6092;;;29-Jan-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;39.991;;;30-Jan-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;40.3463;;;31-Jan-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;40.5003;;;01-Feb-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;134.1115;;;28-Jan-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;133.8358;;;29-Jan-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;135.1246;;;30-Jan-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;136.3241;;;31-Jan-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;136.8436;;;01-Feb-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;150.1849;;;28-Jan-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;149.8796;;;29-Jan-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;151.3264;;;30-Jan-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;152.6732;;;31-Jan-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;153.2585;;;01-Feb-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;28-Jan-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;29-Jan-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;30-Jan-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;31-Jan-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;01-Feb-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;26.0267;;;28-Jan-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;25.8889;;;29-Jan-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;26.0396;;;30-Jan-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;26.1939;;;31-Jan-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;26.317;;;01-Feb-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.5063;;;28-Jan-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.4124;;;29-Jan-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.5125;;;30-Jan-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.615;;;31-Jan-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;17.6964;;;01-Feb-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;23.9734;;;28-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;23.8447;;;29-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;23.9818;;;30-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.1222;;;31-Jan-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;24.2337;;;01-Feb-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;28-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;29-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;30-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;31-Jan-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;01-Feb-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.5214;;;28-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.369;;;29-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.5327;;;30-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.7004;;;31-Jan-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;28.8338;;;01-Feb-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.4708;;;28-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.3613;;;29-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.4784;;;30-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.5984;;;31-Jan-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;20.6938;;;01-Feb-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;27.8276;;;28-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;27.6787;;;29-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;27.8379;;;30-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;28.0011;;;31-Jan-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;28.1308;;;01-Feb-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;73.9854;;;28-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;73.5896;;;29-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;73.9688;;;30-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;74.1134;;;31-Jan-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;74.4125;;;01-Feb-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;79.2305;;;28-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;78.8081;;;29-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;79.2157;;;30-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;79.3722;;;31-Jan-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;79.6941;;;01-Feb-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;73.9854;;;28-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;73.5896;;;29-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;73.9688;;;30-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;74.1134;;;31-Jan-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;74.4125;;;01-Feb-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;79.2305;;;28-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;78.8081;;;29-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;79.2157;;;30-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;79.3722;;;31-Jan-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;79.6941;;;01-Feb-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;33.1425;;;28-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;32.9654;;;29-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;33.1355;;;30-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;33.2005;;;31-Jan-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;33.3347;;;01-Feb-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;32.63;;;28-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;32.4555;;;29-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;32.6227;;;30-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;32.6865;;;31-Jan-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;32.8184;;;01-Feb-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;79.2305;;;28-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;78.8081;;;29-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;79.2157;;;30-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;79.3722;;;31-Jan-2019
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;79.6941;;;01-Feb-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;73.9854;;;28-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;73.5896;;;29-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;73.9688;;;30-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;74.1134;;;31-Jan-2019
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;74.4125;;;01-Feb-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.4717;;;28-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.421;;;29-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.5315;;;30-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.6141;;;31-Jan-2019
108320;Sahara Power & Natural Resources Fund - Dividend Option;INF515L01445;INF515L01452;16.676;;;01-Feb-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;20.861;;;28-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;20.7972;;;29-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;20.9376;;;30-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.0427;;;31-Jan-2019
120371;Sahara Power & Natural resources Fund- Growth - Direct;INF515L01AG2;;21.1216;;;01-Feb-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;19.3122;;;28-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;19.2527;;;29-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;19.3822;;;30-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;19.4791;;;31-Jan-2019
108321;Sahara Power & Natural resources Fund- Growth Option;INF515L01460;;19.5517;;;01-Feb-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;28-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;29-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;30-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;31-Jan-2019
120370;Sahara Power & Natural Resources Fund-Dividend - Direct;INF515L01AE7;INF515L01AF4;16.0357;;;01-Feb-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;18.9989;;;28-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;18.9444;;;29-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.0698;;;30-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.1394;;;31-Jan-2019
106744;Sahara R.E.A.L Fund - Dividend Option;INF515L01387;INF515L01395;19.2365;;;01-Feb-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.3959;;;28-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.3404;;;29-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.4686;;;30-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.5398;;;31-Jan-2019
120360;Sahara R.E.A.L Fund - Dividend Option- Direct;INF515L01981;INF515L01999;19.639;;;01-Feb-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;18.9959;;;28-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;18.9413;;;29-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.0667;;;30-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.1363;;;31-Jan-2019
106745;Sahara R.E.A.L Fund - Growth  Fund;INF515L01403;;19.2334;;;01-Feb-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;20.9918;;;28-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;20.932;;;29-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.0711;;;30-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.1484;;;31-Jan-2019
120361;Sahara R.E.A.L Fund - Growth  Fund- Direct;INF515L01AA5;;21.2561;;;01-Feb-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.1852;;;28-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.066;;;29-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.208;;;30-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.335;;;31-Jan-2019
120387;Sahara Star Value Fund-Dividend - Direct;INF515L01AS7;INF515L01AT5;17.3782;;;01-Feb-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.8938;;;28-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.7765;;;29-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;16.916;;;30-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.0408;;;31-Jan-2019
112104;Sahara Star Value Fund-Dividend Option;INF515L01585;INF515L01593;17.0832;;;01-Feb-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.4899;;;28-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.327;;;29-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.5211;;;30-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.6947;;;31-Jan-2019
120386;Sahara Star Value Fund-Growth - Direct;INF515L01AU3;;23.7538;;;01-Feb-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.8475;;;28-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.6958;;;29-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;21.8763;;;30-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.0376;;;31-Jan-2019
112105;Sahara Star Value Fund-Growth Option;INF515L01601;;22.0924;;;01-Feb-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;28-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;29-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;30-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;31-Jan-2019
120383;Sahara Super 20 Fund - Dividend - Direct;INF515L01AP3;INF515L01AQ1;16.3573;;;01-Feb-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.2288;;;28-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.193;;;29-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.3108;;;30-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.5862;;;31-Jan-2019
112036;Sahara Super 20 Fund - Dividend Option;INF515L01551;INF515L01569;19.706;;;01-Feb-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;20.9641;;;28-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;20.9253;;;29-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.0541;;;30-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.3547;;;31-Jan-2019
120382;Sahara Super 20 Fund - Growth - Direct;INF515L01AR9;;21.4856;;;01-Feb-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.2475;;;28-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.2116;;;29-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.3295;;;30-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.6052;;;31-Jan-2019
112037;Sahara Super 20 Fund - Growth Option;INF515L01577;;19.7251;;;01-Feb-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.276;;;28-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.1435;;;29-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.3342;;;30-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.4445;;;31-Jan-2019
120341;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option;INF515L01866;INF515L01874;29.6797;;;01-Feb-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;41.3409;;;28-Jan-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;41.1542;;;29-Jan-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;41.4239;;;30-Jan-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;41.5799;;;31-Jan-2019
120340;Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth;INF515L01882;;41.9125;;;01-Feb-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.7817;;;28-Jan-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.6513;;;29-Jan-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.8386;;;30-Jan-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;28.9468;;;31-Jan-2019
103119;Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option;INF515L01262;INF515L01270;29.1779;;;01-Feb-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;40.4125;;;28-Jan-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;40.2294;;;29-Jan-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;40.4924;;;30-Jan-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;40.6443;;;31-Jan-2019
103120;Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option;INF515L01288;;40.9687;;;01-Feb-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;34.6627;;;28-Jan-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;34.5064;;;29-Jan-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;34.7325;;;30-Jan-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;34.8633;;;31-Jan-2019
120344;Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend;INF515L01890;INF515L01908;35.1421;;;01-Feb-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;48.357;;;28-Jan-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;48.1389;;;29-Jan-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;48.4547;;;30-Jan-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;48.6376;;;31-Jan-2019
120345;Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth;INF515L01916;;49.0268;;;01-Feb-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;34.1516;;;28-Jan-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;33.9973;;;29-Jan-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;34.2199;;;30-Jan-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;34.3485;;;31-Jan-2019
103121;Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option;INF515L01296;INF515L01304;34.623;;;01-Feb-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;47.1058;;;28-Jan-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;46.8931;;;29-Jan-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;47.2;;;30-Jan-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;47.3775;;;31-Jan-2019
103122;Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option;INF515L01312;;47.756;;;01-Feb-2019

Open Ended Schemes ( Liquid )


Sahara Mutual Fund
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;28-Jan-2019
