Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
148919;Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout;INF209KB1Y31;;10.06;;;12-May-2021
148919;Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout;INF209KB1Y31;;10.04;;;14-May-2021

Baroda Mutual Fund
102020;BARODA MULTI CAP FUND - Plan A - Growth Option;INF955L01674;;135.46;;;10-May-2021
102020;BARODA MULTI CAP FUND - Plan A - Growth Option;INF955L01674;;135.97;;;11-May-2021
102020;BARODA MULTI CAP FUND - Plan A - Growth Option;INF955L01674;;134.38;;;12-May-2021
102020;BARODA MULTI CAP FUND - Plan A - Growth Option;INF955L01674;;132.97;;;14-May-2021
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;34.83;;;10-May-2021
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;34.96;;;11-May-2021
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;34.55;;;12-May-2021
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;34.19;;;14-May-2021
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;145.75;;;10-May-2021
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;146.30;;;11-May-2021
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;144.59;;;12-May-2021
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;143.09;;;14-May-2021
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;35.68;;;10-May-2021
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;35.81;;;11-May-2021
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;35.40;;;12-May-2021
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;35.03;;;14-May-2021

BNP Paribas Mutual Fund
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;70.487;;;10-May-2021
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;70.296;;;11-May-2021
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;69.790;;;12-May-2021
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;69.249;;;14-May-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;19.936;;;10-May-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;19.882;;;11-May-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;19.739;;;12-May-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;19.586;;;14-May-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;62.488;;;10-May-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;62.317;;;11-May-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;61.865;;;12-May-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;61.381;;;14-May-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;16.827;;;10-May-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;16.781;;;11-May-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;16.659;;;12-May-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;16.529;;;14-May-2021

BOI AXA Mutual Fund
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;16.19;;;10-May-2021
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;16.15;;;11-May-2021
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;15.96;;;12-May-2021
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;15.80;;;14-May-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;14.97;;;10-May-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;14.93;;;11-May-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;14.76;;;12-May-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;14.61;;;14-May-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;15.93;;;10-May-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;15.88;;;11-May-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;15.70;;;12-May-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;15.54;;;14-May-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;15.39;;;10-May-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;15.34;;;11-May-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;15.17;;;12-May-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;15.01;;;14-May-2021

ICICI Prudential Mutual Fund
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;142.06;;;10-May-2021
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;143.05;;;11-May-2021
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;141.75;;;12-May-2021
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;140.50;;;14-May-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;35.23;;;10-May-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;35.47;;;11-May-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;35.15;;;12-May-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;34.84;;;14-May-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;131.59;;;10-May-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;132.50;;;11-May-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;131.29;;;12-May-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;130.13;;;14-May-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;26.16;;;10-May-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;26.35;;;11-May-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;26.11;;;12-May-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;25.87;;;14-May-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;395.67;;;10-May-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;397.58;;;11-May-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;395.30;;;12-May-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;393.00;;;14-May-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;34.67;;;10-May-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;34.84;;;11-May-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;34.64;;;12-May-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;34.44;;;14-May-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;367.47;;;10-May-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;369.24;;;11-May-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;367.11;;;12-May-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;364.96;;;14-May-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;23.19;;;10-May-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;23.30;;;11-May-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;23.16;;;12-May-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;23.03;;;14-May-2021

Invesco Mutual Fund
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;72.61;;;10-May-2021
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;72.79;;;11-May-2021
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;72.25;;;12-May-2021
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;71.58;;;14-May-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;65.73;;;10-May-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;65.89;;;11-May-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;65.4;;;12-May-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;64.8;;;14-May-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;64.45;;;10-May-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;64.6;;;11-May-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;64.12;;;12-May-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;63.52;;;14-May-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;58.43;;;10-May-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;58.57;;;11-May-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;58.14;;;12-May-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;57.6;;;14-May-2021

ITI Mutual Fund
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;13.9369;;;10-May-2021
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;13.9900;;;11-May-2021
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;13.9622;;;12-May-2021
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;13.8412;;;14-May-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;13.3340;;;10-May-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;13.3848;;;11-May-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;13.3581;;;12-May-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;13.2424;;;14-May-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;13.3565;;;10-May-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;13.4066;;;11-May-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;13.3791;;;12-May-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;13.2616;;;14-May-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;12.7583;;;10-May-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;12.8062;;;11-May-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;12.7800;;;12-May-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;12.6678;;;14-May-2021

L&T Mutual Fund
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;110.454;;;10-May-2021
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;110.09;;;11-May-2021
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;108.548;;;12-May-2021
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;107.902;;;14-May-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;37.648;;;10-May-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;37.524;;;11-May-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;36.998;;;12-May-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;36.778;;;14-May-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;104.277;;;10-May-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;103.931;;;11-May-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;102.473;;;12-May-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;101.859;;;14-May-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;32.587;;;10-May-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;32.479;;;11-May-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;32.023;;;12-May-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;31.831;;;14-May-2021

Mahindra Manulife Mutual Fund
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;16.8098;;;10-May-2021
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;16.8803;;;11-May-2021
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;16.7657;;;12-May-2021
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;16.5900;;;14-May-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;17.7504;;;10-May-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;17.8249;;;11-May-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;17.7038;;;12-May-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;17.5183;;;14-May-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;16.3779;;;10-May-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;16.4458;;;11-May-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;16.3334;;;12-May-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;16.1607;;;14-May-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;15.4405;;;10-May-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;15.5046;;;11-May-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;15.3986;;;12-May-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;15.2357;;;14-May-2021

Mirae Asset Mutual Fund
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;16.401;;;10-May-2021
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;16.4010;;;11-May-2021
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;16.256;;;12-May-2021
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;16.1780;;;14-May-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;16.404;;;10-May-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;16.4040;;;11-May-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;16.259;;;12-May-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;16.1810;;;14-May-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;15.882;;;10-May-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;15.8810;;;11-May-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;15.740;;;12-May-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;15.6640;;;14-May-2021
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;15.880;;;10-May-2021
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;15.8790;;;11-May-2021
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;15.738;;;12-May-2021
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;15.6610;;;14-May-2021

Nippon India Mutual Fund
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;43.3342;;;10-May-2021
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;43.5818;;;11-May-2021
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;43.2583;;;12-May-2021
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;42.8970;;;14-May-2021
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;122.3122;;;10-May-2021
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;123.0123;;;11-May-2021
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;122.0991;;;12-May-2021
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;121.0793;;;14-May-2021
118650;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01XF9;;122.3122;;;10-May-2021
118650;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01XF9;;123.0123;;;11-May-2021
118650;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01XF9;;122.0991;;;12-May-2021
118650;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01XF9;;121.0793;;;14-May-2021
101163;NIPPON INDIA MULTI CAP FUND - IDCW Option;INF204K01455;INF204K01463;32.9821;;;10-May-2021
101163;NIPPON INDIA MULTI CAP FUND - IDCW Option;INF204K01455;INF204K01463;33.1700;;;11-May-2021
101163;NIPPON INDIA MULTI CAP FUND - IDCW Option;INF204K01455;INF204K01463;32.9233;;;12-May-2021
101163;NIPPON INDIA MULTI CAP FUND - IDCW Option;INF204K01455;INF204K01463;32.6472;;;14-May-2021
101162;Nippon India Multi Cap Fund-Growth Plan-Bonus Option;INF204K01471;;115.0285;;;10-May-2021
101162;Nippon India Multi Cap Fund-Growth Plan-Bonus Option;INF204K01471;;115.6838;;;11-May-2021
101162;Nippon India Multi Cap Fund-Growth Plan-Bonus Option;INF204K01471;;114.8231;;;12-May-2021
101162;Nippon India Multi Cap Fund-Growth Plan-Bonus Option;INF204K01471;;113.8604;;;14-May-2021
101161;Nippon India Multi Cap Fund-Growth Plan-Growth Option;INF204K01489;;115.0285;;;10-May-2021
101161;Nippon India Multi Cap Fund-Growth Plan-Growth Option;INF204K01489;;115.6838;;;11-May-2021
101161;Nippon India Multi Cap Fund-Growth Plan-Growth Option;INF204K01489;;114.8231;;;12-May-2021
101161;Nippon India Multi Cap Fund-Growth Plan-Growth Option;INF204K01489;;113.8604;;;14-May-2021

Principal Mutual Fund
119451;Principal Multi Cap Growth Fund - Direct Plan -Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01FN7;INF173K01FO5;55.86;;;10-May-2021
119451;Principal Multi Cap Growth Fund - Direct Plan -Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01FN7;INF173K01FO5;55.89;;;11-May-2021
119451;Principal Multi Cap Growth Fund - Direct Plan -Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01FN7;INF173K01FO5;55.43;;;12-May-2021
119451;Principal Multi Cap Growth Fund - Direct Plan -Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01FN7;INF173K01FO5;55.31;;;14-May-2021
100966;Principal Multi Cap Growth Fund- Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01957;INF173K01965;43.31;;;10-May-2021
100966;Principal Multi Cap Growth Fund- Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01957;INF173K01965;43.33;;;11-May-2021
100966;Principal Multi Cap Growth Fund- Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01957;INF173K01965;42.98;;;12-May-2021
100966;Principal Multi Cap Growth Fund- Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01957;INF173K01965;42.88;;;14-May-2021
119452;Principal Multi Cap Growth Fund-Direct Plan - Growth Option;INF173K01FQ0;;195.21;;;10-May-2021
119452;Principal Multi Cap Growth Fund-Direct Plan - Growth Option;INF173K01FQ0;;195.30;;;11-May-2021
119452;Principal Multi Cap Growth Fund-Direct Plan - Growth Option;INF173K01FQ0;;193.72;;;12-May-2021
119452;Principal Multi Cap Growth Fund-Direct Plan - Growth Option;INF173K01FQ0;;193.29;;;14-May-2021
100967;Principal Multi Cap Growth Fund-Growth Option;INF173K01940;;183.35;;;10-May-2021
100967;Principal Multi Cap Growth Fund-Growth Option;INF173K01940;;183.42;;;11-May-2021
100967;Principal Multi Cap Growth Fund-Growth Option;INF173K01940;;181.94;;;12-May-2021
100967;Principal Multi Cap Growth Fund-Growth Option;INF173K01940;;181.52;;;14-May-2021

quant Mutual Fund
100631;quant Active Fund-GROWTH OPTION - Regular Plan;INF966L01234;;351.4281;;;10-May-2021
100631;quant Active Fund-GROWTH OPTION - Regular Plan;INF966L01234;;353.0744;;;11-May-2021
100631;quant Active Fund-GROWTH OPTION - Regular Plan;INF966L01234;;348.4169;;;12-May-2021
100631;quant Active Fund-GROWTH OPTION - Regular Plan;INF966L01234;;343.6998;;;14-May-2021
120823;quant Active Fund-GROWTH OPTION-Direct Plan;INF966L01614;;362.3701;;;10-May-2021
120823;quant Active Fund-GROWTH OPTION-Direct Plan;INF966L01614;;364.1265;;;11-May-2021
120823;quant Active Fund-GROWTH OPTION-Direct Plan;INF966L01614;;359.3593;;;12-May-2021
120823;quant Active Fund-GROWTH OPTION-Direct Plan;INF966L01614;;354.5272;;;14-May-2021
120822;quant Active Fund-IDCW Option - Direct Plan;INF966L01598;INF966L01606;41.9608;;;10-May-2021
